Voltage (V)	Current (A)
-1.000062E+0	-2.000265E-6
-9.960797E-1	-1.983180E-6
-9.920487E-1	-1.966058E-6
-9.880609E-1	-1.949289E-6
-9.840117E-1	-1.932080E-6
-9.800161E-1	-1.915786E-6
-9.760233E-1	-1.899040E-6
-9.720029E-1	-1.882191E-6
-9.680176E-1	-1.865692E-6
-9.640321E-1	-1.849152E-6
-9.599696E-1	-1.832458E-6
-9.559810E-1	-1.815793E-6
-9.519544E-1	-1.799503E-6
-9.479706E-1	-1.783201E-6
-9.439784E-1	-1.766853E-6
-9.399582E-1	-1.750658E-6
-9.359365E-1	-1.734461E-6
-9.319082E-1	-1.718326E-6
-9.279231E-1	-1.702275E-6
-9.239308E-1	-1.686262E-6
-9.199092E-1	-1.669873E-6
-9.159158E-1	-1.654258E-6
-9.118680E-1	-1.638250E-6
-9.078732E-1	-1.622505E-6
-9.038547E-1	-1.606460E-6
-8.998634E-1	-1.590914E-6
-8.958723E-1	-1.575231E-6
-8.918530E-1	-1.559756E-6
-8.878587E-1	-1.544245E-6
-8.838099E-1	-1.528640E-6
-8.798147E-1	-1.512994E-6
-8.758293E-1	-1.497653E-6
-8.718034E-1	-1.482183E-6
-8.678192E-1	-1.466923E-6
-8.638267E-1	-1.451768E-6
-8.597730E-1	-1.436443E-6
-8.557784E-1	-1.421398E-6
-8.517596E-1	-1.406166E-6
-8.477667E-1	-1.391439E-6
-8.437795E-1	-1.376456E-6
-8.397576E-1	-1.361275E-6
-8.357341E-1	-1.346414E-6
-8.317149E-1	-1.331479E-6
-8.277214E-1	-1.317181E-6
-8.237328E-1	-1.302381E-6
-8.197173E-1	-1.287742E-6
-8.157211E-1	-1.273149E-6
-8.116615E-1	-1.258460E-6
-8.076764E-1	-1.244180E-6
-8.036567E-1	-1.229731E-6
-7.996637E-1	-1.215568E-6
-7.956734E-1	-1.201549E-6
-7.916905E-1	-1.187410E-6
-7.876658E-1	-1.173102E-6
-7.836068E-1	-1.158994E-6
-7.796165E-1	-1.145093E-6
-7.756314E-1	-1.131291E-6
-7.716079E-1	-1.117175E-6
-7.676129E-1	-1.103549E-6
-7.636235E-1	-1.090023E-6
-7.595686E-1	-1.076095E-6
-7.555811E-1	-1.062481E-6
-7.515565E-1	-1.048928E-6
-7.475724E-1	-1.035594E-6
-7.435814E-1	-1.022303E-6
-7.395594E-1	-1.008848E-6
-7.355797E-1	-9.953936E-7
-7.315565E-1	-9.823297E-7
-7.275627E-1	-9.693946E-7
-7.235753E-1	-9.564674E-7
-7.195510E-1	-9.434061E-7
-7.155582E-1	-9.305878E-7
-7.115033E-1	-9.176393E-7
-7.075120E-1	-9.050171E-7
-7.035261E-1	-8.923377E-7
-6.994956E-1	-8.796549E-7
-6.955121E-1	-8.672168E-7
-6.915148E-1	-8.548269E-7
-6.874978E-1	-8.423563E-7
-6.834399E-1	-8.300270E-7
-6.794418E-1	-8.178521E-7
-6.754621E-1	-8.059397E-7
-6.714366E-1	-7.937561E-7
-6.674433E-1	-7.819857E-7
-6.634569E-1	-7.701846E-7
-6.593971E-1	-7.581316E-7
-6.554073E-1	-7.464988E-7
-6.513866E-1	-7.348842E-7
-6.473939E-1	-7.233527E-7
-6.434060E-1	-7.120902E-7
-6.393816E-1	-7.006860E-7
-6.353605E-1	-6.894794E-7
-6.313338E-1	-6.783297E-7
-6.273475E-1	-6.673760E-7
-6.233585E-1	-6.563484E-7
-6.193340E-1	-6.454781E-7
-6.153446E-1	-6.348030E-7
-6.112854E-1	-6.239621E-7
-6.073028E-1	-6.133753E-7
-6.033061E-1	-6.029455E-7
-5.992879E-1	-5.925466E-7
-5.952944E-1	-5.823001E-7
-5.913102E-1	-5.722601E-7
-5.872840E-1	-5.621508E-7
-5.832297E-1	-5.520863E-7
-5.792352E-1	-5.422632E-7
-5.752480E-1	-5.326439E-7
-5.712253E-1	-5.228665E-7
-5.672351E-1	-5.133822E-7
-5.632458E-1	-5.041118E-7
-5.591840E-1	-4.947049E-7
-5.551993E-1	-4.855136E-7
-5.511716E-1	-4.763677E-7
-5.471846E-1	-4.674738E-7
-5.431939E-1	-4.586703E-7
-5.391718E-1	-4.500093E-7
-5.351421E-1	-4.413054E-7
-5.311218E-1	-4.327203E-7
-5.271311E-1	-4.244377E-7
-5.231502E-1	-4.161188E-7
-5.191230E-1	-4.079319E-7
-5.151358E-1	-3.999052E-7
-5.110789E-1	-3.919249E-7
-5.070871E-1	-3.841513E-7
-5.030981E-1	-3.765291E-7
-4.990745E-1	-3.688436E-7
-4.950857E-1	-3.614316E-7
-4.910905E-1	-3.541047E-7
-4.870768E-1	-3.469191E-7
-4.830133E-1	-3.397755E-7
-4.790249E-1	-3.326867E-7
-4.750396E-1	-3.258376E-7
-4.710476E-1	-3.191701E-7
-4.670240E-1	-3.124699E-7
-4.630323E-1	-3.059933E-7
-4.589758E-1	-2.993970E-7
-4.549838E-1	-2.931526E-7
-4.509670E-1	-2.869599E-7
-4.469730E-1	-2.808732E-7
-4.429857E-1	-2.748870E-7
-4.389597E-1	-2.689923E-7
-4.349379E-1	-2.630983E-7
-4.309133E-1	-2.574261E-7
-4.269258E-1	-2.518169E-7
-4.229331E-1	-2.462824E-7
-4.189146E-1	-2.408277E-7
-4.149216E-1	-2.355764E-7
-4.108612E-1	-2.302340E-7
-4.068758E-1	-2.251260E-7
-4.028879E-1	-2.200932E-7
-3.988637E-1	-2.151564E-7
-3.948711E-1	-2.103081E-7
-3.908834E-1	-2.056054E-7
-3.868599E-1	-2.008820E-7
-3.828033E-1	-1.961987E-7
-3.788142E-1	-1.916435E-7
-3.748254E-1	-1.871401E-7
-3.708362E-1	-1.827180E-7
-3.668159E-1	-1.783916E-7
-3.628219E-1	-1.742064E-7
-3.587703E-1	-1.698337E-7
-3.547735E-1	-1.657699E-7
-3.507513E-1	-1.617275E-7
-3.467615E-1	-1.576726E-7
-3.427732E-1	-1.537690E-7
-3.387479E-1	-1.498457E-7
-3.347244E-1	-1.460611E-7
-3.307065E-1	-1.423511E-7
-3.267155E-1	-1.385658E-7
-3.227298E-1	-1.350118E-7
-3.187015E-1	-1.314416E-7
-3.147171E-1	-1.279207E-7
-3.106530E-1	-1.242965E-7
-3.066663E-1	-1.209540E-7
-3.026797E-1	-1.176483E-7
-2.986507E-1	-1.143453E-7
-2.946646E-1	-1.111336E-7
-2.906744E-1	-1.079219E-7
-2.866557E-1	-1.047718E-7
-2.826273E-1	-1.016238E-7
-2.786047E-1	-9.856476E-8
-2.746111E-1	-9.563662E-8
-2.706252E-1	-9.267419E-8
-2.665983E-1	-8.974233E-8
-2.626109E-1	-8.691816E-8
-2.585520E-1	-8.412676E-8
-2.545691E-1	-8.135722E-8
-2.505418E-1	-7.867944E-8
-2.465517E-1	-7.605026E-8
-2.425609E-1	-7.352342E-8
-2.385752E-1	-7.094526E-8
-2.345172E-1	-6.847807E-8
-2.304936E-1	-6.598777E-8
-2.265022E-1	-6.357104E-8
-2.225138E-1	-6.125867E-8
-2.184939E-1	-5.899023E-8
-2.145038E-1	-5.673690E-8
-2.104466E-1	-5.452874E-8
-2.064545E-1	-5.238575E-8
-2.024685E-1	-5.035434E-8
-1.984380E-1	-4.831227E-8
-1.944557E-1	-4.636397E-8
-1.904646E-1	-4.440430E-8
-1.864085E-1	-4.248405E-8
-1.824155E-1	-4.076949E-8
-1.783929E-1	-3.893260E-8
-1.744103E-1	-3.722155E-8
-1.704148E-1	-3.553376E-8
-1.663910E-1	-3.390111E-8
-1.624000E-1	-3.230266E-8
-1.583507E-1	-3.074731E-8
-1.543533E-1	-2.928349E-8
-1.503361E-1	-2.773483E-8
-1.463415E-1	-2.638273E-8
-1.423535E-1	-2.496783E-8
-1.383548E-1	-2.368892E-8
-1.343024E-1	-2.237888E-8
-1.302833E-1	-2.112935E-8
-1.262905E-1	-1.990786E-8
-1.223107E-1	-1.877456E-8
-1.182799E-1	-1.765812E-8
-1.142912E-1	-1.657292E-8
-1.102378E-1	-1.553278E-8
-1.062461E-1	-1.453742E-8
-1.022576E-1	-1.357332E-8
-9.822759E-2	-1.269067E-8
-9.424079E-2	-1.184025E-8
-9.025380E-2	-1.099634E-8
-8.619548E-2	-1.017625E-8
-8.220372E-2	-9.450292E-9
-7.818299E-2	-8.765555E-9
-7.419147E-2	-8.055408E-9
-7.020344E-2	-7.447973E-9
-6.617648E-2	-6.803010E-9
-6.218779E-2	-6.225144E-9
-5.813024E-2	-5.674052E-9
-5.414621E-2	-5.136588E-9
-5.014963E-2	-4.645512E-9
-4.612974E-2	-4.159337E-9
-4.213703E-2	-3.732084E-9
-3.815539E-2	-3.274318E-9
-3.409424E-2	-2.849897E-9
-3.007024E-2	-2.436719E-9
-2.607265E-2	-2.050536E-9
-2.208930E-2	-1.664718E-9
-1.806723E-2	-1.353326E-9
-1.407921E-2	-9.529264E-10
-1.002314E-2	-6.047003E-10
-6.032227E-3	-2.961997E-10
-2.041043E-3	4.819301E-11
1.973490E-3	4.207035E-10
5.957420E-3	6.614463E-10
9.951562E-3	1.024655E-9
1.400956E-2	1.394691E-9
1.803631E-2	1.746299E-9
2.202342E-2	2.125639E-9
2.600699E-2	2.515198E-9
3.003036E-2	2.869401E-9
3.402241E-2	3.320091E-9
3.800821E-2	3.718254E-9
4.206331E-2	4.157248E-9
4.604728E-2	4.658655E-9
5.007727E-2	5.108905E-9
5.406833E-2	5.612463E-9
5.805282E-2	6.171046E-9
