Voltage (V)	Current (A)
9.999725E-1	1.304963E-6
9.959481E-1	1.292011E-6
9.919508E-1	1.278946E-6
9.879631E-1	1.266161E-6
9.839101E-1	1.253001E-6
9.799274E-1	1.240172E-6
9.758980E-1	1.227216E-6
9.719128E-1	1.214722E-6
9.678878E-1	1.201995E-6
9.638996E-1	1.189445E-6
9.598456E-1	1.176816E-6
9.558506E-1	1.164400E-6
9.518649E-1	1.152098E-6
9.478506E-1	1.139488E-6
9.438492E-1	1.127415E-6
9.398660E-1	1.115307E-6
9.358085E-1	1.103043E-6
9.318224E-1	1.091089E-6
9.277993E-1	1.079219E-6
9.238134E-1	1.067322E-6
9.198208E-1	1.055431E-6
9.158005E-1	1.043501E-6
9.117419E-1	1.031678E-6
9.077546E-1	1.019849E-6
9.037735E-1	1.008546E-6
8.997835E-1	9.969516E-7
8.957882E-1	9.854655E-7
8.917994E-1	9.740629E-7
8.877860E-1	9.625451E-7
8.837617E-1	9.515413E-7
8.797331E-1	9.403474E-7
8.757460E-1	9.292393E-7
8.717543E-1	9.183152E-7
8.677389E-1	9.072869E-7
8.637450E-1	8.965312E-7
8.596929E-1	8.855144E-7
8.557057E-1	8.748307E-7
8.516764E-1	8.642227E-7
8.476846E-1	8.535776E-7
8.437008E-1	8.430131E-7
8.396778E-1	8.323927E-7
8.356559E-1	8.220835E-7
8.316376E-1	8.117009E-7
8.276415E-1	8.014651E-7
8.236525E-1	7.914080E-7
8.196248E-1	7.812565E-7
8.156416E-1	7.713440E-7
8.115848E-1	7.610668E-7
8.076050E-1	7.513555E-7
8.035801E-1	7.415454E-7
7.995843E-1	7.317233E-7
7.956027E-1	7.222474E-7
7.915756E-1	7.125678E-7
7.875867E-1	7.031596E-7
7.835282E-1	6.936461E-7
7.795433E-1	6.843491E-7
7.755517E-1	6.750767E-7
7.715262E-1	6.651521E-7
7.675312E-1	6.567614E-7
7.635533E-1	6.478258E-7
7.594927E-1	6.385971E-7
7.554722E-1	6.297263E-7
7.514814E-1	6.209871E-7
7.474959E-1	6.115469E-7
7.434736E-1	6.036474E-7
7.394824E-1	5.951429E-7
7.354283E-1	5.865496E-7
7.314337E-1	5.780680E-7
7.274469E-1	5.695717E-7
7.234256E-1	5.613578E-7
7.194463E-1	5.532194E-7
7.154434E-1	5.450715E-7
7.113935E-1	5.368532E-7
7.073668E-1	5.288853E-7
7.033806E-1	5.209529E-7
6.993875E-1	5.132496E-7
6.953722E-1	5.054224E-7
6.913809E-1	4.976973E-7
6.873968E-1	4.901685E-7
6.833413E-1	4.825666E-7
6.793445E-1	4.751134E-7
6.753283E-1	4.676605E-7
6.713350E-1	4.604441E-7
6.673452E-1	4.531327E-7
6.633207E-1	4.458569E-7
6.592667E-1	4.387462E-7
6.552739E-1	4.316968E-7
6.512901E-1	4.250060E-7
6.472684E-1	4.181053E-7
6.432917E-1	4.113507E-7
6.392892E-1	4.046694E-7
6.352319E-1	3.978881E-7
6.312435E-1	3.913568E-7
6.272202E-1	3.846756E-7
6.232328E-1	3.782179E-7
6.192383E-1	3.718849E-7
6.152289E-1	3.655894E-7
6.111612E-1	3.592246E-7
6.071720E-1	3.531323E-7
6.031855E-1	3.470304E-7
5.991670E-1	3.410009E-7
5.951775E-1	3.349906E-7
5.911888E-1	3.291968E-7
5.871660E-1	3.233003E-7
5.831410E-1	3.168372E-7
5.791161E-1	3.118713E-7
5.751283E-1	3.062846E-7
5.711420E-1	3.007405E-7
5.671208E-1	2.952311E-7
5.631306E-1	2.898590E-7
5.590722E-1	2.844597E-7
5.550843E-1	2.792037E-7
5.510607E-1	2.740012E-7
5.470740E-1	2.689502E-7
5.430864E-1	2.639220E-7
5.390641E-1	2.588996E-7
5.350403E-1	2.540014E-7
5.310175E-1	2.491790E-7
5.270350E-1	2.444502E-7
5.230399E-1	2.397254E-7
5.190216E-1	2.351722E-7
5.150273E-1	2.306267E-7
5.109752E-1	2.260563E-7
5.069849E-1	2.216733E-7
5.029663E-1	2.172785E-7
4.989689E-1	2.127070E-7
4.949856E-1	2.087387E-7
4.909679E-1	2.046228E-7
4.869724E-1	2.005378E-7
4.829204E-1	1.964886E-7
4.789301E-1	1.925299E-7
4.749382E-1	1.887583E-7
4.709171E-1	1.849755E-7
4.669266E-1	1.812590E-7
4.629471E-1	1.775730E-7
4.588867E-1	1.740044E-7
4.548661E-1	1.705303E-7
4.508776E-1	1.669862E-7
4.468856E-1	1.635887E-7
4.428635E-1	1.603454E-7
4.388743E-1	1.570213E-7
4.348201E-1	1.537590E-7
4.308270E-1	1.506676E-7
4.268435E-1	1.476403E-7
4.228160E-1	1.445845E-7
4.188275E-1	1.415954E-7
4.148397E-1	1.387229E-7
4.107805E-1	1.358017E-7
4.067577E-1	1.329703E-7
4.027764E-1	1.302686E-7
3.987839E-1	1.274954E-7
3.947582E-1	1.248086E-7
3.907689E-1	1.222296E-7
3.867825E-1	1.196653E-7
3.827311E-1	1.170974E-7
3.787393E-1	1.146294E-7
3.747162E-1	1.122171E-7
3.707328E-1	1.099081E-7
3.667472E-1	1.075544E-7
3.627235E-1	1.052080E-7
3.586590E-1	1.029061E-7
3.546739E-1	1.006685E-7
3.506820E-1	9.846408E-8
3.466590E-1	9.630018E-8
3.426698E-1	9.417454E-8
3.386831E-1	9.208261E-8
3.346236E-1	8.999002E-8
3.306399E-1	8.798924E-8
3.266176E-1	8.597068E-8
3.226312E-1	8.395924E-8
3.186404E-1	8.205431E-8
3.146228E-1	8.014850E-8
3.105634E-1	7.821339E-8
3.065711E-1	7.636427E-8
3.025866E-1	7.456693E-8
2.985560E-1	7.273824E-8
2.945717E-1	7.098810E-8
2.905819E-1	6.921922E-8
2.865629E-1	6.745648E-8
