Voltage (V)	Current (A)
9.999572E-1	3.138832E-6
9.959493E-1	3.117200E-6
9.919730E-1	3.095688E-6
9.879748E-1	3.074444E-6
9.839186E-1	3.052304E-6
9.799260E-1	3.030763E-6
9.759130E-1	3.008633E-6
9.719034E-1	2.987404E-6
9.678892E-1	2.966467E-6
9.638970E-1	2.945406E-6
9.598514E-1	2.924025E-6
9.558542E-1	2.902649E-6
9.518749E-1	2.882211E-6
9.478484E-1	2.860736E-6
9.438618E-1	2.840183E-6
9.398710E-1	2.819346E-6
9.358118E-1	2.798237E-6
9.318190E-1	2.777208E-6
9.277927E-1	2.756533E-6
9.238153E-1	2.735682E-6
9.198242E-1	2.714610E-6
9.158015E-1	2.694452E-6
9.117392E-1	2.673353E-6
9.077602E-1	2.652708E-6
9.037635E-1	2.632386E-6
8.997436E-1	2.611658E-6
8.957441E-1	2.591328E-6
8.917706E-1	2.571494E-6
8.877342E-1	2.550888E-6
8.837222E-1	2.530603E-6
8.797089E-1	2.510406E-6
8.757150E-1	2.490506E-6
8.717258E-1	2.470484E-6
8.677002E-1	2.450310E-6
8.637166E-1	2.430580E-6
8.596498E-1	2.410570E-6
8.556767E-1	2.390972E-6
8.516594E-1	2.371576E-6
8.476550E-1	2.351941E-6
8.436611E-1	2.332356E-6
8.396558E-1	2.312418E-6
8.356192E-1	2.292786E-6
8.316144E-1	2.273463E-6
8.276185E-1	2.253983E-6
8.236153E-1	2.234796E-6
8.196088E-1	2.215312E-6
8.156261E-1	2.196204E-6
8.115640E-1	2.176866E-6
8.075674E-1	2.157753E-6
8.035448E-1	2.138607E-6
7.995639E-1	2.119884E-6
7.955675E-1	2.100812E-6
7.915338E-1	2.081975E-6
7.875506E-1	2.063244E-6
7.834973E-1	2.044117E-6
7.795125E-1	2.025941E-6
7.755321E-1	2.007183E-6
7.714974E-1	1.988759E-6
7.675198E-1	1.970204E-6
7.635249E-1	1.952120E-6
7.594584E-1	1.933304E-6
7.554491E-1	1.915216E-6
7.514644E-1	1.897024E-6
7.474580E-1	1.879579E-6
7.434621E-1	1.861420E-6
7.394614E-1	1.843354E-6
7.354096E-1	1.825770E-6
7.314173E-1	1.807714E-6
7.274167E-1	1.789825E-6
7.234098E-1	1.772322E-6
7.194167E-1	1.754843E-6
7.154201E-1	1.737452E-6
7.113877E-1	1.719995E-6
7.073437E-1	1.702647E-6
7.033526E-1	1.685461E-6
6.993716E-1	1.668447E-6
6.953435E-1	1.651019E-6
6.913631E-1	1.634077E-6
6.873782E-1	1.617415E-6
6.833093E-1	1.600257E-6
6.793372E-1	1.583431E-6
6.753003E-1	1.566581E-6
6.713120E-1	1.550305E-6
6.673276E-1	1.533553E-6
6.633179E-1	1.516683E-6
6.592433E-1	1.500547E-6
6.552609E-1	1.484378E-6
6.512652E-1	1.468371E-6
6.472508E-1	1.451748E-6
6.432666E-1	1.435806E-6
6.392677E-1	1.419714E-6
6.352142E-1	1.403479E-6
6.312192E-1	1.387311E-6
6.272177E-1	1.371835E-6
6.232252E-1	1.356201E-6
6.192197E-1	1.340380E-6
6.151987E-1	1.324753E-6
6.111503E-1	1.309194E-6
6.071690E-1	1.293721E-6
6.031780E-1	1.278578E-6
5.991489E-1	1.263249E-6
5.951689E-1	1.248085E-6
5.911678E-1	1.233021E-6
5.871460E-1	1.217909E-6
5.831253E-1	1.203040E-6
5.791057E-1	1.188591E-6
5.751238E-1	1.173844E-6
