Voltage (V)	Current (A)
9.999561E-1	3.154168E-6
9.959523E-1	3.132826E-6
9.919621E-1	3.111348E-6
9.879699E-1	3.089634E-6
9.839054E-1	3.067400E-6
9.799301E-1	3.046374E-6
9.758902E-1	3.024809E-6
9.719123E-1	3.003241E-6
9.678931E-1	2.982028E-6
9.639040E-1	2.961156E-6
9.598409E-1	2.939308E-6
9.558518E-1	2.918486E-6
9.518766E-1	2.897480E-6
9.478520E-1	2.875558E-6
9.438661E-1	2.854672E-6
9.398601E-1	2.833667E-6
9.358073E-1	2.812177E-6
9.318220E-1	2.791521E-6
9.278061E-1	2.770559E-6
9.238058E-1	2.749827E-6
9.198205E-1	2.729097E-6
9.158087E-1	2.708685E-6
9.117403E-1	2.687505E-6
9.077390E-1	2.667099E-6
9.037611E-1	2.646829E-6
8.997510E-1	2.626451E-6
8.957564E-1	2.606016E-6
8.917727E-1	2.586096E-6
8.877507E-1	2.565710E-6
8.837142E-1	2.545273E-6
8.797134E-1	2.524804E-6
8.757111E-1	2.504696E-6
8.717169E-1	2.484596E-6
8.676957E-1	2.464431E-6
8.637115E-1	2.444494E-6
8.596712E-1	2.424661E-6
8.556730E-1	2.404563E-6
8.516447E-1	2.384866E-6
8.476512E-1	2.365505E-6
8.436601E-1	2.345693E-6
8.396568E-1	2.325796E-6
8.356073E-1	2.306187E-6
8.316075E-1	2.286696E-6
8.276170E-1	2.267436E-6
8.236106E-1	2.248116E-6
8.195942E-1	2.228788E-6
8.156038E-1	2.209796E-6
8.115471E-1	2.190626E-6
8.075495E-1	2.171603E-6
8.035410E-1	2.152251E-6
7.995397E-1	2.133176E-6
7.955548E-1	2.114154E-6
7.915409E-1	2.095532E-6
7.875569E-1	2.076774E-6
7.835150E-1	2.057784E-6
7.795157E-1	2.039099E-6
7.755182E-1	2.020407E-6
7.715181E-1	2.002024E-6
4.797046E-2	1.983376E-6
7.635320E-1	1.965465E-6
7.594656E-1	1.946833E-6
7.554333E-1	1.928554E-6
7.514600E-1	1.910541E-6
7.474673E-1	1.892266E-6
7.434590E-1	1.874605E-6
7.394556E-1	1.856392E-6
7.354146E-1	1.838271E-6
7.314159E-1	1.820700E-6
7.274393E-1	1.803014E-6
7.234044E-1	1.785200E-6
7.194111E-1	1.767584E-6
7.154120E-1	1.750051E-6
