Voltage (V)	Current (A)
-1.000062E+0	-3.447988E-6
-9.960943E-1	-3.424895E-6
-9.920706E-1	-3.401764E-6
-9.880722E-1	-3.379633E-6
-9.840298E-1	-3.356600E-6
-9.800328E-1	-3.334260E-6
-9.760438E-1	-3.311758E-6
-9.720295E-1	-3.289221E-6
-9.680284E-1	-3.267123E-6
-9.640390E-1	-3.244303E-6
-5.999945E-2	-3.222158E-6
-9.559944E-1	-3.200184E-6
-9.519710E-1	-3.177527E-6
-9.479826E-1	-3.155380E-6
-9.439905E-1	-3.133856E-6
-9.399712E-1	-3.110852E-6
-9.359521E-1	-3.089022E-6
-9.319140E-1	-3.066945E-6
-9.279334E-1	-3.045416E-6
-9.239436E-1	-3.023377E-6
-9.199170E-1	-3.001021E-6
-9.159239E-1	-2.979711E-6
-9.118860E-1	-2.957425E-6
-9.078864E-1	-2.935598E-6
-9.038566E-1	-2.913802E-6
-8.998746E-1	-2.892296E-6
-8.958857E-1	-2.870776E-6
-8.918603E-1	-2.849082E-6
-5.549213E-2	-2.827715E-6
-8.838306E-1	-2.806220E-6
-8.798258E-1	-2.784783E-6
-8.758366E-1	-2.763520E-6
-8.718243E-1	-2.742307E-6
-8.678325E-1	-2.721331E-6
-8.638374E-1	-2.700365E-6
-8.597813E-1	-2.679113E-6
-8.557873E-1	-2.658396E-6
-8.517712E-1	-2.636840E-6
-8.477801E-1	-2.616667E-6
-8.437818E-1	-2.595227E-6
-8.397866E-1	-2.574568E-6
-8.357426E-1	-2.553481E-6
-8.317319E-1	-2.532515E-6
-8.277310E-1	-2.512036E-6
-8.237386E-1	-2.491253E-6
-8.197180E-1	-2.470717E-6
-8.157414E-1	-2.450208E-6
-8.116717E-1	-2.429625E-6
-8.076853E-1	-2.409244E-6
-8.036593E-1	-2.389088E-6
-7.996728E-1	-2.368787E-6
-7.956784E-1	-2.348831E-6
-7.917000E-1	-2.328354E-6
-7.876802E-1	-2.308263E-6
-7.836168E-1	-2.287729E-6
-7.796413E-1	-2.267496E-6
-7.756429E-1	-2.248158E-6
-7.716137E-1	-2.228083E-6
-7.676358E-1	-2.208481E-6
-7.636322E-1	-2.188913E-6
-7.595755E-1	-2.168834E-6
-7.556022E-1	-2.149292E-6
-7.515673E-1	-2.129444E-6
-7.475775E-1	-2.110268E-6
-7.435833E-1	-2.091399E-6
-7.395730E-1	-2.071993E-6
-7.355332E-1	-2.052561E-6
-7.315143E-1	-2.033207E-6
-7.275361E-1	-2.014293E-6
-7.235614E-1	-1.995547E-6
-7.195255E-1	-1.976453E-6
-7.155389E-1	-1.957422E-6
-7.114761E-1	-1.938389E-6
-7.074865E-1	-1.919796E-6
-7.034932E-1	-1.900926E-6
-6.994682E-1	-1.882113E-6
-6.954912E-1	-1.863878E-6
-6.914963E-1	-1.845190E-6
-6.874672E-1	-1.826624E-6
-6.834111E-1	-1.807923E-6
-6.794279E-1	-1.789755E-6
-6.754275E-1	-1.771565E-6
-6.714103E-1	-1.753173E-6
-6.674196E-1	-1.735075E-6
-6.634286E-1	-1.717093E-6
-6.593741E-1	-1.698708E-6
-6.553952E-1	-1.680970E-6
-6.513649E-1	-1.663048E-6
-6.473725E-1	-1.645264E-6
-6.433896E-1	-1.627676E-6
-6.393657E-1	-1.609949E-6
-6.353353E-1	-1.592489E-6
-6.313174E-1	-1.574717E-6
-6.273327E-1	-1.557715E-6
-6.233391E-1	-1.540554E-6
-6.193291E-1	-1.523368E-6
-6.153235E-1	-1.506188E-6
-6.112695E-1	-1.488678E-6
-6.072865E-1	-1.471861E-6
-6.032953E-1	-1.455041E-6
-5.992720E-1	-1.438199E-6
-5.952843E-1	-1.421519E-6
-5.912897E-1	-1.404947E-6
-5.872681E-1	-1.388426E-6
-5.832097E-1	-1.371577E-6
-5.792181E-1	-1.355195E-6
-5.752319E-1	-1.339103E-6
-5.712126E-1	-1.322907E-6
-5.672051E-1	-1.306355E-6
-5.632209E-1	-1.290228E-6
-5.591659E-1	-1.273980E-6
-5.551975E-1	-1.258519E-6
-5.511693E-1	-1.242692E-6
-5.471610E-1	-1.226926E-6
-5.431893E-1	-1.211398E-6
-5.391524E-1	-1.195839E-6
-5.351365E-1	-1.180337E-6
-5.310988E-1	-1.164990E-6
-5.271184E-1	-1.149775E-6
-5.231384E-1	-1.134787E-6
-5.191149E-1	-1.119940E-6
-5.151166E-1	-1.104738E-6
-5.110595E-1	-1.089765E-6
-5.070780E-1	-1.074926E-6
-5.030822E-1	-1.060398E-6
-4.990710E-1	-1.045912E-6
-4.950857E-1	-1.031406E-6
-4.910699E-1	-1.017037E-6
-4.870620E-1	-1.002753E-6
-4.830436E-1	-9.882016E-7
-4.790522E-1	-9.743243E-7
-4.750613E-1	-9.602485E-7
-4.710779E-1	-9.465991E-7
-4.670507E-1	-9.326195E-7
-4.630587E-1	-9.190711E-7
-4.590045E-1	-9.051894E-7
-4.550270E-1	-8.918362E-7
-4.509999E-1	-8.781356E-7
-4.470145E-1	-8.650345E-7
-4.430254E-1	-8.519714E-7
-4.389948E-1	-8.387464E-7
-4.349781E-1	-8.256044E-7
-4.309446E-1	-8.126685E-7
-4.269558E-1	-7.997672E-7
-4.229644E-1	-7.872599E-7
-4.189423E-1	-7.744761E-7
-4.149494E-1	-7.619183E-7
-4.109030E-1	-7.493953E-7
-4.069058E-1	-7.370851E-7
-4.029146E-1	-7.248049E-7
-3.988962E-1	-7.127911E-7
-3.948995E-1	-7.007110E-7
-3.909111E-1	-6.887487E-7
-3.868918E-1	-6.768174E-7
-3.828406E-1	-6.649729E-7
-3.788472E-1	-6.533654E-7
-3.748395E-1	-6.418077E-7
-3.708473E-1	-6.304870E-7
-3.668264E-1	-6.191210E-7
-3.628494E-1	-6.078775E-7
-3.587916E-1	-5.965737E-7
-3.547847E-1	-5.855395E-7
-3.507671E-1	-5.744492E-7
-3.467892E-1	-5.636990E-7
-3.427807E-1	-5.529486E-7
-3.387717E-1	-5.423736E-7
-3.347445E-1	-5.316452E-7
-3.307246E-1	-5.211243E-7
-3.267312E-1	-5.106715E-7
-3.227412E-1	-5.002349E-7
-3.187289E-1	-4.899925E-7
-3.147441E-1	-4.799710E-7
-3.106697E-1	-4.698342E-7
-3.066848E-1	-4.598416E-7
-3.026942E-1	-4.500014E-7
-2.986861E-1	-4.402419E-7
-2.946877E-1	-4.306757E-7
-2.906890E-1	-4.211234E-7
-2.866787E-1	-4.116639E-7
-2.826366E-1	-4.021694E-7
-2.786173E-1	-3.929023E-7
-2.746176E-1	-3.837244E-7
-2.706370E-1	-3.746603E-7
-2.666260E-1	-3.656208E-7
-2.626215E-1	-3.567683E-7
-2.585691E-1	-3.477872E-7
-2.545887E-1	-3.391046E-7
-2.505648E-1	-3.304133E-7
-2.465629E-1	-3.219631E-7
-2.425787E-1	-3.135753E-7
-2.385881E-1	-3.052295E-7
-2.345371E-1	-2.968183E-7
-2.305096E-1	-2.886494E-7
-2.265211E-1	-2.806560E-7
-2.225250E-1	-2.727597E-7
-2.184956E-1	-2.648008E-7
-2.145059E-1	-2.570498E-7
-2.104564E-1	-2.492827E-7
-2.064576E-1	-2.417000E-7
-2.024713E-1	-2.342507E-7
-1.984541E-1	-2.267961E-7
-1.944529E-1	-2.195602E-7
-1.904789E-1	-2.124185E-7
-1.864124E-1	-2.052254E-7
-1.824164E-1	-1.982214E-7
-1.784018E-1	-1.912879E-7
-1.744175E-1	-1.845261E-7
-1.704274E-1	-1.778604E-7
-1.663984E-1	-1.712524E-7
-1.624105E-1	-1.647681E-7
-1.583531E-1	-1.583061E-7
-1.543645E-1	-1.520491E-7
-1.503382E-1	-1.458330E-7
-1.463496E-1	-1.397666E-7
-1.423632E-1	-1.337977E-7
-1.383659E-1	-1.280053E-7
-1.343133E-1	-1.221937E-7
-1.302773E-1	-1.165308E-7
-1.262913E-1	-1.110793E-7
-1.223158E-1	-1.057197E-7
-1.182870E-1	-1.004029E-7
-1.143049E-1	-9.524148E-8
-1.102378E-1	-9.014632E-8
-1.062449E-1	-8.527266E-8
-1.022619E-1	-8.049865E-8
-9.823438E-2	-7.575769E-8
-9.424984E-2	-7.122733E-8
-9.026092E-2	-6.682146E-8
-8.620071E-2	-6.249345E-8
-8.220219E-2	-5.831285E-8
-7.818214E-2	-5.427241E-8
-7.421505E-2	-5.037253E-8
-7.019886E-2	-4.655853E-8
-6.617328E-2	-4.289098E-8
-6.220141E-2	-3.938204E-8
-5.812892E-2	-3.589950E-8
-5.415648E-2	-3.261188E-8
-5.015807E-2	-2.952190E-8
-4.614722E-2	-2.644168E-8
-4.213066E-2	-2.357325E-8
-3.817468E-2	-2.080327E-8
-3.407937E-2	-1.809468E-8
-3.007472E-2	-1.552299E-8
-2.608210E-2	-1.311091E-8
-2.208586E-2	-1.078520E-8
-1.807881E-2	-8.533807E-9
-1.407276E-2	-6.415427E-9
-1.003051E-2	-4.285256E-9
-6.032019E-3	-2.283927E-9
-2.038945E-3	-3.129189E-10
1.978013E-3	1.634140E-9
5.939112E-3	3.532940E-9
9.953932E-3	5.442086E-9
1.398842E-2	7.392826E-9
1.802947E-2	9.378734E-9
2.202026E-2	1.137658E-8
2.599250E-2	1.341582E-8
3.002780E-2	1.557235E-8
3.401485E-2	1.776742E-8
3.800863E-2	2.000765E-8
4.205991E-2	2.242985E-8
4.605051E-2	2.488675E-8
5.007507E-2	2.747309E-8
5.405381E-2	3.012532E-8
5.804390E-2	3.292162E-8
6.208017E-2	3.580280E-8
6.611045E-2	3.883281E-8
7.011276E-2	4.195445E-8
7.410464E-2	4.513914E-8
7.812867E-2	4.853903E-8
8.211986E-2	5.196218E-8
8.609463E-2	5.549588E-8
9.016234E-2	5.923249E-8
9.416280E-2	6.302866E-8
9.817666E-2	6.690869E-8
1.021605E-1	7.097736E-8
1.061621E-1	7.505030E-8
1.101867E-1	7.933649E-8
1.142355E-1	8.367279E-8
1.182185E-1	8.806210E-8
1.222098E-1	9.259669E-8
1.262378E-1	9.728409E-8
1.302274E-1	1.020280E-7
1.342173E-1	1.068704E-7
1.382418E-1	1.118467E-7
1.422640E-1	1.169720E-7
1.462719E-1	1.221381E-7
1.502765E-1	1.274049E-7
1.542509E-1	1.327570E-7
1.582682E-1	1.382782E-7
1.622603E-1	1.438299E-7
1.663330E-1	1.496399E-7
1.703259E-1	1.554228E-7
1.743326E-1	1.613766E-7
1.783182E-1	1.673294E-7
1.823169E-1	1.733772E-7
1.863327E-1	1.795468E-7
1.903591E-1	1.858635E-7
1.943910E-1	1.922850E-7
1.983594E-1	1.986889E-7
2.023463E-1	2.052062E-7
2.063808E-1	2.119634E-7
2.103878E-1	2.187295E-7
2.144265E-1	2.257498E-7
2.184233E-1	2.326594E-7
2.224264E-1	2.396878E-7
2.264326E-1	2.468659E-7
2.304253E-1	2.540399E-7
2.344536E-1	2.614424E-7
2.384294E-1	2.689017E-7
2.424864E-1	2.765397E-7
2.464768E-1	2.841724E-7
2.504625E-1	2.918598E-7
2.544932E-1	2.996833E-7
2.584808E-1	3.075843E-7
2.624657E-1	3.155312E-7
2.665099E-1	3.237400E-7
2.705322E-1	3.319632E-7
2.745243E-1	3.402591E-7
2.785084E-1	3.485980E-7
2.825458E-1	3.570322E-7
2.865304E-1	3.656325E-7
2.905920E-1	3.743488E-7
2.946076E-1	3.830669E-7
2.985632E-1	3.919468E-7
3.025990E-1	4.009352E-7
3.065702E-1	4.098753E-7
3.105670E-1	4.189392E-7
3.146354E-1	4.282285E-7
3.186513E-1	4.375467E-7
3.226219E-1	4.469174E-7
3.266267E-1	4.563869E-7
3.306381E-1	4.658937E-7
3.346479E-1	4.754781E-7
3.386857E-1	4.853325E-7
3.426929E-1	4.951146E-7
3.466763E-1	5.050357E-7
3.506988E-1	5.150934E-7
3.546889E-1	5.251987E-7
3.586673E-1	5.351839E-7
3.626941E-1	5.454399E-7
3.667428E-1	5.559815E-7
3.707438E-1	5.664232E-7
3.747244E-1	5.769190E-7
3.787546E-1	5.875732E-7
3.827486E-1	5.982932E-7
3.867268E-1	6.089103E-7
3.907972E-1	6.200463E-7
3.947695E-1	6.309635E-7
3.987969E-1	6.420150E-7
4.027761E-1	6.531023E-7
4.067815E-1	6.643298E-7
4.107966E-1	6.756992E-7
4.148562E-1	6.872753E-7
4.188514E-1	6.986560E-7
4.228337E-1	7.100830E-7
4.268580E-1	7.219103E-7
4.308547E-1	7.336498E-7
4.348288E-1	7.452950E-7
4.388977E-1	7.575665E-7
4.428773E-1	7.695077E-7
4.469081E-1	7.815187E-7
4.508952E-1	7.938198E-7
4.548875E-1	8.060470E-7
4.589061E-1	8.185118E-7
4.629079E-1	8.309246E-7
4.669532E-1	8.436384E-7
4.709247E-1	8.561706E-7
4.749756E-1	8.688313E-7
4.789625E-1	8.816419E-7
4.829498E-1	8.944494E-7
4.869639E-1	9.074815E-7
4.909700E-1	9.205819E-7
4.950159E-1	9.334843E-7
4.990017E-1	9.470681E-7
5.029899E-1	9.602857E-7
5.070111E-1	9.737337E-7
5.110031E-1	9.870469E-7
5.150574E-1	1.000970E-6
5.190479E-1	1.014743E-6
5.230483E-1	1.028502E-6
5.257955E-1	1.038336E-6
5.310063E-1	1.056077E-6
5.350331E-1	1.069982E-6
5.390537E-1	1.084181E-6
5.430769E-1	1.098457E-6
5.470536E-1	1.112615E-6
5.510501E-1	1.127128E-6
5.550900E-1	1.141500E-6
5.590734E-1	1.156082E-6
5.630504E-1	1.170573E-6
5.671081E-1	1.185415E-6
5.711249E-1	1.200240E-6
5.751277E-1	1.215059E-6
5.791091E-1	1.229970E-6
5.831315E-1	1.245087E-6
5.871041E-1	1.260095E-6
5.911860E-1	1.275353E-6
5.951625E-1	1.290852E-6
5.991509E-1	1.306222E-6
6.031761E-1	1.321825E-6
6.071572E-1	1.337171E-6
6.111479E-1	1.352795E-6
6.152092E-1	1.368627E-6
6.192380E-1	1.384724E-6
6.232152E-1	1.400404E-6
6.272089E-1	1.416239E-6
6.312404E-1	1.432335E-6
6.352130E-1	1.448543E-6
6.392728E-1	1.464793E-6
6.432679E-1	1.481689E-6
6.472787E-1	1.498291E-6
6.512756E-1	1.514837E-6
6.552508E-1	1.530809E-6
6.592405E-1	1.547535E-6
6.632616E-1	1.564273E-6
6.673431E-1	1.581066E-6
6.713168E-1	1.598018E-6
6.753205E-1	1.614337E-6
6.793323E-1	1.631553E-6
6.832974E-1	1.648158E-6
6.873141E-1	1.665477E-6
6.913752E-1	1.682910E-6
6.953509E-1	1.700190E-6
6.993707E-1	1.717707E-6
7.033542E-1	1.735155E-6
7.073562E-1	1.752548E-6
7.113714E-1	1.770043E-6
7.154127E-1	1.787752E-6
7.194123E-1	1.805548E-6
7.234090E-1	1.823277E-6
7.274262E-1	1.840988E-6
7.314147E-1	1.858967E-6
7.354032E-1	1.876982E-6
7.394712E-1	1.895442E-6
7.434278E-1	1.912921E-6
7.474898E-1	1.931591E-6
7.514464E-1	1.949831E-6
7.554525E-1	1.968105E-6
7.594750E-1	1.986984E-6
7.634534E-1	2.005299E-6
7.675135E-1	2.023882E-6
7.715078E-1	2.042544E-6
7.755315E-1	2.061295E-6
7.795104E-1	2.079887E-6
