Voltage (V)	Current (A)
9.999712E-1	3.112925E-6
9.959497E-1	3.091551E-6
9.919602E-1	3.070512E-6
9.879687E-1	3.048640E-6
9.839152E-1	3.027837E-6
9.799283E-1	3.005877E-6
9.759074E-1	2.984563E-6
9.719235E-1	2.963495E-6
9.678835E-1	2.942108E-6
9.639035E-1	2.921010E-6
9.598712E-1	2.899416E-6
9.558688E-1	2.878483E-6
9.518591E-1	2.857316E-6
9.478397E-1	2.836290E-6
9.438671E-1	2.815274E-6
9.398711E-1	2.794582E-6
9.358094E-1	2.773511E-6
9.318216E-1	2.752924E-6
9.277980E-1	2.732129E-6
9.238184E-1	2.711376E-6
9.198226E-1	2.690809E-6
9.157984E-1	2.670483E-6
9.117300E-1	2.649318E-6
9.077469E-1	2.628871E-6
9.037739E-1	2.609214E-6
8.997427E-1	2.588334E-6
8.957635E-1	2.568226E-6
8.917679E-1	2.547816E-6
8.877470E-1	2.527843E-6
8.837327E-1	2.507664E-6
8.796850E-1	2.487196E-6
8.757192E-1	2.467430E-6
8.717122E-1	2.447097E-6
8.677108E-1	2.427311E-6
8.637214E-1	2.407937E-6
8.596653E-1	2.387934E-6
8.556734E-1	2.367914E-6
8.516520E-1	2.348294E-6
8.476651E-1	2.328768E-6
8.436691E-1	2.309209E-6
8.396475E-1	2.289432E-6
8.356113E-1	2.270482E-6
8.315951E-1	2.251207E-6
8.276176E-1	2.231891E-6
8.236219E-1	2.212899E-6
8.196144E-1	2.193641E-6
8.156159E-1	2.174392E-6
8.115551E-1	2.155279E-6
8.075747E-1	2.136343E-6
8.035514E-1	2.117457E-6
7.995626E-1	2.098725E-6
7.955739E-1	2.079698E-6
7.915480E-1	2.060937E-6
7.875597E-1	2.042266E-6
7.835057E-1	2.023640E-6
7.795153E-1	2.004962E-6
7.755197E-1	1.986535E-6
7.715058E-1	1.967809E-6
7.675067E-1	1.949556E-6
7.635314E-1	1.931172E-6
7.594674E-1	1.913017E-6
7.554596E-1	1.894555E-6
7.514588E-1	1.876519E-6
7.474715E-1	1.858722E-6
7.434493E-1	1.840622E-6
7.394658E-1	1.822876E-6
7.354028E-1	1.804960E-6
7.314163E-1	1.787178E-6
7.274406E-1	1.769522E-6
7.234110E-1	1.752035E-6
7.194016E-1	1.734695E-6
7.154215E-1	1.717323E-6
7.113807E-1	1.699861E-6
7.073506E-1	1.682352E-6
7.033745E-1	1.665173E-6
6.993723E-1	1.648313E-6
6.953491E-1	1.631259E-6
6.913597E-1	1.614330E-6
6.873822E-1	1.597380E-6
6.833247E-1	1.580746E-6
6.793277E-1	1.564355E-6
6.753042E-1	1.547363E-6
6.713178E-1	1.530743E-6
6.673321E-1	1.514576E-6
6.633033E-1	1.498004E-6
6.592495E-1	1.481405E-6
6.552624E-1	1.465309E-6
6.512824E-1	1.449147E-6
6.472609E-1	1.433015E-6
6.432717E-1	1.416893E-6
6.392637E-1	1.401199E-6
6.352293E-1	1.384911E-6
6.312289E-1	1.369044E-6
6.272086E-1	1.353236E-6
6.232162E-1	1.337680E-6
6.192160E-1	1.322348E-6
6.151949E-1	1.306959E-6
6.111450E-1	1.291381E-6
6.071600E-1	1.276071E-6
6.031793E-1	1.260718E-6
5.991627E-1	1.245658E-6
5.951613E-1	1.230893E-6
5.911756E-1	1.215934E-6
5.871562E-1	1.201141E-6
5.831210E-1	1.186125E-6
5.791045E-1	1.171217E-6
5.751091E-1	1.156703E-6
5.711309E-1	1.142152E-6
5.670928E-1	1.127738E-6
5.631236E-1	1.113517E-6
5.590576E-1	1.099183E-6
5.550644E-1	1.084988E-6
5.510477E-1	1.070879E-6
5.470673E-1	1.057032E-6
