Voltage (V)	Current (A)
-1.000075E+0	-3.344253E-6
-9.960917E-1	-3.321729E-6
-9.920667E-1	-3.299680E-6
-9.880784E-1	-3.277113E-6
-9.840239E-1	-3.255072E-6
-9.800245E-1	-3.232920E-6
-9.760374E-1	-3.210703E-6
-9.720181E-1	-3.188378E-6
-9.680213E-1	-3.166216E-6
-9.640407E-1	-3.144222E-6
-9.599832E-1	-3.122435E-6
-9.560035E-1	-3.100669E-6
-9.519652E-1	-3.078612E-6
-9.479706E-1	-3.056647E-6
-9.439944E-1	-3.035128E-6
-9.399702E-1	-3.013010E-6
-9.359465E-1	-2.991178E-6
-9.319225E-1	-2.970025E-6
-9.279443E-1	-2.948236E-6
-9.239450E-1	-2.927198E-6
-9.199250E-1	-2.905570E-6
-9.159425E-1	-2.883673E-6
-5.699230E-2	-2.862046E-6
-9.078853E-1	-2.840982E-6
-9.038645E-1	-2.819502E-6
-8.998847E-1	-2.797686E-6
-8.958861E-1	-2.777334E-6
-8.918744E-1	-2.755812E-6
-8.878720E-1	-2.734880E-6
-8.838180E-1	-2.713170E-6
-8.798257E-1	-2.692818E-6
-8.758490E-1	-2.672113E-6
-8.718265E-1	-2.651785E-6
-8.678269E-1	-2.631145E-6
-8.638310E-1	-2.610091E-6
-8.597813E-1	-2.589536E-6
-8.557974E-1	-2.568406E-6
-8.517739E-1	-2.547856E-6
-8.477858E-1	-2.527219E-6
-8.437902E-1	-2.507206E-6
-8.397732E-1	-2.486324E-6
-8.357426E-1	-2.465683E-6
-8.317171E-1	-2.445347E-6
-8.277324E-1	-2.425473E-6
-8.237481E-1	-2.405126E-6
-8.197223E-1	-2.385021E-6
-8.157389E-1	-2.365158E-6
-8.116730E-1	-2.345337E-6
-8.076887E-1	-2.324773E-6
-8.036643E-1	-2.304634E-6
-7.996738E-1	-2.284400E-6
-7.956861E-1	-2.264864E-6
-7.917101E-1	-2.245058E-6
-7.876764E-1	-2.224905E-6
-7.836229E-1	-2.205268E-6
-7.796294E-1	-2.185853E-6
-7.756447E-1	-2.165285E-6
-7.716073E-1	-2.145995E-6
-7.676275E-1	-2.126550E-6
-7.636406E-1	-2.107336E-6
-7.595817E-1	-2.087820E-6
-7.555906E-1	-2.068210E-6
-7.515727E-1	-2.048913E-6
-7.475860E-1	-2.030126E-6
-7.435914E-1	-2.011112E-6
-7.395637E-1	-1.992219E-6
-7.355502E-1	-1.973031E-6
-7.315239E-1	-1.954445E-6
-7.275309E-1	-1.935798E-6
-7.235520E-1	-1.916836E-6
-7.195266E-1	-1.898247E-6
-7.155385E-1	-1.879817E-6
-7.114744E-1	-1.861239E-6
-7.074769E-1	-1.842669E-6
-7.034976E-1	-1.824320E-6
-6.994765E-1	-1.806158E-6
-6.954846E-1	-1.787968E-6
-6.915047E-1	-1.769635E-6
-6.874774E-1	-1.751490E-6
-6.834223E-1	-1.733034E-6
-6.794247E-1	-1.715456E-6
-6.754342E-1	-1.697741E-6
-6.714139E-1	-1.679510E-6
-6.674241E-1	-1.661992E-6
-6.634339E-1	-1.644288E-6
-6.593797E-1	-1.626782E-6
-6.553871E-1	-1.609780E-6
-6.513656E-1	-1.592434E-6
-6.473678E-1	-1.575141E-6
-6.433885E-1	-1.558138E-6
-6.393708E-1	-1.540737E-6
-6.353329E-1	-1.523537E-6
-6.313236E-1	-1.505989E-6
-6.273276E-1	-1.488768E-6
-3.895836E-2	-1.472475E-6
-6.193152E-1	-1.455454E-6
-6.153290E-1	-1.439066E-6
-6.112705E-1	-1.422155E-6
-6.072819E-1	-1.405577E-6
-6.032901E-1	-1.388996E-6
-5.992823E-1	-1.372551E-6
-5.952781E-1	-1.356537E-6
-5.912921E-1	-1.340261E-6
-3.670443E-2	-1.324261E-6
-5.832077E-1	-1.308052E-6
-5.792214E-1	-1.292082E-6
-5.752384E-1	-1.276316E-6
-5.712114E-1	-1.260600E-6
-5.672098E-1	-1.244871E-6
-5.632288E-1	-1.229069E-6
-5.591686E-1	-1.213731E-6
-5.551885E-1	-1.198131E-6
-5.511633E-1	-1.182896E-6
-5.471752E-1	-1.167671E-6
-5.431841E-1	-1.152510E-6
-5.391512E-1	-1.137693E-6
-5.351480E-1	-1.122609E-6
-3.319459E-2	-1.107569E-6
-5.271274E-1	-1.092952E-6
-5.231358E-1	-1.078135E-6
-5.191138E-1	-1.063540E-6
-5.151236E-1	-1.049283E-6
-5.110763E-1	-1.034689E-6
-5.070890E-1	-1.020482E-6
-5.030832E-1	-1.006392E-6
-4.990996E-1	-9.919427E-7
-4.951260E-1	-9.783344E-7
-4.911150E-1	-9.648232E-7
-4.871072E-1	-9.508398E-7
-4.830375E-1	-9.370715E-7
-4.790627E-1	-9.234195E-7
-4.750623E-1	-9.100382E-7
-4.710764E-1	-8.968078E-7
-4.670489E-1	-8.834040E-7
-4.630696E-1	-8.702345E-7
-4.590052E-1	-8.568858E-7
-4.550144E-1	-8.435097E-7
-4.510023E-1	-8.305018E-7
-4.470108E-1	-8.176925E-7
-4.430220E-1	-8.050181E-7
-4.389835E-1	-7.922761E-7
-4.349598E-1	-7.795385E-7
-4.309479E-1	-7.672593E-7
-4.269490E-1	-7.548176E-7
-4.229595E-1	-7.426964E-7
-4.189426E-1	-7.305409E-7
-4.149570E-1	-7.184549E-7
-4.108895E-1	-7.063982E-7
-4.069059E-1	-6.945039E-7
-4.029149E-1	-6.828757E-7
-3.988855E-1	-6.711048E-7
-3.948922E-1	-6.595513E-7
-3.909140E-1	-6.481085E-7
-3.868854E-1	-6.367119E-7
-3.828361E-1	-6.253145E-7
-3.788415E-1	-6.142350E-7
-3.748508E-1	-6.031823E-7
-3.708509E-1	-5.922680E-7
-3.668322E-1	-5.813341E-7
-3.628411E-1	-5.705255E-7
-3.587844E-1	-5.597512E-7
-3.547963E-1	-5.491848E-7
-3.507785E-1	-5.387018E-7
-3.467778E-1	-5.283195E-7
-3.428034E-1	-5.180574E-7
-3.387699E-1	-5.077624E-7
-3.347499E-1	-4.976972E-7
-3.307228E-1	-4.876023E-7
-3.267417E-1	-4.776989E-7
-3.227535E-1	-4.678668E-7
-3.187274E-1	-4.580519E-7
-3.147385E-1	-4.485622E-7
-3.106786E-1	-4.387858E-7
-3.066878E-1	-4.295090E-7
-3.026893E-1	-4.200615E-7
-2.986648E-1	-4.108141E-7
-2.946764E-1	-4.016422E-7
-2.906886E-1	-3.926138E-7
-2.866765E-1	-3.836537E-7
-2.826395E-1	-3.746709E-7
-2.786289E-1	-3.657896E-7
-2.746194E-1	-3.571319E-7
-2.706438E-1	-3.485852E-7
-2.666235E-1	-3.399608E-7
-2.626285E-1	-3.316052E-7
-2.585644E-1	-3.231419E-7
-2.545796E-1	-3.149270E-7
-2.505484E-1	-3.067857E-7
-2.465677E-1	-2.987384E-7
-2.425821E-1	-2.907567E-7
-2.385953E-1	-2.828816E-7
-2.345336E-1	-2.750527E-7
-2.305016E-1	-2.673685E-7
-2.265080E-1	-2.598132E-7
-2.225255E-1	-2.523120E-7
-2.185114E-1	-2.448597E-7
-2.145100E-1	-2.375624E-7
-2.104643E-1	-2.302653E-7
-2.064649E-1	-2.231836E-7
-2.024751E-1	-2.161793E-7
-1.984567E-1	-2.092323E-7
-1.944695E-1	-2.024426E-7
-1.904828E-1	-1.957063E-7
