Voltage (V)	Current (A)
-1.000074E+0	-3.376811E-6
-9.960937E-1	-3.354470E-6
-9.920697E-1	-3.332523E-6
-9.880804E-1	-3.310149E-6
-9.840202E-1	-3.287406E-6
-9.800341E-1	-3.265197E-6
-9.760410E-1	-3.242939E-6
-9.720275E-1	-3.220202E-6
-9.680297E-1	-3.198552E-6
-9.640467E-1	-3.176597E-6
-9.599846E-1	-3.153782E-6
-9.559910E-1	-3.132502E-6
-9.519663E-1	-3.110079E-6
-9.479721E-1	-3.088561E-6
-9.439905E-1	-3.066623E-6
-9.399786E-1	-3.044382E-6
-9.359557E-1	-3.022239E-6
-9.319329E-1	-2.999519E-6
-9.279332E-1	-2.978029E-6
-9.239498E-1	-2.956530E-6
-9.199246E-1	-2.934818E-6
-9.159407E-1	-2.913668E-6
-9.118865E-1	-2.891888E-6
-9.078786E-1	-2.870484E-6
-9.038739E-1	-2.848675E-6
-8.998724E-1	-2.827300E-6
-8.958812E-1	-2.806659E-6
-8.918735E-1	-2.784874E-6
-8.878691E-1	-2.763600E-6
-8.838212E-1	-2.742134E-6
-8.798257E-1	-2.721805E-6
-8.758407E-1	-2.700626E-6
-8.718184E-1	-2.679475E-6
-8.678321E-1	-2.658550E-6
-8.638383E-1	-2.637746E-6
-8.597847E-1	-2.616365E-6
-8.557863E-1	-2.595476E-6
-8.517743E-1	-2.574984E-6
-8.477849E-1	-2.554498E-6
-8.437927E-1	-2.533763E-6
-8.397745E-1	-2.512978E-6
-8.357409E-1	-2.492259E-6
-8.317223E-1	-2.471758E-6
-8.277350E-1	-2.451743E-6
-8.237498E-1	-2.431350E-6
-8.197247E-1	-2.410926E-6
-8.157308E-1	-2.390961E-6
-8.116727E-1	-2.370669E-6
-8.076799E-1	-2.350393E-6
-8.036680E-1	-2.330492E-6
-7.996785E-1	-2.310122E-6
-7.956889E-1	-2.290632E-6
-7.916962E-1	-2.271745E-6
-7.876753E-1	-2.251544E-6
-7.836204E-1	-2.231237E-6
-7.796292E-1	-2.211721E-6
-7.756378E-1	-2.192059E-6
-7.716311E-1	-2.172417E-6
-7.676237E-1	-2.152831E-6
-7.636359E-1	-2.133646E-6
-7.595800E-1	-2.114351E-6
-7.555919E-1	-2.094579E-6
-7.515724E-1	-2.075058E-6
-7.475882E-1	-2.056024E-6
-7.435837E-1	-2.036733E-6
-7.395672E-1	-2.018023E-6
-7.355452E-1	-1.999136E-6
-7.315173E-1	-1.980162E-6
-7.275367E-1	-1.961355E-6
-7.235548E-1	-1.942381E-6
-7.195149E-1	-1.923355E-6
-7.155218E-1	-1.904920E-6
-4.446720E-2	-1.885918E-6
-7.074829E-1	-1.867612E-6
-7.034909E-1	-1.849194E-6
-6.994794E-1	-1.830201E-6
-6.954799E-1	-1.812286E-6
-6.914978E-1	-1.794034E-6
-6.874678E-1	-1.775963E-6
-6.834150E-1	-1.757198E-6
-6.794228E-1	-1.739177E-6
-6.754267E-1	-1.721284E-6
-6.714122E-1	-1.703311E-6
-6.674276E-1	-1.685689E-6
-6.634240E-1	-1.667949E-6
-6.593913E-1	-1.650143E-6
-6.553881E-1	-1.632500E-6
-6.513542E-1	-1.614602E-6
-6.473801E-1	-1.597343E-6
-6.433975E-1	-1.580208E-6
-6.393591E-1	-1.562410E-6
-6.353405E-1	-1.545018E-6
-3.945742E-2	-1.527974E-6
-6.273234E-1	-1.510881E-6
-6.233391E-1	-1.493824E-6
-6.193137E-1	-1.476337E-6
-6.153297E-1	-1.459555E-6
-6.112663E-1	-1.442681E-6
-6.072837E-1	-1.426016E-6
-6.032923E-1	-1.409560E-6
-5.992811E-1	-1.393262E-6
-5.952787E-1	-1.376818E-6
-5.912908E-1	-1.360354E-6
-5.872639E-1	-1.344246E-6
-5.832106E-1	-1.327893E-6
-5.792125E-1	-1.311816E-6
-3.595196E-2	-1.295767E-6
-5.712112E-1	-1.279706E-6
-5.672247E-1	-1.264084E-6
-5.632309E-1	-1.248296E-6
-5.591830E-1	-1.232562E-6
-5.551988E-1	-1.217224E-6
-5.511624E-1	-1.201523E-6
-5.471755E-1	-1.186392E-6
-5.431825E-1	-1.171233E-6
-5.391622E-1	-1.156015E-6
-5.351374E-1	-1.140769E-6
-5.311167E-1	-1.125987E-6
-5.271166E-1	-1.110938E-6
-5.231346E-1	-1.096253E-6
-5.191132E-1	-1.081400E-6
-5.151240E-1	-1.066888E-6
-5.110709E-1	-1.052176E-6
-5.070824E-1	-1.037817E-6
-5.030908E-1	-1.023482E-6
-4.990720E-1	-1.009220E-6
-4.951163E-1	-9.954151E-7
-4.911227E-1	-9.816630E-7
-4.870932E-1	-9.675814E-7
-4.830386E-1	-9.534883E-7
-4.790680E-1	-9.399195E-7
-4.750709E-1	-9.259530E-7
-4.710836E-1	-9.125234E-7
-4.670622E-1	-8.988783E-7
-4.630531E-1	-8.854940E-7
-4.590166E-1	-8.719647E-7
-4.550127E-1	-8.588291E-7
-4.509922E-1	-8.457833E-7
-4.470111E-1	-8.328069E-7
-4.430263E-1	-8.200188E-7
-4.389834E-1	-8.070417E-7
-4.349692E-1	-7.943011E-7
-4.309475E-1	-7.816946E-7
-4.269587E-1	-7.691878E-7
-4.229551E-1	-7.569402E-7
-4.189393E-1	-7.445673E-7
-4.149436E-1	-7.324552E-7
-4.108978E-1	-7.199856E-7
-4.068961E-1	-7.081467E-7
-4.029148E-1	-6.962902E-7
-3.988855E-1	-6.844560E-7
-3.949005E-1	-6.727456E-7
-3.909083E-1	-6.611971E-7
-3.868877E-1	-6.495758E-7
-3.828343E-1	-6.380592E-7
-3.788373E-1	-6.268342E-7
-3.748562E-1	-6.156476E-7
-3.708620E-1	-6.045061E-7
-3.668349E-1	-5.933776E-7
-3.628398E-1	-5.824821E-7
-3.587903E-1	-5.715630E-7
-3.548047E-1	-5.609014E-7
-3.507711E-1	-5.500461E-7
-3.467928E-1	-5.396248E-7
-3.427921E-1	-5.291892E-7
-3.387680E-1	-5.188207E-7
-3.347469E-1	-5.084752E-7
-3.307266E-1	-4.982707E-7
-3.267393E-1	-4.881397E-7
-3.227428E-1	-4.782731E-7
-3.187117E-1	-4.683389E-7
-3.147268E-1	-4.584659E-7
-3.106846E-1	-4.487421E-7
-3.066861E-1	-4.391705E-7
-3.026885E-1	-4.297089E-7
-2.986663E-1	-4.202136E-7
-2.946794E-1	-4.109690E-7
-2.906924E-1	-4.017937E-7
-2.866703E-1	-3.925507E-7
-2.826448E-1	-3.834957E-7
-2.786282E-1	-3.744657E-7
-2.746293E-1	-3.656205E-7
-2.706314E-1	-3.568787E-7
-2.666134E-1	-3.482044E-7
-2.626348E-1	-3.396489E-7
-2.585725E-1	-3.310367E-7
-2.545794E-1	-3.226966E-7
-2.505470E-1	-3.143533E-7
-2.465647E-1	-3.061565E-7
-2.425885E-1	-2.980564E-7
-2.385861E-1	-2.900403E-7
-2.345292E-1	-2.819935E-7
-2.305021E-1	-2.740757E-7
-2.265001E-1	-2.664344E-7
-2.225370E-1	-2.588193E-7
-2.185021E-1	-2.512575E-7
-2.145101E-1	-2.438037E-7
-2.104646E-1	-2.363466E-7
-2.064700E-1	-2.291690E-7
-2.024821E-1	-2.220544E-7
-1.984533E-1	-2.149178E-7
-1.944639E-1	-2.079261E-7
-1.904726E-1	-2.011056E-7
-1.864252E-1	-1.942281E-7
-1.824386E-1	-1.875765E-7
-1.784119E-1	-1.809376E-7
-1.744210E-1	-1.744860E-7
-1.704295E-1	-1.681011E-7
-1.664112E-1	-1.617930E-7
-1.624010E-1	-1.556311E-7
-1.583474E-1	-1.494431E-7
-1.543788E-1	-1.434832E-7
-1.503491E-1	-1.375754E-7
-1.463554E-1	-1.318227E-7
-1.423665E-1	-1.261828E-7
-1.383723E-1	-1.206773E-7
-1.343074E-1	-1.151645E-7
-1.302850E-1	-1.097670E-7
-1.262941E-1	-1.045723E-7
-1.223066E-1	-9.949046E-8
-1.182843E-1	-9.451431E-8
-1.142963E-1	-8.961297E-8
-1.102398E-1	-8.477881E-8
-1.062510E-1	-8.013602E-8
-1.022594E-1	-7.564018E-8
-9.823896E-2	-7.119188E-8
-9.424144E-2	-6.690716E-8
-9.025819E-2	-6.276039E-8
-8.619715E-2	-5.865147E-8
-8.221291E-2	-5.475895E-8
-7.818955E-2	-5.092010E-8
-7.418706E-2	-4.723490E-8
-7.021867E-2	-4.369235E-8
-6.617325E-2	-4.021791E-8
-6.219620E-2	-3.691735E-8
-5.814024E-2	-3.367455E-8
-5.414826E-2	-3.059550E-8
-5.015050E-2	-2.765043E-8
-4.612651E-2	-2.482085E-8
-4.214795E-2	-2.210140E-8
-3.815265E-2	-1.950117E-8
-3.410792E-2	-1.697183E-8
-3.008060E-2	-1.457944E-8
-2.608096E-2	-1.230893E-8
-2.208778E-2	-1.013479E-8
-1.807193E-2	-8.034760E-9
-1.407544E-2	-6.011090E-9
-1.001427E-2	-4.036512E-9
-6.030005E-3	-2.171066E-9
-2.041545E-3	-2.845081E-10
1.969040E-3	1.538142E-9
5.950711E-3	3.300394E-9
9.949289E-3	5.072069E-9
1.399919E-2	6.896622E-9
1.802636E-2	8.751485E-9
2.201870E-2	1.060982E-8
2.600660E-2	1.252648E-8
3.001977E-2	1.453410E-8
3.402479E-2	1.658045E-8
3.801108E-2	1.868597E-8
4.204850E-2	2.092794E-8
4.604993E-2	2.321123E-8
5.007260E-2	2.565719E-8
5.407263E-2	2.810041E-8
5.805003E-2	3.068623E-8
6.207763E-2	3.339821E-8
6.613336E-2	3.622937E-8
7.012141E-2	3.913114E-8
7.410349E-2	4.208839E-8
7.813975E-2	4.523830E-8
8.212805E-2	4.842347E-8
8.611385E-2	5.174709E-8
9.017134E-2	5.520984E-8
9.414566E-2	5.871512E-8
9.817386E-2	6.241595E-8
1.021611E-1	6.611981E-8
1.061557E-1	6.993113E-8
1.101819E-1	7.388016E-8
1.142315E-1	7.799434E-8
1.182180E-1	8.213806E-8
1.222113E-1	8.640621E-8
1.262338E-1	9.081759E-8
1.302190E-1	9.528256E-8
1.342096E-1	9.983012E-8
1.382421E-1	1.044724E-7
1.422565E-1	1.092641E-7
1.462818E-1	1.142072E-7
1.502660E-1	1.191238E-7
1.542673E-1	1.241928E-7
1.582865E-1	1.293961E-7
1.622728E-1	1.346619E-7
1.663366E-1	1.401477E-7
1.703142E-1	1.455546E-7
1.743425E-1	1.511399E-7
1.783323E-1	1.568226E-7
1.823244E-1	1.625668E-7
1.863419E-1	1.684468E-7
1.903701E-1	1.744241E-7
1.943909E-1	1.805179E-7
1.983838E-1	1.866641E-7
2.023597E-1	1.928543E-7
2.063885E-1	1.992517E-7
2.103717E-1	2.056920E-7
2.144417E-1	2.123245E-7
2.184129E-1	2.189179E-7
2.224437E-1	2.257300E-7
2.264336E-1	2.325367E-7
2.304194E-1	2.394187E-7
2.344385E-1	2.465054E-7
2.384329E-1	2.535583E-7
2.424936E-1	2.608593E-7
2.464699E-1	2.681493E-7
2.504601E-1	2.755501E-7
2.544857E-1	2.830759E-7
2.584803E-1	2.906502E-7
