Voltage (V)	Current (A)
9.999629E-1	3.152350E-6
9.959570E-1	3.130057E-6
9.919646E-1	3.108526E-6
9.879764E-1	3.087152E-6
9.839215E-1	3.065593E-6
9.799157E-1	3.043766E-6
9.759231E-1	3.022655E-6
9.719301E-1	3.001349E-6
9.678925E-1	2.980043E-6
9.639174E-1	2.958398E-6
9.598341E-1	2.937314E-6
9.558405E-1	2.916245E-6
9.518657E-1	2.895469E-6
9.478179E-1	2.873728E-6
9.438484E-1	2.852863E-6
9.398736E-1	2.832107E-6
9.358189E-1	2.810550E-6
9.318187E-1	2.789594E-6
9.278123E-1	2.769124E-6
9.238080E-1	2.748533E-6
9.198279E-1	2.727503E-6
9.158115E-1	2.707412E-6
9.117534E-1	2.686178E-6
9.077529E-1	2.665485E-6
9.037780E-1	2.644924E-6
8.997632E-1	2.624458E-6
8.957607E-1	2.603963E-6
8.917802E-1	2.584439E-6
8.877556E-1	2.563617E-6
8.837304E-1	2.543307E-6
8.797005E-1	2.522917E-6
8.756996E-1	2.503009E-6
8.717310E-1	2.482943E-6
8.677103E-1	2.463192E-6
8.637106E-1	2.442762E-6
8.596427E-1	2.422737E-6
8.556711E-1	2.402924E-6
8.516468E-1	2.383181E-6
8.474023E-1	2.363586E-6
8.436656E-1	2.344341E-6
8.396713E-1	2.324697E-6
8.356252E-1	2.304905E-6
8.315983E-1	2.285564E-6
8.276221E-1	2.265866E-6
8.236263E-1	2.246513E-6
8.195944E-1	2.227409E-6
8.155968E-1	2.208236E-6
8.115448E-1	2.189032E-6
8.075916E-1	2.169467E-6
8.035552E-1	2.150392E-6
7.995597E-1	2.131576E-6
7.955893E-1	2.112702E-6
7.915384E-1	2.093575E-6
7.875631E-1	2.075001E-6
7.835055E-1	2.056217E-6
7.795249E-1	2.037757E-6
7.755345E-1	2.019045E-6
7.714850E-1	2.000656E-6
7.675422E-1	1.982328E-6
7.635442E-1	1.964054E-6
7.594789E-1	1.945516E-6
7.554377E-1	1.926977E-6
7.514780E-1	1.909203E-6
7.474554E-1	1.891059E-6
7.434637E-1	1.872912E-6
7.394546E-1	1.854810E-6
7.353940E-1	1.836758E-6
7.314050E-1	1.819047E-6
7.274525E-1	1.801274E-6
7.234028E-1	1.783445E-6
7.194156E-1	1.765782E-6
7.154319E-1	1.748208E-6
7.113777E-1	1.730454E-6
7.073301E-1	1.712947E-6
7.033647E-1	1.695825E-6
6.993640E-1	1.678730E-6
6.953404E-1	1.661573E-6
6.913429E-1	1.644410E-6
6.873758E-1	1.627585E-6
6.833228E-1	1.610148E-6
6.793138E-1	1.593441E-6
6.753022E-1	1.576915E-6
6.712987E-1	1.559991E-6
6.673235E-1	1.543504E-6
6.633043E-1	1.526853E-6
6.592529E-1	1.510519E-6
6.552544E-1	1.494067E-6
6.512680E-1	1.477882E-6
6.472492E-1	1.461336E-6
6.432542E-1	1.445236E-6
6.392764E-1	1.429383E-6
6.352084E-1	1.413094E-6
6.312357E-1	1.397396E-6
6.272083E-1	1.381518E-6
6.232253E-1	1.365714E-6
6.192252E-1	1.350095E-6
6.152183E-1	1.334533E-6
6.111403E-1	1.318623E-6
6.071696E-1	1.303592E-6
6.031672E-1	1.288230E-6
5.991442E-1	1.273105E-6
5.951649E-1	1.257859E-6
5.911726E-1	1.242664E-6
5.871667E-1	1.227819E-6
5.831243E-1	1.212786E-6
5.791053E-1	1.198045E-6
5.751274E-1	1.183369E-6
5.711126E-1	1.168386E-6
5.671067E-1	1.154100E-6
5.631236E-1	1.139624E-6
5.590424E-1	1.125206E-6
5.550660E-1	1.110880E-6
5.510414E-1	1.096589E-6
5.470707E-1	1.082569E-6
5.430641E-1	1.068609E-6
5.390553E-1	1.054417E-6
5.350292E-1	1.040762E-6
5.310061E-1	1.026788E-6
5.270271E-1	1.013310E-6
5.230720E-1	9.994264E-7
5.190477E-1	9.860335E-7
5.150578E-1	9.729006E-7
5.110053E-1	9.594373E-7
5.070130E-1	9.461286E-7
5.029805E-1	9.329349E-7
4.990116E-1	9.199400E-7
4.950026E-1	9.068554E-7
4.909785E-1	8.939796E-7
4.869990E-1	8.812397E-7
4.829414E-1	8.680772E-7
4.789546E-1	8.556935E-7
4.749647E-1	8.432388E-7
4.709235E-1	8.304843E-7
4.669467E-1	8.183295E-7
4.629617E-1	8.059354E-7
4.589047E-1	7.935734E-7
4.548714E-1	7.813535E-7
4.508884E-1	7.695116E-7
4.468943E-1	7.575560E-7
4.429000E-1	7.455533E-7
4.388743E-1	7.339024E-7
4.348451E-1	7.220045E-7
4.308321E-1	7.103451E-7
4.268619E-1	6.989323E-7
4.228368E-1	6.875198E-7
4.188266E-1	6.761230E-7
4.148372E-1	6.648471E-7
4.108022E-1	6.536955E-7
4.067624E-1	6.425471E-7
4.027686E-1	6.316635E-7
3.987822E-1	6.208106E-7
3.947607E-1	6.099436E-7
