Voltage (V)	Current (A)
4.999851E-1	1.727103E-6
4.979580E-1	1.718584E-6
4.959643E-1	1.710023E-6
4.939730E-1	1.701732E-6
4.919741E-1	1.693687E-6
4.899771E-1	1.685366E-6
4.879868E-1	1.677133E-6
4.859231E-1	1.668385E-6
4.839320E-1	1.660194E-6
4.819342E-1	1.651439E-6
4.799063E-1	1.643299E-6
4.779139E-1	1.634813E-6
4.759186E-1	1.626855E-6
4.739240E-1	1.618351E-6
4.719328E-1	1.610151E-6
4.699387E-1	1.602179E-6
4.679077E-1	1.593510E-6
4.659142E-1	1.585185E-6
4.639204E-1	1.576710E-6
4.618882E-1	1.568167E-6
4.598632E-1	1.560116E-6
4.578672E-1	1.551884E-6
4.558735E-1	1.543588E-6
4.538804E-1	1.535424E-6
4.518880E-1	1.527225E-6
4.498611E-1	1.518805E-6
4.478630E-1	1.510982E-6
4.458705E-1	1.502725E-6
4.438799E-1	1.494802E-6
4.418820E-1	1.486684E-6
4.398841E-1	1.478444E-6
4.378590E-1	1.470084E-6
4.358352E-1	1.461851E-6
4.338355E-1	1.453549E-6
4.318435E-1	1.445618E-6
4.298132E-1	1.437370E-6
4.278179E-1	1.429666E-6
4.258262E-1	1.421095E-6
4.238330E-1	1.413112E-6
4.218334E-1	1.405089E-6
4.198072E-1	1.396905E-6
4.178118E-1	1.388744E-6
4.158186E-1	1.380525E-6
4.138218E-1	1.372902E-6
4.117621E-1	1.364729E-6
4.097691E-1	1.356618E-6
4.077738E-1	1.348470E-6
4.057800E-1	1.340507E-6
4.037842E-1	1.332816E-6
4.017875E-1	1.325099E-6
3.997624E-1	1.316663E-6
3.977721E-1	1.308652E-6
3.957730E-1	1.300682E-6
3.937797E-1	1.292991E-6
3.917832E-1	1.285190E-6
3.897595E-1	1.277557E-6
3.877620E-1	1.269262E-6
3.857372E-1	1.261204E-6
3.837432E-1	1.253326E-6
3.817132E-1	1.245156E-6
3.797170E-1	1.237434E-6
3.777250E-1	1.229644E-6
3.757297E-1	1.222005E-6
3.737341E-1	1.213989E-6
3.717427E-1	1.206447E-6
3.697126E-1	1.198403E-6
3.677201E-1	1.190488E-6
3.657257E-1	1.182816E-6
3.637297E-1	1.174965E-6
3.616689E-1	1.166957E-6
3.596746E-1	1.159260E-6
3.576847E-1	1.151663E-6
3.556838E-1	1.143852E-6
3.536908E-1	1.136208E-6
3.516604E-1	1.128465E-6
3.496659E-1	1.120681E-6
3.476770E-1	1.113029E-6
3.456780E-1	1.105341E-6
3.436846E-1	1.097624E-6
3.416924E-1	1.089944E-6
3.396597E-1	1.082588E-6
3.376690E-1	1.074864E-6
3.356381E-1	1.067045E-6
3.336126E-1	1.059468E-6
3.316184E-1	1.051612E-6
3.296281E-1	1.043999E-6
3.276280E-1	1.036653E-6
3.256348E-1	1.028959E-6
3.236403E-1	1.021315E-6
3.216190E-1	1.013684E-6
3.196223E-1	1.006372E-6
3.176586E-1	9.989674E-7
3.156685E-1	9.913742E-7
3.136754E-1	9.838951E-7
3.116117E-1	9.762828E-7
3.096128E-1	9.686141E-7
3.076227E-1	9.610447E-7
3.056247E-1	9.538105E-7
3.035963E-1	9.462661E-7
3.015986E-1	9.390150E-7
2.996066E-1	9.315150E-7
2.976106E-1	9.241585E-7
2.956172E-1	9.168411E-7
2.936250E-1	9.094893E-7
2.915975E-1	9.020307E-7
2.896013E-1	8.947496E-7
2.876074E-1	8.873848E-7
2.855428E-1	8.798075E-7
