Voltage (V)	Current (A)
4.999852E-1	1.952988E-6
4.979576E-1	1.943448E-6
4.959647E-1	1.934210E-6
4.939698E-1	1.925255E-6
4.919762E-1	1.915841E-6
4.899812E-1	1.906763E-6
4.879848E-1	1.897978E-6
4.859253E-1	1.888507E-6
4.839328E-1	1.879366E-6
4.819332E-1	1.870058E-6
4.799054E-1	1.860892E-6
4.779136E-1	1.851960E-6
4.759197E-1	1.842620E-6
4.739223E-1	1.833569E-6
4.719307E-1	1.824663E-6
4.699380E-1	1.815394E-6
4.679081E-1	1.806130E-6
4.659160E-1	1.796887E-6
4.639220E-1	1.787945E-6
4.618891E-1	1.778587E-6
4.598635E-1	1.769281E-6
4.578721E-1	1.760475E-6
4.558747E-1	1.751562E-6
4.538804E-1	1.742274E-6
4.518891E-1	1.733414E-6
4.498607E-1	1.724496E-6
4.478624E-1	1.715560E-6
4.458701E-1	1.706434E-6
4.438763E-1	1.697133E-6
4.418819E-1	1.688725E-6
4.398847E-1	1.679712E-6
4.378587E-1	1.670287E-6
4.358341E-1	1.661269E-6
4.338368E-1	1.652669E-6
4.318420E-1	1.643610E-6
4.298114E-1	1.634435E-6
4.278184E-1	1.625505E-6
4.258270E-1	1.616608E-6
4.238310E-1	1.607598E-6
4.218334E-1	1.598638E-6
4.198081E-1	1.589506E-6
4.178123E-1	1.580902E-6
4.158217E-1	1.571785E-6
4.138226E-1	1.563204E-6
4.117610E-1	1.553965E-6
4.097678E-1	1.545014E-6
4.077718E-1	1.536656E-6
4.057773E-1	1.527625E-6
4.037841E-1	1.518796E-6
4.017895E-1	1.510172E-6
3.997624E-1	1.501053E-6
3.977689E-1	1.492231E-6
3.957724E-1	1.483580E-6
3.937780E-1	1.474665E-6
3.917850E-1	1.465725E-6
3.897581E-1	1.457094E-6
3.877637E-1	1.448222E-6
3.857374E-1	1.439479E-6
3.837421E-1	1.430851E-6
3.817159E-1	1.422118E-6
3.797183E-1	1.413381E-6
3.777236E-1	1.404526E-6
3.757306E-1	1.396009E-6
3.737361E-1	1.387179E-6
3.717426E-1	1.378785E-6
3.697135E-1	1.370246E-6
3.677193E-1	1.361544E-6
3.657263E-1	1.352949E-6
3.637326E-1	1.344402E-6
3.616700E-1	1.335486E-6
3.596748E-1	1.326833E-6
3.576819E-1	1.318499E-6
3.556895E-1	1.309938E-6
3.536913E-1	1.301093E-6
3.516641E-1	1.292547E-6
3.496675E-1	1.283967E-6
3.476772E-1	1.275513E-6
3.456821E-1	1.266846E-6
3.436853E-1	1.258391E-6
3.416884E-1	1.250144E-6
3.396626E-1	1.241428E-6
3.376687E-1	1.232954E-6
3.356411E-1	1.224446E-6
3.336132E-1	1.215620E-6
3.316186E-1	1.207513E-6
3.296283E-1	1.198839E-6
3.276298E-1	1.190452E-6
3.256350E-1	1.182034E-6
3.236412E-1	1.173421E-6
3.216159E-1	1.165247E-6
3.196217E-1	1.156867E-6
3.176258E-1	1.148333E-6
3.156311E-1	1.140024E-6
3.136402E-1	1.131730E-6
3.115763E-1	1.123306E-6
3.095798E-1	1.114836E-6
3.075874E-1	1.106252E-6
3.055939E-1	1.098375E-6
3.035648E-1	1.089799E-6
3.015677E-1	1.081503E-6
2.995765E-1	1.073265E-6
2.975787E-1	1.064970E-6
2.955868E-1	1.056580E-6
2.935947E-1	1.048442E-6
2.915618E-1	1.040062E-6
2.895698E-1	1.031728E-6
2.875760E-1	1.023620E-6
2.855132E-1	1.015400E-6
2.835172E-1	1.007048E-6
2.815603E-1	9.992834E-7
2.795677E-1	9.911819E-7
2.775693E-1	9.831192E-7
2.755732E-1	9.748150E-7
2.735459E-1	9.666362E-7
2.715452E-1	9.585117E-7
2.695561E-1	9.502970E-7
2.675585E-1	9.419891E-7
2.655669E-1	9.339702E-7
2.635715E-1	9.258095E-7
2.615124E-1	9.175274E-7
2.595159E-1	9.093559E-7
2.575197E-1	9.013228E-7
2.554949E-1	8.931106E-7
2.535014E-1	8.853805E-7
2.515081E-1	8.772881E-7
2.495091E-1	8.692940E-7
2.475176E-1	8.614601E-7
2.455249E-1	8.535164E-7
2.434945E-1	8.453727E-7
2.415010E-1	8.374537E-7
2.395034E-1	8.296985E-7
2.375086E-1	8.219217E-7
2.354482E-1	8.137285E-7
2.334540E-1	8.057282E-7
2.314550E-1	7.979026E-7
2.294619E-1	7.901249E-7
2.274693E-1	7.823661E-7
2.254419E-1	7.743831E-7
2.234453E-1	7.665762E-7
2.214511E-1	7.587268E-7
2.194587E-1	7.508504E-7
2.174577E-1	7.434043E-7
2.154682E-1	7.356737E-7
2.134372E-1	7.276732E-7
2.114125E-1	7.197203E-7
2.094178E-1	7.120566E-7
2.073893E-1	7.042701E-7
2.053920E-1	6.966453E-7
2.033959E-1	6.889304E-7
2.014040E-1	6.812938E-7
1.994094E-1	6.737234E-7
1.974128E-1	6.661249E-7
1.953856E-1	6.584723E-7
1.933902E-1	6.507986E-7
1.913996E-1	6.432004E-7
1.894021E-1	6.356844E-7
1.874078E-1	6.280881E-7
1.853446E-1	6.202951E-7
1.833555E-1	6.129036E-7
1.813576E-1	6.054365E-7
1.793628E-1	5.979873E-7
1.773357E-1	5.904996E-7
1.753414E-1	5.830234E-7
1.733469E-1	5.755304E-7
1.713499E-1	5.681748E-7
1.693557E-1	5.608136E-7
1.673634E-1	5.533047E-7
1.653334E-1	5.458993E-7
1.633337E-1	5.384860E-7
1.613075E-1	5.311244E-7
1.592783E-1	5.235751E-7
1.572861E-1	5.163415E-7
1.552903E-1	5.092285E-7
1.532947E-1	5.019297E-7
1.513018E-1	4.946793E-7
1.493064E-1	4.874969E-7
1.472758E-1	4.800952E-7
1.452840E-1	4.728800E-7
1.432888E-1	4.656608E-7
1.412953E-1	4.586082E-7
1.392995E-1	4.514319E-7
1.373027E-1	4.443323E-7
1.352371E-1	4.369980E-7
1.332450E-1	4.298839E-7
1.312512E-1	4.228835E-7
1.292218E-1	4.157116E-7
1.272270E-1	4.086865E-7
1.252302E-1	4.016874E-7
1.232389E-1	3.947696E-7
1.212421E-1	3.878263E-7
1.192470E-1	3.807820E-7
1.172223E-1	3.737883E-7
1.152250E-1	3.668300E-7
1.132334E-1	3.599968E-7
1.111682E-1	3.528866E-7
1.091785E-1	3.460476E-7
1.071786E-1	3.392335E-7
1.051890E-1	3.324009E-7
1.031923E-1	3.256270E-7
1.011963E-1	3.188217E-7
9.917039E-2	3.119888E-7
9.717540E-2	3.052579E-7
9.517904E-2	2.985095E-7
9.318128E-2	2.917942E-7
9.119170E-2	2.851926E-7
8.919915E-2	2.784490E-7
8.716901E-2	2.717254E-7
8.513858E-2	2.650764E-7
8.314617E-2	2.585099E-7
8.111681E-2	2.517970E-7
7.912173E-2	2.452839E-7
7.712722E-2	2.388109E-7
7.513411E-2	2.322068E-7
7.313965E-2	2.257270E-7
7.114533E-2	2.193460E-7
6.911452E-2	2.127594E-7
6.711962E-2	2.063795E-7
6.512559E-2	1.999195E-7
6.313425E-2	1.935687E-7
6.106785E-2	1.869578E-7
5.907278E-2	1.806237E-7
5.707684E-2	1.742942E-7
5.508781E-2	1.679925E-7
5.309097E-2	1.617335E-7
5.106305E-2	1.553657E-7
4.906972E-2	1.491070E-7
4.707261E-2	1.428624E-7
4.508225E-2	1.366722E-7
4.308550E-2	1.304732E-7
4.108837E-2	1.242883E-7
3.906254E-2	1.180142E-7
3.706705E-2	1.118914E-7
3.504008E-2	1.056731E-7
3.300716E-2	9.943464E-8
3.101775E-2	9.337191E-8
2.902384E-2	8.728298E-8
2.702375E-2	8.121305E-8
2.502866E-2	7.515125E-8
2.303723E-2	6.912333E-8
2.100826E-2	6.302356E-8
1.901700E-2	5.700304E-8
1.702155E-2	5.101567E-8
1.502300E-2	4.502821E-8
1.302948E-2	3.905405E-8
1.096657E-2	3.288466E-8
8.974148E-3	2.693711E-8
6.976446E-3	2.097346E-8
4.986365E-3	1.504946E-8
2.956516E-3	9.025060E-9
9.585656E-4	3.096570E-9
-1.033158E-3	-2.847176E-9
-3.022806E-3	-8.717509E-9
-5.018561E-3	-1.462495E-8
-7.048649E-3	-2.062572E-8
-9.039208E-3	-2.650918E-8
-1.103808E-2	-3.242811E-8
-1.303172E-2	-3.829331E-8
-1.509539E-2	-4.439215E-8
-1.708862E-2	-5.028787E-8
-1.908975E-2	-5.618957E-8
-2.108171E-2	-6.208387E-8
-2.307530E-2	-6.796360E-8
-2.510496E-2	-7.395914E-8
-2.709916E-2	-7.987524E-8
-2.909755E-2	-8.578361E-8
-3.108960E-2	-9.167775E-8
-3.308678E-2	-9.759754E-8
-3.508318E-2	-1.034970E-7
-3.708069E-2	-1.094223E-7
-3.914049E-2	-1.155393E-7
-4.113632E-2	-1.214742E-7
-4.312292E-2	-1.274164E-7
-4.515751E-2	-1.334580E-7
-4.715468E-2	-1.394282E-7
-4.914794E-2	-1.453975E-7
-5.114405E-2	-1.513828E-7
-5.313890E-2	-1.573630E-7
-5.513246E-2	-1.633423E-7
-5.716008E-2	-1.694395E-7
-5.915329E-2	-1.754628E-7
-6.114905E-2	-1.814970E-7
-6.321350E-2	-1.877334E-7
