Voltage (V)	Current (A)
-5.000775E-1	-1.743151E-6
-4.980835E-1	-1.734735E-6
-4.960566E-1	-1.725972E-6
-4.940627E-1	-1.718036E-6
-4.920665E-1	-1.709615E-6
-4.900725E-1	-1.701498E-6
-4.880794E-1	-1.693291E-6
-4.860166E-1	-1.684713E-6
-4.840196E-1	-1.676437E-6
-4.820254E-1	-1.667828E-6
-4.800319E-1	-1.659818E-6
-4.780354E-1	-1.651323E-6
-4.760055E-1	-1.643372E-6
-4.740128E-1	-1.634853E-6
-4.720178E-1	-1.626554E-6
-4.700258E-1	-1.618416E-6
-4.680319E-1	-1.609740E-6
-4.660367E-1	-1.601784E-6
-4.640055E-1	-1.593333E-6
-4.619800E-1	-1.585333E-6
-4.599852E-1	-1.577159E-6
-4.579579E-1	-1.568630E-6
-4.559620E-1	-1.560240E-6
-4.539690E-1	-1.551982E-6
-4.519752E-1	-1.543915E-6
-4.499775E-1	-1.535811E-6
-4.479816E-1	-1.527714E-6
-4.459869E-1	-1.519844E-6
-4.439597E-1	-1.511288E-6
-4.419666E-1	-1.503330E-6
-4.399680E-1	-1.495136E-6
-4.379738E-1	-1.487147E-6
-4.359126E-1	-1.478721E-6
-4.339195E-1	-1.470862E-6
-4.319229E-1	-1.462886E-6
-4.299282E-1	-1.454805E-6
-4.279337E-1	-1.446815E-6
-4.259056E-1	-1.438652E-6
-4.239078E-1	-1.430610E-6
-4.219138E-1	-1.422554E-6
-4.199198E-1	-1.414693E-6
-4.179267E-1	-1.406671E-6
-4.159328E-1	-1.398796E-6
-4.139014E-1	-1.390450E-6
-4.118724E-1	-1.382452E-6
-4.098768E-1	-1.374341E-6
-4.078491E-1	-1.366301E-6
-4.058535E-1	-1.358484E-6
-4.038593E-1	-1.350605E-6
-4.018680E-1	-1.342886E-6
-3.998735E-1	-1.334697E-6
-3.978772E-1	-1.326835E-6
-3.958809E-1	-1.318967E-6
-3.938529E-1	-1.311024E-6
-3.918608E-1	-1.303135E-6
-3.898644E-1	-1.295411E-6
-3.878704E-1	-1.287228E-6
-3.858091E-1	-1.279353E-6
