Voltage (V)	Current (A)
-5.000763E-1	-1.716914E-6
-4.980804E-1	-1.708653E-6
-4.960547E-1	-1.700510E-6
-4.940595E-1	-1.692356E-6
-4.920655E-1	-1.683910E-6
-4.900698E-1	-1.675728E-6
-4.880774E-1	-1.667623E-6
-4.860153E-1	-1.659138E-6
-4.840169E-1	-1.650917E-6
-4.820222E-1	-1.642686E-6
-4.800299E-1	-1.634617E-6
-4.780334E-1	-1.626395E-6
-4.760037E-1	-1.618173E-6
-4.740110E-1	-1.609826E-6
-4.720156E-1	-1.601679E-6
-4.700232E-1	-1.593752E-6
-4.680294E-1	-1.585675E-6
-4.660347E-1	-1.577553E-6
-4.640046E-1	-1.569139E-6
-4.619780E-1	-1.560991E-6
-4.599835E-1	-1.552741E-6
-4.579546E-1	-1.544499E-6
-4.559597E-1	-1.536569E-6
-4.539673E-1	-1.528627E-6
-4.519714E-1	-1.520708E-6
-4.499751E-1	-1.512865E-6
-4.479794E-1	-1.504747E-6
-4.459844E-1	-1.496673E-6
-4.439577E-1	-1.488519E-6
-4.419636E-1	-1.480652E-6
-4.399653E-1	-1.472440E-6
-4.379741E-1	-1.464651E-6
-4.359116E-1	-1.456284E-6
-4.339172E-1	-1.448465E-6
-4.319208E-1	-1.440368E-6
-4.299250E-1	-1.432394E-6
-4.279332E-1	-1.424553E-6
-4.259041E-1	-1.416248E-6
-4.239087E-1	-1.408271E-6
-4.219128E-1	-1.400429E-6
-4.199182E-1	-1.392547E-6
-4.179252E-1	-1.384554E-6
-4.159289E-1	-1.376829E-6
-4.139004E-1	-1.368692E-6
-4.118721E-1	-1.360957E-6
-4.098775E-1	-1.353103E-6
-4.078474E-1	-1.345001E-6
-4.058516E-1	-1.337267E-6
-4.038588E-1	-1.329548E-6
-4.018669E-1	-1.321858E-6
-3.998721E-1	-1.313928E-6
-3.978756E-1	-1.306050E-6
-3.958796E-1	-1.298374E-6
-3.938498E-1	-1.290431E-6
-3.918610E-1	-1.282758E-6
-3.898633E-1	-1.275023E-6
-3.878706E-1	-1.267214E-6
-3.858071E-1	-1.259161E-6
-3.838154E-1	-1.251558E-6
-3.818189E-1	-1.243786E-6
-3.798252E-1	-1.236207E-6
-3.778290E-1	-1.228409E-6
-3.758023E-1	-1.220648E-6
-3.738059E-1	-1.212919E-6
-3.718112E-1	-1.205471E-6
-3.698162E-1	-1.197951E-6
-3.678198E-1	-1.190150E-6
-3.658275E-1	-1.182543E-6
-3.638011E-1	-1.174863E-6
-3.617685E-1	-1.167056E-6
-3.597758E-1	-1.159470E-6
-3.577827E-1	-1.151891E-6
-3.557538E-1	-1.144261E-6
-3.537568E-1	-1.136770E-6
-3.517639E-1	-1.129078E-6
-3.497714E-1	-1.121456E-6
-3.477764E-1	-1.113953E-6
-3.457776E-1	-1.106262E-6
-3.437486E-1	-1.098740E-6
-3.417531E-1	-1.091252E-6
-3.397602E-1	-1.083780E-6
-3.377650E-1	-1.076206E-6
-3.357029E-1	-1.068542E-6
-3.337089E-1	-1.061265E-6
-3.317159E-1	-1.053799E-6
-3.297246E-1	-1.046513E-6
-3.277246E-1	-1.039049E-6
-3.256988E-1	-1.031345E-6
-3.237046E-1	-1.024110E-6
-3.217100E-1	-1.016873E-6
-3.197136E-1	-1.009293E-6
-3.177208E-1	-1.002067E-6
-3.157681E-1	-9.948466E-7
-3.137400E-1	-9.872625E-7
-3.117104E-1	-9.800145E-7
-3.097138E-1	-9.726676E-7
-3.077184E-1	-9.652691E-7
-3.056922E-1	-9.578755E-7
-3.036962E-1	-9.505297E-7
-3.016988E-1	-9.432882E-7
-2.997026E-1	-9.360314E-7
-2.977123E-1	-9.287630E-7
-2.957178E-1	-9.215040E-7
-2.936849E-1	-9.141900E-7
-2.916924E-1	-9.071532E-7
-2.896971E-1	-8.999017E-7
-2.877000E-1	-8.925378E-7
-2.856361E-1	-8.849877E-7
-2.836438E-1	-8.778767E-7
-2.816487E-1	-8.709199E-7
-2.796555E-1	-8.638124E-7
-2.776593E-1	-8.565052E-7
-2.756290E-1	-8.492569E-7
-2.736328E-1	-8.421362E-7
-2.716403E-1	-8.350152E-7
-2.696443E-1	-8.280351E-7
-2.676457E-1	-8.209884E-7
-2.656547E-1	-8.140074E-7
-2.636256E-1	-8.068510E-7
-2.615989E-1	-7.997660E-7
-2.596011E-1	-7.926738E-7
-2.576069E-1	-7.858288E-7
-2.555794E-1	-7.786686E-7
-2.535824E-1	-7.716579E-7
-2.515891E-1	-7.647527E-7
-2.495938E-1	-7.578079E-7
-2.476000E-1	-7.506166E-7
-2.456064E-1	-7.438300E-7
-2.435774E-1	-7.368000E-7
-2.415814E-1	-7.298849E-7
-2.395866E-1	-7.231277E-7
-2.375921E-1	-7.161471E-7
-2.355301E-1	-7.090804E-7
-2.335285E-1	-7.022995E-7
-2.315348E-1	-6.954277E-7
-2.295425E-1	-6.886700E-7
-2.275493E-1	-6.817588E-7
-2.255202E-1	-6.748259E-7
-2.235250E-1	-6.681444E-7
-2.215278E-1	-6.613523E-7
-2.195352E-1	-6.545413E-7
-2.175398E-1	-6.477840E-7
-2.155446E-1	-6.410501E-7
-2.135499E-1	-6.343519E-7
-2.114900E-1	-6.274360E-7
-2.094934E-1	-6.207568E-7
-2.074960E-1	-6.141752E-7
-2.054666E-1	-6.074210E-7
-2.034695E-1	-6.007199E-7
-2.014778E-1	-5.940832E-7
-1.994788E-1	-5.875063E-7
-1.974878E-1	-5.809077E-7
-1.954930E-1	-5.742889E-7
-1.934666E-1	-5.676446E-7
-1.914706E-1	-5.611005E-7
-1.894736E-1	-5.546505E-7
-1.874825E-1	-5.480821E-7
-1.854175E-1	-5.412932E-7
-1.834257E-1	-5.347236E-7
-1.814263E-1	-5.281667E-7
-1.794324E-1	-5.218507E-7
-1.774370E-1	-5.153473E-7
-1.754118E-1	-5.087829E-7
-1.734171E-1	-5.024112E-7
-1.714202E-1	-4.960657E-7
-1.694249E-1	-4.895968E-7
-1.674304E-1	-4.832999E-7
-1.654325E-1	-4.768840E-7
-1.634373E-1	-4.705189E-7
-1.613759E-1	-4.640320E-7
-1.593830E-1	-4.576588E-7
-1.573895E-1	-4.513647E-7
-1.553556E-1	-4.449627E-7
-1.533605E-1	-4.386320E-7
-1.513660E-1	-4.324685E-7
-1.493724E-1	-4.262287E-7
-1.473769E-1	-4.200026E-7
-1.453792E-1	-4.137967E-7
-1.433533E-1	-4.075250E-7
-1.413589E-1	-4.013607E-7
-1.393626E-1	-3.952129E-7
-1.373655E-1	-3.890222E-7
-1.353030E-1	-3.827573E-7
-1.333097E-1	-3.766633E-7
-1.313106E-1	-3.705144E-7
-1.293145E-1	-3.644217E-7
-1.273199E-1	-3.582886E-7
-1.253269E-1	-3.523416E-7
