Voltage (V)	Current (A)
4.999841E-1	1.891523E-6
4.979583E-1	1.882324E-6
4.959642E-1	1.873448E-6
4.939688E-1	1.864592E-6
4.919739E-1	1.855707E-6
4.899801E-1	1.846790E-6
4.879860E-1	1.838308E-6
4.859244E-1	1.828833E-6
4.839299E-1	1.819898E-6
4.819329E-1	1.810529E-6
4.799064E-1	1.801269E-6
4.779114E-1	1.792672E-6
4.759183E-1	1.783701E-6
4.739213E-1	1.774887E-6
4.719281E-1	1.766138E-6
4.699371E-1	1.757381E-6
4.679099E-1	1.748260E-6
4.659137E-1	1.739411E-6
4.639208E-1	1.730348E-6
4.618889E-1	1.721641E-6
4.598633E-1	1.712688E-6
4.578695E-1	1.703938E-6
4.558749E-1	1.694882E-6
4.538803E-1	1.686157E-6
4.518883E-1	1.676831E-6
4.498598E-1	1.668288E-6
4.478604E-1	1.659492E-6
4.458706E-1	1.650630E-6
4.438763E-1	1.642463E-6
4.418812E-1	1.633666E-6
4.398852E-1	1.624747E-6
4.378602E-1	1.615796E-6
4.358313E-1	1.606988E-6
4.338357E-1	1.598430E-6
4.318395E-1	1.589655E-6
4.298106E-1	1.580792E-6
4.278158E-1	1.572039E-6
4.258263E-1	1.563381E-6
4.238297E-1	1.554652E-6
4.218351E-1	1.546416E-6
4.198053E-1	1.537393E-6
4.178140E-1	1.528707E-6
4.158201E-1	1.520279E-6
4.138214E-1	1.511928E-6
4.117606E-1	1.502780E-6
4.097683E-1	1.494247E-6
4.077727E-1	1.485586E-6
4.057755E-1	1.477117E-6
4.037831E-1	1.468694E-6
4.017888E-1	1.459626E-6
3.997592E-1	1.451167E-6
3.977682E-1	1.442626E-6
3.957703E-1	1.433985E-6
3.937772E-1	1.425490E-6
3.917866E-1	1.417031E-6
3.897594E-1	1.408236E-6
3.877616E-1	1.399711E-6
3.857343E-1	1.390846E-6
3.837417E-1	1.382486E-6
3.817134E-1	1.374098E-6
3.797181E-1	1.365697E-6
3.777219E-1	1.357326E-6
3.757298E-1	1.349072E-6
3.737353E-1	1.340538E-6
3.717406E-1	1.331900E-6
3.697099E-1	1.323291E-6
3.677174E-1	1.314800E-6
3.657270E-1	1.306499E-6
3.637305E-1	1.297992E-6
3.616685E-1	1.289413E-6
3.596725E-1	1.281027E-6
3.576804E-1	1.272813E-6
3.556870E-1	1.264468E-6
3.536900E-1	1.256011E-6
3.516626E-1	1.247633E-6
3.496684E-1	1.239342E-6
3.476756E-1	1.231203E-6
3.456800E-1	1.222919E-6
3.436856E-1	1.214568E-6
3.416887E-1	1.206376E-6
3.396618E-1	1.197916E-6
3.376674E-1	1.189479E-6
3.356388E-1	1.181315E-6
3.336133E-1	1.172999E-6
3.316192E-1	1.164860E-6
3.296276E-1	1.156670E-6
3.276283E-1	1.148362E-6
3.256347E-1	1.140170E-6
3.236414E-1	1.132046E-6
3.216147E-1	1.123767E-6
3.196203E-1	1.115542E-6
3.176257E-1	1.107446E-6
3.156321E-1	1.099411E-6
3.136383E-1	1.091366E-6
3.115745E-1	1.082976E-6
3.095792E-1	1.074998E-6
3.075868E-1	1.066857E-6
3.055916E-1	1.058885E-6
3.035643E-1	1.050591E-6
3.015659E-1	1.042487E-6
2.995727E-1	1.034544E-6
2.975791E-1	1.026450E-6
2.955853E-1	1.018371E-6
2.935932E-1	1.010307E-6
2.915616E-1	1.002147E-6
2.896041E-1	9.944838E-7
2.876108E-1	9.867541E-7
2.855476E-1	9.785286E-7
2.835501E-1	9.705168E-7
2.815578E-1	9.626223E-7
2.795654E-1	9.547276E-7
2.775695E-1	9.467100E-7
2.755724E-1	9.387238E-7
2.735439E-1	9.306308E-7
2.715451E-1	9.227606E-7
2.695533E-1	9.148162E-7
2.675575E-1	9.071282E-7
2.655633E-1	8.992427E-7
2.635696E-1	8.914894E-7
2.615126E-1	8.835258E-7
2.595150E-1	8.757265E-7
2.575203E-1	8.679881E-7
2.554930E-1	8.600645E-7
2.534995E-1	8.523825E-7
2.515042E-1	8.445603E-7
2.495078E-1	8.368680E-7
2.475151E-1	8.291608E-7
2.455215E-1	8.214829E-7
2.434905E-1	8.136439E-7
2.414981E-1	8.059636E-7
2.395011E-1	7.983164E-7
2.375061E-1	7.907679E-7
2.354453E-1	7.828460E-7
2.334487E-1	7.752388E-7
2.314556E-1	7.676804E-7
2.294622E-1	7.600771E-7
2.274677E-1	7.524786E-7
2.254401E-1	7.448410E-7
2.234425E-1	7.372281E-7
2.214490E-1	7.297459E-7
2.194562E-1	7.221317E-7
2.174574E-1	7.146965E-7
2.154659E-1	7.070871E-7
2.134350E-1	6.995880E-7
2.114081E-1	6.919961E-7
2.094150E-1	6.845036E-7
2.073866E-1	6.770734E-7
2.053912E-1	6.695577E-7
2.033914E-1	6.620699E-7
2.014014E-1	6.548159E-7
1.994049E-1	6.472691E-7
1.974104E-1	6.399405E-7
1.953851E-1	6.324766E-7
1.933877E-1	6.251684E-7
1.913973E-1	6.179003E-7
1.894004E-1	6.106133E-7
1.874067E-1	6.032923E-7
1.853421E-1	5.958573E-7
1.833509E-1	5.885266E-7
1.813547E-1	5.814023E-7
1.793605E-1	5.742205E-7
1.773332E-1	5.669220E-7
1.753377E-1	5.598063E-7
1.733469E-1	5.524397E-7
1.713451E-1	5.452325E-7
1.693528E-1	5.380866E-7
1.673608E-1	5.309916E-7
1.653319E-1	5.236678E-7
1.633307E-1	5.167944E-7
1.613045E-1	5.094343E-7
1.592762E-1	5.022216E-7
1.572841E-1	4.951432E-7
1.552903E-1	4.881816E-7
1.532950E-1	4.811631E-7
1.513021E-1	4.741865E-7
1.493041E-1	4.671662E-7
1.472760E-1	4.601103E-7
1.452817E-1	4.532703E-7
1.432866E-1	4.462728E-7
1.412949E-1	4.394124E-7
