Voltage (V)	Current (A)
-5.000787E-1	-1.862937E-6
-4.980831E-1	-1.854440E-6
-4.960571E-1	-1.845188E-6
-4.940621E-1	-1.836444E-6
-4.920680E-1	-1.828119E-6
-4.900718E-1	-1.819382E-6
-4.880801E-1	-1.810467E-6
-4.860175E-1	-1.801578E-6
-4.840201E-1	-1.792692E-6
-4.820251E-1	-1.783975E-6
-4.800328E-1	-1.775606E-6
-4.780357E-1	-1.766838E-6
-4.760066E-1	-1.757964E-6
-4.740131E-1	-1.748939E-6
-4.720188E-1	-1.740454E-6
-4.700265E-1	-1.731792E-6
-4.680316E-1	-1.723250E-6
-4.660365E-1	-1.714674E-6
-4.640072E-1	-1.705793E-6
-4.619808E-1	-1.697072E-6
-4.599866E-1	-1.688406E-6
-4.579557E-1	-1.679966E-6
-4.559622E-1	-1.671204E-6
-4.539696E-1	-1.662840E-6
-4.519751E-1	-1.654411E-6
-4.499783E-1	-1.645703E-6
-4.479830E-1	-1.637305E-6
-4.459878E-1	-1.628754E-6
-4.439603E-1	-1.619667E-6
-4.419652E-1	-1.611369E-6
-4.399699E-1	-1.602598E-6
-4.379756E-1	-1.594208E-6
-4.359138E-1	-1.585528E-6
-4.339199E-1	-1.576868E-6
-4.319234E-1	-1.568701E-6
-4.299283E-1	-1.559575E-6
-4.279346E-1	-1.551529E-6
-4.259080E-1	-1.542751E-6
-4.239104E-1	-1.534176E-6
-4.219154E-1	-1.525999E-6
-4.199214E-1	-1.517676E-6
-4.179283E-1	-1.509121E-6
-4.159324E-1	-1.500572E-6
-4.139023E-1	-1.492174E-6
-4.118739E-1	-1.483677E-6
-4.098786E-1	-1.475369E-6
-4.078510E-1	-1.466783E-6
-4.058540E-1	-1.458529E-6
-4.038613E-1	-1.449923E-6
-4.018689E-1	-1.441988E-6
-3.998735E-1	-1.433421E-6
-3.978777E-1	-1.424959E-6
-3.958825E-1	-1.416877E-6
-3.938543E-1	-1.408373E-6
-3.918616E-1	-1.400119E-6
-3.898648E-1	-1.391865E-6
-3.878730E-1	-1.383522E-6
-3.858090E-1	-1.374847E-6
-3.838181E-1	-1.366715E-6
-3.818222E-1	-1.358569E-6
-3.798266E-1	-1.350481E-6
-3.778315E-1	-1.342255E-6
-3.758036E-1	-1.333977E-6
-3.738092E-1	-1.325772E-6
-3.718117E-1	-1.317678E-6
-3.698191E-1	-1.309444E-6
-3.678240E-1	-1.301279E-6
-3.658299E-1	-1.292920E-6
-3.638029E-1	-1.284648E-6
-3.617710E-1	-1.276356E-6
-3.597769E-1	-1.268076E-6
-3.577852E-1	-1.260055E-6
-3.557544E-1	-1.251693E-6
-3.537593E-1	-1.243899E-6
-3.517662E-1	-1.235572E-6
-3.497719E-1	-1.227616E-6
-3.477779E-1	-1.219440E-6
-3.457789E-1	-1.211286E-6
-3.437512E-1	-1.203119E-6
-3.417561E-1	-1.195203E-6
-3.397620E-1	-1.187044E-6
-3.377681E-1	-1.179106E-6
-3.357044E-1	-1.170961E-6
-3.337114E-1	-1.162890E-6
-3.317182E-1	-1.155012E-6
-3.297248E-1	-1.147105E-6
-3.277275E-1	-1.138945E-6
-3.256993E-1	-1.130830E-6
-3.237081E-1	-1.122749E-6
-3.217108E-1	-1.115021E-6
-3.197167E-1	-1.106973E-6
-3.177229E-1	-1.099235E-6
-3.157285E-1	-1.091329E-6
-3.137004E-1	-1.083184E-6
-3.116707E-1	-1.075096E-6
-3.096749E-1	-1.067238E-6
-3.076801E-1	-1.059364E-6
-3.056536E-1	-1.051465E-6
-3.036574E-1	-1.043561E-6
-3.016607E-1	-1.035810E-6
-2.996664E-1	-1.027992E-6
-2.976750E-1	-1.020240E-6
-2.956805E-1	-1.012378E-6
-2.936490E-1	-1.004388E-6
-2.916971E-1	-9.968937E-7
-2.897027E-1	-9.891223E-7
-2.877052E-1	-9.814537E-7
-2.856425E-1	-9.733775E-7
-2.836481E-1	-9.657010E-7
-2.816534E-1	-9.579837E-7
-2.796597E-1	-9.503427E-7
-2.776640E-1	-9.426582E-7
-2.756326E-1	-9.348209E-7
-2.736371E-1	-9.272325E-7
-2.716442E-1	-9.195898E-7
-2.696508E-1	-9.118588E-7
-2.676494E-1	-9.042058E-7
-2.656598E-1	-8.965978E-7
-2.636326E-1	-8.889356E-7
-2.616038E-1	-8.811330E-7
-2.596076E-1	-8.735656E-7
-2.576118E-1	-8.660912E-7
-2.555856E-1	-8.582812E-7
-2.535881E-1	-8.507406E-7
-2.515958E-1	-8.432139E-7
-2.496004E-1	-8.356151E-7
-2.476064E-1	-8.281772E-7
-2.456117E-1	-8.207165E-7
-2.435836E-1	-8.131511E-7
-2.415864E-1	-8.056257E-7
-2.395921E-1	-7.982582E-7
-2.375979E-1	-7.907652E-7
-2.355353E-1	-7.830448E-7
-2.335362E-1	-7.755680E-7
-2.315411E-1	-7.682945E-7
-2.295477E-1	-7.609351E-7
-2.275550E-1	-7.536119E-7
-2.255273E-1	-7.459898E-7
-2.235302E-1	-7.386730E-7
-2.215345E-1	-7.312157E-7
-2.195408E-1	-7.239508E-7
-2.175461E-1	-7.166473E-7
-2.155496E-1	-7.094446E-7
-2.135538E-1	-7.020142E-7
-2.114951E-1	-6.944611E-7
-2.094985E-1	-6.872455E-7
-2.075011E-1	-6.799213E-7
