Voltage (V)	Current (A)
-5.000799E-1	-1.797540E-6
-4.980831E-1	-1.789165E-6
-4.960564E-1	-1.780441E-6
-4.940607E-1	-1.771812E-6
-4.920674E-1	-1.763404E-6
-4.900711E-1	-1.754832E-6
-4.880799E-1	-1.746128E-6
-4.860178E-1	-1.737476E-6
-4.840185E-1	-1.728987E-6
-4.820229E-1	-1.720464E-6
-4.800333E-1	-1.711845E-6
-4.780352E-1	-1.703566E-6
-4.760075E-1	-1.694882E-6
-4.740099E-1	-1.686305E-6
-4.720185E-1	-1.677905E-6
-4.700246E-1	-1.669552E-6
-4.680312E-1	-1.661647E-6
-4.660358E-1	-1.652795E-6
-4.640046E-1	-1.644226E-6
-4.619797E-1	-1.635943E-6
-4.599849E-1	-1.627477E-6
-4.579558E-1	-1.618973E-6
-4.559614E-1	-1.610342E-6
-4.539684E-1	-1.601904E-6
-4.519727E-1	-1.593762E-6
-4.499791E-1	-1.585333E-6
-4.479827E-1	-1.577084E-6
-4.459872E-1	-1.568918E-6
-4.439590E-1	-1.560652E-6
-4.419646E-1	-1.552098E-6
-4.399688E-1	-1.544187E-6
-4.379749E-1	-1.535727E-6
-4.359133E-1	-1.527126E-6
-4.339189E-1	-1.518973E-6
-4.319209E-1	-1.510736E-6
-4.299288E-1	-1.502331E-6
-4.279348E-1	-1.494265E-6
-4.259065E-1	-1.485916E-6
-4.239085E-1	-1.477844E-6
-4.219150E-1	-1.469394E-6
-4.199204E-1	-1.461276E-6
-4.179273E-1	-1.453154E-6
-4.159333E-1	-1.444684E-6
-4.139012E-1	-1.436520E-6
-4.118726E-1	-1.428463E-6
-4.098794E-1	-1.420188E-6
-4.078515E-1	-1.412158E-6
-4.058535E-1	-1.403709E-6
-4.038599E-1	-1.395466E-6
-4.018694E-1	-1.387541E-6
-3.998747E-1	-1.379442E-6
-3.978755E-1	-1.371346E-6
-3.958826E-1	-1.363437E-6
-3.938527E-1	-1.355217E-6
-3.918613E-1	-1.347191E-6
-3.898671E-1	-1.339251E-6
-3.878706E-1	-1.331181E-6
-3.858064E-1	-1.322945E-6
-3.838167E-1	-1.314798E-6
-3.818214E-1	-1.306615E-6
-3.798225E-1	-1.298926E-6
-3.778302E-1	-1.291052E-6
-3.758006E-1	-1.282877E-6
-3.738086E-1	-1.275076E-6
-3.718115E-1	-1.266965E-6
-3.698166E-1	-1.259030E-6
-3.678219E-1	-1.251213E-6
-3.658285E-1	-1.243175E-6
-3.638009E-1	-1.235384E-6
-3.617704E-1	-1.227137E-6
-3.597769E-1	-1.219258E-6
-3.577849E-1	-1.211382E-6
-3.557533E-1	-1.203424E-6
-3.537567E-1	-1.195378E-6
-3.517644E-1	-1.187592E-6
-3.497713E-1	-1.179726E-6
-3.477765E-1	-1.171903E-6
-3.457776E-1	-1.164004E-6
-3.437521E-1	-1.155937E-6
-3.417551E-1	-1.148240E-6
-3.397603E-1	-1.140506E-6
-3.377648E-1	-1.132799E-6
-3.357032E-1	-1.124633E-6
-3.337109E-1	-1.116975E-6
-3.317163E-1	-1.109211E-6
-3.297242E-1	-1.101655E-6
-3.277271E-1	-1.093620E-6
