Voltage (V)	Current (A)
-5.000768E-1	-1.742897E-6
-4.980828E-1	-1.734368E-6
-4.960537E-1	-1.726148E-6
-4.940600E-1	-1.717709E-6
-4.920660E-1	-1.709361E-6
-4.900711E-1	-1.701059E-6
-4.880769E-1	-1.692785E-6
-4.860147E-1	-1.683980E-6
-4.840156E-1	-1.675879E-6
-4.820239E-1	-1.667581E-6
-4.800290E-1	-1.659324E-6
-4.780333E-1	-1.651325E-6
-4.760039E-1	-1.642546E-6
-4.740086E-1	-1.634186E-6
-4.720147E-1	-1.626106E-6
-4.700240E-1	-1.617869E-6
-4.680275E-1	-1.609777E-6
-4.660338E-1	-1.601464E-6
-4.640041E-1	-1.593252E-6
-4.619787E-1	-1.585054E-6
-4.599839E-1	-1.576766E-6
-4.579530E-1	-1.568563E-6
-4.559614E-1	-1.560251E-6
-4.539682E-1	-1.552240E-6
-4.519719E-1	-1.543939E-6
-4.499753E-1	-1.536010E-6
-4.479805E-1	-1.527854E-6
-4.459839E-1	-1.519945E-6
-4.439565E-1	-1.511630E-6
-4.419647E-1	-1.503562E-6
-4.399650E-1	-1.495102E-6
-4.379731E-1	-1.487087E-6
-4.359109E-1	-1.478748E-6
-4.339193E-1	-1.470824E-6
-4.319195E-1	-1.462726E-6
-4.299276E-1	-1.454761E-6
-4.279331E-1	-1.446799E-6
-4.259044E-1	-1.438586E-6
-4.239077E-1	-1.430521E-6
-4.219120E-1	-1.422763E-6
-4.199195E-1	-1.414822E-6
-4.179274E-1	-1.406652E-6
-4.159292E-1	-1.398514E-6
-4.138999E-1	-1.390615E-6
-4.118712E-1	-1.382675E-6
-4.098747E-1	-1.374681E-6
-4.078501E-1	-1.366377E-6
-4.058532E-1	-1.358539E-6
-4.038600E-1	-1.350516E-6
-4.018649E-1	-1.342811E-6
-3.998728E-1	-1.334815E-6
-3.978753E-1	-1.327072E-6
-3.958798E-1	-1.319095E-6
-3.938520E-1	-1.311106E-6
-3.918590E-1	-1.303009E-6
-3.898631E-1	-1.295401E-6
-3.878703E-1	-1.287563E-6
-3.858070E-1	-1.279492E-6
-3.838173E-1	-1.271781E-6
-3.818190E-1	-1.264127E-6
-3.798221E-1	-1.256043E-6
-3.778286E-1	-1.248393E-6
-3.757991E-1	-1.240482E-6
-3.738071E-1	-1.232994E-6
-3.718094E-1	-1.225126E-6
-3.698133E-1	-1.217199E-6
-3.678195E-1	-1.209623E-6
-3.658267E-1	-1.201935E-6
-3.637984E-1	-1.194179E-6
-3.617663E-1	-1.186312E-6
-3.597729E-1	-1.178351E-6
-3.577812E-1	-1.171112E-6
-3.557529E-1	-1.163175E-6
-3.537553E-1	-1.155509E-6
-3.517624E-1	-1.147873E-6
-3.497712E-1	-1.140305E-6
-3.477751E-1	-1.132383E-6
-3.457770E-1	-1.124910E-6
-3.437507E-1	-1.117251E-6
-3.417531E-1	-1.109550E-6
-3.397593E-1	-1.101976E-6
-3.377654E-1	-1.094319E-6
-3.357018E-1	-1.086614E-6
-3.337093E-1	-1.078963E-6
-3.317150E-1	-1.071397E-6
-3.297213E-1	-1.063963E-6
-3.277262E-1	-1.056532E-6
-3.256999E-1	-1.048815E-6
-3.237072E-1	-1.041327E-6
-3.217086E-1	-1.033968E-6
-3.197124E-1	-1.026382E-6
-3.177199E-1	-1.018990E-6
-3.157275E-1	-1.011536E-6
-3.136974E-1	-1.004029E-6
-3.117122E-1	-9.964640E-7
-3.097132E-1	-9.891005E-7
-3.077214E-1	-9.817265E-7
-3.056929E-1	-9.742471E-7
-3.036948E-1	-9.668578E-7
-3.016982E-1	-9.594354E-7
-2.997025E-1	-9.519907E-7
-2.977118E-1	-9.447110E-7
-2.957158E-1	-9.375146E-7
-2.936848E-1	-9.299765E-7
-2.916937E-1	-9.224754E-7
-2.896978E-1	-9.153276E-7
-2.877007E-1	-9.080194E-7
-2.856342E-1	-9.004861E-7
-2.836423E-1	-8.932491E-7
-2.816468E-1	-8.859910E-7
-2.796535E-1	-8.787212E-7
-2.776569E-1	-8.715278E-7
-2.756276E-1	-8.640898E-7
-2.736302E-1	-8.570822E-7
-2.716385E-1	-8.498563E-7
-2.696435E-1	-8.426504E-7
-2.676447E-1	-8.355868E-7
-2.656530E-1	-8.283515E-7
-2.636288E-1	-8.210578E-7
-2.615988E-1	-8.138177E-7
-2.596005E-1	-8.066104E-7
-2.576050E-1	-7.997419E-7
-2.555786E-1	-7.925560E-7
-2.535828E-1	-7.853873E-7
-2.515908E-1	-7.784858E-7
-2.495933E-1	-7.713529E-7
-2.475995E-1	-7.642010E-7
-2.456056E-1	-7.571979E-7
-2.435774E-1	-7.501351E-7
-2.415811E-1	-7.431076E-7
-2.395868E-1	-7.360861E-7
-2.375920E-1	-7.290695E-7
-2.355309E-1	-7.218914E-7
-2.335315E-1	-7.149682E-7
-2.315367E-1	-7.080997E-7
-2.295419E-1	-7.011326E-7
-2.275506E-1	-6.942855E-7
-2.255208E-1	-6.871403E-7
-2.235251E-1	-6.804623E-7
-2.215309E-1	-6.735812E-7
-2.195366E-1	-6.667098E-7
-2.175401E-1	-6.599290E-7
-2.155446E-1	-6.530879E-7
-2.135463E-1	-6.461804E-7
-2.114892E-1	-6.391681E-7
-2.094921E-1	-6.323586E-7
-2.074961E-1	-6.256443E-7
-2.054657E-1	-6.187524E-7
-2.034707E-1	-6.120009E-7
-2.014787E-1	-6.052854E-7
-1.994796E-1	-5.985249E-7
-1.974872E-1	-5.918159E-7
-1.954940E-1	-5.850704E-7
-1.934665E-1	-5.782843E-7
-1.914717E-1	-5.716315E-7
-1.894751E-1	-5.650526E-7
-1.874831E-1	-5.584222E-7
-1.854179E-1	-5.515458E-7
-1.834248E-1	-5.449031E-7
-1.814293E-1	-5.383368E-7
-1.794334E-1	-5.317477E-7
-1.774376E-1	-5.251545E-7
-1.754115E-1	-5.186399E-7
-1.734165E-1	-5.120656E-7
-1.714192E-1	-5.056054E-7
-1.694258E-1	-4.990510E-7
-1.674292E-1	-4.926439E-7
-1.654341E-1	-4.861595E-7
-1.634379E-1	-4.796569E-7
-1.613763E-1	-4.730684E-7
-1.593831E-1	-4.666991E-7
-1.573914E-1	-4.601655E-7
-1.553584E-1	-4.537068E-7
-1.533622E-1	-4.473121E-7
-1.513651E-1	-4.409281E-7
-1.493753E-1	-4.345304E-7
-1.473766E-1	-4.282009E-7
-1.453786E-1	-4.218642E-7
-1.433539E-1	-4.155903E-7
-1.413618E-1	-4.093247E-7
-1.393632E-1	-4.030811E-7
-1.373676E-1	-3.968285E-7
-1.353034E-1	-3.903633E-7
