Voltage (V)	Current (A)
4.999856E-1	1.951599E-6
4.979577E-1	1.942394E-6
4.959652E-1	1.933351E-6
4.939702E-1	1.924139E-6
4.919753E-1	1.915075E-6
4.899825E-1	1.905423E-6
4.879863E-1	1.896474E-6
4.859262E-1	1.887184E-6
4.839311E-1	1.877955E-6
4.819341E-1	1.868734E-6
4.799074E-1	1.859581E-6
4.779136E-1	1.850505E-6
4.759203E-1	1.841487E-6
4.739236E-1	1.832341E-6
4.719309E-1	1.823116E-6
4.699388E-1	1.814197E-6
4.679099E-1	1.805249E-6
4.659140E-1	1.796009E-6
4.639181E-1	1.787014E-6
4.618903E-1	1.777804E-6
4.598638E-1	1.768679E-6
4.578698E-1	1.759733E-6
4.558760E-1	1.750710E-6
4.538815E-1	1.741592E-6
4.518868E-1	1.732509E-6
4.498605E-1	1.723637E-6
4.478635E-1	1.714479E-6
4.458695E-1	1.705273E-6
4.438768E-1	1.696617E-6
4.418811E-1	1.687538E-6
4.398838E-1	1.678685E-6
4.378569E-1	1.669672E-6
4.358308E-1	1.660572E-6
4.338352E-1	1.651381E-6
4.318419E-1	1.642695E-6
4.298122E-1	1.633798E-6
4.278157E-1	1.624889E-6
4.258252E-1	1.615771E-6
4.238322E-1	1.606944E-6
4.218360E-1	1.598178E-6
4.198075E-1	1.589155E-6
4.178140E-1	1.580400E-6
4.158202E-1	1.571581E-6
4.138244E-1	1.562607E-6
4.117613E-1	1.553816E-6
4.097688E-1	1.545033E-6
4.077734E-1	1.536059E-6
4.057781E-1	1.527195E-6
4.037812E-1	1.518499E-6
4.017897E-1	1.509609E-6
3.997616E-1	1.500641E-6
3.977680E-1	1.492217E-6
3.957720E-1	1.483204E-6
3.937788E-1	1.474427E-6
3.917859E-1	1.465663E-6
3.897589E-1	1.456492E-6
3.877641E-1	1.448131E-6
3.857352E-1	1.439005E-6
3.837422E-1	1.430283E-6
3.817139E-1	1.421271E-6
3.797190E-1	1.412602E-6
3.777245E-1	1.404258E-6
3.757281E-1	1.395584E-6
3.737350E-1	1.386931E-6
3.717409E-1	1.378287E-6
3.697117E-1	1.369617E-6
3.677199E-1	1.360866E-6
3.657259E-1	1.352116E-6
3.637312E-1	1.343629E-6
3.616681E-1	1.334989E-6
3.596734E-1	1.326317E-6
3.576815E-1	1.317680E-6
3.556870E-1	1.309282E-6
3.536897E-1	1.300732E-6
3.516620E-1	1.292164E-6
3.496677E-1	1.283618E-6
3.476762E-1	1.275111E-6
