Voltage (V)	Current (A)
-5.000761E-1	-1.824704E-6
-4.980814E-1	-1.816419E-6
-4.960552E-1	-1.807465E-6
-4.940596E-1	-1.798253E-6
-4.920653E-1	-1.789976E-6
-4.900712E-1	-1.781441E-6
-4.880783E-1	-1.772708E-6
-4.860165E-1	-1.763793E-6
-4.840162E-1	-1.755427E-6
-4.820233E-1	-1.746611E-6
-4.800309E-1	-1.738365E-6
-4.780329E-1	-1.729777E-6
-4.760043E-1	-1.721028E-6
-4.740107E-1	-1.712544E-6
-4.720172E-1	-1.703702E-6
-4.700244E-1	-1.695425E-6
-4.680308E-1	-1.686992E-6
-4.660347E-1	-1.678492E-6
-4.640051E-1	-1.669701E-6
-4.619785E-1	-1.661012E-6
-4.599842E-1	-1.652434E-6
-4.579534E-1	-1.643971E-6
-4.559606E-1	-1.635708E-6
-4.539662E-1	-1.627199E-6
-4.519736E-1	-1.618604E-6
-4.499762E-1	-1.610184E-6
-4.479816E-1	-1.602090E-6
-4.459869E-1	-1.593578E-6
-4.439580E-1	-1.585042E-6
-4.419650E-1	-1.576730E-6
-4.399678E-1	-1.568421E-6
-4.379734E-1	-1.560053E-6
-4.359107E-1	-1.551440E-6
-4.339179E-1	-1.542933E-6
-4.319212E-1	-1.534460E-6
-4.299264E-1	-1.526458E-6
-4.279334E-1	-1.517851E-6
-4.259041E-1	-1.509372E-6
-4.239083E-1	-1.501120E-6
-4.219126E-1	-1.492861E-6
-4.199200E-1	-1.484605E-6
-4.179251E-1	-1.476227E-6
-4.159338E-1	-1.467981E-6
-4.139011E-1	-1.459666E-6
-4.118705E-1	-1.451290E-6
-4.098757E-1	-1.442886E-6
-4.078489E-1	-1.434857E-6
-4.058506E-1	-1.426301E-6
-4.038591E-1	-1.418069E-6
-4.018647E-1	-1.409851E-6
-3.998727E-1	-1.401792E-6
-3.978764E-1	-1.393671E-6
-3.958799E-1	-1.385547E-6
-3.938508E-1	-1.377146E-6
-3.918608E-1	-1.368925E-6
-3.898636E-1	-1.360823E-6
-3.878706E-1	-1.352599E-6
-3.858074E-1	-1.344442E-6
-3.838173E-1	-1.336148E-6
-3.818206E-1	-1.328108E-6
-3.798234E-1	-1.320157E-6
-3.778287E-1	-1.311972E-6
-3.758015E-1	-1.303899E-6
-3.738078E-1	-1.295574E-6
-3.718105E-1	-1.287474E-6
-3.698159E-1	-1.279351E-6
-3.678204E-1	-1.271422E-6
-3.658285E-1	-1.263406E-6
-3.637995E-1	-1.255204E-6
-3.617692E-1	-1.247074E-6
-3.597755E-1	-1.238975E-6
-3.577836E-1	-1.231197E-6
-3.557533E-1	-1.223003E-6
-3.537561E-1	-1.215105E-6
-3.517617E-1	-1.207271E-6
-3.497717E-1	-1.199264E-6
-3.477760E-1	-1.191251E-6
-3.457771E-1	-1.183405E-6
-3.437493E-1	-1.175381E-6
-3.417522E-1	-1.167362E-6
-3.397609E-1	-1.159576E-6
-3.377663E-1	-1.151679E-6
-3.357033E-1	-1.143572E-6
-3.337106E-1	-1.135578E-6
-3.317151E-1	-1.127814E-6
-3.297230E-1	-1.119966E-6
-3.277248E-1	-1.112250E-6
-3.256973E-1	-1.104319E-6
-3.237074E-1	-1.096703E-6
-3.217089E-1	-1.088896E-6
-3.197147E-1	-1.081016E-6
-3.177218E-1	-1.073300E-6
-3.157272E-1	-1.065557E-6
-3.136989E-1	-1.057782E-6
-3.116696E-1	-1.049689E-6
-3.096738E-1	-1.041958E-6
-3.076781E-1	-1.034433E-6
-3.056516E-1	-1.026370E-6
-3.036548E-1	-1.018667E-6
-3.016585E-1	-1.011015E-6
-2.996641E-1	-1.003213E-6
-2.977148E-1	-9.956435E-7
-2.957193E-1	-9.880727E-7
-2.936872E-1	-9.803382E-7
-2.916925E-1	-9.726881E-7
-2.896997E-1	-9.651894E-7
-2.877021E-1	-9.575351E-7
-2.856384E-1	-9.497156E-7
-2.836431E-1	-9.421433E-7
-2.816505E-1	-9.344629E-7
-2.796566E-1	-9.270572E-7
-2.776594E-1	-9.194444E-7
-2.756290E-1	-9.119661E-7
-2.736339E-1	-9.044172E-7
-2.716405E-1	-8.968174E-7
-2.696454E-1	-8.893069E-7
-2.676467E-1	-8.818655E-7
-2.656552E-1	-8.743972E-7
-2.636280E-1	-8.668409E-7
-2.616006E-1	-8.592235E-7
-2.596015E-1	-8.518560E-7
-2.576089E-1	-8.443715E-7
-2.555794E-1	-8.369218E-7
-2.535858E-1	-8.295455E-7
-2.515925E-1	-8.221309E-7
-2.495960E-1	-8.147730E-7
-2.476030E-1	-8.073986E-7
-2.456079E-1	-8.000692E-7
-2.435797E-1	-7.926828E-7
-2.415844E-1	-7.854239E-7
-2.395874E-1	-7.779975E-7
-2.375935E-1	-7.707743E-7
-2.355310E-1	-7.632329E-7
-2.335318E-1	-7.558355E-7
-2.315373E-1	-7.486551E-7
-2.295427E-1	-7.415125E-7
-2.275533E-1	-7.342379E-7
-2.255225E-1	-7.269279E-7
-2.235255E-1	-7.195085E-7
-2.215315E-1	-7.123858E-7
-2.195365E-1	-7.053744E-7
-2.175418E-1	-6.981858E-7
-2.155465E-1	-6.910597E-7
-2.135497E-1	-6.838528E-7
-2.114918E-1	-6.765932E-7
-2.094948E-1	-6.694938E-7
-2.074965E-1	-6.623827E-7
-2.054668E-1	-6.551216E-7
-2.034713E-1	-6.481005E-7
-2.014803E-1	-6.411656E-7
-1.994816E-1	-6.341902E-7
-1.974882E-1	-6.270947E-7
-1.954939E-1	-6.200504E-7
-1.934686E-1	-6.128647E-7
-1.914739E-1	-6.059897E-7
-1.894755E-1	-5.988832E-7
-1.874836E-1	-5.919258E-7
-1.854195E-1	-5.847295E-7
-1.834256E-1	-5.778479E-7
-1.814285E-1	-5.709977E-7
-1.794348E-1	-5.639660E-7
-1.774382E-1	-5.572010E-7
-1.754113E-1	-5.502784E-7
-1.734186E-1	-5.433345E-7
-1.714205E-1	-5.363776E-7
-1.694254E-1	-5.296136E-7
-1.674321E-1	-5.228359E-7
-1.654349E-1	-5.160641E-7
-1.634385E-1	-5.093082E-7
-1.613775E-1	-5.023375E-7
-1.593849E-1	-4.955198E-7
-1.573900E-1	-4.887665E-7
-1.553580E-1	-4.818824E-7
-1.533621E-1	-4.753059E-7
-1.513660E-1	-4.685039E-7
-1.493749E-1	-4.618067E-7
-1.473775E-1	-4.551809E-7
-1.453803E-1	-4.485547E-7
-1.433526E-1	-4.418069E-7
-1.413605E-1	-4.352030E-7
-1.393649E-1	-4.286049E-7
-1.373687E-1	-4.219279E-7
-1.353045E-1	-4.151135E-7
-1.333115E-1	-4.085212E-7
-1.313112E-1	-4.020064E-7
-1.293161E-1	-3.954179E-7
-1.273206E-1	-3.889218E-7
-1.253283E-1	-3.824530E-7
-1.232994E-1	-3.758844E-7
-1.213020E-1	-3.694540E-7
-1.193095E-1	-3.630498E-7
-1.173146E-1	-3.565574E-7
-1.153223E-1	-3.501750E-7
-1.133252E-1	-3.437359E-7
-1.112616E-1	-3.370903E-7
-1.092685E-1	-3.307862E-7
-1.072778E-1	-3.244149E-7
-1.052476E-1	-3.179622E-7
-1.032490E-1	-3.116091E-7
-1.012539E-1	-3.052429E-7
-9.926012E-2	-2.989977E-7
-9.726317E-2	-2.926992E-7
-9.526751E-2	-2.864728E-7
-9.323794E-2	-2.800949E-7
-9.124568E-2	-2.738250E-7
-8.925143E-2	-2.677003E-7
-8.725680E-2	-2.614840E-7
-8.519254E-2	-2.550830E-7
-8.319727E-2	-2.489161E-7
-8.120496E-2	-2.427629E-7
-7.920998E-2	-2.365832E-7
-7.720827E-2	-2.304363E-7
-7.521837E-2	-2.243250E-7
-7.319110E-2	-2.180999E-7
-7.119562E-2	-2.119866E-7
-6.919961E-2	-2.058795E-7
-6.719946E-2	-1.998136E-7
-6.520791E-2	-1.937502E-7
-6.321231E-2	-1.877062E-7
-6.114965E-2	-1.814639E-7
-5.915426E-2	-1.754508E-7
-5.715980E-2	-1.694220E-7
-5.513411E-2	-1.633315E-7
-5.313885E-2	-1.573339E-7
-5.114243E-2	-1.513556E-7
-4.914776E-2	-1.453675E-7
-4.715506E-2	-1.394166E-7
-4.515859E-2	-1.334493E-7
-4.312108E-2	-1.274011E-7
-4.113496E-2	-1.214826E-7
-3.913992E-2	-1.155384E-7
-3.714886E-2	-1.096201E-7
-3.508227E-2	-1.035038E-7
-3.308703E-2	-9.758397E-8
-3.109048E-2	-9.166897E-8
-2.909642E-2	-8.576890E-8
-2.710041E-2	-7.986903E-8
-2.510425E-2	-7.396586E-8
-2.307632E-2	-6.796851E-8
-2.108275E-2	-6.208103E-8
-1.908950E-2	-5.620100E-8
-1.708830E-2	-5.028285E-8
-1.509523E-2	-4.440574E-8
-1.309871E-2	-3.850054E-8
-1.104091E-2	-3.242225E-8
-9.040047E-3	-2.652138E-8
-7.047636E-3	-2.062515E-8
-5.018896E-3	-1.461976E-8
-3.023220E-3	-8.716153E-9
-1.031316E-3	-2.807073E-9
9.574773E-4	3.131512E-9
2.955426E-3	9.016842E-9
4.983601E-3	1.504141E-8
6.975273E-3	2.098477E-8
8.973137E-3	2.693001E-8
1.096540E-2	3.287922E-8
1.296009E-2	3.883498E-8
1.502115E-2	4.501387E-8
1.701910E-2	5.099566E-8
1.901329E-2	5.698540E-8
2.100563E-2	6.299751E-8
2.303616E-2	6.913062E-8
2.502540E-2	7.513110E-8
2.702476E-2	8.118889E-8
2.901860E-2	8.725323E-8
3.101557E-2	9.335315E-8
3.300492E-2	9.940801E-8
3.504120E-2	1.056368E-7
3.703862E-2	1.117538E-7
3.906112E-2	1.179988E-7
4.109067E-2	1.242527E-7
4.308426E-2	1.304079E-7
4.508094E-2	1.366364E-7
4.707106E-2	1.428097E-7
4.906756E-2	1.490792E-7
5.106228E-2	1.552989E-7
5.308851E-2	1.616608E-7
5.508595E-2	1.679223E-7
5.707607E-2	1.742573E-7
5.907225E-2	1.805911E-7
6.106823E-2	1.869116E-7
6.313095E-2	1.934751E-7
6.512402E-2	1.998319E-7
6.711778E-2	2.062878E-7
6.911384E-2	2.127053E-7
7.114231E-2	2.192488E-7
7.313836E-2	2.257428E-7
7.513195E-2	2.322371E-7
7.712582E-2	2.387344E-7
7.912221E-2	2.452779E-7
8.111666E-2	2.517837E-7
8.314514E-2	2.584859E-7
8.513834E-2	2.650498E-7
8.713619E-2	2.716644E-7
8.919852E-2	2.784991E-7
9.119060E-2	2.851391E-7
9.318299E-2	2.918082E-7
9.517775E-2	2.984226E-7
9.717620E-2	3.051597E-7
9.916788E-2	3.119218E-7
1.011968E-1	3.187700E-7
1.031927E-1	3.255301E-7
1.051886E-1	3.323381E-7
1.071785E-1	3.391008E-7
1.091750E-1	3.459846E-7
1.111663E-1	3.527141E-7
1.132350E-1	3.598189E-7
1.152252E-1	3.666660E-7
1.172231E-1	3.735902E-7
1.192477E-1	3.806341E-7
1.212438E-1	3.876224E-7
1.232395E-1	3.946211E-7
1.252293E-1	4.015425E-7
1.272234E-1	4.086786E-7
1.292198E-1	4.156289E-7
1.312512E-1	4.228322E-7
1.332448E-1	4.299433E-7
1.352346E-1	4.369346E-7
1.372353E-1	4.440225E-7
1.392993E-1	4.514221E-7
1.412969E-1	4.585817E-7
1.432880E-1	4.656368E-7
1.452828E-1	4.728759E-7
1.472788E-1	4.800316E-7
1.493063E-1	4.872937E-7
1.513008E-1	4.946514E-7
1.532950E-1	5.018025E-7
1.552901E-1	5.090216E-7
1.572875E-1	5.164005E-7
1.592768E-1	5.237081E-7
1.613058E-1	5.311146E-7
1.633323E-1	5.384471E-7
1.653325E-1	5.458973E-7
1.673617E-1	5.533013E-7
1.693559E-1	5.607034E-7
1.713489E-1	5.681636E-7
1.733469E-1	5.755927E-7
1.753415E-1	5.829251E-7
1.773361E-1	5.903308E-7
1.793614E-1	5.979148E-7
1.813544E-1	6.053634E-7
1.833523E-1	6.128075E-7
1.853452E-1	6.202679E-7
1.873389E-1	6.278424E-7
1.893992E-1	6.355992E-7
1.913992E-1	6.432185E-7
1.933892E-1	6.508008E-7
1.953858E-1	6.583477E-7
1.974120E-1	6.661043E-7
1.994082E-1	6.737690E-7
2.014054E-1	6.813425E-7
2.033936E-1	6.890139E-7
2.053918E-1	6.965696E-7
2.073895E-1	7.042728E-7
2.094183E-1	7.121145E-7
2.114103E-1	7.199318E-7
2.134373E-1	7.277051E-7
2.154671E-1	7.354716E-7
2.174585E-1	7.432407E-7
2.194582E-1	7.508905E-7
2.214522E-1	7.587425E-7
2.234446E-1	7.664560E-7
2.254420E-1	7.742125E-7
2.274671E-1	7.821313E-7
2.294621E-1	7.902018E-7
2.314548E-1	7.979251E-7
2.334513E-1	8.058026E-7
2.354474E-1	8.136935E-7
2.374419E-1	8.214752E-7
2.395032E-1	8.294524E-7
2.414992E-1	8.372301E-7
2.434929E-1	8.452968E-7
2.455240E-1	8.534244E-7
2.475166E-1	8.614670E-7
2.495102E-1	8.695378E-7
2.515053E-1	8.774600E-7
2.535015E-1	8.854885E-7
2.554928E-1	8.933853E-7
2.575208E-1	9.014615E-7
2.595184E-1	9.094844E-7
2.615122E-1	9.174515E-7
2.635690E-1	9.257240E-7
2.655664E-1	9.338523E-7
2.675583E-1	9.419430E-7
2.695549E-1	9.499690E-7
2.715467E-1	9.580319E-7
2.735439E-1	9.660779E-7
2.755726E-1	9.744166E-7
2.775705E-1	9.824761E-7
2.795674E-1	9.907144E-7
2.815574E-1	9.989672E-7
2.835527E-1	1.007152E-6
2.855464E-1	1.015375E-6
2.875782E-1	1.023633E-6
2.896050E-1	1.031795E-6
2.915982E-1	1.040160E-6
2.936302E-1	1.048466E-6
2.955851E-1	1.056436E-6
2.975783E-1	1.064510E-6
2.995720E-1	1.072793E-6
3.015681E-1	1.081271E-6
3.035628E-1	1.089513E-6
3.055903E-1	1.097968E-6
3.075870E-1	1.106225E-6
3.095791E-1	1.114501E-6
3.115745E-1	1.122897E-6
3.136404E-1	1.131738E-6
3.156311E-1	1.139948E-6
3.176242E-1	1.148288E-6
3.196200E-1	1.156546E-6
3.216148E-1	1.164812E-6
3.236410E-1	1.173391E-6
3.256349E-1	1.181951E-6
3.276300E-1	1.190391E-6
3.296275E-1	1.198706E-6
3.316200E-1	1.206992E-6
3.336140E-1	1.215217E-6
3.356400E-1	1.223652E-6
3.376353E-1	1.232482E-6
3.396631E-1	1.241052E-6
3.416900E-1	1.249731E-6
3.436859E-1	1.257952E-6
3.456804E-1	1.266737E-6
3.476756E-1	1.275429E-6
3.496658E-1	1.283945E-6
3.516634E-1	1.292386E-6
3.536893E-1	1.301026E-6
3.556874E-1	1.308973E-6
3.576822E-1	1.317778E-6
3.596741E-1	1.326081E-6
3.616677E-1	1.334883E-6
3.637332E-1	1.343881E-6
3.657264E-1	1.352628E-6
3.677190E-1	1.361023E-6
3.697106E-1	1.369672E-6
3.717437E-1	1.378824E-6
3.737358E-1	1.387201E-6
3.757305E-1	1.396037E-6
3.777250E-1	1.404706E-6
3.797189E-1	1.413345E-6
3.817148E-1	1.422084E-6
3.837450E-1	1.430965E-6
3.857363E-1	1.439686E-6
3.877301E-1	1.448269E-6
3.897597E-1	1.457251E-6
3.917875E-1	1.466142E-6
3.937790E-1	1.474829E-6
3.957740E-1	1.483350E-6
3.977711E-1	1.492273E-6
3.997630E-1	1.501146E-6
4.017909E-1	1.510104E-6
4.037832E-1	1.518748E-6
4.057772E-1	1.527777E-6
4.077747E-1	1.536553E-6
4.097691E-1	1.545390E-6
4.117613E-1	1.554073E-6
4.138223E-1	1.563441E-6
4.158215E-1	1.572267E-6
4.178155E-1	1.580564E-6
4.198092E-1	1.589614E-6
4.218372E-1	1.598748E-6
4.238327E-1	1.607839E-6
4.258277E-1	1.616565E-6
4.278189E-1	1.625444E-6
4.298162E-1	1.634595E-6
4.318423E-1	1.643357E-6
4.338369E-1	1.652393E-6
4.358320E-1	1.661252E-6
4.378251E-1	1.670326E-6
4.398870E-1	1.679834E-6
4.418844E-1	1.688670E-6
4.438793E-1	1.697798E-6
4.458716E-1	1.706938E-6
4.478636E-1	1.715399E-6
4.498605E-1	1.724589E-6
4.518876E-1	1.733316E-6
4.538813E-1	1.742264E-6
4.558764E-1	1.751659E-6
4.578699E-1	1.760732E-6
4.598659E-1	1.769410E-6
4.618897E-1	1.778521E-6
4.639211E-1	1.788013E-6
4.659152E-1	1.797128E-6
4.679118E-1	1.805849E-6
4.699392E-1	1.815368E-6
4.719321E-1	1.824608E-6
4.739237E-1	1.833549E-6
4.759196E-1	1.842866E-6
4.779133E-1	1.852214E-6
4.799062E-1	1.861431E-6
4.819347E-1	1.870571E-6
4.839328E-1	1.879333E-6
4.859277E-1	1.889047E-6
4.879188E-1	1.898007E-6
4.899831E-1	1.907073E-6
4.919772E-1	1.916046E-6
4.939709E-1	1.925379E-6
4.959647E-1	1.934840E-6
4.979581E-1	1.944142E-6
4.999877E-1	1.953612E-6
