Voltage (V)	Current (A)
4.999862E-1	1.845672E-6
4.979583E-1	1.836789E-6
4.959635E-1	1.827664E-6
4.939702E-1	1.819372E-6
4.919734E-1	1.810684E-6
4.899798E-1	1.801477E-6
4.879866E-1	1.792704E-6
4.859268E-1	1.783577E-6
4.839317E-1	1.774796E-6
4.819325E-1	1.766136E-6
4.799068E-1	1.756910E-6
4.779126E-1	1.748010E-6
4.759204E-1	1.739331E-6
4.739229E-1	1.730546E-6
4.719287E-1	1.721809E-6
4.699393E-1	1.713386E-6
4.679119E-1	1.704264E-6
4.659152E-1	1.695865E-6
4.639212E-1	1.687127E-6
4.618913E-1	1.678394E-6
4.598652E-1	1.669076E-6
4.578702E-1	1.660809E-6
4.558764E-1	1.652080E-6
4.538814E-1	1.643387E-6
4.518888E-1	1.634889E-6
4.498627E-1	1.626317E-6
4.478655E-1	1.617733E-6
4.458705E-1	1.608656E-6
4.438768E-1	1.600328E-6
4.418817E-1	1.591845E-6
4.398853E-1	1.583283E-6
4.378594E-1	1.574745E-6
4.358312E-1	1.565990E-6
4.338377E-1	1.557287E-6
4.318468E-1	1.548730E-6
4.298140E-1	1.539889E-6
4.278181E-1	1.531614E-6
4.258251E-1	1.523304E-6
4.238318E-1	1.514549E-6
4.218352E-1	1.506424E-6
4.198086E-1	1.497337E-6
4.178140E-1	1.488984E-6
4.158201E-1	1.480644E-6
4.138241E-1	1.471999E-6
4.117613E-1	1.463352E-6
4.097682E-1	1.455025E-6
4.077740E-1	1.446559E-6
4.057760E-1	1.438315E-6
4.037817E-1	1.429670E-6
4.017906E-1	1.421376E-6
3.997603E-1	1.412836E-6
3.977707E-1	1.404552E-6
3.957722E-1	1.396303E-6
3.937826E-1	1.388111E-6
3.917877E-1	1.379860E-6
3.897599E-1	1.371157E-6
3.877629E-1	1.362781E-6
3.857354E-1	1.354368E-6
3.837433E-1	1.346129E-6
3.817144E-1	1.337899E-6
3.797177E-1	1.329330E-6
3.777244E-1	1.321235E-6
3.757297E-1	1.313109E-6
3.737364E-1	1.304716E-6
3.717422E-1	1.296501E-6
3.697109E-1	1.288291E-6
3.677192E-1	1.280226E-6
3.657285E-1	1.271956E-6
3.637315E-1	1.263752E-6
3.616693E-1	1.255190E-6
3.596750E-1	1.246992E-6
3.576818E-1	1.238587E-6
3.556872E-1	1.230494E-6
3.536867E-1	1.222454E-6
3.516630E-1	1.214059E-6
3.496671E-1	1.205851E-6
3.476781E-1	1.197866E-6
3.456814E-1	1.189419E-6
3.436837E-1	1.181711E-6
3.416899E-1	1.173417E-6
3.396618E-1	1.165206E-6
3.376676E-1	1.157016E-6
3.356394E-1	1.149018E-6
3.336119E-1	1.140885E-6
3.316178E-1	1.132619E-6
3.296276E-1	1.124709E-6
3.276295E-1	1.116587E-6
3.256347E-1	1.108632E-6
3.236399E-1	1.100812E-6
3.216143E-1	1.092686E-6
3.196201E-1	1.084456E-6
3.176248E-1	1.076771E-6
3.156340E-1	1.068723E-6
3.136387E-1	1.060692E-6
3.115739E-1	1.052408E-6
