Voltage (V)	Current (A)
-5.000771E-1	-1.647456E-6
-4.980811E-1	-1.639440E-6
-4.960551E-1	-1.631117E-6
-4.940605E-1	-1.623431E-6
-4.920659E-1	-1.615250E-6
-4.900723E-1	-1.607368E-6
-4.880772E-1	-1.599750E-6
-4.860168E-1	-1.591597E-6
-4.840166E-1	-1.583774E-6
-4.820236E-1	-1.575484E-6
-4.800298E-1	-1.567416E-6
-4.780352E-1	-1.559478E-6
-4.760044E-1	-1.551466E-6
-4.740125E-1	-1.543351E-6
-4.720168E-1	-1.535756E-6
-4.700261E-1	-1.528107E-6
-4.680296E-1	-1.520027E-6
-4.660335E-1	-1.512207E-6
-4.640067E-1	-1.504383E-6
-4.619803E-1	-1.496052E-6
-4.599850E-1	-1.488327E-6
-4.579544E-1	-1.480204E-6
-4.559597E-1	-1.472644E-6
-4.539675E-1	-1.464802E-6
-4.519749E-1	-1.457143E-6
-4.499774E-1	-1.449289E-6
-4.479809E-1	-1.441445E-6
-4.459854E-1	-1.433653E-6
-4.439593E-1	-1.425793E-6
-4.419651E-1	-1.418086E-6
-4.399686E-1	-1.410285E-6
-4.379743E-1	-1.402603E-6
-4.359116E-1	-1.394961E-6
-4.339208E-1	-1.387194E-6
-4.319200E-1	-1.379546E-6
-4.299271E-1	-1.371712E-6
-4.279336E-1	-1.363945E-6
-4.259057E-1	-1.356388E-6
-4.239103E-1	-1.348643E-6
-4.219111E-1	-1.340927E-6
-4.199187E-1	-1.333598E-6
-4.179266E-1	-1.325916E-6
-4.159300E-1	-1.317992E-6
-4.139001E-1	-1.310782E-6
-4.118728E-1	-1.302601E-6
-4.098764E-1	-1.295261E-6
-4.078484E-1	-1.287303E-6
-4.058535E-1	-1.279585E-6
-4.038584E-1	-1.272125E-6
-4.018663E-1	-1.264587E-6
-3.998738E-1	-1.256930E-6
-3.978773E-1	-1.249413E-6
-3.958807E-1	-1.241951E-6
-3.938528E-1	-1.234202E-6
-3.918599E-1	-1.226668E-6
-3.898633E-1	-1.219537E-6
-3.878710E-1	-1.211888E-6
-3.858076E-1	-1.204254E-6
-3.838159E-1	-1.196884E-6
-3.818206E-1	-1.189346E-6
-3.798251E-1	-1.182093E-6
-3.778291E-1	-1.174569E-6
-3.757999E-1	-1.166946E-6
-3.738077E-1	-1.159612E-6
-3.718095E-1	-1.151973E-6
-3.698175E-1	-1.144642E-6
-3.678208E-1	-1.137296E-6
-3.658288E-1	-1.130015E-6
-3.638031E-1	-1.122443E-6
-3.617683E-1	-1.114989E-6
-3.597760E-1	-1.107796E-6
-3.577841E-1	-1.100449E-6
