Voltage (V)	Current (A)
-5.000763E-1	-1.685093E-6
-4.980810E-1	-1.677150E-6
-4.960555E-1	-1.668648E-6
-4.940621E-1	-1.660927E-6
-4.920648E-1	-1.652922E-6
-4.900696E-1	-1.644597E-6
-4.880770E-1	-1.636291E-6
-4.860156E-1	-1.627878E-6
-4.840174E-1	-1.620173E-6
-4.820238E-1	-1.612008E-6
-4.800297E-1	-1.603828E-6
-4.780331E-1	-1.595628E-6
-4.760035E-1	-1.587498E-6
-4.740121E-1	-1.579610E-6
-4.720163E-1	-1.571490E-6
-4.700250E-1	-1.563613E-6
-4.680293E-1	-1.555592E-6
-4.660333E-1	-1.547660E-6
-4.640048E-1	-1.539508E-6
-4.619776E-1	-1.531535E-6
-4.599843E-1	-1.523390E-6
-4.579555E-1	-1.515508E-6
-4.559612E-1	-1.507544E-6
-4.539686E-1	-1.499607E-6
-4.519737E-1	-1.491575E-6
-4.499764E-1	-1.483802E-6
-4.479813E-1	-1.475830E-6
-4.459868E-1	-1.467998E-6
-4.439583E-1	-1.460107E-6
-4.419644E-1	-1.452182E-6
-4.399680E-1	-1.444264E-6
-4.379737E-1	-1.436466E-6
-4.359130E-1	-1.428128E-6
-4.339186E-1	-1.420426E-6
-4.319211E-1	-1.412344E-6
-4.299275E-1	-1.404584E-6
-4.279347E-1	-1.396634E-6
-4.259057E-1	-1.388887E-6
-4.239101E-1	-1.381101E-6
-4.219136E-1	-1.373476E-6
-4.199190E-1	-1.365614E-6
-4.179276E-1	-1.357658E-6
-4.159319E-1	-1.349869E-6
-4.139014E-1	-1.342188E-6
-4.118745E-1	-1.334269E-6
-4.098776E-1	-1.326581E-6
-4.078487E-1	-1.318699E-6
-4.058528E-1	-1.311111E-6
-4.038597E-1	-1.303380E-6
-4.018659E-1	-1.295712E-6
-3.998707E-1	-1.288254E-6
-3.978761E-1	-1.280314E-6
-3.958803E-1	-1.272773E-6
-3.938537E-1	-1.265060E-6
-3.918620E-1	-1.257145E-6
-3.898636E-1	-1.249412E-6
-3.878721E-1	-1.242089E-6
-3.858075E-1	-1.234055E-6
-3.838159E-1	-1.226419E-6
-3.818208E-1	-1.218925E-6
-3.798254E-1	-1.211315E-6
-3.778300E-1	-1.203671E-6
-3.758027E-1	-1.195985E-6
-3.738066E-1	-1.188396E-6
-3.718109E-1	-1.181083E-6
-3.698164E-1	-1.173509E-6
-3.678212E-1	-1.166203E-6
-3.658305E-1	-1.158507E-6
-3.638015E-1	-1.150803E-6
-3.617702E-1	-1.143196E-6
-3.597760E-1	-1.135860E-6
-3.577843E-1	-1.128394E-6
-3.557544E-1	-1.120810E-6
-3.537576E-1	-1.113374E-6
-3.517651E-1	-1.105789E-6
-3.497720E-1	-1.098366E-6
-3.477758E-1	-1.090864E-6
-3.457778E-1	-1.083526E-6
-3.437496E-1	-1.075911E-6
-3.417540E-1	-1.068521E-6
-3.397616E-1	-1.061301E-6
-3.377668E-1	-1.053808E-6
-3.357044E-1	-1.046379E-6
-3.337108E-1	-1.039053E-6
-3.317164E-1	-1.031805E-6
-3.297242E-1	-1.024340E-6
-3.277251E-1	-1.017226E-6
-3.256988E-1	-1.009845E-6
-3.237076E-1	-1.002538E-6
-3.217534E-1	-9.953159E-7
-3.197568E-1	-9.880885E-7
-3.177626E-1	-9.809173E-7
-3.157679E-1	-9.737640E-7
-3.137394E-1	-9.662872E-7
-3.117117E-1	-9.589155E-7
-3.097145E-1	-9.518338E-7
-3.077177E-1	-9.446893E-7
-3.056920E-1	-9.373267E-7
-3.036972E-1	-9.301954E-7
-3.016989E-1	-9.229833E-7
-2.997022E-1	-9.158350E-7
-2.977119E-1	-9.087881E-7
-2.957181E-1	-9.017684E-7
-2.936855E-1	-8.944757E-7
-2.916903E-1	-8.875189E-7
-2.896978E-1	-8.802823E-7
-2.877000E-1	-8.732084E-7
-2.856365E-1	-8.659046E-7
-2.836421E-1	-8.588382E-7
-2.816481E-1	-8.519329E-7
-2.796543E-1	-8.448426E-7
-2.776575E-1	-8.379344E-7
-2.756277E-1	-8.306749E-7
-2.736320E-1	-8.238484E-7
-2.716388E-1	-8.168986E-7
-2.696452E-1	-8.098014E-7
-2.676460E-1	-8.029804E-7
-2.656543E-1	-7.958614E-7
-2.636260E-1	-7.889274E-7
-2.616000E-1	-7.819634E-7
-2.596020E-1	-7.749193E-7
-2.576071E-1	-7.681365E-7
-2.555796E-1	-7.612688E-7
-2.535841E-1	-7.543736E-7
-2.515907E-1	-7.474887E-7
-2.495948E-1	-7.406577E-7
-2.476013E-1	-7.339979E-7
-2.456063E-1	-7.270796E-7
-2.435784E-1	-7.201851E-7
-2.415819E-1	-7.135048E-7
-2.395871E-1	-7.066915E-7
-2.375933E-1	-6.999707E-7
-2.355307E-1	-6.929595E-7
-2.335296E-1	-6.862077E-7
-2.315377E-1	-6.794967E-7
-2.295424E-1	-6.728912E-7
-2.275507E-1	-6.662897E-7
-2.255211E-1	-6.594734E-7
-2.235263E-1	-6.528115E-7
-2.215289E-1	-6.461070E-7
-2.195368E-1	-6.395637E-7
-2.175414E-1	-6.329632E-7
-2.155462E-1	-6.263165E-7
-2.135492E-1	-6.197901E-7
-2.114902E-1	-6.129882E-7
-2.094936E-1	-6.063703E-7
-2.074963E-1	-5.999043E-7
-2.054651E-1	-5.932426E-7
-2.034713E-1	-5.866817E-7
-2.014797E-1	-5.801970E-7
-1.994793E-1	-5.737127E-7
-1.974879E-1	-5.672130E-7
-1.954955E-1	-5.607748E-7
-1.934669E-1	-5.542325E-7
-1.914727E-1	-5.477696E-7
-1.894749E-1	-5.414926E-7
-1.874836E-1	-5.349947E-7
-1.854192E-1	-5.283807E-7
-1.834255E-1	-5.220098E-7
-1.814288E-1	-5.156490E-7
-1.794347E-1	-5.094189E-7
-1.774369E-1	-5.030458E-7
-1.754111E-1	-4.965963E-7
-1.734184E-1	-4.903143E-7
-1.714206E-1	-4.840518E-7
-1.694256E-1	-4.777791E-7
-1.674306E-1	-4.714938E-7
-1.654345E-1	-4.653142E-7
-1.634368E-1	-4.590991E-7
-1.613767E-1	-4.527391E-7
-1.593838E-1	-4.465947E-7
-1.573898E-1	-4.402908E-7
-1.553563E-1	-4.340429E-7
-1.533618E-1	-4.280159E-7
-1.513643E-1	-4.218281E-7
-1.493728E-1	-4.156985E-7
-1.473770E-1	-4.096355E-7
-1.453785E-1	-4.036027E-7
-1.433517E-1	-3.974064E-7
-1.413590E-1	-3.913813E-7
-1.393632E-1	-3.853079E-7
-1.373664E-1	-3.793300E-7
-1.353027E-1	-3.731150E-7
-1.333105E-1	-3.672017E-7
-1.313113E-1	-3.612457E-7
-1.293133E-1	-3.552743E-7
-1.273196E-1	-3.493815E-7
-1.253257E-1	-3.434627E-7
-1.232977E-1	-3.374395E-7
-1.213014E-1	-3.314934E-7
-1.193085E-1	-3.256895E-7
-1.173138E-1	-3.198634E-7
-1.153218E-1	-3.140329E-7
-1.133234E-1	-3.081796E-7
-1.112616E-1	-3.021926E-7
-1.092654E-1	-2.963949E-7
-1.072745E-1	-2.906604E-7
-1.052467E-1	-2.848654E-7
-1.032472E-1	-2.791059E-7
-1.012533E-1	-2.734140E-7
-9.925783E-2	-2.676829E-7
-9.726120E-2	-2.620204E-7
-9.526724E-2	-2.563543E-7
-9.323890E-2	-2.506080E-7
-9.124527E-2	-2.449533E-7
-8.925155E-2	-2.393643E-7
-8.725699E-2	-2.337619E-7
-8.519100E-2	-2.279907E-7
-8.319701E-2	-2.223994E-7
-8.120418E-2	-2.168318E-7
-7.921033E-2	-2.113051E-7
-7.720765E-2	-2.057921E-7
-7.521770E-2	-2.002976E-7
-7.319055E-2	-1.946844E-7
-7.119545E-2	-1.892005E-7
-6.919852E-2	-1.837319E-7
-6.719968E-2	-1.782766E-7
-6.520766E-2	-1.728572E-7
-6.321228E-2	-1.674261E-7
-6.114909E-2	-1.618331E-7
-5.915259E-2	-1.564082E-7
-5.715892E-2	-1.509714E-7
-5.513478E-2	-1.455738E-7
-5.313778E-2	-1.401897E-7
-5.114313E-2	-1.348228E-7
-4.914841E-2	-1.294951E-7
-4.715417E-2	-1.241849E-7
-4.515851E-2	-1.188605E-7
-4.312214E-2	-1.134225E-7
-4.113391E-2	-1.081292E-7
-3.914132E-2	-1.028550E-7
-3.714750E-2	-9.758833E-8
-3.508336E-2	-9.211882E-8
-3.308858E-2	-8.683606E-8
-3.109251E-2	-8.155685E-8
-2.909848E-2	-7.630459E-8
-2.710300E-2	-7.104281E-8
-2.510600E-2	-6.575882E-8
-2.307815E-2	-6.044405E-8
-2.108109E-2	-5.520365E-8
-1.908983E-2	-4.996585E-8
-1.708939E-2	-4.471587E-8
