Voltage (V)	Current (A)
-1.000073E+0	-1.885216E-6
-9.960878E-1	-1.867857E-6
-9.920594E-1	-1.850472E-6
-9.880728E-1	-1.833410E-6
-9.840105E-1	-1.815952E-6
-9.800253E-1	-1.799007E-6
-9.760359E-1	-1.782133E-6
-9.720143E-1	-1.764999E-6
-9.680238E-1	-1.748082E-6
-9.640355E-1	-1.731349E-6
-9.599770E-1	-1.714483E-6
-9.559871E-1	-1.697623E-6
-9.519657E-1	-1.681020E-6
-9.479735E-1	-1.664516E-6
-9.439874E-1	-1.647942E-6
-9.399648E-1	-1.631358E-6
-9.359397E-1	-1.614791E-6
-9.319154E-1	-1.598540E-6
-9.279319E-1	-1.582225E-6
-9.239381E-1	-1.565980E-6
-9.199178E-1	-1.549867E-6
-9.159257E-1	-1.533832E-6
-9.118717E-1	-1.517767E-6
-9.078836E-1	-1.502033E-6
-9.038577E-1	-1.485888E-6
-8.998666E-1	-1.470152E-6
-8.958793E-1	-1.454339E-6
-8.918580E-1	-1.438532E-6
-8.878662E-1	-1.423059E-6
-8.838139E-1	-1.407345E-6
-8.798212E-1	-1.391927E-6
-8.758346E-1	-1.376568E-6
-8.718109E-1	-1.361118E-6
-5.423899E-2	-1.346009E-6
-8.638291E-1	-1.330704E-6
-8.597794E-1	-1.315441E-6
-8.557848E-1	-1.300543E-6
-8.517653E-1	-1.285342E-6
-8.477681E-1	-1.270558E-6
-8.437868E-1	-1.255724E-6
-8.397616E-1	-1.240670E-6
-8.357376E-1	-1.226165E-6
-8.317124E-1	-1.211495E-6
-8.277249E-1	-1.197123E-6
-8.237396E-1	-1.182692E-6
-8.197137E-1	-1.168168E-6
-8.157275E-1	-1.153997E-6
-8.116632E-1	-1.139572E-6
-8.076798E-1	-1.125397E-6
-8.036584E-1	-1.111301E-6
-7.996700E-1	-1.097459E-6
-7.956792E-1	-1.083587E-6
-7.916950E-1	-1.070022E-6
-7.876626E-1	-1.056086E-6
-7.836125E-1	-1.042465E-6
-7.796196E-1	-1.028949E-6
-7.756301E-1	-1.015447E-6
-7.716089E-1	-1.002060E-6
-7.676601E-1	-9.887311E-7
-7.636747E-1	-9.756425E-7
-7.596091E-1	-9.623602E-7
-7.556241E-1	-9.494563E-7
-7.516005E-1	-9.364155E-7
-7.476144E-1	-9.236569E-7
-7.436221E-1	-9.108895E-7
-7.396018E-1	-8.980782E-7
-7.355763E-1	-8.854958E-7
-7.315506E-1	-8.728996E-7
-7.275606E-1	-8.605595E-7
-7.235740E-1	-8.482406E-7
-7.195477E-1	-8.360769E-7
-7.155572E-1	-8.239603E-7
-7.114995E-1	-8.117287E-7
-7.075087E-1	-7.999229E-7
-7.035267E-1	-7.881735E-7
-6.994991E-1	-7.764157E-7
-4.346941E-2	-7.647340E-7
-6.915163E-1	-7.532529E-7
-6.874992E-1	-7.417057E-7
-6.834369E-1	-7.302762E-7
-6.794477E-1	-7.191489E-7
-6.754582E-1	-7.079402E-7
-6.714328E-1	-6.969050E-7
-6.674467E-1	-6.859868E-7
-6.634563E-1	-6.752250E-7
-6.594009E-1	-6.642734E-7
-6.554126E-1	-6.537254E-7
-6.513870E-1	-6.431580E-7
-6.473953E-1	-6.326807E-7
-6.434075E-1	-6.224316E-7
-6.393788E-1	-6.121782E-7
-6.353614E-1	-6.019505E-7
-6.313407E-1	-5.919015E-7
-6.273469E-1	-5.820021E-7
-6.233597E-1	-5.721353E-7
-6.193332E-1	-5.623862E-7
-6.153468E-1	-5.528167E-7
-6.112890E-1	-5.432261E-7
-6.073013E-1	-5.337778E-7
-6.033086E-1	-5.245630E-7
-5.992874E-1	-5.153014E-7
-5.952972E-1	-5.062308E-7
-5.913115E-1	-4.972573E-7
-5.872815E-1	-4.883759E-7
-5.832272E-1	-4.794732E-7
-5.792369E-1	-4.708004E-7
-5.752447E-1	-4.622855E-7
-5.712267E-1	-4.537018E-7
-5.672348E-1	-4.453837E-7
-5.632457E-1	-4.371797E-7
-5.591857E-1	-4.289199E-7
-5.552009E-1	-4.208695E-7
-5.511748E-1	-4.128810E-7
-5.471833E-1	-4.050283E-7
-5.431927E-1	-3.973057E-7
-5.391718E-1	-3.896465E-7
-5.351444E-1	-3.820569E-7
-5.311260E-1	-3.746004E-7
-5.271376E-1	-3.673304E-7
-5.231459E-1	-3.601267E-7
-5.191188E-1	-3.529117E-7
-5.151340E-1	-3.459759E-7
-5.110806E-1	-3.390050E-7
-5.070853E-1	-3.321652E-7
-5.030988E-1	-3.254495E-7
-4.990737E-1	-3.187972E-7
-4.950912E-1	-3.122805E-7
-4.910951E-1	-3.059013E-7
-4.870733E-1	-2.995423E-7
-4.830141E-1	-2.931649E-7
-4.790238E-1	-2.870977E-7
-4.750366E-1	-2.812029E-7
-4.710439E-1	-2.752097E-7
-4.670232E-1	-2.693773E-7
-4.630328E-1	-2.636744E-7
-4.589788E-1	-2.578857E-7
-4.549879E-1	-2.523178E-7
-4.509684E-1	-2.469089E-7
-4.469728E-1	-2.415728E-7
-4.429877E-1	-2.363271E-7
-4.389612E-1	-2.310709E-7
-4.349423E-1	-2.259749E-7
-4.309161E-1	-2.209364E-7
-4.269286E-1	-2.160540E-7
-4.229356E-1	-2.112079E-7
-4.189144E-1	-2.064917E-7
-4.149252E-1	-2.019000E-7
-4.108607E-1	-1.972502E-7
-4.068739E-1	-1.927486E-7
-4.028840E-1	-1.884394E-7
-3.988653E-1	-1.841616E-7
-3.948740E-1	-1.798844E-7
-3.908878E-1	-1.757570E-7
-3.868632E-1	-1.716597E-7
-3.828062E-1	-1.675841E-7
-3.788154E-1	-1.636786E-7
-3.748286E-1	-1.598605E-7
-3.708369E-1	-1.560727E-7
-3.668150E-1	-1.523744E-7
-3.628227E-1	-1.487432E-7
-3.587608E-1	-1.451350E-7
-3.547774E-1	-1.417188E-7
-3.507548E-1	-1.382833E-7
-3.467647E-1	-1.349390E-7
-3.427730E-1	-1.316733E-7
-3.387450E-1	-1.284539E-7
-3.347277E-1	-1.252801E-7
-3.307092E-1	-1.221747E-7
-3.267144E-1	-1.191353E-7
-3.227304E-1	-1.161786E-7
-3.187043E-1	-1.131957E-7
-3.147164E-1	-1.103467E-7
-3.106598E-1	-1.075015E-7
-3.066735E-1	-1.047598E-7
-3.026772E-1	-1.020955E-7
-2.986536E-1	-9.946076E-8
-2.946671E-1	-9.678982E-8
-2.906777E-1	-9.428585E-8
-2.866524E-1	-9.182066E-8
-2.826280E-1	-8.933187E-8
-2.786061E-1	-8.687782E-8
-2.746141E-1	-8.450630E-8
-2.706241E-1	-8.225803E-8
-2.665954E-1	-7.995242E-8
-2.626098E-1	-7.774261E-8
-2.585551E-1	-7.556252E-8
-2.545695E-1	-7.346148E-8
-2.505455E-1	-7.136639E-8
-2.465533E-1	-6.927068E-8
-2.425698E-1	-6.727939E-8
-2.385720E-1	-6.528507E-8
-2.345188E-1	-6.325811E-8
-2.304936E-1	-6.138770E-8
-2.265063E-1	-5.951055E-8
-2.225189E-1	-5.776881E-8
-2.184947E-1	-5.592301E-8
-2.145040E-1	-5.411104E-8
-2.104502E-1	-5.236206E-8
-2.064601E-1	-5.069699E-8
-2.024697E-1	-4.901165E-8
-1.984390E-1	-4.738197E-8
-1.944595E-1	-4.577321E-8
-1.904623E-1	-4.421176E-8
-1.864086E-1	-4.263289E-8
-1.824210E-1	-4.110445E-8
-1.783988E-1	-3.958419E-8
-1.744125E-1	-3.815624E-8
-1.704170E-1	-3.677933E-8
-1.663961E-1	-3.536799E-8
-1.624046E-1	-3.400938E-8
-1.583456E-1	-3.260874E-8
-1.543610E-1	-3.132144E-8
-1.503353E-1	-3.007053E-8
-1.463432E-1	-2.881415E-8
-1.423579E-1	-2.758395E-8
-1.383645E-1	-2.637053E-8
-1.343069E-1	-2.519493E-8
-1.302822E-1	-2.404022E-8
-1.262926E-1	-2.291747E-8
-1.223023E-1	-2.184286E-8
-1.182853E-1	-2.081873E-8
-1.142930E-1	-1.977407E-8
-1.102357E-1	-1.876743E-8
-1.062494E-1	-1.781048E-8
-1.022627E-1	-1.683381E-8
-9.823608E-2	-1.593707E-8
-9.423836E-2	-1.504601E-8
-9.025513E-2	-1.419218E-8
-8.618535E-2	-1.330233E-8
-8.219314E-2	-1.247774E-8
-7.818632E-2	-1.167127E-8
-7.419819E-2	-1.089269E-8
-7.020595E-2	-1.011913E-8
-6.618199E-2	-9.383716E-9
-6.218925E-2	-8.683244E-9
-5.813292E-2	-8.073784E-9
-5.414495E-2	-7.376444E-9
-5.015099E-2	-6.660347E-9
-4.613119E-2	-5.997881E-9
-4.214122E-2	-5.406278E-9
-3.815710E-2	-4.814127E-9
-3.409226E-2	-4.236854E-9
-3.007265E-2	-3.648132E-9
-2.607890E-2	-3.088500E-9
-2.209122E-2	-2.559957E-9
-1.807155E-2	-2.051661E-9
-1.408020E-2	-1.475893E-9
-1.002121E-2	-9.767696E-10
-6.031794E-3	-4.884150E-10
-2.036783E-3	4.077701E-11
1.975829E-3	6.056373E-10
5.959915E-3	1.051467E-9
9.955900E-3	1.591819E-9
1.400870E-2	2.125672E-9
1.803401E-2	2.621615E-9
2.202035E-2	3.202605E-9
2.600956E-2	3.762481E-9
