Voltage (V)	Current (A)
9.999619E-1	2.446089E-6
9.959481E-1	2.426249E-6
9.919588E-1	2.406824E-6
9.879735E-1	2.387594E-6
9.839088E-1	2.367966E-6
9.799227E-1	2.348656E-6
9.758981E-1	2.329048E-6
9.719167E-1	2.310149E-6
9.678903E-1	2.290621E-6
9.638909E-1	2.271604E-6
9.598460E-1	2.252217E-6
9.558471E-1	2.233352E-6
9.518663E-1	2.214487E-6
9.478440E-1	2.195451E-6
9.438521E-1	2.176405E-6
9.398718E-1	2.157704E-6
9.358145E-1	2.138582E-6
9.318198E-1	2.119918E-6
9.277987E-1	2.101243E-6
9.238010E-1	2.082375E-6
9.198178E-1	2.064110E-6
9.157966E-1	2.045720E-6
9.117543E-1	2.026988E-6
9.077491E-1	2.008444E-6
9.037648E-1	1.990493E-6
8.997493E-1	1.972345E-6
8.957523E-1	1.954060E-6
8.917701E-1	1.936106E-6
8.877447E-1	1.918132E-6
8.837253E-1	1.900027E-6
8.796890E-1	1.881874E-6
8.757181E-1	1.864109E-6
8.717213E-1	1.846409E-6
8.677115E-1	1.829186E-6
8.637166E-1	1.811434E-6
8.596583E-1	1.793699E-6
8.556730E-1	1.776333E-6
8.516417E-1	1.758865E-6
8.476521E-1	1.741845E-6
8.436703E-1	1.724523E-6
8.396494E-1	1.707163E-6
8.356262E-1	1.690038E-6
8.316112E-1	1.673116E-6
8.276179E-1	1.656115E-6
8.236287E-1	1.639446E-6
8.195996E-1	1.622317E-6
8.156069E-1	1.605780E-6
8.115584E-1	1.588888E-6
8.075746E-1	1.572615E-6
8.035442E-1	1.555993E-6
7.995549E-1	1.539746E-6
7.955733E-1	1.523481E-6
7.915522E-1	1.506977E-6
7.875566E-1	1.490928E-6
7.835079E-1	1.474632E-6
7.795240E-1	1.458741E-6
7.755309E-1	1.442771E-6
7.715073E-1	1.426833E-6
7.675145E-1	1.411115E-6
7.635321E-1	1.395373E-6
7.594702E-1	1.379576E-6
