Voltage (V)	Current (A)
9.999657E-1	2.861066E-6
9.959461E-1	2.840477E-6
9.919549E-1	2.819471E-6
9.879677E-1	2.798634E-6
9.839104E-1	2.777482E-6
9.799271E-1	2.757085E-6
9.759039E-1	2.736304E-6
9.719123E-1	2.715901E-6
9.678919E-1	2.695055E-6
9.639018E-1	2.674695E-6
9.598463E-1	2.653945E-6
9.558546E-1	2.633850E-6
9.518732E-1	2.613614E-6
9.478347E-1	2.593173E-6
9.438559E-1	2.573142E-6
9.398716E-1	2.553281E-6
9.358132E-1	2.532719E-6
9.318216E-1	2.512821E-6
9.278015E-1	2.492582E-6
9.238153E-1	2.472806E-6
9.198245E-1	2.453237E-6
9.157997E-1	2.433115E-6
9.117469E-1	2.413059E-6
9.077593E-1	2.393444E-6
9.037706E-1	2.373725E-6
8.997456E-1	2.353957E-6
8.957537E-1	2.334905E-6
8.917742E-1	2.315211E-6
8.877496E-1	2.295644E-6
8.837253E-1	2.276482E-6
8.797015E-1	2.256913E-6
8.757154E-1	2.237732E-6
8.717284E-1	2.218305E-6
8.677102E-1	2.199412E-6
8.637210E-1	2.180631E-6
8.596585E-1	2.161148E-6
8.556707E-1	2.142183E-6
8.516519E-1	2.123079E-6
8.476617E-1	2.104339E-6
8.436664E-1	2.085352E-6
8.396499E-1	2.066712E-6
8.356260E-1	2.048076E-6
8.316040E-1	2.029284E-6
8.276107E-1	2.010720E-6
8.236264E-1	1.992251E-6
8.196009E-1	1.973616E-6
8.156191E-1	1.955349E-6
8.115585E-1	1.936685E-6
8.075711E-1	1.918631E-6
8.035525E-1	1.900346E-6
7.995632E-1	1.882454E-6
7.955735E-1	1.864443E-6
7.915484E-1	1.846578E-6
7.875600E-1	1.828687E-6
7.835082E-1	1.810608E-6
7.795135E-1	1.792853E-6
7.755251E-1	1.775077E-6
7.715044E-1	1.757596E-6
7.675163E-1	1.740237E-6
7.635286E-1	1.722858E-6
7.594760E-1	1.705177E-6
7.554427E-1	1.687668E-6
7.514604E-1	1.670660E-6
7.474720E-1	1.653475E-6
7.434504E-1	1.636212E-6
7.394620E-1	1.619440E-6
7.354090E-1	1.602278E-6
7.314150E-1	1.585370E-6
7.274336E-1	1.568582E-6
7.234029E-1	1.551789E-6
7.194170E-1	1.535292E-6
7.154286E-1	1.518786E-6
7.113718E-1	1.502130E-6
7.073518E-1	1.485706E-6
7.033637E-1	1.469365E-6
6.993726E-1	1.453110E-6
6.953515E-1	1.436831E-6
6.913633E-1	1.420933E-6
6.873783E-1	1.404883E-6
6.833192E-1	1.388706E-6
6.793276E-1	1.372916E-6
6.753060E-1	1.356910E-6
6.713192E-1	1.341331E-6
6.673310E-1	1.325788E-6
6.633093E-1	1.310167E-6
6.592521E-1	1.294569E-6
6.552623E-1	1.279292E-6
6.512660E-1	1.263856E-6
6.472518E-1	1.248811E-6
6.432622E-1	1.233942E-6
6.392686E-1	1.218752E-6
6.352169E-1	1.203416E-6
6.312284E-1	1.188758E-6
6.272067E-1	1.174136E-6
6.232221E-1	1.159481E-6
6.192290E-1	1.145024E-6
6.152070E-1	1.130301E-6
6.111501E-1	1.115904E-6
6.071652E-1	1.101682E-6
6.031740E-1	1.087483E-6
5.991554E-1	1.073381E-6
5.951625E-1	1.059176E-6
5.911739E-1	1.045562E-6
5.871512E-1	1.031579E-6
5.831309E-1	1.017652E-6
5.791055E-1	1.003925E-6
5.751519E-1	9.903706E-7
5.711647E-1	9.768904E-7
5.671414E-1	9.635554E-7
5.631530E-1	9.504216E-7
5.590978E-1	9.370076E-7
5.551081E-1	9.238923E-7
5.510828E-1	9.107551E-7
5.470985E-1	8.979179E-7
5.431060E-1	8.851941E-7
5.390813E-1	8.722625E-7
5.350575E-1	8.595328E-7
5.310390E-1	8.470137E-7
5.270463E-1	8.344003E-7
5.230631E-1	8.221456E-7
5.190465E-1	8.097350E-7
5.150492E-1	7.975534E-7
5.109903E-1	7.848863E-7
5.070050E-1	7.729951E-7
5.029827E-1	7.615866E-7
4.989913E-1	7.491912E-7
4.950039E-1	7.376308E-7
4.909770E-1	7.257596E-7
4.869967E-1	7.141723E-7
4.829304E-1	7.027481E-7
4.789459E-1	6.917675E-7
4.749558E-1	6.806657E-7
4.709325E-1	6.690684E-7
4.669468E-1	6.582874E-7
4.629537E-1	6.469393E-7
4.589011E-1	6.361520E-7
4.548786E-1	6.251842E-7
4.508911E-1	6.146860E-7
4.468981E-1	6.041800E-7
4.428813E-1	5.935493E-7
4.388873E-1	5.832565E-7
4.348316E-1	5.725902E-7
4.308399E-1	5.624751E-7
4.268544E-1	5.524192E-7
4.228260E-1	5.421697E-7
4.188375E-1	5.322708E-7
4.148533E-1	5.224065E-7
4.107915E-1	5.124029E-7
4.067741E-1	5.026913E-7
4.027819E-1	4.932204E-7
3.987983E-1	4.836709E-7
3.947719E-1	4.743027E-7
3.907882E-1	4.649669E-7
3.867942E-1	4.555965E-7
3.827392E-1	4.464049E-7
3.787471E-1	4.374100E-7
3.747292E-1	4.284526E-7
3.707392E-1	4.195838E-7
3.667486E-1	4.108925E-7
3.627283E-1	4.020955E-7
3.586707E-1	3.933903E-7
3.546805E-1	3.849837E-7
3.506908E-1	3.765093E-7
3.466688E-1	3.681595E-7
3.426756E-1	3.599974E-7
3.386887E-1	3.520310E-7
3.346331E-1	3.438971E-7
3.306467E-1	3.358463E-7
