Voltage (V)	Current (A)
-1.000060E+0	-3.079885E-6
-9.960761E-1	-3.057380E-6
-6.200302E-2	-3.035542E-6
-9.880638E-1	-3.014345E-6
-9.840202E-1	-2.992368E-6
-9.800327E-1	-2.970692E-6
-9.760399E-1	-2.949643E-6
-9.720199E-1	-2.928026E-6
-9.680300E-1	-2.906593E-6
-9.640408E-1	-2.885277E-6
-9.599872E-1	-2.863386E-6
-9.559937E-1	-2.842228E-6
-9.519690E-1	-2.821030E-6
-9.479760E-1	-2.800277E-6
-9.439932E-1	-2.779270E-6
-9.399687E-1	-2.758140E-6
-9.359485E-1	-2.736622E-6
-9.319218E-1	-2.715933E-6
-9.279358E-1	-2.695424E-6
-9.239433E-1	-2.674590E-6
-9.199236E-1	-2.653616E-6
-9.159294E-1	-2.632576E-6
-5.699215E-2	-2.612090E-6
-9.078895E-1	-2.591413E-6
-9.038681E-1	-2.570608E-6
-8.998786E-1	-2.550038E-6
-8.958870E-1	-2.529753E-6
-8.918638E-1	-2.509164E-6
-8.878716E-1	-2.488973E-6
-8.838177E-1	-2.468154E-6
-8.798280E-1	-2.447801E-6
-8.758425E-1	-2.427631E-6
-8.718170E-1	-2.407553E-6
-8.678281E-1	-2.387407E-6
-8.638399E-1	-2.367329E-6
-8.597842E-1	-2.346734E-6
-8.557922E-1	-2.326620E-6
-8.517717E-1	-2.306610E-6
-8.477808E-1	-2.286813E-6
-8.437921E-1	-2.266778E-6
-8.397639E-1	-2.247099E-6
-8.357421E-1	-2.226997E-6
-8.317222E-1	-2.207306E-6
-8.277334E-1	-2.187777E-6
-8.237439E-1	-2.168386E-6
-8.197196E-1	-2.148751E-6
-8.157312E-1	-2.128920E-6
-8.116730E-1	-2.109370E-6
-8.076881E-1	-2.089999E-6
-8.036636E-1	-2.070459E-6
-7.996783E-1	-2.051323E-6
-7.956845E-1	-2.032063E-6
-7.916981E-1	-2.013161E-6
-7.876749E-1	-1.994247E-6
-7.836164E-1	-1.974866E-6
-7.796273E-1	-1.956035E-6
-7.756324E-1	-1.937194E-6
-7.716179E-1	-1.918094E-6
-7.676273E-1	-1.899488E-6
-7.636412E-1	-1.880587E-6
-7.595805E-1	-1.861590E-6
-7.555898E-1	-1.843231E-6
-7.515665E-1	-1.824641E-6
-7.475773E-1	-1.806275E-6
-7.435936E-1	-1.788071E-6
-7.395732E-1	-1.769532E-6
-7.355438E-1	-1.751085E-6
-7.315218E-1	-1.732794E-6
-7.275287E-1	-1.714979E-6
-7.235416E-1	-1.696863E-6
-7.195151E-1	-1.678608E-6
-7.155282E-1	-1.660888E-6
-7.114771E-1	-1.642702E-6
-7.074851E-1	-1.625280E-6
-7.034917E-1	-1.607513E-6
-6.994657E-1	-1.589705E-6
-6.954806E-1	-1.572030E-6
-6.914881E-1	-1.554749E-6
-6.874714E-1	-1.537534E-6
-6.834089E-1	-1.519886E-6
-6.794218E-1	-1.502775E-6
-6.754331E-1	-1.485422E-6
-6.714107E-1	-1.468251E-6
-6.674241E-1	-1.451360E-6
-6.634335E-1	-1.434540E-6
-6.593773E-1	-1.417254E-6
-6.553861E-1	-1.400574E-6
-6.513633E-1	-1.383745E-6
-6.473734E-1	-1.367186E-6
-6.433867E-1	-1.350677E-6
-6.393625E-1	-1.334086E-6
-6.353425E-1	-1.317678E-6
-6.313178E-1	-1.301367E-6
-6.273299E-1	-1.285121E-6
-6.233364E-1	-1.269114E-6
-6.193120E-1	-1.252902E-6
-6.153235E-1	-1.236914E-6
-6.112691E-1	-1.220740E-6
-6.072831E-1	-1.205210E-6
-6.032916E-1	-1.189520E-6
-5.992686E-1	-1.173861E-6
-5.952811E-1	-1.158382E-6
-5.912927E-1	-1.142969E-6
-5.872652E-1	-1.127513E-6
-5.832115E-1	-1.112152E-6
-5.792201E-1	-1.096915E-6
-5.752326E-1	-1.082022E-6
-5.712076E-1	-1.067118E-6
-5.672188E-1	-1.052388E-6
-5.632267E-1	-1.037726E-6
-5.591713E-1	-1.022870E-6
-5.551856E-1	-1.008426E-6
-5.511946E-1	-9.937660E-7
-5.472098E-1	-9.796006E-7
-5.432192E-1	-9.654348E-7
-5.391986E-1	-9.512282E-7
-5.351753E-1	-9.370282E-7
-5.311511E-1	-9.230384E-7
-5.271633E-1	-9.093188E-7
-5.231705E-1	-8.957215E-7
-5.191500E-1	-8.819545E-7
-5.151535E-1	-8.685133E-7
-5.111015E-1	-8.548574E-7
-5.071113E-1	-8.415358E-7
