Voltage (V)	Current (A)
-1.000075E+0	-3.010153E-6
-9.960878E-1	-2.988281E-6
-9.920627E-1	-2.966354E-6
-9.880764E-1	-2.944619E-6
-9.840176E-1	-2.922770E-6
-9.800324E-1	-2.901352E-6
-9.760389E-1	-2.880084E-6
-9.720194E-1	-2.858247E-6
-9.680271E-1	-2.836949E-6
-9.640396E-1	-2.815636E-6
-9.599829E-1	-2.794292E-6
-9.559947E-1	-2.773254E-6
-9.519720E-1	-2.752001E-6
-9.479775E-1	-2.730948E-6
-9.439911E-1	-2.710087E-6
-9.399691E-1	-2.688653E-6
-9.359456E-1	-2.667609E-6
-9.319210E-1	-2.646752E-6
-9.279317E-1	-2.625398E-6
-9.239445E-1	-2.604653E-6
-9.199224E-1	-2.584360E-6
-9.159292E-1	-2.563258E-6
-9.118766E-1	-2.542587E-6
-9.078872E-1	-2.521973E-6
-9.038650E-1	-2.500992E-6
-5.624204E-2	-2.480581E-6
-8.958849E-1	-2.460065E-6
-8.918656E-1	-2.439489E-6
-8.878751E-1	-2.419031E-6
-8.838164E-1	-2.398267E-6
-8.798268E-1	-2.377830E-6
-8.758445E-1	-2.358123E-6
-8.718172E-1	-2.337375E-6
-8.678306E-1	-2.317668E-6
-8.638377E-1	-2.297582E-6
-8.597829E-1	-2.277250E-6
-8.557907E-1	-2.257495E-6
-8.517667E-1	-2.237343E-6
-8.477787E-1	-2.217306E-6
-5.273671E-2	-2.197742E-6
-8.397681E-1	-2.178003E-6
-8.357388E-1	-2.157962E-6
-8.317224E-1	-2.138351E-6
-8.277307E-1	-2.119051E-6
-8.237413E-1	-2.099305E-6
-8.197176E-1	-2.079770E-6
-8.157307E-1	-2.060780E-6
-8.116722E-1	-2.040883E-6
-8.076821E-1	-2.021667E-6
-8.036627E-1	-2.002550E-6
-7.996755E-1	-1.983040E-6
-7.956848E-1	-1.964454E-6
-7.916974E-1	-1.945120E-6
-7.876694E-1	-1.926359E-6
-7.836149E-1	-1.906759E-6
-7.796245E-1	-1.887984E-6
-7.756344E-1	-1.869606E-6
-7.716109E-1	-1.850448E-6
-7.676251E-1	-1.831878E-6
-4.772734E-2	-1.813240E-6
-7.595716E-1	-1.794380E-6
-7.555853E-1	-1.775918E-6
-7.515656E-1	-1.757529E-6
-7.475781E-1	-1.739352E-6
-7.435884E-1	-1.720922E-6
-7.395697E-1	-1.702733E-6
-7.355428E-1	-1.684630E-6
-7.315214E-1	-1.666545E-6
-7.275332E-1	-1.648311E-6
-7.235395E-1	-1.630429E-6
-7.195196E-1	-1.612517E-6
-7.155279E-1	-1.594981E-6
-7.114755E-1	-1.576920E-6
-7.074805E-1	-1.559375E-6
-7.034923E-1	-1.541822E-6
-6.994665E-1	-1.524350E-6
-6.954808E-1	-1.506999E-6
-6.914879E-1	-1.489724E-6
-6.874676E-1	-1.472621E-6
-6.834087E-1	-1.455074E-6
-6.794176E-1	-1.437979E-6
-6.754324E-1	-1.421212E-6
-6.714097E-1	-1.404231E-6
-6.674201E-1	-1.387461E-6
-6.634311E-1	-1.370695E-6
-6.593769E-1	-1.353716E-6
-6.553854E-1	-1.337112E-6
-6.513643E-1	-1.320656E-6
-6.473702E-1	-1.304330E-6
-6.433839E-1	-1.288160E-6
-6.393614E-1	-1.271741E-6
-6.353376E-1	-1.255464E-6
-6.313124E-1	-1.239323E-6
-6.273256E-1	-1.223444E-6
-6.233370E-1	-1.207407E-6
-6.193103E-1	-1.191527E-6
-6.153228E-1	-1.175824E-6
-6.112664E-1	-1.160079E-6
-6.072836E-1	-1.144656E-6
-3.770541E-2	-1.129208E-6
-5.992668E-1	-1.113878E-6
-5.952768E-1	-1.098773E-6
-5.912908E-1	-1.083540E-6
-5.872658E-1	-1.068575E-6
-5.832086E-1	-1.053407E-6
-5.792137E-1	-1.038587E-6
-5.752316E-1	-1.023928E-6
-5.712066E-1	-1.009134E-6
-5.672589E-1	-9.945621E-7
-5.632722E-1	-9.804112E-7
-5.592102E-1	-9.659439E-7
-5.552187E-1	-9.517362E-7
-5.511960E-1	-9.374950E-7
-5.472060E-1	-9.234805E-7
-5.432159E-1	-9.096868E-7
-5.391960E-1	-8.957811E-7
-5.351679E-1	-8.820210E-7
-5.311449E-1	-8.684102E-7
-5.271544E-1	-8.548894E-7
-5.231696E-1	-8.415261E-7
-5.191481E-1	-8.282226E-7
-5.151557E-1	-8.151324E-7
-5.110998E-1	-8.019566E-7
-5.071067E-1	-7.890580E-7
-5.031183E-1	-7.763322E-7
-4.990952E-1	-7.635795E-7
-4.951043E-1	-7.509917E-7
-4.911135E-1	-7.386865E-7
-4.870933E-1	-7.261544E-7
-4.830340E-1	-7.138111E-7
-4.790416E-1	-7.017028E-7
-4.750532E-1	-6.897571E-7
-4.710662E-1	-6.779658E-7
-4.670409E-1	-6.660851E-7
-4.630449E-1	-6.544075E-7
-4.589961E-1	-6.427372E-7
-4.550056E-1	-6.312706E-7
-4.509812E-1	-6.198622E-7
-4.469928E-1	-6.087327E-7
-4.430044E-1	-5.976412E-7
-4.389783E-1	-5.866302E-7
-4.349545E-1	-5.756622E-7
-4.309296E-1	-5.648617E-7
-4.269436E-1	-5.543248E-7
-4.229514E-1	-5.438208E-7
-4.189297E-1	-5.334258E-7
-4.149373E-1	-5.231549E-7
-4.108798E-1	-5.128621E-7
-4.068889E-1	-5.028505E-7
-4.028982E-1	-4.929919E-7
-3.988746E-1	-4.830925E-7
-3.948854E-1	-4.734376E-7
-3.908997E-1	-4.638743E-7
-3.868754E-1	-4.542869E-7
-3.828192E-1	-4.448740E-7
-3.788250E-1	-4.355881E-7
-3.748421E-1	-4.264393E-7
-3.708465E-1	-4.174499E-7
-3.668266E-1	-4.084327E-7
-3.628344E-1	-3.996392E-7
-3.587788E-1	-3.908369E-7
-3.547857E-1	-3.823232E-7
-3.507637E-1	-3.737307E-7
-3.467759E-1	-3.653519E-7
-3.427831E-1	-3.571407E-7
-3.387585E-1	-3.489454E-7
-3.347384E-1	-3.408232E-7
-3.307142E-1	-3.328322E-7
-3.267269E-1	-3.250327E-7
-3.227366E-1	-3.172565E-7
-3.187104E-1	-3.096429E-7
-3.147243E-1	-3.020918E-7
-3.106658E-1	-2.945453E-7
-3.066766E-1	-2.872013E-7
-3.026857E-1	-2.799711E-7
-2.986607E-1	-2.728133E-7
-2.946713E-1	-2.657928E-7
-2.906824E-1	-2.588892E-7
-2.866576E-1	-2.519784E-7
-2.826351E-1	-2.452963E-7
-2.786132E-1	-2.386303E-7
-2.746234E-1	-2.321490E-7
-2.706324E-1	-2.257289E-7
-2.666073E-1	-2.194040E-7
-2.626218E-1	-2.131730E-7
-2.585616E-1	-2.069294E-7
-2.545753E-1	-2.009701E-7
-2.505492E-1	-1.949676E-7
-2.465601E-1	-1.891174E-7
-2.425738E-1	-1.834113E-7
-2.385836E-1	-1.778230E-7
-2.345267E-1	-1.721387E-7
-2.305012E-1	-1.666652E-7
-2.265141E-1	-1.613313E-7
-2.225218E-1	-1.560760E-7
-2.184982E-1	-1.508886E-7
-2.145073E-1	-1.458607E-7
-2.104548E-1	-1.407577E-7
-2.064592E-1	-1.358951E-7
-2.024730E-1	-1.311052E-7
-1.984467E-1	-1.263831E-7
-1.944555E-1	-1.217840E-7
-1.904692E-1	-1.172860E-7
-1.864112E-1	-1.127900E-7
-1.824230E-1	-1.084214E-7
-1.784035E-1	-1.041513E-7
-1.744146E-1	-9.998887E-8
-1.704219E-1	-9.597156E-8
-1.663962E-1	-9.198253E-8
-1.624029E-1	-8.811942E-8
-1.583478E-1	-8.428537E-8
-1.543623E-1	-8.055408E-8
-1.503402E-1	-7.694340E-8
-1.463472E-1	-7.341752E-8
-1.423595E-1	-7.000602E-8
-1.383658E-1	-6.666826E-8
-1.343051E-1	-6.332873E-8
-1.302840E-1	-6.019816E-8
-1.262918E-1	-5.696150E-8
-1.223028E-1	-5.420407E-8
-1.182805E-1	-5.115551E-8
-1.142943E-1	-4.846592E-8
-1.102330E-1	-4.553571E-8
-1.062512E-1	-4.286741E-8
-1.022548E-1	-4.031949E-8
-9.823423E-2	-3.786463E-8
-9.423979E-2	-3.542707E-8
-9.026279E-2	-3.317277E-8
-8.619481E-2	-3.087342E-8
-8.220430E-2	-2.869053E-8
-7.818655E-2	-2.663241E-8
-7.419462E-2	-2.463106E-8
-7.020422E-2	-2.272978E-8
-6.618363E-2	-2.088225E-8
-6.219342E-2	-1.917850E-8
-5.813261E-2	-1.740190E-8
-5.414626E-2	-1.580416E-8
-5.015205E-2	-1.428271E-8
-4.613562E-2	-1.279905E-8
-4.214293E-2	-1.134928E-8
-3.815594E-2	-1.005568E-8
-3.409310E-2	-8.743576E-9
-3.006996E-2	-7.473582E-9
-2.607971E-2	-6.320874E-9
-2.209115E-2	-5.183593E-9
-1.806973E-2	-4.071842E-9
-1.408059E-2	-3.021533E-9
-1.002596E-2	-2.009585E-9
-6.034375E-3	-9.997728E-10
-2.043129E-3	-1.364790E-11
1.972059E-3	9.643193E-10
5.958074E-3	1.910698E-9
9.949942E-3	2.850706E-9
1.400453E-2	3.925376E-9
1.803405E-2	4.947855E-9
2.201587E-2	5.906022E-9
2.600850E-2	6.922411E-9
3.002648E-2	8.034027E-9
3.401912E-2	9.192201E-9
3.800737E-2	1.033360E-8
4.206122E-2	1.159359E-8
4.605421E-2	1.290030E-8
5.007369E-2	1.421126E-8
5.406706E-2	1.563729E-8
5.804713E-2	1.713325E-8
6.207131E-2	1.865266E-8
6.612618E-2	2.025516E-8
7.011884E-2	2.191423E-8
7.410856E-2	2.363120E-8
7.813398E-2	2.541274E-8
8.212192E-2	2.733999E-8
8.610628E-2	2.920829E-8
9.016424E-2	3.123669E-8
9.414250E-2	3.331631E-8
9.817097E-2	3.550914E-8
1.021674E-1	3.756663E-8
1.061575E-1	3.995436E-8
1.101773E-1	4.233351E-8
1.142326E-1	4.477252E-8
1.182182E-1	4.732237E-8
1.222091E-1	5.000845E-8
1.262304E-1	5.258600E-8
1.302187E-1	5.534904E-8
1.342097E-1	5.819801E-8
1.382376E-1	6.108850E-8
1.422551E-1	6.404112E-8
1.462806E-1	6.717118E-8
1.502693E-1	7.032573E-8
1.542508E-1	7.347522E-8
1.582828E-1	7.685932E-8
1.622594E-1	8.024960E-8
1.663237E-1	8.380105E-8
1.703176E-1	8.735839E-8
1.743406E-1	9.103842E-8
1.783303E-1	9.473604E-8
1.823156E-1	9.853286E-8
1.863371E-1	1.025131E-7
1.903585E-1	1.065516E-7
1.943788E-1	1.106651E-7
1.983679E-1	1.148905E-7
2.023576E-1	1.191076E-7
2.063818E-1	1.234624E-7
2.103755E-1	1.280256E-7
2.144301E-1	1.325240E-7
2.184181E-1	1.371218E-7
2.224392E-1	1.419907E-7
2.264313E-1	1.467816E-7
2.304139E-1	1.514548E-7
2.344408E-1	1.567168E-7
2.384282E-1	1.618730E-7
2.424846E-1	1.671475E-7
2.464742E-1	1.724663E-7
2.504621E-1	1.777734E-7
2.544838E-1	1.833272E-7
2.584720E-1	1.889420E-7
2.624652E-1	1.945585E-7
2.665176E-1	2.004666E-7
2.705389E-1	2.063867E-7
2.745274E-1	2.123495E-7
2.785197E-1	2.184748E-7
2.825419E-1	2.246438E-7
2.865317E-1	2.309376E-7
2.905897E-1	2.373314E-7
2.945792E-1	2.438811E-7
2.985606E-1	2.504154E-7
3.025877E-1	2.571848E-7
3.065761E-1	2.639081E-7
3.105653E-1	2.706574E-7
3.146259E-1	2.778366E-7
3.186446E-1	2.847949E-7
3.226335E-1	2.919716E-7
3.266223E-1	2.993006E-7
3.306473E-1	3.065812E-7
3.346308E-1	3.139789E-7
3.386904E-1	3.216215E-7
3.426763E-1	3.293316E-7
3.466700E-1	3.370585E-7
3.506908E-1	3.449131E-7
3.546811E-1	3.526997E-7
3.586695E-1	3.606772E-7
3.626926E-1	3.689580E-7
3.667450E-1	3.772913E-7
3.707344E-1	3.855976E-7
3.747300E-1	3.939343E-7
3.787473E-1	4.025127E-7
3.827381E-1	4.110911E-7
3.867168E-1	4.197768E-7
3.907805E-1	4.285837E-7
3.947707E-1	4.375214E-7
3.987952E-1	4.465483E-7
4.027783E-1	4.555899E-7
