Voltage (V)	Current (A)
-1.000074E+0	-2.024392E-6
-9.960822E-1	-2.006440E-6
-9.920577E-1	-1.988454E-6
-6.175452E-2	-1.970544E-6
-9.840109E-1	-1.952506E-6
-9.800264E-1	-1.935093E-6
-9.760315E-1	-1.917382E-6
-9.720138E-1	-1.899575E-6
-9.680229E-1	-1.882109E-6
-9.640374E-1	-1.864576E-6
-9.599731E-1	-1.847042E-6
-9.559902E-1	-1.829793E-6
-9.519641E-1	-1.812295E-6
-9.479729E-1	-1.794850E-6
-9.439860E-1	-1.777738E-6
-9.399623E-1	-1.760475E-6
-9.359424E-1	-1.743315E-6
-9.319175E-1	-1.725972E-6
-9.279307E-1	-1.708962E-6
-9.239302E-1	-1.692028E-6
-9.199160E-1	-1.675188E-6
-9.159245E-1	-1.658526E-6
-9.118692E-1	-1.641436E-6
-9.078823E-1	-1.624939E-6
-9.038562E-1	-1.608281E-6
-8.998711E-1	-1.592018E-6
-8.958790E-1	-1.575592E-6
-8.918565E-1	-1.559065E-6
-8.878673E-1	-1.542658E-6
-8.838143E-1	-1.526255E-6
-8.798222E-1	-1.510083E-6
-8.758365E-1	-1.493906E-6
-8.718132E-1	-1.477902E-6
-8.678254E-1	-1.461853E-6
-8.638328E-1	-1.446049E-6
-8.597795E-1	-1.430040E-6
-8.557854E-1	-1.414128E-6
-8.517665E-1	-1.398313E-6
-8.477702E-1	-1.382917E-6
-8.437785E-1	-1.367428E-6
-8.397621E-1	-1.351593E-6
-8.357348E-1	-1.336187E-6
-8.317199E-1	-1.320950E-6
-5.173281E-2	-1.305412E-6
-8.237380E-1	-1.290234E-6
-8.197139E-1	-1.275054E-6
-8.157260E-1	-1.260209E-6
-8.116655E-1	-1.245062E-6
-8.076803E-1	-1.230029E-6
-8.036612E-1	-1.215267E-6
-7.996711E-1	-1.200523E-6
-7.956787E-1	-1.185830E-6
-7.916942E-1	-1.171522E-6
-7.876666E-1	-1.156988E-6
-7.836101E-1	-1.142307E-6
-7.796163E-1	-1.127947E-6
-7.756297E-1	-1.113744E-6
-7.716107E-1	-1.099538E-6
-7.676191E-1	-1.085440E-6
-7.636321E-1	-1.071597E-6
-7.595747E-1	-1.057350E-6
-7.555856E-1	-1.043698E-6
-7.515572E-1	-1.029897E-6
-7.475706E-1	-1.016260E-6
-7.435827E-1	-1.002751E-6
-7.396022E-1	-9.891004E-7
-7.355798E-1	-9.758697E-7
-7.315560E-1	-9.624813E-7
-7.275642E-1	-9.493447E-7
-7.235775E-1	-9.363898E-7
-7.195545E-1	-9.232955E-7
-7.155559E-1	-9.102875E-7
-7.115086E-1	-8.972352E-7
-7.075154E-1	-8.844428E-7
-7.035277E-1	-8.719327E-7
-6.995000E-1	-8.592837E-7
-6.955146E-1	-8.468436E-7
-6.915204E-1	-8.345270E-7
-6.874991E-1	-8.223950E-7
-6.834374E-1	-8.099899E-7
-6.794469E-1	-7.979540E-7
-6.754625E-1	-7.860924E-7
-6.714318E-1	-7.741793E-7
-6.674463E-1	-7.623509E-7
-6.634566E-1	-7.507017E-7
-6.594037E-1	-7.391154E-7
-6.554129E-1	-7.276514E-7
-6.513915E-1	-7.162649E-7
-6.473979E-1	-7.049520E-7
-6.434113E-1	-6.937680E-7
-6.393840E-1	-6.827159E-7
-6.353638E-1	-6.717013E-7
-6.313400E-1	-6.607083E-7
-6.273482E-1	-6.501036E-7
-6.233615E-1	-6.393964E-7
-6.193345E-1	-6.287286E-7
-6.153473E-1	-6.183402E-7
-6.112894E-1	-6.079576E-7
-6.073032E-1	-5.977514E-7
-6.033125E-1	-5.876268E-7
-5.992905E-1	-5.775467E-7
-5.952995E-1	-5.676459E-7
-5.913103E-1	-5.578611E-7
-5.872848E-1	-5.481057E-7
-5.832298E-1	-5.383966E-7
-5.792364E-1	-5.289369E-7
-5.752496E-1	-5.196104E-7
-5.712202E-1	-5.102983E-7
-5.672365E-1	-5.011273E-7
-5.632474E-1	-4.920331E-7
-5.591860E-1	-4.830536E-7
-5.552012E-1	-4.741929E-7
-5.511726E-1	-4.654351E-7
-5.471834E-1	-4.567731E-7
-5.431939E-1	-4.482432E-7
-5.391752E-1	-4.397472E-7
-5.351469E-1	-4.314208E-7
-5.311270E-1	-4.231545E-7
-5.271381E-1	-4.150788E-7
-5.231532E-1	-4.071519E-7
-5.191249E-1	-3.991175E-7
-5.151337E-1	-3.913576E-7
-5.110765E-1	-3.835928E-7
-5.070861E-1	-3.760070E-7
-5.031007E-1	-3.684797E-7
-4.990755E-1	-3.610871E-7
-4.950852E-1	-3.538400E-7
-4.910951E-1	-3.466063E-7
-4.870731E-1	-3.395527E-7
-4.830125E-1	-3.324734E-7
-4.790238E-1	-3.257171E-7
-4.750366E-1	-3.189886E-7
-4.710488E-1	-3.123099E-7
-4.670246E-1	-3.057089E-7
-4.630344E-1	-2.993231E-7
-4.589791E-1	-2.928755E-7
-4.549898E-1	-2.866083E-7
-4.509682E-1	-2.804344E-7
-4.469748E-1	-2.743901E-7
-4.429870E-1	-2.684190E-7
-4.389603E-1	-2.625474E-7
-4.349422E-1	-2.567770E-7
-4.309157E-1	-2.510873E-7
-4.269275E-1	-2.454568E-7
-4.229338E-1	-2.400661E-7
-4.189148E-1	-2.347009E-7
-4.149191E-1	-2.293457E-7
-4.108663E-1	-2.240075E-7
-4.068757E-1	-2.189981E-7
-4.028847E-1	-2.139379E-7
-3.988654E-1	-2.089894E-7
-3.948701E-1	-2.041900E-7
-3.908868E-1	-1.994581E-7
-3.868620E-1	-1.947642E-7
-3.828050E-1	-1.901352E-7
-3.788162E-1	-1.855843E-7
-3.748275E-1	-1.811925E-7
-3.708352E-1	-1.769235E-7
-3.668157E-1	-1.725973E-7
-3.628176E-1	-1.685133E-7
-3.587644E-1	-1.643341E-7
-3.547736E-1	-1.603154E-7
-3.507536E-1	-1.563839E-7
-3.467640E-1	-1.525052E-7
-3.427694E-1	-1.487906E-7
-3.387471E-1	-1.450152E-7
-3.347271E-1	-1.414118E-7
-3.307069E-1	-1.378151E-7
-3.267136E-1	-1.342861E-7
-3.227280E-1	-1.308351E-7
-3.187045E-1	-1.275345E-7
-3.147147E-1	-1.241697E-7
-3.106580E-1	-1.209313E-7
-3.066695E-1	-1.178096E-7
-3.026775E-1	-1.147269E-7
-2.986524E-1	-1.116807E-7
-2.946657E-1	-1.087184E-7
-2.906734E-1	-1.057701E-7
-2.866515E-1	-1.028594E-7
-2.826280E-1	-1.000827E-7
-2.786047E-1	-9.730599E-8
-2.746136E-1	-9.458216E-8
-2.706253E-1	-9.202926E-8
-2.665988E-1	-8.935731E-8
-2.626154E-1	-8.685343E-8
-2.585544E-1	-8.434164E-8
-2.545739E-1	-8.197510E-8
-2.505448E-1	-7.951559E-8
-2.465532E-1	-7.720266E-8
-2.425705E-1	-7.493748E-8
-2.385774E-1	-7.266899E-8
-2.345188E-1	-7.041314E-8
-2.304920E-1	-6.828903E-8
-2.265069E-1	-6.615534E-8
-2.225164E-1	-6.404941E-8
-2.184941E-1	-6.200849E-8
-2.145056E-1	-6.004016E-8
-2.104474E-1	-5.803663E-8
-2.064551E-1	-5.611039E-8
-2.024687E-1	-5.425438E-8
-1.984433E-1	-5.241291E-8
-1.944555E-1	-5.060721E-8
-1.904637E-1	-4.889799E-8
-1.864100E-1	-4.713539E-8
-1.824194E-1	-4.543541E-8
-1.783974E-1	-4.381144E-8
-1.744107E-1	-4.216975E-8
-1.704195E-1	-4.058219E-8
-1.663956E-1	-3.902952E-8
-1.624054E-1	-3.751273E-8
-1.583474E-1	-3.595373E-8
