Voltage (V)	Current (A)
-1.000070E+0	-2.653885E-6
-9.960880E-1	-2.633733E-6
-9.920585E-1	-2.612842E-6
-9.880740E-1	-2.592667E-6
-9.840209E-1	-2.571981E-6
-9.800286E-1	-2.551107E-6
-9.760326E-1	-2.531466E-6
-6.075100E-2	-2.511003E-6
-9.680240E-1	-2.491379E-6
-9.640366E-1	-2.470725E-6
-9.599797E-1	-2.450691E-6
-9.559909E-1	-2.430718E-6
-9.519727E-1	-2.410710E-6
-9.479753E-1	-2.391098E-6
-9.439842E-1	-2.370797E-6
-9.399669E-1	-2.350858E-6
-9.359424E-1	-2.330837E-6
-9.319177E-1	-2.310980E-6
-9.279343E-1	-2.291584E-6
-9.239504E-1	-2.271732E-6
-9.199197E-1	-2.252196E-6
-9.159267E-1	-2.232996E-6
-9.118751E-1	-2.213253E-6
-9.078832E-1	-2.193846E-6
-9.038585E-1	-2.174551E-6
-8.998730E-1	-2.155428E-6
-8.958799E-1	-2.136078E-6
-8.918538E-1	-2.116871E-6
-8.878720E-1	-2.097671E-6
-8.838166E-1	-2.078103E-6
-8.798258E-1	-2.059626E-6
-8.758352E-1	-2.040981E-6
-8.718162E-1	-2.021792E-6
-8.678298E-1	-2.003145E-6
-8.638330E-1	-1.984432E-6
-8.597785E-1	-1.965572E-6
-8.557892E-1	-1.946908E-6
-8.517724E-1	-1.928318E-6
-8.477771E-1	-1.909815E-6
-8.437891E-1	-1.891147E-6
-8.397679E-1	-1.873123E-6
-8.357430E-1	-1.854360E-6
-8.317112E-1	-1.836040E-6
-8.277264E-1	-1.817980E-6
-8.237392E-1	-1.799895E-6
-8.197114E-1	-1.782060E-6
-8.157279E-1	-1.763850E-6
-8.116667E-1	-1.745744E-6
-8.076788E-1	-1.727758E-6
-8.036602E-1	-1.709801E-6
-7.996722E-1	-1.692173E-6
-7.956816E-1	-1.674730E-6
-7.916945E-1	-1.657189E-6
-7.876718E-1	-1.639561E-6
-7.836064E-1	-1.621578E-6
-7.796247E-1	-1.604283E-6
-7.756342E-1	-1.587005E-6
-7.716104E-1	-1.569556E-6
-7.676244E-1	-1.552492E-6
-7.636324E-1	-1.535493E-6
-7.595770E-1	-1.518300E-6
-7.555875E-1	-1.501444E-6
-7.515715E-1	-1.484408E-6
-7.475756E-1	-1.467671E-6
-7.435843E-1	-1.450888E-6
-7.395681E-1	-1.434101E-6
-7.355408E-1	-1.417278E-6
-7.315155E-1	-1.400959E-6
-7.275342E-1	-1.384371E-6
-7.235371E-1	-1.368297E-6
