Voltage (V)	Current (A)
9.999630E-1	1.681853E-6
9.959441E-1	1.665832E-6
9.919522E-1	1.650083E-6
9.879607E-1	1.634509E-6
9.839122E-1	1.618590E-6
9.799155E-1	1.603125E-6
9.758989E-1	1.587460E-6
9.719089E-1	1.572137E-6
9.678823E-1	1.556909E-6
9.638956E-1	1.541583E-6
9.598446E-1	1.526148E-6
9.558501E-1	1.511045E-6
9.518622E-1	1.495989E-6
9.478316E-1	1.480879E-6
9.438561E-1	1.466060E-6
9.398652E-1	1.451291E-6
9.358127E-1	1.436211E-6
9.318185E-1	1.421595E-6
9.277918E-1	1.406728E-6
9.238105E-1	1.392386E-6
9.198215E-1	1.378083E-6
9.157903E-1	1.363678E-6
9.117459E-1	1.348924E-6
9.077492E-1	1.334931E-6
9.037650E-1	1.320857E-6
8.997429E-1	1.306550E-6
8.957542E-1	1.292588E-6
8.917675E-1	1.278418E-6
8.877454E-1	1.264431E-6
8.837239E-1	1.250645E-6
8.796909E-1	1.236733E-6
8.757064E-1	1.223330E-6
8.717230E-1	1.209882E-6
8.676957E-1	1.196336E-6
8.637094E-1	1.182891E-6
8.596548E-1	1.169380E-6
8.556672E-1	1.156273E-6
8.516426E-1	1.142939E-6
8.474095E-1	1.129897E-6
8.436672E-1	1.116963E-6
8.396418E-1	1.103991E-6
8.356171E-1	1.091000E-6
8.316013E-1	1.078181E-6
8.276125E-1	1.065539E-6
8.236231E-1	1.052917E-6
8.195940E-1	1.040242E-6
8.156091E-1	1.028030E-6
8.115489E-1	1.015461E-6
8.075652E-1	1.003104E-6
8.035791E-1	9.907611E-7
7.995901E-1	9.790376E-7
7.956046E-1	9.670176E-7
7.915796E-1	9.550456E-7
7.875917E-1	9.432215E-7
7.835337E-1	9.312922E-7
7.795475E-1	9.197307E-7
7.755557E-1	9.081318E-7
7.715335E-1	8.966316E-7
7.675394E-1	8.851347E-7
7.635508E-1	8.738080E-7
7.594963E-1	8.626147E-7
7.554777E-1	8.512154E-7
7.514850E-1	8.401642E-7
7.474969E-1	8.292219E-7
7.434742E-1	8.183656E-7
7.394856E-1	8.074342E-7
7.354321E-1	7.965576E-7
7.314432E-1	7.859264E-7
7.274513E-1	7.753017E-7
7.234268E-1	7.647050E-7
7.194420E-1	7.542751E-7
