Voltage (V)	Current (A)
-1.000073E+0	-2.237404E-6
-9.960927E-1	-2.218713E-6
-9.920600E-1	-2.199184E-6
-9.880746E-1	-2.180606E-6
-9.840095E-1	-2.161764E-6
-9.800270E-1	-2.143348E-6
-9.760303E-1	-2.124764E-6
-9.720141E-1	-2.105943E-6
-9.680277E-1	-2.087572E-6
-9.640451E-1	-2.069015E-6
-9.599791E-1	-2.050336E-6
-9.559889E-1	-2.032112E-6
-9.519680E-1	-2.013693E-6
-9.479748E-1	-1.995521E-6
-9.439928E-1	-1.977331E-6
-9.399642E-1	-1.959058E-6
-9.359475E-1	-1.941019E-6
-9.319218E-1	-1.922920E-6
-9.279381E-1	-1.905182E-6
-9.239383E-1	-1.887290E-6
-9.199229E-1	-1.869307E-6
-9.159297E-1	-1.851442E-6
-9.118747E-1	-1.833749E-6
-9.078840E-1	-1.816041E-6
-9.038617E-1	-1.798371E-6
-8.998760E-1	-1.780708E-6
-8.958822E-1	-1.763465E-6
-8.918664E-1	-1.745862E-6
-8.878733E-1	-1.728469E-6
-8.838201E-1	-1.710982E-6
-8.798313E-1	-1.693982E-6
-8.758435E-1	-1.676837E-6
-8.718147E-1	-1.659547E-6
-8.678201E-1	-1.642684E-6
-8.638354E-1	-1.625764E-6
-8.597730E-1	-1.608558E-6
-8.557817E-1	-1.591886E-6
-8.517692E-1	-1.575096E-6
-8.477824E-1	-1.558286E-6
-8.437853E-1	-1.541929E-6
-8.397647E-1	-1.525130E-6
-8.357416E-1	-1.508766E-6
-2.030585E-4	-1.492287E-6
-8.277304E-1	-1.476208E-6
-8.237486E-1	-1.459808E-6
-8.197079E-1	-1.443511E-6
-8.157226E-1	-1.427579E-6
-5.072913E-2	-1.411435E-6
-8.076859E-1	-1.395323E-6
-8.036604E-1	-1.379537E-6
-7.996810E-1	-1.363873E-6
-7.956800E-1	-1.348032E-6
-7.917021E-1	-1.332429E-6
-7.876693E-1	-1.316697E-6
-7.836043E-1	-1.300830E-6
-7.796272E-1	-1.285396E-6
-7.756186E-1	-1.270000E-6
-7.716192E-1	-1.254766E-6
-7.676244E-1	-1.239731E-6
-7.636400E-1	-1.224733E-6
-7.595752E-1	-1.209388E-6
-7.555866E-1	-1.194636E-6
-7.515574E-1	-1.179480E-6
-7.475781E-1	-1.164913E-6
-7.435853E-1	-1.150270E-6
-7.395620E-1	-1.135610E-6
-7.355493E-1	-1.121048E-6
-7.315260E-1	-1.106484E-6
-7.275385E-1	-1.092261E-6
-7.235386E-1	-1.077998E-6
-7.195219E-1	-1.063757E-6
-7.155290E-1	-1.049716E-6
-7.114744E-1	-1.035687E-6
-7.074782E-1	-1.021749E-6
-7.034944E-1	-1.008059E-6
-6.995043E-1	-9.941508E-7
-6.955224E-1	-9.807422E-7
-6.915283E-1	-9.671943E-7
-6.875050E-1	-9.538655E-7
-6.834451E-1	-9.402510E-7
-6.794615E-1	-9.271651E-7
-6.754664E-1	-9.139879E-7
-6.714474E-1	-9.009222E-7
-6.674621E-1	-8.878856E-7
-6.634670E-1	-8.749903E-7
-6.594123E-1	-8.621548E-7
-6.554186E-1	-8.495807E-7
-4.071247E-2	-8.369458E-7
-6.474068E-1	-8.244958E-7
-6.434177E-1	-8.121930E-7
-6.393917E-1	-7.998888E-7
-6.353698E-1	-7.877344E-7
-6.313447E-1	-7.756393E-7
-6.273543E-1	-7.636678E-7
-6.233671E-1	-7.518227E-7
-6.193398E-1	-7.399624E-7
-6.153524E-1	-7.284322E-7
-6.112987E-1	-7.166970E-7
-6.073023E-1	-7.053719E-7
-6.033217E-1	-6.940863E-7
-5.992969E-1	-6.828182E-7
-5.952968E-1	-6.716818E-7
-5.913191E-1	-6.607765E-7
-5.872853E-1	-6.498199E-7
-3.645206E-2	-6.389070E-7
-5.792464E-1	-6.282580E-7
-5.752533E-1	-6.175673E-7
-5.712326E-1	-6.070541E-7
-5.672449E-1	-5.967659E-7
-5.632440E-1	-5.865315E-7
-5.591913E-1	-5.762490E-7
-5.551997E-1	-5.662117E-7
-5.511748E-1	-5.562302E-7
-5.471965E-1	-5.464149E-7
-5.431980E-1	-5.367745E-7
-5.391799E-1	-5.271795E-7
-5.351551E-1	-5.175621E-7
-5.311340E-1	-5.081619E-7
-3.294655E-2	-4.989584E-7
-5.231627E-1	-4.897871E-7
-5.191276E-1	-4.806805E-7
-5.151354E-1	-4.717483E-7
-5.110863E-1	-4.627341E-7
-5.071006E-1	-4.541111E-7
-5.031081E-1	-4.454481E-7
-4.990863E-1	-4.369261E-7
-4.950895E-1	-4.285950E-7
-4.910945E-1	-4.203116E-7
-4.870854E-1	-4.120357E-7
-4.830205E-1	-4.038046E-7
-4.790291E-1	-3.958522E-7
