Voltage (V)	Current (A)
-1.000071E+0	-1.832692E-6
-9.960843E-1	-1.815601E-6
-9.920604E-1	-1.798478E-6
-9.880728E-1	-1.781515E-6
-9.840140E-1	-1.764724E-6
-9.800251E-1	-1.747990E-6
-9.760336E-1	-1.731313E-6
-9.720131E-1	-1.714460E-6
-9.680243E-1	-1.697809E-6
-9.640347E-1	-1.681396E-6
-9.599786E-1	-1.664853E-6
-9.559916E-1	-1.648310E-6
-9.519644E-1	-1.631811E-6
-9.479741E-1	-1.615466E-6
-9.439870E-1	-1.599152E-6
-9.399674E-1	-1.582816E-6
-9.359440E-1	-1.566665E-6
-9.319175E-1	-1.550487E-6
-9.279296E-1	-1.534750E-6
-9.239410E-1	-1.518870E-6
-9.199102E-1	-1.502829E-6
-9.159240E-1	-1.487105E-6
-9.118723E-1	-1.471082E-6
-9.078782E-1	-1.455671E-6
-9.038607E-1	-1.439854E-6
-8.998736E-1	-1.424478E-6
-8.958799E-1	-1.409113E-6
-8.918592E-1	-1.393702E-6
-8.878675E-1	-1.378520E-6
-8.838099E-1	-1.363056E-6
-8.798243E-1	-1.348019E-6
-8.758367E-1	-1.332990E-6
-8.718113E-1	-1.317676E-6
-8.678243E-1	-1.302669E-6
-8.638361E-1	-1.287647E-6
-8.597776E-1	-1.272816E-6
-8.557845E-1	-1.257867E-6
-8.517658E-1	-1.243438E-6
-8.477718E-1	-1.228885E-6
-8.437822E-1	-1.214425E-6
-8.397623E-1	-1.199907E-6
-8.357380E-1	-1.185467E-6
-8.317164E-1	-1.171245E-6
-8.277274E-1	-1.156907E-6
-8.237368E-1	-1.142976E-6
-8.197128E-1	-1.128743E-6
-8.157269E-1	-1.114811E-6
-8.116654E-1	-1.100785E-6
-8.076797E-1	-1.086999E-6
-8.036606E-1	-1.073194E-6
-7.996696E-1	-1.059599E-6
-7.956786E-1	-1.045971E-6
-7.916934E-1	-1.032583E-6
-7.876685E-1	-1.019221E-6
-7.836103E-1	-1.005807E-6
-7.796624E-1	-9.923615E-7
-7.756733E-1	-9.795062E-7
-7.716508E-1	-9.663970E-7
-7.676575E-1	-9.534039E-7
-7.636691E-1	-9.405900E-7
-7.596119E-1	-9.276231E-7
-7.556253E-1	-9.150282E-7
-7.516005E-1	-9.024501E-7
-7.476110E-1	-8.898913E-7
-7.436216E-1	-8.774445E-7
-7.395973E-1	-8.650772E-7
-7.355757E-1	-8.527767E-7
-7.315505E-1	-8.406876E-7
-7.275637E-1	-8.285771E-7
-7.235702E-1	-8.166876E-7
