Voltage (V)	Current (A)
9.999706E-1	2.836638E-6
9.959489E-1	2.815749E-6
9.919582E-1	2.794617E-6
9.879754E-1	2.773749E-6
9.839116E-1	2.753027E-6
9.799243E-1	2.732280E-6
9.759039E-1	2.711313E-6
9.719177E-1	2.690724E-6
9.678893E-1	2.669907E-6
9.639057E-1	2.649400E-6
9.598494E-1	2.628615E-6
9.558565E-1	2.608108E-6
9.518690E-1	2.588238E-6
9.478457E-1	2.567685E-6
9.438568E-1	2.547506E-6
9.398702E-1	2.527863E-6
9.358101E-1	2.507253E-6
9.318188E-1	2.486909E-6
9.278034E-1	2.466600E-6
9.238149E-1	2.446839E-6
9.198270E-1	2.427216E-6
9.158015E-1	2.407196E-6
9.117526E-1	2.387414E-6
9.077595E-1	2.366986E-6
9.037639E-1	2.347519E-6
8.997447E-1	2.327815E-6
8.957538E-1	2.308230E-6
8.917706E-1	2.288897E-6
8.877478E-1	2.269262E-6
8.837299E-1	2.249773E-6
8.796941E-1	2.230374E-6
8.757114E-1	2.210915E-6
8.717279E-1	2.191741E-6
8.677046E-1	2.172400E-6
8.637130E-1	2.153486E-6
8.596570E-1	2.134155E-6
8.556691E-1	2.115393E-6
8.516461E-1	2.096549E-6
8.476574E-1	2.077703E-6
8.436667E-1	2.059022E-6
8.396478E-1	2.040081E-6
8.356216E-1	2.021213E-6
8.316035E-1	2.002506E-6
8.276133E-1	1.984127E-6
8.236204E-1	1.965661E-6
8.196064E-1	1.946974E-6
8.156168E-1	1.928625E-6
8.115556E-1	1.910110E-6
8.075725E-1	1.891935E-6
8.035503E-1	1.873714E-6
7.995608E-1	1.855685E-6
7.955744E-1	1.837898E-6
7.915462E-1	1.819789E-6
7.875633E-1	1.802083E-6
7.835013E-1	1.783989E-6
7.795135E-1	1.766149E-6
7.755271E-1	1.748563E-6
7.715033E-1	1.730832E-6
7.675115E-1	1.713300E-6
7.635306E-1	1.695964E-6
7.594664E-1	1.678331E-6
7.554491E-1	1.661103E-6
7.514596E-1	1.644000E-6
7.474743E-1	1.626980E-6
7.434508E-1	1.609425E-6
7.394609E-1	1.592529E-6
7.354047E-1	1.575766E-6
7.314214E-1	1.558531E-6
7.274317E-1	1.541862E-6
7.233993E-1	1.525080E-6
7.194139E-1	1.508582E-6
7.154294E-1	1.492080E-6
7.113798E-1	1.475408E-6
7.073458E-1	1.458976E-6
7.033632E-1	1.442661E-6
6.993717E-1	1.426506E-6
6.953574E-1	1.410233E-6
6.913627E-1	1.394376E-6
6.873742E-1	1.378490E-6
6.833096E-1	1.362313E-6
6.793256E-1	1.346602E-6
6.753060E-1	1.330868E-6
6.713172E-1	1.315222E-6
6.673272E-1	1.299798E-6
6.633009E-1	1.284416E-6
6.592537E-1	1.268731E-6
6.552604E-1	1.253536E-6
6.512784E-1	1.238398E-6
6.472490E-1	1.223151E-6
6.432627E-1	1.208118E-6
6.392751E-1	1.193226E-6
6.352167E-1	1.178308E-6
6.312338E-1	1.163520E-6
6.272110E-1	1.148962E-6
6.232197E-1	1.134211E-6
6.192287E-1	1.119697E-6
6.152079E-1	1.105273E-6
6.111481E-1	1.090742E-6
6.071619E-1	1.076704E-6
6.031739E-1	1.062569E-6
5.991550E-1	1.048523E-6
5.951607E-1	1.034632E-6
5.911806E-1	1.020892E-6
5.871539E-1	1.006961E-6
5.831660E-1	9.932960E-7
5.791386E-1	9.798430E-7
5.751527E-1	9.664167E-7
5.711650E-1	9.530418E-7
5.671408E-1	9.396534E-7
5.631526E-1	9.266386E-7
5.590948E-1	9.132944E-7
5.551057E-1	9.004081E-7
5.510843E-1	8.874261E-7
5.470944E-1	8.747046E-7
5.431040E-1	8.621204E-7
5.390835E-1	8.493773E-7
5.350623E-1	8.367329E-7
5.310419E-1	8.242134E-7
5.270473E-1	8.119535E-7
5.230638E-1	7.997290E-7
5.190369E-1	7.875181E-7
