Voltage (V)	Current (A)
9.999638E-1	1.853725E-6
9.959504E-1	1.837032E-6
9.919482E-1	1.820226E-6
9.879653E-1	1.803782E-6
9.839094E-1	1.786988E-6
9.799223E-1	1.770257E-6
9.758964E-1	1.753738E-6
9.719064E-1	1.737420E-6
9.678913E-1	1.720904E-6
9.638956E-1	1.704564E-6
9.598440E-1	1.688206E-6
9.558554E-1	1.672128E-6
9.518663E-1	1.656036E-6
9.478419E-1	1.639971E-6
9.438533E-1	1.623957E-6
9.398643E-1	1.608389E-6
9.358087E-1	1.592192E-6
9.318218E-1	1.576431E-6
9.277987E-1	1.560708E-6
9.238062E-1	1.545132E-6
9.198245E-1	1.529633E-6
9.157970E-1	1.514223E-6
9.117439E-1	1.498639E-6
9.077519E-1	1.483436E-6
9.037632E-1	1.468129E-6
8.997386E-1	1.452794E-6
8.957500E-1	1.437856E-6
8.917629E-1	1.422791E-6
8.877410E-1	1.408008E-6
8.837221E-1	1.392994E-6
8.796997E-1	1.378160E-6
8.757092E-1	1.363561E-6
8.717229E-1	1.348998E-6
8.677033E-1	1.334353E-6
8.637151E-1	1.319755E-6
8.596590E-1	1.305339E-6
8.556682E-1	1.290937E-6
8.516388E-1	1.276705E-6
8.476516E-1	1.262678E-6
8.436646E-1	1.248749E-6
8.396490E-1	1.234642E-6
8.356222E-1	1.220583E-6
8.316008E-1	1.206825E-6
8.276133E-1	1.192999E-6
8.236195E-1	1.179365E-6
8.195981E-1	1.165757E-6
8.156149E-1	1.152184E-6
8.115552E-1	1.138656E-6
8.075683E-1	1.125192E-6
8.035417E-1	1.111967E-6
7.995578E-1	1.098774E-6
7.955703E-1	1.085784E-6
7.915467E-1	1.072687E-6
7.875562E-1	1.059901E-6
7.835010E-1	1.046816E-6
7.795110E-1	1.034000E-6
7.755247E-1	1.021444E-6
7.715071E-1	1.008841E-6
7.675524E-1	9.963433E-7
7.635620E-1	9.841380E-7
7.594993E-1	9.716174E-7
7.554768E-1	9.593523E-7
7.514970E-1	9.471987E-7
7.475017E-1	9.352251E-7
7.434780E-1	9.231646E-7
7.394875E-1	9.113280E-7
7.354384E-1	8.993148E-7
7.314464E-1	8.877048E-7
7.274582E-1	8.760686E-7
7.234337E-1	8.644596E-7
7.194437E-1	8.530256E-7
7.154543E-1	8.416591E-7
7.114039E-1	8.301699E-7
7.073775E-1	8.189681E-7
7.033865E-1	8.078647E-7
6.993964E-1	7.968189E-7
6.953760E-1	7.858671E-7
6.913882E-1	7.750047E-7
6.873973E-1	7.643155E-7
6.833392E-1	7.533926E-7
6.793536E-1	7.430227E-7
6.753303E-1	7.323169E-7
6.713376E-1	7.218393E-7
6.673505E-1	7.115915E-7
6.633337E-1	7.013305E-7
6.592755E-1	6.910435E-7
6.552813E-1	6.810659E-7
6.512910E-1	6.712044E-7
6.472712E-1	6.611933E-7
6.432879E-1	6.514126E-7
6.392959E-1	6.417503E-7
6.352372E-1	6.319480E-7
6.312456E-1	6.224706E-7
6.272270E-1	6.129201E-7
6.232402E-1	6.036443E-7
6.192476E-1	5.944583E-7
6.152228E-1	5.851401E-7
6.111628E-1	5.760106E-7
6.071854E-1	5.670465E-7
6.031930E-1	5.581493E-7
5.991701E-1	5.492647E-7
5.951791E-1	5.405179E-7
5.911953E-1	5.318325E-7
5.871688E-1	5.231892E-7
5.831429E-1	5.145510E-7
5.791237E-1	5.062340E-7
5.751341E-1	4.980126E-7
5.711438E-1	4.896880E-7
5.671262E-1	4.817059E-7
5.631390E-1	4.736418E-7
5.590811E-1	4.655656E-7
5.550931E-1	4.577142E-7
5.510651E-1	4.499076E-7
5.470743E-1	4.421776E-7
5.430840E-1	4.346521E-7
5.390707E-1	4.269888E-7
5.350450E-1	4.196539E-7
5.310223E-1	4.121677E-7
5.270301E-1	4.049271E-7
5.230455E-1	3.979570E-7
5.190305E-1	3.908894E-7
5.150334E-1	3.839026E-7
5.109796E-1	3.769757E-7
5.069908E-1	3.702050E-7
5.029675E-1	3.634188E-7
4.989716E-1	3.567320E-7
4.949883E-1	3.503289E-7
4.909656E-1	3.437556E-7
4.869816E-1	3.373950E-7
4.829209E-1	3.310253E-7
4.789347E-1	3.247516E-7
4.749390E-1	3.186250E-7
4.709188E-1	3.125330E-7
4.669294E-1	3.065466E-7
4.629485E-1	3.007356E-7
4.588877E-1	2.948872E-7
4.548663E-1	2.891513E-7
4.508804E-1	2.834673E-7
4.468872E-1	2.779977E-7
