Voltage (V)	Current (A)
-1.000073E+0	-3.672576E-7
-9.960904E-1	-3.632249E-7
-9.920642E-1	-3.585789E-7
-9.880773E-1	-3.549902E-7
-9.840159E-1	-3.508653E-7
-9.800294E-1	-3.470588E-7
-9.760390E-1	-3.427888E-7
-9.720182E-1	-3.384862E-7
-9.680263E-1	-3.352563E-7
-9.640382E-1	-3.314790E-7
-9.599825E-1	-3.275026E-7
-9.559922E-1	-3.231023E-7
-9.519686E-1	-3.201976E-7
-9.479759E-1	-3.162597E-7
-9.439890E-1	-3.126021E-7
-9.399670E-1	-3.083408E-7
-9.359459E-1	-3.054381E-7
-9.319187E-1	-3.018438E-7
-9.279346E-1	-2.980433E-7
-9.239420E-1	-2.946482E-7
-9.199182E-1	-2.906332E-7
-9.159284E-1	-2.869839E-7
-9.118747E-1	-2.834386E-7
-9.078828E-1	-2.801129E-7
-9.038618E-1	-2.773472E-7
-8.998739E-1	-2.735804E-7
-8.958818E-1	-2.705409E-7
-8.918600E-1	-2.664371E-7
-8.878708E-1	-2.637038E-7
-8.838154E-1	-2.605682E-7
-8.798243E-1	-2.574404E-7
-8.758376E-1	-2.541059E-7
-8.718143E-1	-2.508639E-7
-8.678253E-1	-2.473959E-7
-8.638346E-1	-2.445281E-7
-8.597800E-1	-2.412024E-7
-8.557881E-1	-2.376477E-7
-8.517679E-1	-2.353169E-7
-8.477766E-1	-2.317779E-7
-8.437858E-1	-2.291541E-7
-8.397650E-1	-2.264256E-7
-8.357389E-1	-2.231421E-7
-8.317212E-1	-2.207437E-7
-8.277281E-1	-2.177132E-7
-8.237399E-1	-2.148591E-7
-8.197172E-1	-2.120988E-7
-8.157286E-1	-2.092063E-7
-8.116704E-1	-2.057270E-7
-8.076826E-1	-2.036803E-7
-8.036615E-1	-2.007121E-7
-7.996711E-1	-1.981764E-7
-7.956817E-1	-1.954833E-7
-7.916952E-1	-1.923570E-7
-7.876706E-1	-1.903020E-7
-7.836137E-1	-1.876658E-7
-7.796231E-1	-1.844910E-7
-7.756330E-1	-1.824548E-7
-7.716126E-1	-1.795219E-7
-7.676221E-1	-1.777255E-7
-7.636359E-1	-1.752831E-7
-7.595763E-1	-1.727074E-7
-7.555867E-1	-1.697804E-7
