Voltage (V)	Current (A)
-1.000072E+0	-3.538294E-7
-9.960849E-1	-3.492831E-7
-9.920576E-1	-3.455070E-7
-9.880726E-1	-3.420172E-7
-9.840114E-1	-3.379137E-7
-9.800264E-1	-3.339507E-7
-9.760357E-1	-3.296306E-7
-9.720135E-1	-3.258370E-7
-9.680223E-1	-3.225402E-7
-9.640337E-1	-3.189288E-7
-9.599767E-1	-3.150047E-7
-9.559889E-1	-3.108311E-7
-9.519647E-1	-3.073241E-7
-9.479716E-1	-3.039891E-7
-9.439868E-1	-2.998066E-7
-9.399631E-1	-2.961637E-7
-9.359407E-1	-2.926930E-7
-9.319170E-1	-2.888010E-7
-9.279297E-1	-2.857575E-7
-9.239370E-1	-2.822309E-7
-9.199167E-1	-2.784876E-7
-9.159244E-1	-2.754161E-7
-9.118693E-1	-2.715329E-7
-9.078790E-1	-2.688877E-7
-9.038594E-1	-2.654024E-7
-8.998690E-1	-2.621003E-7
-8.958791E-1	-2.589898E-7
-8.918558E-1	-2.549358E-7
-8.878671E-1	-2.516449E-7
-8.838130E-1	-2.485529E-7
-8.798208E-1	-2.452820E-7
-8.758347E-1	-2.422041E-7
-8.718112E-1	-2.393109E-7
-8.678216E-1	-2.363635E-7
-8.638315E-1	-2.336000E-7
-8.597771E-1	-2.306359E-7
-8.557846E-1	-2.270515E-7
-8.517643E-1	-2.245077E-7
-8.477738E-1	-2.216635E-7
-8.437841E-1	-2.182303E-7
-8.397621E-1	-2.159529E-7
-8.357367E-1	-2.130098E-7
-8.317176E-1	-2.101941E-7
-8.277273E-1	-2.067583E-7
-8.237376E-1	-2.037830E-7
-8.197134E-1	-2.017069E-7
-8.157265E-1	-1.991043E-7
-8.116677E-1	-1.963741E-7
-8.076804E-1	-1.936676E-7
-8.036580E-1	-1.903259E-7
-7.996705E-1	-1.877755E-7
-7.956791E-1	-1.850458E-7
-7.916922E-1	-1.832490E-7
-7.876685E-1	-1.806619E-7
-7.836103E-1	-1.780863E-7
-7.796215E-1	-1.755441E-7
-7.756310E-1	-1.724841E-7
-7.716106E-1	-1.699219E-7
-7.676185E-1	-1.681195E-7
-7.636328E-1	-1.656118E-7
-7.595729E-1	-1.633185E-7
-7.555839E-1	-1.603117E-7
-7.515618E-1	-1.579682E-7
-7.475746E-1	-1.563531E-7
-7.435847E-1	-1.532416E-7
-7.395645E-1	-1.518160E-7
-7.355401E-1	-1.494033E-7
-7.315167E-1	-1.471786E-7
-7.275284E-1	-1.444121E-7
-7.235376E-1	-1.430150E-7
-7.195162E-1	-1.408522E-7
-7.155243E-1	-1.379798E-7
-7.114702E-1	-1.364313E-7
-7.074772E-1	-1.344605E-7
-7.034907E-1	-1.317918E-7
-6.994656E-1	-1.303853E-7
-6.954784E-1	-1.284259E-7
-6.914871E-1	-1.257380E-7
-6.874642E-1	-1.237128E-7
-6.834055E-1	-1.224307E-7
-6.794168E-1	-1.205446E-7
-6.754286E-1	-1.186820E-7
-6.714053E-1	-1.167413E-7
-6.674178E-1	-1.150050E-7
-6.634291E-1	-1.130898E-7
-6.593739E-1	-1.112600E-7
-6.553837E-1	-1.094944E-7
-6.513602E-1	-1.076826E-7
-6.473683E-1	-1.052450E-7
-6.433830E-1	-1.042755E-7
-6.393586E-1	-1.025749E-7
-6.353357E-1	-1.001187E-7
-6.313124E-1	-9.839516E-8
-6.273227E-1	-9.670311E-8
-6.233347E-1	-9.508299E-8
-6.193086E-1	-9.420572E-8
-6.153212E-1	-9.232320E-8
-6.112632E-1	-9.024865E-8
-6.072794E-1	-8.936283E-8
-6.032875E-1	-8.780944E-8
-5.992649E-1	-8.558264E-8
-5.952750E-1	-8.412995E-8
-5.912884E-1	-8.259592E-8
-5.872632E-1	-8.120167E-8
-5.832077E-1	-7.946866E-8
-5.792148E-1	-7.884297E-8
-5.752302E-1	-7.686980E-8
-5.712059E-1	-7.534633E-8
-5.672144E-1	-7.390601E-8
-5.632264E-1	-7.258245E-8
-5.591677E-1	-7.120972E-8
-5.551805E-1	-6.986247E-8
-5.511554E-1	-6.886190E-8
-5.471667E-1	-6.791292E-8
-5.431764E-1	-6.651944E-8
-5.391545E-1	-6.479102E-8
-5.351307E-1	-6.385782E-8
-5.311086E-1	-6.230391E-8
-5.271192E-1	-6.106603E-8
-5.231334E-1	-5.992761E-8
-5.191079E-1	-5.876814E-8
-5.151176E-1	-5.759395E-8
-5.110611E-1	-5.700839E-8
-5.070717E-1	-5.532092E-8
-5.030838E-1	-5.461751E-8
-4.990596E-1	-5.305378E-8
-4.950718E-1	-5.198821E-8
