Voltage (V)	Current (A)
9.999655E-1	1.772260E-7
9.959458E-1	1.746886E-7
9.919544E-1	1.722423E-7
9.879668E-1	1.696142E-7
9.839111E-1	1.671220E-7
9.799201E-1	1.645812E-7
9.758954E-1	1.621046E-7
9.719116E-1	1.596551E-7
9.678883E-1	1.572730E-7
9.638985E-1	1.549002E-7
9.598408E-1	1.524905E-7
9.558515E-1	1.501470E-7
9.518660E-1	1.477492E-7
9.478382E-1	1.454915E-7
9.438539E-1	1.432163E-7
9.398650E-1	1.409823E-7
9.358075E-1	1.386899E-7
9.318175E-1	1.365218E-7
9.277974E-1	1.343011E-7
9.238074E-1	1.321920E-7
9.198210E-1	1.299779E-7
9.157960E-1	1.278354E-7
9.117415E-1	1.258089E-7
9.077533E-1	1.236985E-7
9.037623E-1	1.216347E-7
8.997413E-1	1.195908E-7
8.957521E-1	1.175506E-7
8.917649E-1	1.154947E-7
8.877410E-1	1.134769E-7
8.837227E-1	1.115006E-7
8.796960E-1	1.095236E-7
8.757097E-1	1.076348E-7
8.717206E-1	1.057466E-7
8.676991E-1	1.038629E-7
8.637117E-1	1.020215E-7
8.596560E-1	1.001298E-7
8.556683E-1	9.842689E-8
8.516418E-1	9.655754E-8
8.476563E-1	9.480879E-8
8.436655E-1	9.304819E-8
8.396457E-1	9.128621E-8
8.356211E-1	8.960130E-8
8.315998E-1	8.791529E-8
8.276086E-1	8.626008E-8
8.236219E-1	8.462251E-8
8.195975E-1	8.295724E-8
8.156132E-1	8.140620E-8
8.115539E-1	7.977130E-8
8.075674E-1	7.823676E-8
8.035463E-1	7.669967E-8
7.995542E-1	7.516470E-8
7.955686E-1	7.368166E-8
7.915442E-1	7.218684E-8
7.875561E-1	7.074505E-8
7.834998E-1	6.931906E-8
7.795123E-1	6.793567E-8
7.755239E-1	6.655520E-8
7.714997E-1	6.520936E-8
7.675110E-1	6.388887E-8
7.635249E-1	6.258261E-8
7.594659E-1	6.128529E-8
7.554448E-1	6.000845E-8
7.514552E-1	5.878082E-8
7.474671E-1	5.755144E-8
7.434479E-1	5.634625E-8
7.394576E-1	5.520509E-8
7.354047E-1	5.402937E-8
7.314150E-1	5.290181E-8
7.274275E-1	5.180430E-8
7.234027E-1	5.067907E-8
7.194147E-1	4.962507E-8
7.154253E-1	4.858899E-8
7.113696E-1	4.757103E-8
7.073462E-1	4.652998E-8
7.033593E-1	4.554461E-8
6.993678E-1	4.459852E-8
6.953484E-1	4.363934E-8
6.913592E-1	4.268352E-8
6.873655E-1	4.174029E-8
