Voltage (V)	Current (A)
9.999663E-1	2.565349E-7
9.959520E-1	2.531503E-7
9.919541E-1	2.496841E-7
9.879724E-1	2.464081E-7
9.839115E-1	2.427799E-7
9.799248E-1	2.394441E-7
9.759055E-1	2.361736E-7
9.719134E-1	2.333770E-7
9.678905E-1	2.299966E-7
9.639005E-1	2.268011E-7
9.598463E-1	2.233811E-7
9.558550E-1	2.203410E-7
9.518698E-1	2.174081E-7
9.478425E-1	2.142137E-7
9.438563E-1	2.109422E-7
9.398673E-1	2.079943E-7
9.358118E-1	2.050152E-7
9.318210E-1	2.019912E-7
9.278013E-1	1.990464E-7
9.238113E-1	1.961714E-7
9.198241E-1	1.933074E-7
9.157997E-1	1.904288E-7
9.117461E-1	1.875495E-7
9.077565E-1	1.846896E-7
9.037675E-1	1.819178E-7
8.997461E-1	1.792004E-7
8.957556E-1	1.765259E-7
8.917701E-1	1.737374E-7
8.877457E-1	1.710737E-7
8.837256E-1	1.684059E-7
8.797000E-1	1.658445E-7
8.757128E-1	1.630742E-7
8.717239E-1	1.606620E-7
8.677033E-1	1.580730E-7
8.637146E-1	1.554739E-7
8.596596E-1	1.530580E-7
8.556693E-1	1.506432E-7
8.516462E-1	1.481756E-7
8.476584E-1	1.457406E-7
8.436695E-1	1.433387E-7
8.396474E-1	1.410363E-7
8.356229E-1	1.386398E-7
8.316044E-1	1.363798E-7
8.276109E-1	1.339924E-7
8.236247E-1	1.317826E-7
8.195996E-1	1.295587E-7
8.156153E-1	1.273767E-7
8.115566E-1	1.251383E-7
8.075689E-1	1.229997E-7
8.035496E-1	1.208789E-7
7.995592E-1	1.187013E-7
7.955721E-1	1.166901E-7
7.915459E-1	1.146068E-7
7.875602E-1	1.126138E-7
7.835027E-1	1.105367E-7
7.795156E-1	1.085407E-7
7.755259E-1	1.066566E-7
7.715038E-1	1.047481E-7
7.675141E-1	1.027994E-7
7.635283E-1	1.009527E-7
7.594680E-1	9.901574E-8
7.554477E-1	9.715855E-8
7.514593E-1	9.530451E-8
7.474692E-1	9.351273E-8
7.434497E-1	9.178524E-8
7.394600E-1	8.996399E-8
7.354072E-1	8.819843E-8
7.314165E-1	8.649543E-8
7.274297E-1	8.481693E-8
7.234033E-1	8.319588E-8
7.194161E-1	8.155829E-8
7.154264E-1	7.988564E-8
7.113692E-1	7.827340E-8
7.073494E-1	7.675460E-8
7.033622E-1	7.514163E-8
6.993714E-1	7.365914E-8
6.953515E-1	7.210949E-8
6.913617E-1	7.063621E-8
6.873693E-1	6.923403E-8
6.833156E-1	6.775598E-8
6.793253E-1	6.631835E-8
6.753052E-1	6.492334E-8
6.713151E-1	6.357380E-8
6.673287E-1	6.224269E-8
6.633049E-1	6.091258E-8
6.592505E-1	5.961643E-8
6.552596E-1	5.835327E-8
6.512725E-1	5.711357E-8
6.472491E-1	5.586010E-8
6.432627E-1	5.466849E-8
6.392730E-1	5.350705E-8
6.352142E-1	5.232178E-8
6.312284E-1	5.119871E-8
6.272038E-1	5.006740E-8
6.232168E-1	4.898432E-8
6.192276E-1	4.790224E-8
6.152062E-1	4.686346E-8
6.111498E-1	4.580134E-8
6.071624E-1	4.479658E-8
6.031722E-1	4.383314E-8
5.991516E-1	4.284726E-8
5.951618E-1	4.186327E-8
5.911766E-1	4.094500E-8
5.871522E-1	4.003305E-8
5.831278E-1	3.914298E-8
5.791074E-1	3.823495E-8
5.751168E-1	3.739977E-8
5.711300E-1	3.652772E-8
5.671066E-1	3.568937E-8
5.631199E-1	3.491234E-8
5.590610E-1	3.409302E-8
5.550734E-1	3.333831E-8
5.510479E-1	3.260278E-8
5.470622E-1	3.184960E-8
5.430715E-1	3.113907E-8
5.390537E-1	3.043618E-8
5.350283E-1	2.972206E-8
5.310087E-1	2.905866E-8
5.270197E-1	2.838865E-8
5.230308E-1	2.776891E-8
5.190097E-1	2.711250E-8
5.150191E-1	2.648049E-8
5.109646E-1	2.590314E-8
5.069729E-1	2.532245E-8
5.029541E-1	2.473147E-8
4.989630E-1	2.415403E-8
4.949766E-1	2.361593E-8
4.909522E-1	2.308760E-8
4.869662E-1	2.255994E-8
4.829069E-1	2.202846E-8
4.789188E-1	2.152959E-8
4.749286E-1	2.102987E-8
4.709081E-1	2.058049E-8
4.669220E-1	2.010634E-8
4.629335E-1	1.964438E-8
4.588782E-1	1.917387E-8
4.548533E-1	1.872399E-8
4.508672E-1	1.830200E-8
4.468764E-1	1.788220E-8
4.428549E-1	1.747930E-8
4.388638E-1	1.706527E-8
4.348123E-1	1.665083E-8
4.308197E-1	1.627090E-8
4.268341E-1	1.588492E-8
4.228081E-1	1.548166E-8
4.188207E-1	1.511459E-8
4.148315E-1	1.476487E-8
4.107738E-1	1.440388E-8
4.067505E-1	1.404888E-8
4.027638E-1	1.371421E-8
3.987761E-1	1.336956E-8
3.947529E-1	1.304258E-8
3.907652E-1	1.271537E-8
3.867774E-1	1.240315E-8
3.827243E-1	1.210547E-8
3.787310E-1	1.177438E-8
3.747120E-1	1.149297E-8
3.707193E-1	1.120105E-8
3.667319E-1	1.090820E-8
3.627121E-1	1.066079E-8
3.586537E-1	1.034681E-8
3.546662E-1	1.011470E-8
3.506769E-1	9.849733E-9
3.466561E-1	9.622982E-9
3.426660E-1	9.384421E-9
3.386760E-1	9.138099E-9
3.346203E-1	8.908966E-9
3.306334E-1	8.681881E-9
3.266108E-1	8.451441E-9
3.226240E-1	8.246737E-9
3.186329E-1	8.047048E-9
3.146149E-1	7.849166E-9
3.105556E-1	7.645039E-9
3.065668E-1	7.450798E-9
3.025782E-1	7.263643E-9
2.985519E-1	7.075401E-9
2.945683E-1	6.881703E-9
2.905759E-1	6.708248E-9
2.865564E-1	6.516649E-9
2.825314E-1	6.396489E-9
2.785105E-1	6.186910E-9
2.745193E-1	6.021793E-9
2.705308E-1	5.858392E-9
2.665070E-1	5.698010E-9
2.625225E-1	5.591630E-9
2.584636E-1	5.423539E-9
2.544749E-1	5.267554E-9
2.504535E-1	5.121664E-9
2.464676E-1	4.979710E-9
2.424815E-1	4.814976E-9
2.384567E-1	4.694856E-9
2.344350E-1	4.521107E-9
2.304072E-1	4.380371E-9
2.264234E-1	4.226608E-9
2.224325E-1	4.111766E-9
2.184134E-1	3.975262E-9
2.144240E-1	3.848525E-9
2.103684E-1	3.721949E-9
2.063763E-1	3.591772E-9
2.023517E-1	3.479279E-9
1.983634E-1	3.342901E-9
1.943762E-1	3.228267E-9
1.903567E-1	3.102702E-9
1.863321E-1	2.977343E-9
1.823123E-1	2.867866E-9
1.783241E-1	2.766097E-9
1.743366E-1	2.635208E-9
1.703114E-1	2.501175E-9
1.663226E-1	2.399284E-9
1.623320E-1	2.304091E-9
1.582778E-1	2.185392E-9
1.542540E-1	2.063934E-9
1.502670E-1	1.958266E-9
1.462768E-1	1.855619E-9
1.422507E-1	1.757785E-9
1.382674E-1	1.668671E-9
1.342052E-1	1.545910E-9
1.302171E-1	1.467771E-9
1.262263E-1	1.373082E-9
1.222080E-1	1.273198E-9
1.182168E-1	1.184374E-9
1.142310E-1	1.096138E-9
1.101721E-1	9.928594E-10
1.061525E-1	9.207545E-10
1.021621E-1	8.373779E-10
9.817224E-2	7.536659E-10
9.414729E-2	6.811413E-10
9.016347E-2	6.070253E-10
8.610822E-2	5.471950E-10
8.211869E-2	4.843481E-10
7.813036E-2	4.150917E-10
7.410427E-2	3.661131E-10
7.012025E-2	3.183917E-10
6.612492E-2	2.817312E-10
6.210704E-2	2.370686E-10
5.804811E-2	2.088713E-10
5.406450E-2	1.532312E-10
5.007401E-2	1.351733E-10
4.605189E-2	1.115849E-10
4.205820E-2	8.058047E-11
3.807386E-2	5.678272E-11
3.401897E-2	4.111287E-11
3.002669E-2	2.343217E-11
2.600647E-2	1.098852E-11
2.201850E-2	-1.413210E-12
1.803304E-2	-1.356353E-11
1.400495E-2	-2.466650E-11
9.948165E-3	-3.509901E-11
5.955688E-3	-3.845079E-11
1.970903E-3	-4.305954E-11
-2.044067E-3	-8.231892E-11
-6.034927E-3	-6.417594E-11
-1.002546E-2	-6.790483E-11
-1.408321E-2	-8.378557E-11
-1.807441E-2	-8.491700E-11
-2.209217E-2	-1.008408E-10
-2.607943E-2	-1.183570E-10
-3.007223E-2	-1.274503E-10
-3.409615E-2	-1.486541E-10
-3.809081E-2	-1.645361E-10
-4.214502E-2	-1.907683E-10
-4.613730E-2	-2.162883E-10
-5.015308E-2	-2.504827E-10
-5.414724E-2	-2.748711E-10
-5.813230E-2	-3.172370E-10
-6.212171E-2	-3.545740E-10
-6.618030E-2	-4.090500E-10
-7.020477E-2	-4.271526E-10
-7.419419E-2	-4.793662E-10
-7.818540E-2	-5.186306E-10
-8.220328E-2	-5.688751E-10
-8.619537E-2	-6.400711E-10
-9.025458E-2	-6.977316E-10
-9.423871E-2	-7.566494E-10
-9.823352E-2	-8.355148E-10
-1.022561E-1	-9.079263E-10
-1.062495E-1	-9.892636E-10
-1.102330E-1	-1.069218E-9
-1.142925E-1	-1.160025E-9
-1.182815E-1	-1.246725E-9
-1.223053E-1	-1.356140E-9
-1.262893E-1	-1.441918E-9
-1.302806E-1	-1.551499E-9
-1.343056E-1	-1.661080E-9
-1.382935E-1	-1.790312E-9
-1.423545E-1	-1.896542E-9
-1.463438E-1	-2.017060E-9
-1.503360E-1	-2.129447E-9
-1.543569E-1	-2.246364E-9
-1.583446E-1	-2.364534E-9
-1.623337E-1	-2.505963E-9
-1.663937E-1	-2.639683E-9
-1.704175E-1	-2.744527E-9
-1.744097E-1	-2.875102E-9
-1.783955E-1	-3.015234E-9
-1.824180E-1	-3.164205E-9
-1.864077E-1	-3.311334E-9
-1.904646E-1	-3.453891E-9
-1.944541E-1	-3.596406E-9
-1.984392E-1	-3.771864E-9
-2.024668E-1	-3.922930E-9
-2.064549E-1	-4.087152E-9
-2.104465E-1	-4.228374E-9
-2.145022E-1	-4.409654E-9
-2.184920E-1	-4.575846E-9
-2.225146E-1	-4.738940E-9
-2.265027E-1	-4.928144E-9
-2.304932E-1	-5.085201E-9
-2.345177E-1	-5.250004E-9
-2.385067E-1	-5.431495E-9
-2.425656E-1	-5.611350E-9
-2.465499E-1	-5.772181E-9
-2.505399E-1	-5.967208E-9
-2.545664E-1	-6.155614E-9
-2.585518E-1	-6.323936E-9
-2.625439E-1	-6.543444E-9
-2.665967E-1	-6.700583E-9
-2.706206E-1	-6.890702E-9
-2.746105E-1	-7.099852E-9
-2.786036E-1	-7.299653E-9
-2.826236E-1	-7.522956E-9
-2.866142E-1	-7.717571E-9
-2.906706E-1	-7.930066E-9
-2.946597E-1	-8.134312E-9
-2.986486E-1	-8.346220E-9
-3.026718E-1	-8.571462E-9
-3.066640E-1	-8.781024E-9
-3.106530E-1	-8.999099E-9
-3.147107E-1	-9.239758E-9
-3.186994E-1	-9.449569E-9
-3.227244E-1	-9.697693E-9
-3.267095E-1	-9.946432E-9
-3.307006E-1	-1.017448E-8
-3.347222E-1	-1.044837E-8
-3.387445E-1	-1.068350E-8
-3.427684E-1	-1.095717E-8
-3.467605E-1	-1.121258E-8
-3.507465E-1	-1.147505E-8
-3.547699E-1	-1.174198E-8
-3.587602E-1	-1.204636E-8
-3.627481E-1	-1.231693E-8
-3.668073E-1	-1.257228E-8
-3.708279E-1	-1.293420E-8
-3.748190E-1	-1.319980E-8
-3.788069E-1	-1.351069E-8
-3.828001E-1	-1.382832E-8
-3.868209E-1	-1.417396E-8
-3.908783E-1	-1.453904E-8
-3.948646E-1	-1.485362E-8
-3.988566E-1	-1.520813E-8
-4.028753E-1	-1.556440E-8
-4.068650E-1	-1.593932E-8
-4.108569E-1	-1.631086E-8
-4.149127E-1	-1.672185E-8
-4.189045E-1	-1.709279E-8
-4.229253E-1	-1.752231E-8
-4.269161E-1	-1.791789E-8
-4.309047E-1	-1.834992E-8
-4.349291E-1	-1.875866E-8
-4.389514E-1	-1.923420E-8
-4.429764E-1	-1.966988E-8
-4.469638E-1	-2.013050E-8
-4.509570E-1	-2.061731E-8
-4.549771E-1	-2.106763E-8
-4.589661E-1	-2.155864E-8
-4.629523E-1	-2.208095E-8
-4.670111E-1	-2.261197E-8
-4.710335E-1	-2.317089E-8
-4.750220E-1	-2.365734E-8
-4.790115E-1	-2.425641E-8
-4.829997E-1	-2.480103E-8
-4.870255E-1	-2.535393E-8
-4.910794E-1	-2.595605E-8
-4.950702E-1	-2.655549E-8
-4.990591E-1	-2.716457E-8
-5.030841E-1	-2.779588E-8
-5.070714E-1	-2.839825E-8
-5.110605E-1	-2.906264E-8
-5.151168E-1	-2.970978E-8
-5.191084E-1	-3.035281E-8
-5.231315E-1	-3.105377E-8
-5.271186E-1	-3.171665E-8
-5.311081E-1	-3.240116E-8
-5.351293E-1	-3.314558E-8
-5.391531E-1	-3.389459E-8
-5.431737E-1	-3.462526E-8
-5.471648E-1	-3.541876E-8
-5.511530E-1	-3.613002E-8
-5.551797E-1	-3.695244E-8
-5.591646E-1	-3.769005E-8
-5.631572E-1	-3.848411E-8
-5.672112E-1	-3.933024E-8
-5.712022E-1	-4.009194E-8
-5.752274E-1	-4.092421E-8
-5.792128E-1	-4.176356E-8
-5.832061E-1	-4.258115E-8
-5.872264E-1	-4.346569E-8
-5.912843E-1	-4.433836E-8
-5.952728E-1	-4.550455E-8
-5.992639E-1	-4.610829E-8
-6.032841E-1	-4.708269E-8
-6.072748E-1	-4.797628E-8
-6.112610E-1	-4.892205E-8
-6.153196E-1	-4.994041E-8
-6.193069E-1	-5.084432E-8
-6.233322E-1	-5.191577E-8
-6.273186E-1	-5.292408E-8
-6.313090E-1	-5.397721E-8
-6.353330E-1	-5.502060E-8
-6.393546E-1	-5.596809E-8
-6.433784E-1	-5.702673E-8
-6.473661E-1	-5.805225E-8
-6.513577E-1	-5.920907E-8
-6.553808E-1	-6.025653E-8
-6.593711E-1	-6.146872E-8
-6.633574E-1	-6.252681E-8
-6.674159E-1	-6.371332E-8
-6.714032E-1	-6.486798E-8
-6.754281E-1	-6.608159E-8
-6.794128E-1	-6.726401E-8
-6.834025E-1	-6.856657E-8
-6.874285E-1	-6.968810E-8
-6.914843E-1	-7.091493E-8
-6.954764E-1	-7.223050E-8
-6.994613E-1	-7.345228E-8
-7.034884E-1	-7.481599E-8
-7.074739E-1	-7.604861E-8
-7.114673E-1	-7.744152E-8
-7.155202E-1	-7.863186E-8
-7.195123E-1	-8.000728E-8
-7.235357E-1	-8.144405E-8
-7.275252E-1	-8.284937E-8
-7.315130E-1	-8.415825E-8
-7.355373E-1	-8.556567E-8
-7.395606E-1	-8.698417E-8
-7.435823E-1	-8.857307E-8
-7.475711E-1	-8.996692E-8
-7.515589E-1	-9.146240E-8
-7.555820E-1	-9.291272E-8
-7.595693E-1	-9.449008E-8
-7.635629E-1	-9.594734E-8
-7.676182E-1	-9.758734E-8
-7.716083E-1	-9.915207E-8
-7.756284E-1	-1.007277E-7
-7.796184E-1	-1.023698E-7
-7.836065E-1	-1.039245E-7
-7.876318E-1	-1.055296E-7
-7.916893E-1	-1.072447E-7
-7.956775E-1	-1.089083E-7
-7.996674E-1	-1.106136E-7
-8.036558E-1	-1.123021E-7
-8.076782E-1	-1.140454E-7
-8.116640E-1	-1.157825E-7
-8.157226E-1	-1.175610E-7
-8.197106E-1	-1.193901E-7
-8.237338E-1	-1.211636E-7
-8.277231E-1	-1.230350E-7
-8.317136E-1	-1.248148E-7
-8.357331E-1	-1.266327E-7
-8.397594E-1	-1.285786E-7
-8.437796E-1	-1.304157E-7
-8.477692E-1	-1.323826E-7
-8.517615E-1	-1.343408E-7
-8.557823E-1	-1.362645E-7
-8.597745E-1	-1.382334E-7
-8.637607E-1	-1.402778E-7
-8.678203E-1	-1.422818E-7
-8.718086E-1	-1.444096E-7
-8.758314E-1	-1.464219E-7
-8.798179E-1	-1.485413E-7
-8.838088E-1	-1.506139E-7
-8.878291E-1	-1.527326E-7
-8.918526E-1	-1.549495E-7
-8.958750E-1	-1.571532E-7
-8.998652E-1	-1.592455E-7
-9.038550E-1	-1.614754E-7
-9.078755E-1	-1.638253E-7
-9.118659E-1	-1.660016E-7
-9.159205E-1	-1.683092E-7
-9.199115E-1	-1.705521E-7
-9.239337E-1	-1.728938E-7
-9.279255E-1	-1.753260E-7
-9.319134E-1	-1.776190E-7
-9.359364E-1	-1.799299E-7
-9.399601E-1	-1.824204E-7
-9.439809E-1	-1.847955E-7
-9.479682E-1	-1.872195E-7
-9.519579E-1	-1.896297E-7
-9.559833E-1	-1.922304E-7
-9.599722E-1	-1.947456E-7
-9.639599E-1	-1.972874E-7
-9.680191E-1	-1.997702E-7
-9.720091E-1	-2.023241E-7
-9.760287E-1	-2.050285E-7
-9.800189E-1	-2.075481E-7
-9.840084E-1	-2.102275E-7
-9.880360E-1	-2.129055E-7
-9.920514E-1	-2.156350E-7
-9.960790E-1	-2.184260E-7
-1.000066E+0	-2.211767E-7
