Voltage (V)	Current (A)
9.999665E-1	2.036726E-7
9.959449E-1	2.006970E-7
9.919524E-1	1.978144E-7
9.879683E-1	1.951075E-7
9.839103E-1	1.922650E-7
9.799229E-1	1.895334E-7
9.758971E-1	1.868018E-7
9.719106E-1	1.839999E-7
9.678854E-1	1.812559E-7
9.638984E-1	1.785711E-7
9.598443E-1	1.758649E-7
9.558508E-1	1.733160E-7
9.518661E-1	1.707171E-7
9.478392E-1	1.682723E-7
9.438511E-1	1.655523E-7
9.398667E-1	1.630065E-7
9.358090E-1	1.604718E-7
9.318187E-1	1.580269E-7
9.278009E-1	1.556318E-7
9.238080E-1	1.532116E-7
9.198198E-1	1.508590E-7
9.157959E-1	1.484046E-7
9.117433E-1	1.460249E-7
9.077529E-1	1.436591E-7
9.037628E-1	1.413540E-7
8.997436E-1	1.390708E-7
8.957531E-1	1.366713E-7
8.917649E-1	1.344484E-7
8.877438E-1	1.321913E-7
8.837212E-1	1.299651E-7
8.796978E-1	1.277501E-7
8.757094E-1	1.256666E-7
8.717197E-1	1.235224E-7
8.677011E-1	1.214110E-7
8.637129E-1	1.193011E-7
8.596578E-1	1.172472E-7
8.556687E-1	1.152583E-7
8.516436E-1	1.131498E-7
8.476582E-1	1.111684E-7
8.436670E-1	1.091751E-7
8.396475E-1	1.072059E-7
8.356214E-1	1.053219E-7
8.316010E-1	1.034012E-7
8.276083E-1	1.015259E-7
8.236213E-1	9.968210E-8
8.195994E-1	9.782759E-8
8.156125E-1	9.601684E-8
8.115544E-1	9.423204E-8
8.075674E-1	9.242907E-8
8.035471E-1	9.072799E-8
7.995578E-1	8.904160E-8
7.955692E-1	8.733574E-8
7.915451E-1	8.567083E-8
7.875571E-1	8.405565E-8
7.834998E-1	8.240364E-8
7.795101E-1	8.083255E-8
7.755246E-1	7.922811E-8
7.715012E-1	7.772632E-8
7.675110E-1	7.622334E-8
7.635238E-1	7.474804E-8
7.594662E-1	7.324638E-8
7.554451E-1	7.176484E-8
7.514575E-1	7.033279E-8
7.474685E-1	6.892643E-8
7.434477E-1	6.754644E-8
7.394576E-1	6.621622E-8
7.354029E-1	6.484760E-8
7.314137E-1	6.352992E-8
7.274284E-1	6.222539E-8
7.234019E-1	6.095616E-8
7.194128E-1	5.968703E-8
7.154245E-1	5.843653E-8
7.113696E-1	5.721026E-8
7.073458E-1	5.598054E-8
7.033598E-1	5.478516E-8
6.993706E-1	5.365269E-8
6.953498E-1	5.256215E-8
6.913586E-1	5.142210E-8
6.873688E-1	5.031002E-8
6.833142E-1	4.918251E-8
6.793235E-1	4.817548E-8
6.753033E-1	4.711308E-8
6.713137E-1	4.608844E-8
6.673258E-1	4.511150E-8
6.633012E-1	4.411044E-8
6.592475E-1	4.313898E-8
6.552576E-1	4.220780E-8
6.512710E-1	4.131660E-8
6.472456E-1	4.034580E-8
6.432604E-1	3.944744E-8
6.392719E-1	3.856957E-8
6.352139E-1	3.774360E-8
6.312259E-1	3.685631E-8
6.272021E-1	3.604920E-8
6.232163E-1	3.524801E-8
6.192243E-1	3.445419E-8
6.152056E-1	3.369058E-8
6.111461E-1	3.292631E-8
6.071602E-1	3.219015E-8
6.031697E-1	3.147144E-8
5.991523E-1	3.076038E-8
5.951607E-1	3.006790E-8
5.911742E-1	2.938264E-8
5.871506E-1	2.870696E-8
5.831267E-1	2.807062E-8
5.791062E-1	2.740825E-8
5.751144E-1	2.676595E-8
5.711284E-1	2.619950E-8
5.671049E-1	2.561016E-8
5.631177E-1	2.501253E-8
5.590583E-1	2.444768E-8
5.550717E-1	2.389232E-8
5.510477E-1	2.335082E-8
5.470588E-1	2.284595E-8
5.430692E-1	2.232642E-8
5.390497E-1	2.182562E-8
5.350270E-1	2.132348E-8
5.310078E-1	2.084527E-8
5.270193E-1	2.035830E-8
5.230287E-1	1.990713E-8
5.190082E-1	1.948287E-8
5.150179E-1	1.904911E-8
5.109632E-1	1.859855E-8
5.069733E-1	1.821141E-8
5.029542E-1	1.780492E-8
4.989590E-1	1.739082E-8
4.949756E-1	1.701744E-8
4.909488E-1	1.663804E-8
4.869646E-1	1.629252E-8
4.829049E-1	1.595063E-8
4.789176E-1	1.562229E-8
4.749275E-1	1.527747E-8
4.709074E-1	1.493789E-8
4.669200E-1	1.459772E-8
4.629314E-1	1.432421E-8
4.588763E-1	1.402682E-8
4.548528E-1	1.372909E-8
4.508672E-1	1.344591E-8
4.468746E-1	1.317634E-8
4.428559E-1	1.289446E-8
4.388618E-1	1.267084E-8
4.348093E-1	1.241199E-8
4.308189E-1	1.216748E-8
4.268312E-1	1.193964E-8
4.228077E-1	1.169380E-8
4.188191E-1	1.148296E-8
4.148318E-1	1.124126E-8
4.107721E-1	1.101681E-8
4.067504E-1	1.081159E-8
4.027611E-1	1.056305E-8
3.987759E-1	1.036786E-8
3.947518E-1	1.015283E-8
3.907654E-1	9.960819E-9
3.867758E-1	9.767288E-9
3.827214E-1	9.562911E-9
3.787310E-1	9.399341E-9
3.747106E-1	9.198240E-9
3.707180E-1	9.001897E-9
3.667292E-1	8.802552E-9
3.627102E-1	8.636304E-9
3.586542E-1	8.471101E-9
3.546662E-1	8.291069E-9
3.506757E-1	8.120041E-9
3.466570E-1	7.959616E-9
3.426656E-1	7.815029E-9
3.386746E-1	7.630211E-9
3.346199E-1	7.458437E-9
3.306327E-1	7.317531E-9
3.266110E-1	7.179013E-9
3.226236E-1	7.002215E-9
3.186329E-1	6.847444E-9
3.146133E-1	6.732261E-9
3.105556E-1	6.588679E-9
3.065654E-1	6.439020E-9
3.025768E-1	6.293132E-9
2.985519E-1	6.135308E-9
2.945671E-1	6.005800E-9
2.905771E-1	5.880191E-9
2.865580E-1	5.755425E-9
2.825302E-1	5.634208E-9
2.785107E-1	5.476293E-9
2.745186E-1	5.368325E-9
2.705305E-1	5.236680E-9
2.665057E-1	5.108892E-9
2.625227E-1	4.974779E-9
2.584620E-1	4.866596E-9
2.544746E-1	4.711534E-9
2.504542E-1	4.587181E-9
2.464683E-1	4.448465E-9
2.424809E-1	4.337726E-9
2.384564E-1	4.181278E-9
2.344342E-1	4.086632E-9
2.304048E-1	3.961313E-9
2.264232E-1	3.833317E-9
2.224311E-1	3.733098E-9
2.184126E-1	3.604933E-9
2.144217E-1	3.494533E-9
2.103689E-1	3.389871E-9
2.063756E-1	3.258227E-9
2.023506E-1	3.147998E-9
1.983633E-1	3.045136E-9
1.943757E-1	2.921623E-9
1.903574E-1	2.814409E-9
1.863317E-1	2.698895E-9
1.823121E-1	2.587782E-9
1.783241E-1	2.494645E-9
1.743360E-1	2.373935E-9
1.703102E-1	2.271706E-9
1.663231E-1	2.163148E-9
1.623306E-1	2.066367E-9
1.582788E-1	1.957053E-9
1.542547E-1	1.854739E-9
1.502659E-1	1.761431E-9
1.462768E-1	1.654469E-9
1.422514E-1	1.551106E-9
1.382658E-1	1.462996E-9
1.342061E-1	1.371406E-9
1.302178E-1	1.281455E-9
1.262266E-1	1.185089E-9
1.222060E-1	1.099407E-9
1.182168E-1	1.004802E-9
