Voltage (V)	Current (A)
9.999671E-1	2.278749E-7
9.959480E-1	2.247597E-7
9.919584E-1	2.217289E-7
9.879690E-1	2.185830E-7
9.839097E-1	2.153914E-7
9.799249E-1	2.125317E-7
9.758987E-1	2.094496E-7
9.719141E-1	2.066492E-7
9.678904E-1	2.035236E-7
9.639001E-1	2.006052E-7
9.598463E-1	1.977968E-7
9.558536E-1	1.947633E-7
9.518690E-1	1.919744E-7
9.478419E-1	1.892253E-7
9.438542E-1	1.865248E-7
9.398656E-1	1.837008E-7
9.358089E-1	1.808594E-7
9.318213E-1	1.780802E-7
9.278004E-1	1.754129E-7
9.238079E-1	1.726991E-7
9.198230E-1	1.701117E-7
9.157984E-1	1.674514E-7
9.117458E-1	1.648388E-7
9.077563E-1	1.622741E-7
9.037636E-1	1.597394E-7
8.997458E-1	1.572476E-7
8.957549E-1	1.547411E-7
8.917671E-1	1.523141E-7
8.877449E-1	1.497920E-7
8.837249E-1	1.472610E-7
8.796979E-1	1.449060E-7
8.757115E-1	1.425910E-7
8.717229E-1	1.402416E-7
8.677011E-1	1.379152E-7
8.637133E-1	1.356438E-7
8.596567E-1	1.332807E-7
8.556691E-1	1.309891E-7
8.516420E-1	1.287238E-7
8.476578E-1	1.266190E-7
8.436669E-1	1.244751E-7
8.396470E-1	1.222913E-7
8.356228E-1	1.202415E-7
8.316025E-1	1.181156E-7
8.276103E-1	1.160017E-7
8.236228E-1	1.140185E-7
8.196006E-1	1.119715E-7
8.156139E-1	1.099074E-7
8.115550E-1	1.079633E-7
8.075686E-1	1.060812E-7
8.035470E-1	1.040853E-7
7.995557E-1	1.021608E-7
7.955706E-1	1.003004E-7
7.915438E-1	9.843393E-8
7.875585E-1	9.665611E-8
7.835016E-1	9.482211E-8
7.795140E-1	9.303876E-8
7.755243E-1	9.132015E-8
7.715035E-1	8.956388E-8
7.675139E-1	8.784711E-8
7.635257E-1	8.622552E-8
7.594686E-1	8.453515E-8
7.554483E-1	8.287125E-8
7.514579E-1	8.124014E-8
7.474684E-1	7.965766E-8
7.434501E-1	7.805608E-8
7.394590E-1	7.651162E-8
7.354050E-1	7.499772E-8
7.314149E-1	7.352364E-8
7.274280E-1	7.203796E-8
7.234038E-1	7.053373E-8
7.194163E-1	6.910561E-8
7.154255E-1	6.769545E-8
7.113698E-1	6.628657E-8
7.073473E-1	6.484807E-8
7.033592E-1	6.351846E-8
6.993705E-1	6.219624E-8
6.953496E-1	6.087075E-8
6.913607E-1	5.962519E-8
6.873687E-1	5.831911E-8
6.833158E-1	5.702944E-8
6.793236E-1	5.584213E-8
6.753056E-1	5.461459E-8
6.713136E-1	5.347161E-8
6.673287E-1	5.230898E-8
6.633025E-1	5.119723E-8
6.592501E-1	5.002758E-8
6.552587E-1	4.893194E-8
6.512724E-1	4.786851E-8
6.472471E-1	4.679553E-8
6.432611E-1	4.576556E-8
6.392725E-1	4.472052E-8
6.352125E-1	4.373896E-8
6.312266E-1	4.276991E-8
6.272042E-1	4.178026E-8
6.232159E-1	4.085518E-8
6.192263E-1	3.996004E-8
6.152037E-1	3.907512E-8
6.111484E-1	3.815824E-8
6.071600E-1	3.730678E-8
6.031711E-1	3.646802E-8
5.991509E-1	3.564288E-8
5.951609E-1	3.483852E-8
5.911741E-1	3.406382E-8
5.871509E-1	3.330284E-8
5.831290E-1	3.252487E-8
5.791069E-1	3.181045E-8
5.751171E-1	3.105332E-8
5.711287E-1	3.033454E-8
5.671054E-1	2.967842E-8
5.631181E-1	2.898687E-8
5.590615E-1	2.832551E-8
5.550742E-1	2.767866E-8
5.510491E-1	2.702912E-8
5.470606E-1	2.641420E-8
5.430706E-1	2.580809E-8
5.390518E-1	2.525227E-8
5.350282E-1	2.466196E-8
5.310078E-1	2.409324E-8
5.270181E-1	2.353393E-8
5.230299E-1	2.298714E-8
5.190111E-1	2.246226E-8
5.150187E-1	2.195296E-8
5.109637E-1	2.144478E-8
5.069748E-1	2.094844E-8
5.029532E-1	2.047241E-8
4.989624E-1	1.999954E-8
4.949756E-1	1.954695E-8
4.909514E-1	1.908994E-8
4.869655E-1	1.867968E-8
4.829076E-1	1.822057E-8
4.789199E-1	1.782512E-8
4.749300E-1	1.742333E-8
4.709077E-1	1.702237E-8
4.669226E-1	1.665124E-8
4.629325E-1	1.628497E-8
4.588779E-1	1.588883E-8
4.548552E-1	1.554834E-8
4.508684E-1	1.520062E-8
4.468746E-1	1.487859E-8
4.428554E-1	1.452803E-8
4.388636E-1	1.420194E-8
4.348106E-1	1.388683E-8
4.308203E-1	1.359052E-8
4.268349E-1	1.328573E-8
4.228086E-1	1.299709E-8
4.188200E-1	1.271873E-8
4.148334E-1	1.239344E-8
4.107739E-1	1.212905E-8
4.067517E-1	1.186955E-8
4.027640E-1	1.161019E-8
3.987778E-1	1.136878E-8
3.947535E-1	1.105924E-8
3.907660E-1	1.083237E-8
3.867774E-1	1.062258E-8
3.827247E-1	1.037526E-8
3.787322E-1	1.012111E-8
3.747124E-1	9.923276E-9
3.707209E-1	9.678423E-9
3.667302E-1	9.464612E-9
3.627116E-1	9.256123E-9
3.586534E-1	9.041151E-9
3.546668E-1	8.852949E-9
3.506766E-1	8.653726E-9
3.466569E-1	8.452956E-9
3.426653E-1	8.284184E-9
3.386751E-1	8.108548E-9
3.346192E-1	7.894406E-9
3.306348E-1	7.746977E-9
3.266095E-1	7.560573E-9
3.226229E-1	7.400063E-9
3.186342E-1	7.218480E-9
3.146148E-1	7.070752E-9
3.105548E-1	6.928164E-9
3.065658E-1	6.779096E-9
3.025772E-1	6.595373E-9
2.985515E-1	6.459455E-9
2.945679E-1	6.307791E-9
2.905771E-1	6.126631E-9
2.865568E-1	6.024903E-9
2.825308E-1	5.850096E-9
2.785109E-1	5.687246E-9
2.745207E-1	5.557532E-9
2.705308E-1	5.433977E-9
2.665068E-1	5.317708E-9
2.625218E-1	5.163479E-9
2.584623E-1	5.011009E-9
2.544746E-1	4.864620E-9
2.504556E-1	4.747188E-9
2.464668E-1	4.626437E-9
2.424807E-1	4.488176E-9
2.384573E-1	4.336381E-9
2.344339E-1	4.194387E-9
2.304059E-1	4.074014E-9
2.264225E-1	3.958755E-9
2.224344E-1	3.834029E-9
2.184134E-1	3.699659E-9
2.144225E-1	3.598896E-9
2.103692E-1	3.471696E-9
2.063769E-1	3.365572E-9
2.023512E-1	3.241888E-9
1.983650E-1	3.136390E-9
1.943778E-1	3.016312E-9
1.903578E-1	2.895604E-9
1.863328E-1	2.783064E-9
1.823136E-1	2.671030E-9
1.783243E-1	2.578266E-9
1.743376E-1	2.444573E-9
1.703123E-1	2.343264E-9
1.663231E-1	2.242041E-9
1.623322E-1	2.116851E-9
1.582792E-1	2.009550E-9
1.542536E-1	1.912054E-9
1.502668E-1	1.800901E-9
1.462780E-1	1.691003E-9
1.422527E-1	1.598827E-9
1.382659E-1	1.502840E-9
1.342072E-1	1.414310E-9
1.302180E-1	1.322469E-9
1.262281E-1	1.230045E-9
1.222082E-1	1.137030E-9
1.182179E-1	1.049548E-9
1.142323E-1	9.730006E-10
1.101754E-1	8.852259E-10
1.061541E-1	8.077981E-10
1.021620E-1	7.304972E-10
9.817491E-2	6.752347E-10
9.414735E-2	6.030864E-10
9.016362E-2	5.569569E-10
8.611015E-2	4.845999E-10
8.212011E-2	4.225082E-10
7.813287E-2	3.769652E-10
7.410581E-2	3.192298E-10
7.012245E-2	2.851670E-10
6.612698E-2	2.428920E-10
6.210845E-2	2.049330E-10
5.805145E-2	1.613174E-10
5.406410E-2	1.452288E-10
5.007352E-2	1.130932E-10
4.605306E-2	9.436492E-11
4.206073E-2	7.324845E-11
3.807418E-2	3.847338E-11
3.402015E-2	2.259413E-11
3.002859E-2	9.019285E-12
2.600514E-2	9.228833E-12
2.201876E-2	-4.764980E-12
1.803160E-2	-1.276755E-11
1.400615E-2	-3.128622E-11
9.950191E-3	-2.998743E-11
5.955777E-3	-4.507059E-11
1.971491E-3	-4.352038E-11
-2.041555E-3	-9.421987E-11
-6.034169E-3	-6.773725E-11
-1.002512E-2	-7.498559E-11
-1.408139E-2	-8.051701E-11
-1.807175E-2	-8.043320E-11
-2.209184E-2	-9.841034E-11
-2.607861E-2	-9.878749E-11
-3.007183E-2	-1.275761E-10
-3.409576E-2	-1.437513E-10
-3.809019E-2	-1.564484E-10
-4.214218E-2	-1.740484E-10
-4.613335E-2	-2.023340E-10
-5.015179E-2	-2.268064E-10
-5.414538E-2	-2.512370E-10
-5.812989E-2	-2.851377E-10
-6.212161E-2	-3.096939E-10
-6.618036E-2	-3.365970E-10
-7.020405E-2	-3.765742E-10
-7.419473E-2	-4.219150E-10
-7.818270E-2	-4.687228E-10
-8.220267E-2	-5.136030E-10
-8.619293E-2	-5.861815E-10
-9.025364E-2	-6.258650E-10
-9.423732E-2	-6.869626E-10
-9.823328E-2	-7.491486E-10
-1.022548E-1	-8.217699E-10
-1.062476E-1	-8.912072E-10
-1.102314E-1	-9.730465E-10
-1.142927E-1	-1.050109E-9
-1.182808E-1	-1.144268E-9
-1.223032E-1	-1.245427E-9
-1.262892E-1	-1.321526E-9
-1.302796E-1	-1.437518E-9
-1.343038E-1	-1.533732E-9
-1.382929E-1	-1.637866E-9
-1.423552E-1	-1.767183E-9
-1.463428E-1	-1.872910E-9
-1.503332E-1	-1.982280E-9
-1.543546E-1	-2.100619E-9
-1.583456E-1	-2.222728E-9
-1.623330E-1	-2.342367E-9
-1.663925E-1	-2.466365E-9
-1.704170E-1	-2.600291E-9
-1.744088E-1	-2.735979E-9
-1.783946E-1	-2.871501E-9
-1.824163E-1	-2.990174E-9
-1.864070E-1	-3.128711E-9
-1.904643E-1	-3.274580E-9
-1.944529E-1	-3.427115E-9
-1.984382E-1	-3.582960E-9
-2.024665E-1	-3.737630E-9
-2.064536E-1	-3.895820E-9
-2.104466E-1	-4.048354E-9
-2.145022E-1	-4.198624E-9
-2.184915E-1	-4.377389E-9
-2.225143E-1	-4.535241E-9
-2.265037E-1	-4.693016E-9
-2.304922E-1	-4.847097E-9
-2.345171E-1	-5.028711E-9
-2.385052E-1	-5.199851E-9
-2.425647E-1	-5.394712E-9
-2.465498E-1	-5.564927E-9
-2.505408E-1	-5.720733E-9
-2.545653E-1	-5.896311E-9
-2.585524E-1	-6.085634E-9
-2.625427E-1	-6.256191E-9
-2.665944E-1	-6.451762E-9
-2.706200E-1	-6.613257E-9
-2.746085E-1	-6.805562E-9
-2.786029E-1	-7.012197E-9
-2.826225E-1	-7.181951E-9
-2.866132E-1	-7.392182E-9
-2.906686E-1	-7.611435E-9
-2.946587E-1	-7.792830E-9
-2.986480E-1	-8.027554E-9
-3.026703E-1	-8.184507E-9
-3.066645E-1	-8.416293E-9
-3.106524E-1	-8.597747E-9
-3.147104E-1	-8.824488E-9
-3.186986E-1	-9.018374E-9
-3.227228E-1	-9.262052E-9
-3.267075E-1	-9.457622E-9
-3.307001E-1	-9.680766E-9
-3.347209E-1	-9.902905E-9
-3.387435E-1	-1.012751E-8
-3.427662E-1	-1.033771E-8
-3.467593E-1	-1.060212E-8
-3.507456E-1	-1.081626E-8
-3.547674E-1	-1.107599E-8
-3.587589E-1	-1.129632E-8
-3.627467E-1	-1.157213E-8
-3.668062E-1	-1.185316E-8
-3.708277E-1	-1.207713E-8
-3.748186E-1	-1.235694E-8
-3.788060E-1	-1.263706E-8
-3.827977E-1	-1.291053E-8
-3.868186E-1	-1.316574E-8
-3.908766E-1	-1.342906E-8
-3.948637E-1	-1.373333E-8
-3.988546E-1	-1.402134E-8
-4.028740E-1	-1.435583E-8
-4.068636E-1	-1.466529E-8
-4.108541E-1	-1.500011E-8
-4.149087E-1	-1.531411E-8
-4.189029E-1	-1.560749E-8
-4.229237E-1	-1.597859E-8
-4.269158E-1	-1.629625E-8
-4.309026E-1	-1.669658E-8
-4.349279E-1	-1.704413E-8
-4.389488E-1	-1.737021E-8
-4.429723E-1	-1.777332E-8
-4.469631E-1	-1.815419E-8
-4.509527E-1	-1.854784E-8
-4.549760E-1	-1.895392E-8
-4.589641E-1	-1.935175E-8
-4.629517E-1	-1.975786E-8
-4.670087E-1	-2.021642E-8
-4.710332E-1	-2.062139E-8
-4.750204E-1	-2.106944E-8
-4.790112E-1	-2.152905E-8
-4.829983E-1	-2.198480E-8
-4.870243E-1	-2.244003E-8
-4.910777E-1	-2.295605E-8
-4.950690E-1	-2.341509E-8
-4.990585E-1	-2.393432E-8
-5.030826E-1	-2.447725E-8
-5.070695E-1	-2.498799E-8
-5.110590E-1	-2.552025E-8
-5.151146E-1	-2.608267E-8
-5.191060E-1	-2.665721E-8
-5.231302E-1	-2.726030E-8
-5.271176E-1	-2.784290E-8
-5.311064E-1	-2.841785E-8
-5.351278E-1	-2.901456E-8
-5.391522E-1	-2.967301E-8
-5.431725E-1	-3.025989E-8
-5.471635E-1	-3.088752E-8
-5.511508E-1	-3.153596E-8
-5.551776E-1	-3.222911E-8
-5.591645E-1	-3.288281E-8
-5.631553E-1	-3.354123E-8
-5.672113E-1	-3.422435E-8
-5.712018E-1	-3.498639E-8
-5.752265E-1	-3.568142E-8
-5.792118E-1	-3.639306E-8
-5.832042E-1	-3.713744E-8
-5.872252E-1	-3.790348E-8
-5.912843E-1	-3.866845E-8
-5.952728E-1	-3.945478E-8
-5.992603E-1	-4.017485E-8
-6.032850E-1	-4.099308E-8
-6.072745E-1	-4.179755E-8
-6.112597E-1	-4.262784E-8
-6.153174E-1	-4.349614E-8
-6.193046E-1	-4.435617E-8
-6.233302E-1	-4.521483E-8
-6.273177E-1	-4.607285E-8
-6.313081E-1	-4.698091E-8
-6.353317E-1	-4.788257E-8
-6.393523E-1	-4.882249E-8
-6.433778E-1	-4.976487E-8
-6.473639E-1	-5.072110E-8
-6.513556E-1	-5.161276E-8
-6.553800E-1	-5.266314E-8
-6.593698E-1	-5.361940E-8
-6.633565E-1	-5.459238E-8
-6.674138E-1	-5.560184E-8
-6.714017E-1	-5.666411E-8
-6.754265E-1	-5.775039E-8
-6.794121E-1	-5.878061E-8
-6.834032E-1	-5.976990E-8
-6.874260E-1	-6.095790E-8
-6.914829E-1	-6.201498E-8
-6.954749E-1	-6.313747E-8
-6.994615E-1	-6.425035E-8
-7.034859E-1	-6.541681E-8
-7.074745E-1	-6.654141E-8
-7.114663E-1	-6.770735E-8
-7.155207E-1	-6.891551E-8
-7.195108E-1	-7.007086E-8
-7.235337E-1	-7.130770E-8
-7.275237E-1	-7.253442E-8
-7.315112E-1	-7.376354E-8
-7.355358E-1	-7.505282E-8
-7.395594E-1	-7.636044E-8
-7.435805E-1	-7.764608E-8
-7.475688E-1	-7.892891E-8
-7.515560E-1	-8.026733E-8
-7.555788E-1	-8.159081E-8
-7.595679E-1	-8.289837E-8
-7.635603E-1	-8.428515E-8
-7.676151E-1	-8.567661E-8
-7.716061E-1	-8.712447E-8
-7.756259E-1	-8.849432E-8
-7.796159E-1	-8.991623E-8
-7.836043E-1	-9.137518E-8
-7.876290E-1	-9.291770E-8
-7.916876E-1	-9.438678E-8
-7.956741E-1	-9.590052E-8
-7.996653E-1	-9.735538E-8
-8.036547E-1	-9.890361E-8
-8.076749E-1	-1.004498E-7
-8.116623E-1	-1.019926E-7
-8.157208E-1	-1.036406E-7
-8.197092E-1	-1.052386E-7
-8.237327E-1	-1.068557E-7
-8.277206E-1	-1.084577E-7
-8.317127E-1	-1.101890E-7
-8.357326E-1	-1.118762E-7
-8.397566E-1	-1.135495E-7
-8.437785E-1	-1.153031E-7
-8.477688E-1	-1.169271E-7
-8.517597E-1	-1.187063E-7
-8.557808E-1	-1.204275E-7
-8.597724E-1	-1.222180E-7
-8.637590E-1	-1.241202E-7
-8.678176E-1	-1.258882E-7
-8.718075E-1	-1.276712E-7
-8.758299E-1	-1.297283E-7
-8.798165E-1	-1.315370E-7
-8.838089E-1	-1.334309E-7
-8.878285E-1	-1.354044E-7
-8.918508E-1	-1.373835E-7
-8.958730E-1	-1.393004E-7
-8.998633E-1	-1.411859E-7
-9.038537E-1	-1.431984E-7
-9.078733E-1	-1.453019E-7
-9.118626E-1	-1.473467E-7
-9.159194E-1	-1.494486E-7
-9.199107E-1	-1.515746E-7
-9.239320E-1	-1.535996E-7
-9.279250E-1	-1.556941E-7
-9.319099E-1	-1.578712E-7
-9.359357E-1	-1.600942E-7
-9.399590E-1	-1.622096E-7
-9.439794E-1	-1.644867E-7
-9.479664E-1	-1.666515E-7
-9.519579E-1	-1.689280E-7
-9.559807E-1	-1.711638E-7
-9.599695E-1	-1.733235E-7
-9.639611E-1	-1.756287E-7
-9.680167E-1	-1.779860E-7
-9.720077E-1	-1.803966E-7
-9.760284E-1	-1.827617E-7
-9.800196E-1	-1.851166E-7
-9.840072E-1	-1.875494E-7
-9.880318E-1	-1.899380E-7
-9.920508E-1	-1.924802E-7
-9.960755E-1	-1.949716E-7
-1.000066E+0	-1.973901E-7
