Voltage (V)	Current (A)
9.999690E-1	2.867744E-7
9.959494E-1	2.831275E-7
9.919586E-1	2.793607E-7
9.879696E-1	2.758719E-7
9.839144E-1	2.720796E-7
9.799262E-1	2.686065E-7
9.759010E-1	2.650396E-7
9.719120E-1	2.612288E-7
9.678900E-1	2.577415E-7
9.638997E-1	2.545401E-7
9.598460E-1	2.510023E-7
9.558539E-1	2.478617E-7
9.518687E-1	2.442680E-7
9.478413E-1	2.412438E-7
9.438561E-1	2.379350E-7
9.398689E-1	2.345010E-7
9.358123E-1	2.312615E-7
9.318197E-1	2.279157E-7
9.278003E-1	2.247800E-7
9.238115E-1	2.215459E-7
9.198226E-1	2.184207E-7
9.157984E-1	2.151973E-7
9.117444E-1	2.122565E-7
9.077559E-1	2.091546E-7
9.037660E-1	2.061804E-7
8.997455E-1	2.032269E-7
8.957538E-1	2.002244E-7
8.917683E-1	1.973051E-7
8.877447E-1	1.943353E-7
8.837245E-1	1.914595E-7
8.796977E-1	1.885144E-7
8.757128E-1	1.857359E-7
8.717236E-1	1.829010E-7
8.677027E-1	1.802613E-7
8.637134E-1	1.773566E-7
8.596589E-1	1.745860E-7
8.556703E-1	1.719096E-7
8.516425E-1	1.693640E-7
8.476557E-1	1.666565E-7
8.436672E-1	1.640918E-7
8.396472E-1	1.614679E-7
8.356220E-1	1.588672E-7
8.316017E-1	1.564040E-7
8.276113E-1	1.539153E-7
8.236231E-1	1.514836E-7
8.195988E-1	1.489534E-7
8.156145E-1	1.464725E-7
8.115556E-1	1.440631E-7
8.075686E-1	1.415981E-7
8.035472E-1	1.391917E-7
7.995571E-1	1.369783E-7
7.955710E-1	1.346413E-7
7.915452E-1	1.323313E-7
7.875582E-1	1.301047E-7
7.835000E-1	1.278159E-7
7.795145E-1	1.256507E-7
7.755257E-1	1.234672E-7
7.715033E-1	1.212756E-7
7.675116E-1	1.191813E-7
7.635279E-1	1.170974E-7
7.594670E-1	1.149340E-7
7.554466E-1	1.129313E-7
7.514573E-1	1.108558E-7
7.474688E-1	1.088132E-7
7.434497E-1	1.068827E-7
7.394597E-1	1.048878E-7
7.354036E-1	1.028894E-7
7.314144E-1	1.009494E-7
7.274280E-1	9.907706E-8
7.234022E-1	9.720148E-8
7.194126E-1	9.532727E-8
7.154243E-1	9.346228E-8
7.113679E-1	9.168557E-8
7.073479E-1	8.993107E-8
7.033595E-1	8.814429E-8
6.993690E-1	8.643308E-8
6.953487E-1	8.472392E-8
6.913598E-1	8.305113E-8
6.873694E-1	8.145769E-8
6.833133E-1	7.980683E-8
6.793228E-1	7.824266E-8
6.753026E-1	7.663130E-8
6.713125E-1	7.507033E-8
6.673275E-1	7.357172E-8
6.633034E-1	7.201491E-8
6.592492E-1	7.050822E-8
6.552578E-1	6.911885E-8
6.512717E-1	6.765652E-8
6.472466E-1	6.628864E-8
6.432606E-1	6.486353E-8
6.392732E-1	6.353986E-8
6.352130E-1	6.219923E-8
6.312263E-1	6.085740E-8
6.272027E-1	5.957750E-8
6.232162E-1	5.831858E-8
6.192270E-1	5.711392E-8
6.152043E-1	5.582073E-8
6.111480E-1	5.463587E-8
6.071603E-1	5.344540E-8
6.031699E-1	5.229114E-8
5.991501E-1	5.110146E-8
5.951601E-1	5.000141E-8
5.911730E-1	4.892981E-8
5.871500E-1	4.785101E-8
5.831268E-1	4.680282E-8
5.791041E-1	4.578200E-8
5.751150E-1	4.480330E-8
5.711290E-1	4.379637E-8
5.671047E-1	4.282710E-8
5.631177E-1	4.187499E-8
5.590597E-1	4.093194E-8
5.550728E-1	4.004852E-8
5.510482E-1	3.914573E-8
5.470601E-1	3.829527E-8
5.430701E-1	3.742194E-8
5.390507E-1	3.660764E-8
5.350264E-1	3.576493E-8
5.310059E-1	3.497706E-8
5.270166E-1	3.420834E-8
5.230294E-1	3.343400E-8
5.190085E-1	3.269420E-8
5.150167E-1	3.193291E-8
5.109618E-1	3.122869E-8
5.069721E-1	3.054209E-8
5.029511E-1	2.986589E-8
4.989609E-1	2.919612E-8
4.949728E-1	2.855633E-8
4.909491E-1	2.792339E-8
4.869636E-1	2.729143E-8
4.829046E-1	2.667170E-8
4.789169E-1	2.606169E-8
4.749254E-1	2.549320E-8
4.709050E-1	2.492766E-8
4.669197E-1	2.439263E-8
4.629310E-1	2.383394E-8
4.588769E-1	2.329933E-8
4.548522E-1	2.276705E-8
4.508656E-1	2.223757E-8
4.468741E-1	2.171877E-8
4.428527E-1	2.124786E-8
4.388631E-1	2.075679E-8
4.348094E-1	2.026597E-8
4.308171E-1	1.979202E-8
4.268312E-1	1.930638E-8
4.228053E-1	1.885832E-8
4.188169E-1	1.839946E-8
4.148299E-1	1.797034E-8
4.107719E-1	1.750826E-8
4.067495E-1	1.706739E-8
4.027614E-1	1.663624E-8
3.987770E-1	1.623135E-8
3.947505E-1	1.582488E-8
3.907641E-1	1.540450E-8
3.867764E-1	1.499981E-8
3.827227E-1	1.459356E-8
3.787296E-1	1.419398E-8
3.747095E-1	1.386433E-8
3.707188E-1	1.349283E-8
3.667297E-1	1.312965E-8
3.627101E-1	1.275783E-8
3.586517E-1	1.242594E-8
3.546644E-1	1.206475E-8
3.506745E-1	1.172667E-8
3.466558E-1	1.140817E-8
3.426629E-1	1.111203E-8
3.386737E-1	1.079549E-8
3.346190E-1	1.048914E-8
3.306334E-1	1.022577E-8
3.266079E-1	9.910782E-9
3.226213E-1	9.671173E-9
3.186317E-1	9.381660E-9
3.146131E-1	9.133038E-9
3.105539E-1	8.870383E-9
3.065644E-1	8.609278E-9
3.025775E-1	8.339373E-9
2.985500E-1	8.079729E-9
2.945664E-1	7.827343E-9
2.905759E-1	7.589234E-9
