Voltage (V)	Current (A)
-1.000068E+0	-2.742971E-7
-9.960819E-1	-2.713839E-7
-9.920554E-1	-2.677630E-7
-9.880687E-1	-2.646109E-7
-9.840098E-1	-2.613799E-7
-9.800231E-1	-2.583730E-7
-9.760344E-1	-2.551254E-7
-9.720095E-1	-2.520550E-7
-9.680193E-1	-2.488131E-7
-9.640322E-1	-2.457600E-7
-9.599755E-1	-2.427632E-7
-9.559857E-1	-2.398087E-7
-9.519614E-1	-2.367649E-7
-9.479694E-1	-2.338825E-7
-9.439842E-1	-2.310001E-7
-9.399620E-1	-2.280525E-7
-9.359381E-1	-2.255779E-7
-9.319140E-1	-2.222756E-7
-9.279278E-1	-2.194299E-7
-9.239347E-1	-2.166373E-7
-9.199149E-1	-2.137438E-7
-9.159222E-1	-2.110976E-7
-9.118685E-1	-2.083196E-7
-9.078780E-1	-2.056661E-7
-9.038567E-1	-2.029066E-7
-8.998682E-1	-2.003467E-7
-8.958778E-1	-1.977220E-7
-8.918544E-1	-1.953131E-7
-8.878650E-1	-1.923935E-7
-8.838115E-1	-1.898839E-7
-8.798186E-1	-1.873850E-7
-8.758333E-1	-1.849131E-7
-8.718091E-1	-1.824185E-7
-8.678207E-1	-1.799510E-7
-8.638306E-1	-1.775247E-7
-8.597763E-1	-1.752138E-7
-8.557847E-1	-1.726292E-7
-8.517637E-1	-1.700702E-7
-8.477724E-1	-1.677805E-7
-8.437827E-1	-1.654957E-7
-8.397615E-1	-1.631610E-7
-8.357362E-1	-1.609107E-7
-8.317171E-1	-1.585630E-7
-8.277237E-1	-1.564041E-7
-8.237354E-1	-1.541402E-7
-8.197126E-1	-1.518822E-7
-8.157234E-1	-1.497688E-7
-8.116664E-1	-1.479269E-7
-8.076780E-1	-1.455469E-7
-8.036577E-1	-1.434378E-7
-7.996684E-1	-1.412947E-7
-7.956775E-1	-1.392391E-7
-7.916911E-1	-1.372029E-7
-7.876666E-1	-1.351896E-7
-7.836085E-1	-1.330990E-7
-7.796195E-1	-1.311951E-7
-7.756290E-1	-1.292035E-7
-7.716106E-1	-1.272861E-7
-7.676182E-1	-1.253149E-7
-7.636312E-1	-1.233537E-7
-7.595716E-1	-1.216292E-7
-7.555832E-1	-1.198165E-7
-7.515602E-1	-1.183437E-7
-7.475735E-1	-1.160515E-7
-7.435837E-1	-1.143346E-7
-7.395629E-1	-1.124510E-7
-7.355400E-1	-1.107323E-7
-7.315149E-1	-1.089560E-7
-7.275281E-1	-1.071779E-7
-7.235371E-1	-1.055462E-7
-7.195145E-1	-1.040760E-7
-7.155243E-1	-1.021880E-7
-7.114685E-1	-1.007022E-7
-7.074772E-1	-9.887287E-8
-7.034904E-1	-9.728539E-8
-6.994653E-1	-9.569931E-8
-6.954780E-1	-9.409531E-8
-6.914870E-1	-9.252704E-8
-6.874631E-1	-9.110241E-8
-6.834064E-1	-8.953541E-8
-6.794180E-1	-8.775515E-8
-6.754296E-1	-8.636852E-8
-6.714049E-1	-8.487208E-8
-6.674174E-1	-8.344563E-8
-6.634276E-1	-8.204562E-8
-6.593735E-1	-8.081551E-8
-6.553844E-1	-7.935213E-8
-6.513591E-1	-7.834205E-8
-6.473677E-1	-7.639433E-8
-6.433825E-1	-7.507195E-8
-6.393569E-1	-7.389293E-8
-6.353350E-1	-7.236566E-8
-6.313124E-1	-7.117492E-8
-6.273221E-1	-6.978789E-8
-6.233347E-1	-6.856480E-8
-6.193085E-1	-6.732301E-8
-6.153222E-1	-6.608445E-8
-6.112622E-1	-6.485210E-8
-6.072795E-1	-6.363084E-8
-6.032870E-1	-6.268315E-8
-5.992650E-1	-6.195459E-8
-5.952751E-1	-6.037754E-8
-5.912876E-1	-5.917435E-8
-5.872630E-1	-5.811721E-8
-5.832072E-1	-5.697131E-8
-5.792143E-1	-5.585800E-8
-5.752295E-1	-5.480957E-8
-5.712041E-1	-5.370713E-8
-5.672135E-1	-5.263422E-8
-5.632263E-1	-5.173275E-8
-5.591679E-1	-5.056744E-8
-5.551814E-1	-4.969175E-8
-5.511547E-1	-4.851886E-8
-5.471669E-1	-4.752125E-8
-5.431759E-1	-4.654110E-8
-5.391555E-1	-4.559248E-8
-5.351315E-1	-4.468653E-8
-5.311107E-1	-4.378213E-8
-5.271220E-1	-4.272146E-8
-5.231347E-1	-4.185416E-8
-5.191088E-1	-4.094883E-8
-5.151184E-1	-4.004840E-8
-5.110633E-1	-3.916085E-8
-5.070729E-1	-3.830396E-8
-5.030858E-1	-3.747356E-8
-4.990604E-1	-3.664833E-8
-4.950736E-1	-3.579099E-8
