Voltage (V)	Current (A)
-1.000072E+0	-3.679716E-7
-9.960862E-1	-3.640858E-7
-9.920595E-1	-3.602968E-7
-9.880741E-1	-3.561931E-7
-9.840152E-1	-3.521733E-7
-9.800262E-1	-3.482510E-7
-9.760364E-1	-3.442710E-7
-9.720162E-1	-3.395715E-7
-9.680246E-1	-3.361085E-7
-9.640368E-1	-3.318940E-7
-9.599788E-1	-3.285470E-7
-9.559916E-1	-3.248934E-7
-9.519670E-1	-3.211425E-7
-9.479755E-1	-3.172767E-7
-9.439892E-1	-3.136060E-7
-9.399673E-1	-3.098702E-7
-9.359432E-1	-3.063595E-7
-9.319189E-1	-3.025362E-7
-9.279333E-1	-2.994143E-7
-9.239407E-1	-2.952027E-7
-9.199188E-1	-2.921655E-7
-9.159265E-1	-2.878073E-7
-9.118734E-1	-2.850333E-7
-9.078833E-1	-2.814076E-7
-9.038615E-1	-2.777085E-7
-8.998728E-1	-2.750831E-7
-8.958815E-1	-2.708379E-7
-8.918592E-1	-2.678620E-7
-8.878699E-1	-2.647670E-7
-8.838140E-1	-2.614666E-7
-8.798229E-1	-2.584705E-7
-8.758374E-1	-2.551266E-7
-8.718143E-1	-2.517154E-7
-8.678250E-1	-2.478382E-7
-8.638338E-1	-2.456506E-7
-8.597797E-1	-2.416791E-7
-8.557886E-1	-2.394508E-7
-8.517682E-1	-2.363213E-7
-8.477756E-1	-2.331676E-7
-8.437850E-1	-2.303133E-7
-8.397664E-1	-2.272506E-7
-8.357391E-1	-2.237609E-7
-8.317206E-1	-2.210448E-7
-8.277274E-1	-2.185393E-7
-8.237395E-1	-2.155878E-7
-8.197169E-1	-2.127734E-7
-8.157271E-1	-2.093560E-7
-8.116691E-1	-2.066348E-7
-8.076832E-1	-2.044197E-7
-8.036618E-1	-2.017379E-7
-7.996730E-1	-1.989379E-7
-7.956824E-1	-1.962157E-7
-7.916949E-1	-1.930837E-7
-7.876707E-1	-1.906385E-7
-7.836105E-1	-1.883284E-7
-7.796239E-1	-1.857876E-7
-7.756332E-1	-1.831571E-7
-7.716129E-1	-1.806611E-7
-7.676216E-1	-1.782429E-7
-7.636334E-1	-1.755524E-7
-7.595736E-1	-1.728301E-7
-7.555869E-1	-1.707776E-7
-7.515636E-1	-1.678061E-7
-7.475758E-1	-1.655403E-7
-7.435868E-1	-1.630632E-7
-7.395652E-1	-1.606959E-7
-7.355413E-1	-1.590973E-7
-7.315177E-1	-1.567457E-7
-7.275316E-1	-1.538427E-7
-7.235382E-1	-1.517315E-7
-7.195169E-1	-1.496059E-7
-7.155255E-1	-1.476056E-7
-7.114711E-1	-1.450762E-7
-7.074797E-1	-1.436960E-7
-7.034912E-1	-1.414480E-7
-6.994676E-1	-1.393247E-7
-6.954790E-1	-1.366228E-7
-6.914885E-1	-1.352348E-7
-6.874651E-1	-1.324571E-7
-6.834063E-1	-1.311040E-7
-6.794166E-1	-1.284527E-7
-6.754329E-1	-1.271246E-7
-6.714069E-1	-1.247319E-7
-6.674184E-1	-1.228386E-7
-6.634304E-1	-1.209505E-7
-6.593757E-1	-1.194865E-7
-6.553839E-1	-1.170206E-7
-6.513612E-1	-1.151307E-7
-6.473702E-1	-1.141664E-7
-6.433837E-1	-1.124140E-7
-6.393576E-1	-1.098803E-7
-6.353378E-1	-1.087528E-7
-6.313132E-1	-1.065833E-7
-6.273234E-1	-1.052858E-7
-6.233361E-1	-1.029533E-7
-6.193113E-1	-1.013738E-7
-6.153223E-1	-9.969074E-8
-6.112652E-1	-9.862217E-8
-6.072801E-1	-9.707819E-8
-6.032889E-1	-9.497235E-8
-5.992669E-1	-9.333737E-8
-5.952771E-1	-9.182804E-8
-5.912881E-1	-9.073460E-8
-5.872640E-1	-8.866943E-8
-5.832081E-1	-8.776255E-8
-5.792167E-1	-8.563516E-8
-5.752309E-1	-8.478473E-8
-5.712050E-1	-8.321948E-8
-5.672149E-1	-8.149676E-8
-5.632279E-1	-7.989894E-8
-5.591681E-1	-7.917074E-8
-5.551813E-1	-7.709943E-8
-5.511572E-1	-7.631508E-8
-5.471671E-1	-7.489288E-8
-5.431778E-1	-7.312796E-8
-5.391560E-1	-7.180113E-8
-5.351323E-1	-7.092104E-8
-5.311107E-1	-6.978881E-8
-5.271202E-1	-6.814061E-8
-5.231343E-1	-6.727214E-8
-5.191086E-1	-6.590381E-8
-5.151195E-1	-6.428056E-8
-5.110637E-1	-6.306986E-8
-5.070739E-1	-6.189688E-8
-5.030866E-1	-6.074492E-8
-4.990616E-1	-5.994298E-8
-4.950732E-1	-5.882011E-8
-4.910822E-1	-5.747593E-8
-4.870609E-1	-5.611419E-8
-4.830022E-1	-5.501811E-8
-4.790150E-1	-5.439891E-8
-4.750233E-1	-5.329261E-8
-4.710381E-1	-5.215860E-8
-4.670125E-1	-5.111371E-8
-4.630224E-1	-4.976590E-8
-4.589681E-1	-4.867150E-8
-4.549786E-1	-4.769326E-8
-4.509581E-1	-4.686691E-8
