Voltage (V)	Current (A)
-1.000065E+0	-1.976998E-7
-9.960793E-1	-1.951996E-7
-9.920520E-1	-1.928269E-7
-9.880661E-1	-1.902008E-7
-9.840088E-1	-1.876710E-7
-9.800189E-1	-1.852768E-7
-9.760282E-1	-1.829246E-7
-9.720051E-1	-1.805581E-7
-9.680185E-1	-1.782304E-7
-9.640310E-1	-1.758985E-7
-9.599702E-1	-1.735341E-7
-9.559830E-1	-1.712890E-7
-9.519584E-1	-1.690031E-7
-9.479669E-1	-1.667740E-7
-9.439793E-1	-1.646214E-7
-9.399579E-1	-1.623985E-7
-9.359353E-1	-1.600705E-7
-9.319119E-1	-1.579798E-7
-9.279247E-1	-1.559333E-7
-9.239312E-1	-1.537343E-7
-9.199118E-1	-1.515533E-7
-9.159187E-1	-1.494678E-7
-9.118652E-1	-1.473817E-7
-9.078733E-1	-1.453920E-7
-9.038550E-1	-1.433626E-7
-8.998662E-1	-1.413695E-7
-8.958743E-1	-1.393859E-7
-8.918523E-1	-1.374397E-7
-8.878615E-1	-1.354273E-7
-8.838059E-1	-1.334875E-7
-8.798156E-1	-1.316148E-7
-8.758301E-1	-1.297601E-7
-8.718064E-1	-1.278990E-7
-8.678166E-1	-1.260506E-7
-8.638269E-1	-1.241254E-7
-8.597724E-1	-1.223963E-7
-8.557801E-1	-1.205569E-7
-8.517613E-1	-1.188335E-7
-8.477694E-1	-1.171162E-7
-8.437787E-1	-1.153784E-7
-8.397578E-1	-1.136313E-7
-8.357323E-1	-1.118937E-7
-8.317134E-1	-1.102085E-7
-8.277200E-1	-1.085166E-7
-8.237336E-1	-1.069234E-7
-8.197090E-1	-1.052793E-7
-8.157207E-1	-1.036505E-7
-8.116617E-1	-1.021528E-7
-8.076762E-1	-1.004910E-7
-8.036541E-1	-9.889503E-8
-7.996652E-1	-9.739824E-8
-7.956741E-1	-9.591343E-8
-7.916883E-1	-9.437195E-8
-7.876645E-1	-9.287764E-8
-7.836054E-1	-9.143547E-8
-7.796174E-1	-9.001793E-8
-7.756280E-1	-8.858428E-8
-7.716067E-1	-8.717542E-8
-7.676156E-1	-8.574228E-8
-7.636292E-1	-8.435457E-8
-7.595670E-1	-8.315868E-8
-7.555798E-1	-8.169530E-8
-7.515583E-1	-8.033340E-8
-7.475698E-1	-7.899186E-8
-7.435789E-1	-7.771364E-8
-7.395594E-1	-7.643597E-8
-7.355368E-1	-7.516098E-8
-7.315120E-1	-7.392516E-8
-7.275250E-1	-7.258493E-8
-7.235345E-1	-7.141627E-8
-7.195115E-1	-7.022035E-8
-7.155220E-1	-6.900976E-8
-7.114655E-1	-6.783623E-8
-7.074741E-1	-6.666232E-8
-7.034869E-1	-6.551212E-8
-6.994627E-1	-6.439095E-8
-6.954754E-1	-6.321994E-8
-6.914836E-1	-6.220937E-8
-6.874608E-1	-6.100878E-8
-6.834020E-1	-5.998010E-8
-6.794128E-1	-5.890818E-8
-6.754265E-1	-5.782296E-8
-6.714023E-1	-5.681857E-8
-6.674147E-1	-5.576236E-8
-6.634243E-1	-5.472288E-8
-6.593707E-1	-5.374972E-8
-6.553793E-1	-5.276559E-8
-6.513562E-1	-5.183729E-8
-6.473652E-1	-5.086884E-8
-6.433779E-1	-4.991991E-8
-6.393541E-1	-4.895994E-8
-6.353326E-1	-4.804934E-8
-6.313088E-1	-4.713806E-8
-6.273194E-1	-4.624363E-8
-6.233325E-1	-4.535486E-8
-6.193060E-1	-4.451279E-8
-6.153176E-1	-4.364450E-8
-6.112607E-1	-4.284109E-8
-6.072758E-1	-4.201932E-8
-6.032839E-1	-4.122000E-8
-5.992615E-1	-4.041090E-8
-5.952718E-1	-3.958351E-8
-5.912850E-1	-3.880320E-8
-5.872605E-1	-3.807789E-8
-5.832035E-1	-3.731174E-8
-5.792134E-1	-3.655034E-8
-5.752266E-1	-3.581847E-8
-5.712019E-1	-3.507830E-8
-5.672119E-1	-3.438974E-8
-5.632247E-1	-3.370739E-8
-5.591650E-1	-3.303139E-8
-5.551781E-1	-3.234059E-8
-5.511543E-1	-3.170026E-8
-5.471659E-1	-3.102839E-8
-5.431742E-1	-3.039102E-8
-5.391515E-1	-2.976744E-8
-5.351292E-1	-2.914089E-8
-5.311068E-1	-2.853712E-8
-5.271181E-1	-2.791903E-8
-5.231313E-1	-2.734723E-8
-5.191067E-1	-2.675026E-8
-5.151157E-1	-2.619121E-8
-5.110598E-1	-2.565413E-8
-5.070696E-1	-2.508541E-8
-5.030822E-1	-2.457956E-8
-4.990585E-1	-2.403288E-8
-4.950705E-1	-2.353203E-8
-4.910794E-1	-2.307269E-8
-4.870579E-1	-2.255847E-8
-4.829986E-1	-2.205328E-8
-4.790106E-1	-2.157374E-8
-4.750202E-1	-2.117670E-8
-4.710340E-1	-2.069762E-8
-4.670092E-1	-2.029098E-8
-4.630187E-1	-1.984120E-8
-4.589643E-1	-1.941885E-8
-4.549745E-1	-1.900248E-8
-4.509544E-1	-1.861071E-8
-4.469633E-1	-1.822163E-8
-4.429741E-1	-1.784608E-8
-4.389492E-1	-1.748085E-8
-4.349285E-1	-1.710126E-8
-4.309027E-1	-1.673531E-8
-4.269153E-1	-1.641352E-8
-4.229231E-1	-1.602859E-8
-4.189045E-1	-1.568957E-8
-4.149112E-1	-1.539638E-8
-4.108559E-1	-1.502300E-8
-4.068643E-1	-1.471209E-8
-4.028746E-1	-1.444032E-8
-3.988548E-1	-1.412826E-8
-3.948641E-1	-1.382582E-8
-3.908761E-1	-1.351183E-8
-3.868548E-1	-1.324699E-8
-3.827992E-1	-1.296054E-8
-3.788046E-1	-1.267285E-8
-3.748201E-1	-1.241393E-8
-3.708262E-1	-1.214120E-8
-3.668075E-1	-1.189213E-8
-3.628161E-1	-1.164309E-8
-3.587590E-1	-1.138098E-8
-3.547685E-1	-1.114534E-8
-3.507467E-1	-1.087770E-8
-3.467585E-1	-1.062765E-8
-3.427673E-1	-1.038531E-8
-3.387435E-1	-1.017856E-8
-3.347217E-1	-9.927756E-9
-3.307016E-1	-9.719797E-9
-3.267097E-1	-9.515411E-9
-3.227225E-1	-9.303168E-9
-3.186976E-1	-9.097919E-9
-3.147099E-1	-8.890750E-9
-3.106526E-1	-8.646266E-9
-3.066642E-1	-8.450744E-9
-3.026709E-1	-8.248089E-9
-2.986481E-1	-8.055291E-9
-2.946596E-1	-7.839852E-9
-2.906715E-1	-7.655302E-9
-2.866494E-1	-7.458018E-9
-2.826236E-1	-7.260228E-9
-2.786031E-1	-7.064410E-9
-2.746103E-1	-6.875621E-9
-2.706211E-1	-6.694767E-9
-2.665961E-1	-6.486750E-9
-2.626113E-1	-6.315442E-9
-2.585519E-1	-6.136049E-9
-2.545664E-1	-5.969602E-9
-2.505423E-1	-5.783331E-9
-2.465508E-1	-5.601683E-9
-2.425639E-1	-5.428065E-9
-2.385737E-1	-5.263426E-9
-2.345175E-1	-5.092700E-9
-2.304941E-1	-4.911466E-9
-2.265035E-1	-4.759478E-9
-2.225145E-1	-4.581296E-9
-2.184929E-1	-4.425999E-9
-2.145026E-1	-4.285034E-9
-2.104470E-1	-4.134805E-9
-2.064537E-1	-3.970204E-9
-2.024655E-1	-3.808281E-9
-1.984399E-1	-3.651600E-9
-1.944542E-1	-3.513317E-9
-1.904648E-1	-3.369077E-9
-1.864075E-1	-3.211558E-9
-1.824180E-1	-3.082535E-9
-1.783958E-1	-2.917637E-9
-1.744099E-1	-2.799635E-9
-1.704185E-1	-2.678781E-9
-1.663946E-1	-2.547535E-9
-1.624015E-1	-2.418302E-9
-1.583459E-1	-2.290031E-9
-1.543570E-1	-2.180953E-9
-1.503361E-1	-2.066552E-9
-1.463435E-1	-1.950643E-9
-1.423564E-1	-1.821199E-9
-1.383632E-1	-1.719246E-9
-1.343066E-1	-1.613099E-9
-1.302811E-1	-1.508925E-9
-1.262899E-1	-1.405881E-9
-1.223044E-1	-1.311722E-9
-1.182820E-1	-1.204612E-9
-1.142930E-1	-1.117703E-9
-1.102337E-1	-1.033850E-9
-1.062503E-1	-9.531418E-10
-1.022573E-1	-8.791803E-10
-9.823459E-2	-7.883725E-10
-9.424014E-2	-7.269402E-10
-9.025475E-2	-6.699080E-10
-8.619639E-2	-5.968674E-10
-8.220491E-2	-5.686658E-10
-7.818511E-2	-4.975532E-10
-7.419611E-2	-4.540981E-10
-7.020666E-2	-4.080028E-10
-6.618152E-2	-3.840331E-10
-6.218974E-2	-3.361360E-10
-5.813351E-2	-2.973324E-10
-5.414664E-2	-2.679151E-10
-5.015428E-2	-2.300333E-10
-4.613782E-2	-2.085362E-10
-4.214465E-2	-1.784065E-10
-3.815855E-2	-1.632789E-10
-3.409850E-2	-1.306770E-10
-3.007465E-2	-1.164713E-10
-2.607954E-2	-1.018465E-10
-2.209327E-2	-9.673416E-11
-1.807401E-2	-7.666177E-11
-1.408123E-2	-6.840759E-11
-1.002547E-2	-5.717901E-11
-6.035687E-3	-4.766824E-11
-2.043568E-3	-4.926032E-11
1.969985E-3	-9.541319E-12
5.954360E-3	-3.551788E-11
9.947517E-3	-2.118889E-11
1.400364E-2	-1.423385E-11
1.803121E-2	-1.245552E-12
2.201658E-2	3.656422E-12
2.600373E-2	1.308349E-11
3.002560E-2	3.051290E-11
3.401782E-2	4.635013E-11
