Voltage (V)	Current (A)
9.999708E-1	4.281029E-7
9.959559E-1	4.230705E-7
9.919610E-1	4.183237E-7
9.879777E-1	4.139802E-7
9.839176E-1	4.091273E-7
9.799299E-1	4.044230E-7
9.759066E-1	3.996973E-7
9.719177E-1	3.947950E-7
9.678952E-1	3.902596E-7
9.639069E-1	3.856428E-7
9.598529E-1	3.813295E-7
9.558579E-1	3.764530E-7
9.518738E-1	3.721771E-7
9.478475E-1	3.678638E-7
9.438612E-1	3.635943E-7
9.398728E-1	3.591351E-7
9.358138E-1	3.546072E-7
9.318259E-1	3.503384E-7
9.278064E-1	3.458840E-7
9.238153E-1	3.417343E-7
9.198287E-1	3.375120E-7
9.158033E-1	3.333325E-7
9.117485E-1	3.291410E-7
9.077609E-1	3.250581E-7
9.037692E-1	3.211904E-7
8.997489E-1	3.170095E-7
8.957589E-1	3.130430E-7
8.917716E-1	3.092330E-7
8.877497E-1	3.051746E-7
8.837292E-1	3.013625E-7
8.797027E-1	2.973365E-7
8.757161E-1	2.935267E-7
8.717277E-1	2.896668E-7
8.677091E-1	2.859232E-7
8.637189E-1	2.823181E-7
8.596628E-1	2.786795E-7
8.556730E-1	2.749911E-7
8.516492E-1	2.713911E-7
8.476618E-1	2.678116E-7
8.436701E-1	2.642021E-7
8.396519E-1	2.605389E-7
8.356268E-1	2.570290E-7
8.316054E-1	2.535718E-7
8.276145E-1	2.502928E-7
8.236276E-1	2.468404E-7
8.196033E-1	2.434155E-7
8.156168E-1	2.401336E-7
8.115605E-1	2.367219E-7
8.075726E-1	2.333709E-7
8.035509E-1	2.301564E-7
7.995592E-1	2.269383E-7
7.955745E-1	2.236910E-7
7.915493E-1	2.205678E-7
7.875651E-1	2.173179E-7
7.835039E-1	2.141958E-7
7.795157E-1	2.110118E-7
7.755293E-1	2.079935E-7
7.715064E-1	2.049291E-7
7.675167E-1	2.018810E-7
7.635316E-1	1.988519E-7
7.594712E-1	1.958164E-7
7.554505E-1	1.928735E-7
7.514620E-1	1.900069E-7
7.474710E-1	1.869893E-7
7.434514E-1	1.842038E-7
7.394620E-1	1.814785E-7
7.354078E-1	1.785969E-7
7.314184E-1	1.758643E-7
7.274325E-1	1.731102E-7
7.234067E-1	1.704306E-7
7.194185E-1	1.677543E-7
7.154278E-1	1.650257E-7
7.113725E-1	1.623586E-7
7.073504E-1	1.597687E-7
7.033631E-1	1.572907E-7
6.993707E-1	1.545635E-7
6.953534E-1	1.520997E-7
6.913623E-1	1.496465E-7
6.873701E-1	1.471327E-7
6.833163E-1	1.446120E-7
6.793250E-1	1.422242E-7
6.753069E-1	1.396919E-7
6.713167E-1	1.373058E-7
6.673305E-1	1.349797E-7
6.633077E-1	1.326234E-7
6.592503E-1	1.303010E-7
6.552624E-1	1.279663E-7
6.512719E-1	1.256290E-7
6.472500E-1	1.234052E-7
6.432626E-1	1.212629E-7
6.392742E-1	1.190853E-7
6.352160E-1	1.169009E-7
6.312276E-1	1.147671E-7
6.272070E-1	1.126325E-7
6.232174E-1	1.106038E-7
6.192276E-1	1.085041E-7
6.152064E-1	1.064359E-7
6.111477E-1	1.043854E-7
6.071630E-1	1.024279E-7
6.031712E-1	1.004588E-7
5.991531E-1	9.845407E-8
5.951633E-1	9.656205E-8
5.911760E-1	9.470707E-8
5.871506E-1	9.278614E-8
5.831288E-1	9.095584E-8
5.791085E-1	8.909804E-8
5.751168E-1	8.732633E-8
5.711313E-1	8.560660E-8
5.671052E-1	8.387484E-8
5.631192E-1	8.211624E-8
5.590609E-1	8.043632E-8
5.550740E-1	7.881038E-8
5.510481E-1	7.713562E-8
5.470607E-1	7.551600E-8
5.430710E-1	7.390867E-8
5.390518E-1	7.236771E-8
5.350289E-1	7.082725E-8
5.310094E-1	6.931404E-8
5.270202E-1	6.784710E-8
5.230291E-1	6.640472E-8
5.190099E-1	6.497592E-8
5.150183E-1	6.358605E-8
5.109643E-1	6.220803E-8
5.069731E-1	6.084978E-8
5.029546E-1	5.956790E-8
4.989617E-1	5.831062E-8
4.949764E-1	5.701360E-8
4.909522E-1	5.576790E-8
4.869653E-1	5.457254E-8
4.829076E-1	5.340778E-8
4.789191E-1	5.224334E-8
4.749297E-1	5.111589E-8
4.709077E-1	4.995952E-8
4.669226E-1	4.889231E-8
4.629320E-1	4.787700E-8
4.588771E-1	4.679605E-8
4.548523E-1	4.579427E-8
4.508672E-1	4.480941E-8
4.468751E-1	4.380478E-8
4.428539E-1	4.285938E-8
4.388633E-1	4.192744E-8
4.348101E-1	4.099369E-8
4.308184E-1	4.014891E-8
4.268329E-1	3.923875E-8
4.228083E-1	3.837854E-8
4.188178E-1	3.756666E-8
4.148308E-1	3.676641E-8
4.107727E-1	3.594033E-8
4.067520E-1	3.516281E-8
4.027627E-1	3.439122E-8
3.987774E-1	3.364336E-8
3.947526E-1	3.291201E-8
3.907646E-1	3.217366E-8
3.867759E-1	3.146892E-8
3.827235E-1	3.077735E-8
3.787305E-1	3.007939E-8
3.747116E-1	2.940940E-8
3.707191E-1	2.875188E-8
3.667295E-1	2.810982E-8
3.627105E-1	2.747050E-8
3.586518E-1	2.683503E-8
3.546658E-1	2.621133E-8
3.506771E-1	2.560549E-8
3.466563E-1	2.498464E-8
3.426640E-1	2.442122E-8
3.386756E-1	2.383171E-8
3.346192E-1	2.324645E-8
3.306329E-1	2.267623E-8
3.266089E-1	2.211964E-8
3.226217E-1	2.157651E-8
3.186318E-1	2.100504E-8
3.146122E-1	2.046142E-8
3.105556E-1	1.992202E-8
3.065656E-1	1.939864E-8
3.025771E-1	1.887471E-8
2.985494E-1	1.835172E-8
2.945667E-1	1.782977E-8
2.905755E-1	1.732950E-8
2.865549E-1	1.682695E-8
2.825308E-1	1.634493E-8
2.785120E-1	1.585740E-8
2.745177E-1	1.536621E-8
2.705315E-1	1.488445E-8
2.665062E-1	1.444238E-8
2.625217E-1	1.398331E-8
2.584636E-1	1.349625E-8
2.544744E-1	1.304284E-8
2.504530E-1	1.260454E-8
2.464679E-1	1.215318E-8
2.424797E-1	1.172868E-8
2.384564E-1	1.129265E-8
2.344345E-1	1.087837E-8
2.304057E-1	1.044577E-8
2.264229E-1	1.003849E-8
2.224315E-1	9.620721E-9
2.184115E-1	9.237102E-9
2.144193E-1	8.819172E-9
2.103677E-1	8.484749E-9
2.063744E-1	8.058906E-9
2.023505E-1	7.676085E-9
1.983626E-1	7.330974E-9
1.943748E-1	6.961684E-9
1.903555E-1	6.593743E-9
1.863320E-1	6.219769E-9
1.823111E-1	5.887220E-9
1.783234E-1	5.557277E-9
1.743359E-1	5.189836E-9
1.703106E-1	4.852681E-9
1.663213E-1	4.501287E-9
1.623296E-1	4.225475E-9
1.582777E-1	3.889161E-9
