Voltage (V)	Current (A)
-1.000064E+0	-1.781584E-7
-9.960775E-1	-1.758445E-7
-9.920499E-1	-1.735442E-7
-9.880626E-1	-1.713242E-7
-9.840043E-1	-1.690970E-7
-9.800178E-1	-1.668772E-7
-9.760283E-1	-1.647325E-7
-9.720040E-1	-1.625058E-7
-9.680154E-1	-1.604269E-7
-9.640276E-1	-1.582478E-7
-9.599687E-1	-1.561723E-7
-9.559821E-1	-1.540720E-7
-9.519579E-1	-1.519077E-7
-9.479660E-1	-1.497848E-7
-9.439785E-1	-1.477474E-7
-9.399573E-1	-1.456825E-7
-9.359336E-1	-1.436044E-7
-9.319096E-1	-1.416541E-7
-9.279230E-1	-1.396682E-7
-9.239309E-1	-1.377957E-7
-9.199097E-1	-1.358877E-7
-9.159173E-1	-1.339748E-7
-9.118654E-1	-1.319988E-7
-9.078731E-1	-1.300493E-7
-9.038526E-1	-1.282231E-7
-8.998629E-1	-1.264040E-7
-8.958737E-1	-1.246704E-7
-8.918511E-1	-1.229921E-7
-8.878613E-1	-1.211088E-7
-8.838060E-1	-1.193723E-7
-8.798156E-1	-1.176083E-7
-8.758291E-1	-1.159847E-7
-8.718058E-1	-1.142444E-7
-8.678172E-1	-1.125504E-7
-8.638265E-1	-1.108674E-7
-8.597724E-1	-1.092163E-7
-8.557798E-1	-1.075964E-7
-8.517591E-1	-1.059513E-7
-8.477677E-1	-1.043629E-7
-8.437780E-1	-1.028032E-7
-8.397565E-1	-1.012471E-7
-8.357315E-1	-9.965986E-8
-8.317126E-1	-9.811484E-8
-8.277209E-1	-9.657405E-8
-8.237320E-1	-9.512380E-8
-8.197094E-1	-9.368683E-8
-8.157199E-1	-9.221140E-8
-8.116609E-1	-9.075523E-8
-8.076747E-1	-8.932292E-8
-8.036525E-1	-8.795466E-8
-7.996649E-1	-8.653518E-8
-7.956731E-1	-8.513556E-8
-7.916864E-1	-8.379997E-8
-7.876631E-1	-8.243372E-8
-7.836043E-1	-8.105749E-8
-7.796158E-1	-7.979688E-8
-7.756260E-1	-7.847580E-8
-7.716057E-1	-7.720659E-8
-7.676146E-1	-7.598378E-8
-7.636282E-1	-7.471327E-8
-7.595677E-1	-7.349641E-8
-7.555791E-1	-7.227938E-8
-7.515578E-1	-7.106325E-8
-7.475689E-1	-6.983806E-8
-7.435800E-1	-6.872788E-8
-7.395591E-1	-6.758240E-8
-7.355367E-1	-6.641226E-8
-7.315125E-1	-6.529811E-8
-7.275245E-1	-6.417947E-8
-7.235328E-1	-6.305743E-8
-7.195118E-1	-6.198448E-8
-7.155209E-1	-6.087736E-8
-7.114657E-1	-5.979771E-8
-7.074741E-1	-5.877539E-8
-7.034876E-1	-5.774758E-8
-6.994628E-1	-5.673793E-8
-6.954759E-1	-5.572980E-8
-6.914836E-1	-5.471167E-8
-6.874612E-1	-5.379278E-8
-6.834022E-1	-5.276545E-8
-6.794125E-1	-5.182592E-8
-6.754255E-1	-5.088742E-8
-6.714011E-1	-4.990430E-8
-6.674146E-1	-4.902677E-8
-6.634264E-1	-4.816902E-8
-6.593701E-1	-4.726227E-8
-6.553805E-1	-4.639575E-8
-6.513571E-1	-4.553783E-8
-6.473651E-1	-4.468447E-8
-6.433792E-1	-4.384780E-8
-6.393539E-1	-4.304052E-8
-6.353325E-1	-4.222983E-8
-6.313080E-1	-4.138274E-8
-6.273193E-1	-4.064227E-8
-6.233315E-1	-3.987696E-8
-6.193058E-1	-3.914373E-8
-6.153176E-1	-3.840167E-8
-6.112596E-1	-3.764379E-8
-6.072752E-1	-3.694553E-8
-6.032847E-1	-3.620851E-8
-5.992636E-1	-3.550761E-8
-5.952728E-1	-3.482132E-8
-5.912854E-1	-3.417447E-8
-5.872606E-1	-3.351452E-8
-5.832042E-1	-3.286556E-8
-5.792116E-1	-3.219067E-8
-5.752264E-1	-3.155256E-8
-5.712023E-1	-3.098887E-8
-5.672116E-1	-3.040865E-8
-5.632237E-1	-2.979237E-8
-5.591658E-1	-2.921172E-8
-5.551783E-1	-2.863954E-8
-5.511527E-1	-2.806348E-8
-5.471658E-1	-2.753282E-8
-5.431725E-1	-2.696665E-8
-5.391527E-1	-2.642003E-8
-5.351282E-1	-2.591283E-8
-5.311082E-1	-2.538877E-8
-5.271174E-1	-2.486499E-8
-5.231317E-1	-2.438224E-8
-5.191073E-1	-2.390658E-8
-5.151164E-1	-2.346066E-8
-5.110607E-1	-2.296789E-8
-5.070704E-1	-2.251071E-8
