Voltage (V)	Current (A)
9.999708E-1	3.504722E-7
9.959521E-1	3.463261E-7
9.919592E-1	3.421833E-7
9.879739E-1	3.376737E-7
9.839131E-1	3.335150E-7
9.799318E-1	3.292481E-7
9.759015E-1	3.252422E-7
9.719177E-1	3.213562E-7
9.678908E-1	3.174986E-7
9.639040E-1	3.132524E-7
9.598503E-1	3.093917E-7
9.558555E-1	3.057835E-7
9.518727E-1	3.018021E-7
9.478428E-1	2.979939E-7
9.438576E-1	2.941204E-7
9.398694E-1	2.903360E-7
9.358143E-1	2.865607E-7
9.318225E-1	2.828611E-7
9.278034E-1	2.790869E-7
9.238123E-1	2.754542E-7
9.198245E-1	2.717453E-7
9.158016E-1	2.681926E-7
9.117475E-1	2.646501E-7
9.077579E-1	2.610622E-7
9.037651E-1	2.575260E-7
8.997455E-1	2.540795E-7
8.957581E-1	2.506463E-7
8.917685E-1	2.472543E-7
8.877453E-1	2.439188E-7
8.837271E-1	2.405995E-7
8.796992E-1	2.371088E-7
8.757133E-1	2.337760E-7
8.717265E-1	2.305259E-7
8.677046E-1	2.272577E-7
8.637148E-1	2.240952E-7
8.596601E-1	2.208811E-7
8.556714E-1	2.178076E-7
8.516456E-1	2.145970E-7
8.476594E-1	2.115329E-7
8.436701E-1	2.085495E-7
8.396500E-1	2.054179E-7
8.356234E-1	2.024100E-7
8.316042E-1	1.994687E-7
8.276120E-1	1.964263E-7
8.236246E-1	1.935712E-7
8.196023E-1	1.906419E-7
8.156137E-1	1.877338E-7
8.115557E-1	1.849071E-7
8.075697E-1	1.821783E-7
8.035486E-1	1.794163E-7
7.995578E-1	1.766996E-7
7.955725E-1	1.739017E-7
7.915467E-1	1.710946E-7
7.875600E-1	1.685198E-7
7.835029E-1	1.658701E-7
7.795151E-1	1.632863E-7
7.755265E-1	1.606466E-7
7.715052E-1	1.580311E-7
7.675135E-1	1.555455E-7
7.635291E-1	1.530481E-7
7.594692E-1	1.505708E-7
7.554483E-1	1.480466E-7
7.514604E-1	1.456358E-7
7.474704E-1	1.432277E-7
7.434502E-1	1.408151E-7
7.394601E-1	1.384978E-7
7.354065E-1	1.360619E-7
7.314174E-1	1.337402E-7
7.274296E-1	1.314587E-7
7.234043E-1	1.292165E-7
7.194154E-1	1.269599E-7
7.154261E-1	1.247724E-7
7.113708E-1	1.226072E-7
7.073491E-1	1.204368E-7
7.033601E-1	1.182904E-7
6.993714E-1	1.162157E-7
6.953494E-1	1.142164E-7
6.913613E-1	1.120367E-7
6.873696E-1	1.100206E-7
6.833156E-1	1.080503E-7
6.793246E-1	1.060630E-7
6.753038E-1	1.040320E-7
6.713139E-1	1.021112E-7
6.673280E-1	1.002648E-7
6.633044E-1	9.834482E-8
6.592497E-1	9.646885E-8
