Voltage (V)	Current (A)
-1.000070E+0	-2.752774E-7
-9.960837E-1	-2.719248E-7
-9.920570E-1	-2.685070E-7
-9.880719E-1	-2.653605E-7
-9.840065E-1	-2.622213E-7
-9.800211E-1	-2.588216E-7
-9.760320E-1	-2.558869E-7
-9.720100E-1	-2.526666E-7
-9.680207E-1	-2.495566E-7
-9.640321E-1	-2.465884E-7
-9.599749E-1	-2.433185E-7
-9.559873E-1	-2.402141E-7
-9.519630E-1	-2.372984E-7
-9.479709E-1	-2.343296E-7
-9.439839E-1	-2.318521E-7
-9.399621E-1	-2.286308E-7
-9.359393E-1	-2.257589E-7
-9.319131E-1	-2.227638E-7
-9.279276E-1	-2.198245E-7
-9.239357E-1	-2.170846E-7
-9.199143E-1	-2.142705E-7
-9.159228E-1	-2.115992E-7
-9.118677E-1	-2.087344E-7
-9.078777E-1	-2.062284E-7
-9.038568E-1	-2.033973E-7
-8.998675E-1	-2.007534E-7
-8.958779E-1	-1.979699E-7
-8.918551E-1	-1.954874E-7
-8.878657E-1	-1.928337E-7
-8.838113E-1	-1.902239E-7
-8.798183E-1	-1.876087E-7
-8.758328E-1	-1.851171E-7
-8.718083E-1	-1.826254E-7
-8.678203E-1	-1.801785E-7
-8.638307E-1	-1.776542E-7
-8.597744E-1	-1.752980E-7
-8.557842E-1	-1.732797E-7
-8.517629E-1	-1.703415E-7
-8.477709E-1	-1.679325E-7
-8.437808E-1	-1.655798E-7
-8.397600E-1	-1.632932E-7
-8.357352E-1	-1.611148E-7
-8.317153E-1	-1.587851E-7
-8.277224E-1	-1.565502E-7
-8.237346E-1	-1.542757E-7
-8.197112E-1	-1.520733E-7
-8.157236E-1	-1.499440E-7
-8.116646E-1	-1.476955E-7
-8.076774E-1	-1.454494E-7
-8.036558E-1	-1.433737E-7
-7.996676E-1	-1.412964E-7
-7.956775E-1	-1.393083E-7
-7.916911E-1	-1.372143E-7
-7.876654E-1	-1.352024E-7
-7.836083E-1	-1.331926E-7
-7.796196E-1	-1.311642E-7
-7.756297E-1	-1.292290E-7
-7.716095E-1	-1.272483E-7
-7.676187E-1	-1.253287E-7
-7.636305E-1	-1.233663E-7
-7.595705E-1	-1.214393E-7
-7.555821E-1	-1.196644E-7
-7.515593E-1	-1.178067E-7
-7.475726E-1	-1.159306E-7
-7.435834E-1	-1.141953E-7
-7.395622E-1	-1.123193E-7
-7.355389E-1	-1.108042E-7
-7.315148E-1	-1.088549E-7
-7.275285E-1	-1.070723E-7
-7.235354E-1	-1.054479E-7
-7.195138E-1	-1.037373E-7
-7.155230E-1	-1.020680E-7
-7.114676E-1	-1.003825E-7
-7.074737E-1	-9.873187E-8
-7.034875E-1	-9.723848E-8
-6.994637E-1	-9.553337E-8
-6.954769E-1	-9.392170E-8
-6.914855E-1	-9.234133E-8
-6.874638E-1	-9.076228E-8
-6.834049E-1	-8.933888E-8
-6.794145E-1	-8.782848E-8
-6.754272E-1	-8.635317E-8
-6.714045E-1	-8.488045E-8
-6.674152E-1	-8.344703E-8
-6.634274E-1	-8.216629E-8
-6.593719E-1	-8.064172E-8
-6.553820E-1	-7.928794E-8
-6.513584E-1	-7.777639E-8
-6.473672E-1	-7.644346E-8
-6.433807E-1	-7.509446E-8
-6.393539E-1	-7.373013E-8
-6.353342E-1	-7.236879E-8
-6.313106E-1	-7.107037E-8
-6.273196E-1	-7.001215E-8
-6.233335E-1	-6.872703E-8
-6.193079E-1	-6.750706E-8
-6.153207E-1	-6.604284E-8
-6.112624E-1	-6.484105E-8
-6.072766E-1	-6.394209E-8
-6.032846E-1	-6.249551E-8
-5.992627E-1	-6.128769E-8
-5.952735E-1	-6.013906E-8
-5.912858E-1	-5.908209E-8
-5.872611E-1	-5.792615E-8
-5.832058E-1	-5.670718E-8
-5.792133E-1	-5.564807E-8
-5.752277E-1	-5.466794E-8
-5.712026E-1	-5.348247E-8
-5.672136E-1	-5.243312E-8
-5.632246E-1	-5.139641E-8
-5.591660E-1	-5.034263E-8
-5.551789E-1	-4.932691E-8
-5.511546E-1	-4.827094E-8
-5.471662E-1	-4.731605E-8
-5.431733E-1	-4.633312E-8
-5.391546E-1	-4.539038E-8
-5.351299E-1	-4.442801E-8
-5.311074E-1	-4.346614E-8
-5.271193E-1	-4.260287E-8
-5.231321E-1	-4.163503E-8
-5.191063E-1	-4.070922E-8
-5.151167E-1	-3.983024E-8
-5.110602E-1	-3.894336E-8
-5.070707E-1	-3.811747E-8
-5.030834E-1	-3.723700E-8
-4.990588E-1	-3.653912E-8
-4.950696E-1	-3.560704E-8
-4.910794E-1	-3.479037E-8
-4.870588E-1	-3.419023E-8
-4.829995E-1	-3.322670E-8
-4.790110E-1	-3.244375E-8
-4.750204E-1	-3.177463E-8
-4.710333E-1	-3.097529E-8
-4.670098E-1	-3.018699E-8
-4.630209E-1	-2.950553E-8
-4.589662E-1	-2.877669E-8
-4.549764E-1	-2.808498E-8
-4.509542E-1	-2.737293E-8
-4.469634E-1	-2.670430E-8
-4.429750E-1	-2.606181E-8
-4.389507E-1	-2.540432E-8
-4.349285E-1	-2.474747E-8
-4.309032E-1	-2.410540E-8
-4.269158E-1	-2.346275E-8
-4.229249E-1	-2.287085E-8
-4.189044E-1	-2.227954E-8
-4.149128E-1	-2.170025E-8
-4.108536E-1	-2.113763E-8
-4.068654E-1	-2.057387E-8
-4.028749E-1	-2.001235E-8
-3.988541E-1	-1.948189E-8
-3.948648E-1	-1.897731E-8
-3.908769E-1	-1.848438E-8
-3.868536E-1	-1.796342E-8
-3.827992E-1	-1.745542E-8
-3.788041E-1	-1.702150E-8
-3.748170E-1	-1.651600E-8
-3.708272E-1	-1.607147E-8
-3.668072E-1	-1.559409E-8
-3.628141E-1	-1.515322E-8
-3.587592E-1	-1.472692E-8
-3.547677E-1	-1.430469E-8
-3.507467E-1	-1.389792E-8
-3.467591E-1	-1.349429E-8
-3.427676E-1	-1.311523E-8
-3.387441E-1	-1.273704E-8
-3.347205E-1	-1.238260E-8
-3.307016E-1	-1.199336E-8
-3.267082E-1	-1.165279E-8
-3.227236E-1	-1.131377E-8
-3.186987E-1	-1.100447E-8
-3.147103E-1	-1.065090E-8
-3.106532E-1	-1.035711E-8
-3.066641E-1	-1.003439E-8
-3.026713E-1	-9.729913E-9
-2.986479E-1	-9.449692E-9
-2.946592E-1	-9.157282E-9
-2.906700E-1	-8.879124E-9
-2.866483E-1	-8.593958E-9
-2.826238E-1	-8.350161E-9
-2.786034E-1	-8.104811E-9
-2.746096E-1	-7.834605E-9
-2.706208E-1	-7.610461E-9
-2.665971E-1	-7.364852E-9
-2.626095E-1	-7.149466E-9
-2.585502E-1	-6.916560E-9
-2.545650E-1	-6.711226E-9
-2.505410E-1	-6.484268E-9
-2.465501E-1	-6.287483E-9
-2.425649E-1	-6.081519E-9
-2.385743E-1	-5.873040E-9
-2.345160E-1	-5.664235E-9
-2.304930E-1	-5.479099E-9
-2.265037E-1	-5.294591E-9
-2.225155E-1	-5.092274E-9
-2.184918E-1	-4.931362E-9
-2.145014E-1	-4.732440E-9
-2.104471E-1	-4.563561E-9
