Voltage (V)	Current (A)
9.999657E-1	1.848834E-7
9.959479E-1	1.821513E-7
9.919532E-1	1.796709E-7
9.879670E-1	1.769970E-7
9.839076E-1	1.744398E-7
9.799225E-1	1.718493E-7
9.758980E-1	1.692570E-7
9.719107E-1	1.666482E-7
9.678864E-1	1.642017E-7
9.638985E-1	1.617497E-7
9.598426E-1	1.592749E-7
9.558517E-1	1.569740E-7
9.518690E-1	1.544803E-7
9.478413E-1	1.520284E-7
9.438534E-1	1.497100E-7
9.398640E-1	1.474148E-7
9.358075E-1	1.450193E-7
9.318192E-1	1.427521E-7
9.277984E-1	1.404626E-7
9.238083E-1	1.382345E-7
9.198228E-1	1.360019E-7
9.157962E-1	1.337759E-7
9.117425E-1	1.315730E-7
9.077524E-1	1.294388E-7
9.037630E-1	1.272895E-7
8.997448E-1	1.251263E-7
8.957536E-1	1.230180E-7
8.917632E-1	1.210134E-7
8.877417E-1	1.188604E-7
8.837242E-1	1.168941E-7
8.796968E-1	1.147960E-7
8.757095E-1	1.128205E-7
8.717216E-1	1.108058E-7
8.677015E-1	1.088635E-7
8.637121E-1	1.069650E-7
8.596565E-1	1.050254E-7
8.556681E-1	1.031481E-7
8.516417E-1	1.012666E-7
8.476565E-1	9.942758E-8
8.436678E-1	9.759648E-8
8.396453E-1	9.581151E-8
8.356224E-1	9.401208E-8
8.316025E-1	9.226936E-8
8.276082E-1	9.056991E-8
8.236231E-1	8.888912E-8
8.195992E-1	8.715954E-8
8.156135E-1	8.546459E-8
8.115543E-1	8.387135E-8
8.075678E-1	8.220386E-8
8.035467E-1	8.063670E-8
7.995561E-1	7.905243E-8
7.955697E-1	7.751467E-8
7.915448E-1	7.598548E-8
7.875596E-1	7.444844E-8
7.835004E-1	7.297294E-8
7.795141E-1	7.150340E-8
7.755249E-1	7.009802E-8
7.715026E-1	6.866618E-8
7.675116E-1	6.732203E-8
7.635271E-1	6.592651E-8
7.594667E-1	6.451974E-8
7.554463E-1	6.325022E-8
7.514573E-1	6.195188E-8
7.474659E-1	6.071429E-8
7.434473E-1	5.945530E-8
7.394587E-1	5.821566E-8
7.354038E-1	5.696052E-8
7.314130E-1	5.579207E-8
7.274274E-1	5.465587E-8
7.234039E-1	5.349207E-8
7.194158E-1	5.232297E-8
7.154252E-1	5.125041E-8
7.113708E-1	5.018449E-8
7.073464E-1	4.908503E-8
7.033602E-1	4.805376E-8
6.993701E-1	4.701420E-8
6.953508E-1	4.601037E-8
6.913594E-1	4.501731E-8
6.873681E-1	4.408168E-8
6.833121E-1	4.311187E-8
6.793243E-1	4.218357E-8
6.753037E-1	4.125264E-8
6.713145E-1	4.034315E-8
6.673284E-1	3.948171E-8
6.633027E-1	3.861229E-8
6.592488E-1	3.774322E-8
6.552579E-1	3.692125E-8
6.512697E-1	3.608757E-8
6.472476E-1	3.529044E-8
6.432608E-1	3.449010E-8
6.392717E-1	3.371708E-8
6.352140E-1	3.294771E-8
6.312269E-1	3.223359E-8
6.272050E-1	3.151930E-8
6.232175E-1	3.081033E-8
6.192256E-1	3.010573E-8
6.152042E-1	2.941252E-8
6.111470E-1	2.873970E-8
6.071631E-1	2.811331E-8
6.031716E-1	2.747493E-8
5.991523E-1	2.683525E-8
5.951612E-1	2.619353E-8
5.911748E-1	2.563245E-8
5.871512E-1	2.502590E-8
5.831277E-1	2.443422E-8
5.791072E-1	2.390698E-8
5.751162E-1	2.334835E-8
5.711288E-1	2.282003E-8
5.671064E-1	2.226907E-8
5.631179E-1	2.176559E-8
5.590618E-1	2.125652E-8
5.550743E-1	2.073847E-8
5.510480E-1	2.030116E-8
5.470611E-1	1.985009E-8
5.430714E-1	1.940155E-8
5.390495E-1	1.897387E-8
5.350261E-1	1.851803E-8
5.310081E-1	1.808818E-8
5.270176E-1	1.767854E-8
5.230296E-1	1.726234E-8
5.190086E-1	1.689508E-8
5.150186E-1	1.651849E-8
5.109633E-1	1.614604E-8
5.069730E-1	1.579930E-8
5.029542E-1	1.546614E-8
4.989614E-1	1.514185E-8
4.949732E-1	1.479534E-8
4.909519E-1	1.446934E-8
4.869655E-1	1.415201E-8
4.829058E-1	1.385834E-8
4.789185E-1	1.355865E-8
4.749286E-1	1.326914E-8
4.709077E-1	1.301361E-8
4.669210E-1	1.275623E-8
4.629308E-1	1.247510E-8
4.588782E-1	1.222074E-8
4.548527E-1	1.196884E-8
4.508680E-1	1.174520E-8
4.468749E-1	1.150030E-8
4.428540E-1	1.130339E-8
4.388628E-1	1.106917E-8
4.348092E-1	1.084930E-8
4.308187E-1	1.066431E-8
