Voltage (V)	Current (A)
9.999734E-1	4.229812E-7
9.959506E-1	4.179222E-7
9.919642E-1	4.131082E-7
9.879743E-1	4.084252E-7
9.839132E-1	4.037419E-7
9.799309E-1	3.990285E-7
9.759057E-1	3.945223E-7
9.719182E-1	3.900091E-7
9.678950E-1	3.853251E-7
9.639078E-1	3.805517E-7
9.598513E-1	3.762091E-7
9.558582E-1	3.716049E-7
9.518718E-1	3.673206E-7
9.478464E-1	3.627499E-7
9.438614E-1	3.586861E-7
9.398721E-1	3.541830E-7
9.358163E-1	3.500608E-7
9.318255E-1	3.455862E-7
9.278052E-1	3.413942E-7
9.238151E-1	3.371096E-7
9.198275E-1	3.330590E-7
9.158030E-1	3.290327E-7
9.117498E-1	3.247555E-7
9.077579E-1	3.207108E-7
9.037716E-1	3.167223E-7
8.997489E-1	3.126735E-7
8.957570E-1	3.088427E-7
8.917706E-1	3.048260E-7
8.877493E-1	3.010428E-7
8.837284E-1	2.970163E-7
8.797019E-1	2.932512E-7
8.757158E-1	2.894356E-7
8.717266E-1	2.856864E-7
8.677058E-1	2.819363E-7
8.637179E-1	2.782632E-7
8.596621E-1	2.744293E-7
8.556724E-1	2.709078E-7
8.516479E-1	2.674071E-7
8.476602E-1	2.636361E-7
8.436704E-1	2.601832E-7
8.396500E-1	2.566521E-7
8.356250E-1	2.532191E-7
8.316054E-1	2.498353E-7
8.276144E-1	2.463866E-7
8.236277E-1	2.430147E-7
8.196019E-1	2.395858E-7
8.156164E-1	2.363772E-7
8.115586E-1	2.330399E-7
8.075726E-1	2.297431E-7
8.035504E-1	2.264731E-7
7.995603E-1	2.234033E-7
7.955748E-1	2.201269E-7
7.915493E-1	2.170130E-7
7.875628E-1	2.137490E-7
7.835037E-1	2.106978E-7
7.795138E-1	2.076249E-7
7.755271E-1	2.045877E-7
7.715055E-1	2.016142E-7
7.675155E-1	1.985852E-7
7.635296E-1	1.956329E-7
7.594706E-1	1.927731E-7
7.554488E-1	1.897907E-7
7.514609E-1	1.868738E-7
7.474703E-1	1.840314E-7
7.434520E-1	1.812414E-7
7.394609E-1	1.784828E-7
7.354069E-1	1.756915E-7
7.314157E-1	1.729809E-7
7.274305E-1	1.702394E-7
7.234053E-1	1.675922E-7
7.194164E-1	1.650514E-7
7.154280E-1	1.623087E-7
7.113736E-1	1.597246E-7
7.073506E-1	1.571094E-7
7.033623E-1	1.545800E-7
6.993710E-1	1.520614E-7
6.953540E-1	1.495485E-7
6.913626E-1	1.471573E-7
6.873704E-1	1.446503E-7
6.833169E-1	1.421492E-7
6.793250E-1	1.397775E-7
6.753052E-1	1.374690E-7
6.713147E-1	1.350703E-7
6.673303E-1	1.327032E-7
6.633047E-1	1.304175E-7
6.592509E-1	1.280528E-7
6.552601E-1	1.257613E-7
6.512740E-1	1.236226E-7
6.472486E-1	1.213580E-7
6.432637E-1	1.192494E-7
6.392729E-1	1.170558E-7
6.352150E-1	1.148926E-7
6.312276E-1	1.127464E-7
6.272056E-1	1.106331E-7
6.232203E-1	1.086556E-7
6.192268E-1	1.065622E-7
6.152071E-1	1.046141E-7
6.111491E-1	1.026516E-7
6.071636E-1	1.006830E-7
6.031716E-1	9.872648E-8
5.991516E-1	9.683825E-8
5.951632E-1	9.493240E-8
5.911759E-1	9.308449E-8
5.871512E-1	9.119850E-8
5.831297E-1	8.936758E-8
5.791057E-1	8.760776E-8
5.751177E-1	8.576994E-8
5.711309E-1	8.402473E-8
5.671048E-1	8.236549E-8
5.631184E-1	8.066483E-8
5.590621E-1	7.897425E-8
5.550741E-1	7.738731E-8
5.510502E-1	7.580087E-8
5.470618E-1	7.419800E-8
5.430716E-1	7.264251E-8
5.390539E-1	7.108996E-8
5.350277E-1	6.958590E-8
5.310097E-1	6.812976E-8
5.270188E-1	6.668549E-8
5.230311E-1	6.528214E-8
