Voltage (V)	Current (A)
9.999706E-1	3.187163E-7
9.959520E-1	3.147654E-7
9.919595E-1	3.108489E-7
9.879706E-1	3.070448E-7
9.839133E-1	3.031845E-7
9.799277E-1	2.993589E-7
9.759031E-1	2.954083E-7
9.719138E-1	2.917715E-7
9.678913E-1	2.877482E-7
9.639024E-1	2.840254E-7
9.598470E-1	2.803325E-7
9.558574E-1	2.767815E-7
9.518704E-1	2.731416E-7
9.478438E-1	2.695459E-7
9.438557E-1	2.660123E-7
9.398681E-1	2.623525E-7
9.358106E-1	2.587642E-7
9.318218E-1	2.551830E-7
9.278029E-1	2.518812E-7
9.238117E-1	2.485282E-7
9.198253E-1	2.449816E-7
9.158009E-1	2.415951E-7
9.117475E-1	2.384032E-7
9.077579E-1	2.350160E-7
9.037669E-1	2.317474E-7
8.997460E-1	2.284176E-7
8.957562E-1	2.253450E-7
8.917681E-1	2.221784E-7
8.877462E-1	2.190060E-7
8.837271E-1	2.158601E-7
8.797005E-1	2.127099E-7
8.757123E-1	2.096203E-7
8.717252E-1	2.066192E-7
8.677037E-1	2.036407E-7
8.637165E-1	2.006754E-7
8.596583E-1	1.975880E-7
8.556718E-1	1.948139E-7
8.516445E-1	1.918520E-7
8.476574E-1	1.889646E-7
8.436686E-1	1.861355E-7
8.396484E-1	1.833771E-7
8.356239E-1	1.806055E-7
8.316019E-1	1.778315E-7
8.276111E-1	1.750973E-7
8.236246E-1	1.723710E-7
8.196008E-1	1.696606E-7
8.156151E-1	1.670435E-7
8.115570E-1	1.643450E-7
8.075706E-1	1.617466E-7
8.035467E-1	1.592140E-7
7.995563E-1	1.565720E-7
7.955717E-1	1.540414E-7
7.915451E-1	1.514770E-7
7.875584E-1	1.490136E-7
7.835010E-1	1.464678E-7
7.795125E-1	1.440801E-7
7.755238E-1	1.416786E-7
7.715029E-1	1.393061E-7
7.675120E-1	1.369478E-7
7.635260E-1	1.346674E-7
7.594677E-1	1.322522E-7
7.554452E-1	1.299761E-7
7.514588E-1	1.276707E-7
7.474673E-1	1.255335E-7
7.434496E-1	1.233452E-7
7.394580E-1	1.211943E-7
7.354063E-1	1.189452E-7
7.314155E-1	1.169217E-7
7.274284E-1	1.147598E-7
7.234042E-1	1.127208E-7
7.194160E-1	1.106891E-7
7.154253E-1	1.087152E-7
7.113708E-1	1.066375E-7
7.073481E-1	1.046260E-7
7.033612E-1	1.027208E-7
6.993707E-1	1.007898E-7
6.953503E-1	9.888654E-8
6.913599E-1	9.701606E-8
6.873709E-1	9.518704E-8
6.833127E-1	9.336343E-8
6.793220E-1	9.159127E-8
6.753027E-1	8.980160E-8
6.713153E-1	8.812705E-8
6.673291E-1	8.637379E-8
6.633037E-1	8.468612E-8
6.592504E-1	8.301466E-8
6.552582E-1	8.134624E-8
6.512706E-1	7.974935E-8
6.472483E-1	7.815840E-8
6.432601E-1	7.655377E-8
6.392714E-1	7.502791E-8
6.352147E-1	7.347428E-8
6.312275E-1	7.196133E-8
6.272029E-1	7.050841E-8
6.232173E-1	6.904330E-8
6.192270E-1	6.759325E-8
6.152052E-1	6.620061E-8
6.111472E-1	6.481973E-8
6.071615E-1	6.343241E-8
6.031698E-1	6.209387E-8
5.991501E-1	6.079834E-8
5.951607E-1	5.949258E-8
5.911760E-1	5.824202E-8
5.871499E-1	5.697198E-8
5.831248E-1	5.575316E-8
5.791072E-1	5.454856E-8
5.751164E-1	5.335016E-8
5.711295E-1	5.221083E-8
5.671036E-1	5.107556E-8
5.631194E-1	4.994514E-8
5.590609E-1	4.888360E-8
5.550725E-1	4.780582E-8
5.510482E-1	4.677409E-8
5.470582E-1	4.574769E-8
5.430719E-1	4.474552E-8
5.390512E-1	4.379784E-8
5.350266E-1	4.280631E-8
5.310076E-1	4.186681E-8
5.270179E-1	4.096706E-8
5.230296E-1	4.006566E-8
5.190090E-1	3.919455E-8
5.150152E-1	3.835219E-8
5.109643E-1	3.750504E-8
5.069727E-1	3.670147E-8
5.029534E-1	3.589218E-8
4.989616E-1	3.513714E-8
4.949746E-1	3.435120E-8
4.909501E-1	3.361013E-8
4.869658E-1	3.289617E-8
4.829067E-1	3.215582E-8
4.789199E-1	3.148138E-8
4.749292E-1	3.083073E-8
4.709080E-1	3.012834E-8
4.669204E-1	2.949384E-8
4.629316E-1	2.884917E-8
4.588765E-1	2.819720E-8
4.548537E-1	2.757989E-8
4.508673E-1	2.696510E-8
4.468744E-1	2.636790E-8
4.428553E-1	2.577081E-8
4.388633E-1	2.520941E-8
4.348093E-1	2.461238E-8
4.308182E-1	2.407710E-8
4.268312E-1	2.350735E-8
4.228058E-1	2.295920E-8
4.188187E-1	2.243234E-8
4.148290E-1	2.190743E-8
4.107710E-1	2.139007E-8
4.067512E-1	2.085979E-8
4.027620E-1	2.036099E-8
3.987763E-1	1.988742E-8
3.947515E-1	1.938586E-8
3.907636E-1	1.891573E-8
3.867742E-1	1.846933E-8
3.827231E-1	1.795472E-8
3.787305E-1	1.749687E-8
3.747104E-1	1.704721E-8
3.707190E-1	1.661673E-8
3.667297E-1	1.619242E-8
3.627109E-1	1.573649E-8
3.586532E-1	1.534969E-8
3.546658E-1	1.493619E-8
3.506762E-1	1.452548E-8
3.466556E-1	1.414303E-8
3.426645E-1	1.376298E-8
3.386753E-1	1.337693E-8
3.346181E-1	1.304141E-8
3.306330E-1	1.263245E-8
3.266072E-1	1.228766E-8
3.226224E-1	1.193671E-8
3.186322E-1	1.157880E-8
3.146135E-1	1.121430E-8
3.105553E-1	1.089999E-8
3.065664E-1	1.058044E-8
3.025771E-1	1.027269E-8
2.985511E-1	9.945258E-9
2.945674E-1	9.643095E-9
2.905753E-1	9.335940E-9
2.865549E-1	9.044043E-9
2.825305E-1	8.758593E-9
2.785109E-1	8.447381E-9
2.745185E-1	8.163187E-9
2.705306E-1	7.886535E-9
2.665053E-1	7.624884E-9
2.625222E-1	7.359843E-9
2.584633E-1	7.104181E-9
2.544752E-1	6.862814E-9
2.504548E-1	6.603502E-9
2.464676E-1	6.370473E-9
2.424801E-1	6.148078E-9
2.384554E-1	5.917554E-9
2.344355E-1	5.703917E-9
2.304052E-1	5.476869E-9
2.264223E-1	5.273082E-9
2.224317E-1	5.069130E-9
2.184132E-1	4.863244E-9
2.144207E-1	4.700091E-9
2.103677E-1	4.498983E-9
2.063750E-1	4.311871E-9
2.023494E-1	4.122826E-9
1.983622E-1	3.939316E-9
1.943756E-1	3.765900E-9
1.903553E-1	3.605978E-9
1.863316E-1	3.451712E-9
1.823092E-1	3.296267E-9
1.783229E-1	3.151220E-9
1.743336E-1	3.002861E-9
1.703109E-1	2.874108E-9
1.663204E-1	2.731278E-9
1.623287E-1	2.603949E-9
1.582775E-1	2.484376E-9
1.542524E-1	2.355416E-9
1.502665E-1	2.234582E-9
1.462756E-1	2.129586E-9
1.422500E-1	2.011896E-9
1.382646E-1	1.895129E-9
1.342051E-1	1.786235E-9
1.302168E-1	1.676968E-9
1.262269E-1	1.568493E-9
1.222065E-1	1.467771E-9
1.182168E-1	1.365835E-9
1.142304E-1	1.263687E-9
1.101731E-1	1.178257E-9
1.061515E-1	1.076027E-9
1.021628E-1	1.009202E-9
9.817313E-2	9.109913E-10
9.414770E-2	8.084688E-10
9.016084E-2	7.428984E-10
8.610857E-2	6.602777E-10
8.211747E-2	5.999859E-10
7.813051E-2	5.243188E-10
7.410443E-2	4.535116E-10
7.011905E-2	4.008048E-10
6.612483E-2	3.509461E-10
6.210639E-2	3.035185E-10
5.804813E-2	2.575565E-10
5.406289E-2	2.043463E-10
5.007265E-2	1.573370E-10
4.605094E-2	1.283857E-10
4.205856E-2	1.050907E-10
3.807234E-2	8.523118E-11
3.401782E-2	5.699217E-11
3.002584E-2	3.390657E-11
2.600354E-2	1.224543E-11
2.201549E-2	7.469136E-12
1.803020E-2	-1.012791E-11
1.400389E-2	-1.804657E-11
9.947009E-3	-3.723573E-11
5.954526E-3	-5.118763E-11
1.970066E-3	-5.076869E-11
-2.044905E-3	-8.483320E-11
-6.036186E-3	-6.706687E-11
-1.002830E-2	-7.134044E-11
-1.408356E-2	-8.101987E-11
-1.807426E-2	-9.535128E-11
-2.209510E-2	-1.095570E-10
-2.608293E-2	-1.295455E-10
-3.007565E-2	-1.440027E-10
-3.409892E-2	-1.682236E-10
-3.809330E-2	-1.950007E-10
-4.214570E-2	-2.182159E-10
-4.613642E-2	-2.451608E-10
-5.015569E-2	-2.783913E-10
-5.414736E-2	-3.242349E-10
-5.813516E-2	-3.729703E-10
-6.212439E-2	-4.249320E-10
-6.618255E-2	-4.691413E-10
-7.020716E-2	-5.138956E-10
-7.419661E-2	-5.670309E-10
-7.818705E-2	-6.262841E-10
-8.220674E-2	-6.918652E-10
-8.619697E-2	-7.475144E-10
-9.025528E-2	-8.171603E-10
-9.424032E-2	-8.908285E-10
-9.823491E-2	-9.791221E-10
-1.022584E-1	-1.055472E-9
-1.062509E-1	-1.153193E-9
-1.102337E-1	-1.245929E-9
-1.142944E-1	-1.332841E-9
-1.182822E-1	-1.435548E-9
-1.223061E-1	-1.542908E-9
-1.262920E-1	-1.647922E-9
-1.302828E-1	-1.760142E-9
-1.343067E-1	-1.860461E-9
-1.382963E-1	-1.981358E-9
-1.423578E-1	-2.114531E-9
-1.463468E-1	-2.234086E-9
-1.503372E-1	-2.340774E-9
-1.543576E-1	-2.484718E-9
-1.583477E-1	-2.609969E-9
-1.623360E-1	-2.734636E-9
-1.663957E-1	-2.891070E-9
-1.704198E-1	-3.023362E-9
-1.744115E-1	-3.147019E-9
-1.783973E-1	-3.295824E-9
-1.824203E-1	-3.447183E-9
-1.864089E-1	-3.590455E-9
-1.904652E-1	-3.756360E-9
-1.944564E-1	-3.897198E-9
-1.984420E-1	-4.058827E-9
-2.024680E-1	-4.219697E-9
-2.064559E-1	-4.374200E-9
-2.104491E-1	-4.569771E-9
-2.145043E-1	-4.728380E-9
-2.184930E-1	-4.894489E-9
-2.225154E-1	-5.092491E-9
-2.265052E-1	-5.287809E-9
-2.304949E-1	-5.477677E-9
-2.345179E-1	-5.675804E-9
-2.385071E-1	-5.867978E-9
-2.425658E-1	-6.060904E-9
-2.465522E-1	-6.260158E-9
-2.505423E-1	-6.473036E-9
-2.545668E-1	-6.672929E-9
-2.585514E-1	-6.912032E-9
-2.625450E-1	-7.128475E-9
-2.665982E-1	-7.343943E-9
-2.706227E-1	-7.572453E-9
-2.746119E-1	-7.824470E-9
-2.786042E-1	-8.072043E-9
-2.826260E-1	-8.334069E-9
-2.866153E-1	-8.591782E-9
-2.906719E-1	-8.857705E-9
-2.946612E-1	-9.130805E-9
-2.986499E-1	-9.422422E-9
-3.026730E-1	-9.733310E-9
-3.066658E-1	-1.000938E-8
-3.106548E-1	-1.032280E-8
-3.147117E-1	-1.064993E-8
-3.187003E-1	-1.096514E-8
-3.227236E-1	-1.132594E-8
-3.267083E-1	-1.166574E-8
-3.307021E-1	-1.199977E-8
-3.347212E-1	-1.234863E-8
-3.387442E-1	-1.272074E-8
-3.427685E-1	-1.312885E-8
-3.467617E-1	-1.351383E-8
-3.507474E-1	-1.388972E-8
-3.547690E-1	-1.428684E-8
-3.587615E-1	-1.472249E-8
-3.627496E-1	-1.514266E-8
-3.668076E-1	-1.560345E-8
-3.708282E-1	-1.605044E-8
-3.748213E-1	-1.649966E-8
-3.788081E-1	-1.697486E-8
-3.827999E-1	-1.745128E-8
-3.868220E-1	-1.794541E-8
-3.908795E-1	-1.844832E-8
-3.948653E-1	-1.896618E-8
-3.988565E-1	-1.948881E-8
-4.028763E-1	-2.003792E-8
-4.068659E-1	-2.057766E-8
-4.108587E-1	-2.113814E-8
-4.149124E-1	-2.172153E-8
-4.189071E-1	-2.229751E-8
-4.229263E-1	-2.290455E-8
-4.269191E-1	-2.349490E-8
-4.309050E-1	-2.409774E-8
-4.349319E-1	-2.472484E-8
-4.389513E-1	-2.542040E-8
-4.429762E-1	-2.600508E-8
-4.469654E-1	-2.675008E-8
-4.509562E-1	-2.734667E-8
-4.549780E-1	-2.811247E-8
-4.589664E-1	-2.878782E-8
-4.629550E-1	-2.949000E-8
-4.670115E-1	-3.020936E-8
-4.710359E-1	-3.095687E-8
-4.750229E-1	-3.168643E-8
-4.790139E-1	-3.248430E-8
-4.830005E-1	-3.324565E-8
-4.870262E-1	-3.406988E-8
-4.910806E-1	-3.478628E-8
-4.950723E-1	-3.566695E-8
-4.990611E-1	-3.650874E-8
-5.030846E-1	-3.730733E-8
-5.070712E-1	-3.813170E-8
-5.110620E-1	-3.905834E-8
-5.151176E-1	-3.987186E-8
-5.191082E-1	-4.075666E-8
-5.231332E-1	-4.157269E-8
-5.271199E-1	-4.258875E-8
-5.311099E-1	-4.345995E-8
-5.351309E-1	-4.459736E-8
-5.391548E-1	-4.542467E-8
-5.431755E-1	-4.635351E-8
-5.471654E-1	-4.731498E-8
-5.511524E-1	-4.833440E-8
-5.551801E-1	-4.934271E-8
-5.591674E-1	-5.028118E-8
-5.631588E-1	-5.137583E-8
-5.672128E-1	-5.245312E-8
-5.712046E-1	-5.349064E-8
-5.752280E-1	-5.454015E-8
-5.792139E-1	-5.567466E-8
-5.832065E-1	-5.676619E-8
-5.872279E-1	-5.790437E-8
-5.912879E-1	-5.904651E-8
-5.952749E-1	-6.005236E-8
-5.992627E-1	-6.125411E-8
-6.032854E-1	-6.238236E-8
-6.072761E-1	-6.368609E-8
-6.112633E-1	-6.496379E-8
-6.153194E-1	-6.616296E-8
-6.193073E-1	-6.740203E-8
-6.233333E-1	-6.852515E-8
-6.273202E-1	-6.987396E-8
-6.313108E-1	-7.112406E-8
-6.353351E-1	-7.239875E-8
-6.393563E-1	-7.370048E-8
-6.433811E-1	-7.505097E-8
-6.473664E-1	-7.627984E-8
-6.513595E-1	-7.774646E-8
-6.553825E-1	-7.902150E-8
-6.593734E-1	-8.063240E-8
-6.633594E-1	-8.185506E-8
-6.674175E-1	-8.334956E-8
-6.714048E-1	-8.480541E-8
-6.754297E-1	-8.623380E-8
-6.794155E-1	-8.777364E-8
-6.834054E-1	-8.920747E-8
-6.874306E-1	-9.082876E-8
-6.914851E-1	-9.229881E-8
-6.954769E-1	-9.379157E-8
-6.994641E-1	-9.533510E-8
-7.034895E-1	-9.712700E-8
-7.074758E-1	-9.869878E-8
-7.114685E-1	-1.002912E-7
-7.155218E-1	-1.019720E-7
-7.195141E-1	-1.035684E-7
-7.235361E-1	-1.052974E-7
-7.275274E-1	-1.070744E-7
-7.315154E-1	-1.087129E-7
-7.355382E-1	-1.105001E-7
-7.395627E-1	-1.122063E-7
-7.435829E-1	-1.140425E-7
-7.475733E-1	-1.157499E-7
-7.515600E-1	-1.176361E-7
-7.555844E-1	-1.196122E-7
-7.595719E-1	-1.213489E-7
-7.635639E-1	-1.232206E-7
-7.676194E-1	-1.251711E-7
-7.716084E-1	-1.271501E-7
-7.756287E-1	-1.290176E-7
-7.796188E-1	-1.310829E-7
-7.836088E-1	-1.330796E-7
-7.876323E-1	-1.349871E-7
-7.916908E-1	-1.371668E-7
-7.956775E-1	-1.391611E-7
-7.996680E-1	-1.412403E-7
-8.036566E-1	-1.434367E-7
-8.076777E-1	-1.455154E-7
-8.116655E-1	-1.477021E-7
-8.157244E-1	-1.498895E-7
-8.197123E-1	-1.520500E-7
-8.237367E-1	-1.542429E-7
-8.277246E-1	-1.563799E-7
-8.317167E-1	-1.586448E-7
-8.357368E-1	-1.610178E-7
-8.397617E-1	-1.634809E-7
-8.437825E-1	-1.656001E-7
-8.477715E-1	-1.680894E-7
-8.517630E-1	-1.701789E-7
-8.557848E-1	-1.727805E-7
-8.597749E-1	-1.751267E-7
-8.637618E-1	-1.775663E-7
-8.678207E-1	-1.800247E-7
