Voltage (V)	Current (A)
9.999741E-1	4.280302E-7
9.959552E-1	4.230500E-7
9.919606E-1	4.182444E-7
9.879772E-1	4.133096E-7
9.839176E-1	4.088762E-7
9.799320E-1	4.040820E-7
9.759108E-1	3.992218E-7
9.719192E-1	3.947540E-7
9.678959E-1	3.903290E-7
9.639063E-1	3.853547E-7
9.598531E-1	3.808895E-7
9.558592E-1	3.763719E-7
9.518762E-1	3.717866E-7
9.478477E-1	3.676757E-7
9.438614E-1	3.632335E-7
9.398724E-1	3.586745E-7
9.358163E-1	3.540995E-7
9.318274E-1	3.499765E-7
9.278064E-1	3.456263E-7
9.238178E-1	3.412830E-7
9.198285E-1	3.372620E-7
9.158030E-1	3.329816E-7
9.117497E-1	3.287219E-7
9.077596E-1	3.247071E-7
9.037699E-1	3.206780E-7
8.997509E-1	3.166063E-7
8.957576E-1	3.126952E-7
8.917727E-1	3.088944E-7
8.877499E-1	3.047850E-7
8.837298E-1	3.009582E-7
8.797030E-1	2.969166E-7
8.757165E-1	2.930504E-7
8.717283E-1	2.894205E-7
8.677081E-1	2.855788E-7
8.637185E-1	2.818688E-7
8.596627E-1	2.781042E-7
8.556746E-1	2.743454E-7
8.516490E-1	2.706234E-7
8.476636E-1	2.670752E-7
8.436724E-1	2.637327E-7
8.396517E-1	2.601564E-7
8.356270E-1	2.565527E-7
8.316073E-1	2.530460E-7
8.276125E-1	2.495733E-7
8.236291E-1	2.461159E-7
8.196052E-1	2.427614E-7
8.156186E-1	2.394366E-7
8.115609E-1	2.360660E-7
8.075740E-1	2.328369E-7
8.035522E-1	2.296153E-7
7.995615E-1	2.264325E-7
7.955767E-1	2.232231E-7
7.915502E-1	2.201780E-7
7.875630E-1	2.168049E-7
7.835050E-1	2.137837E-7
7.795170E-1	2.106626E-7
7.755288E-1	2.074729E-7
7.715071E-1	2.045241E-7
7.675165E-1	2.016445E-7
7.635322E-1	1.985825E-7
7.594710E-1	1.956410E-7
7.554508E-1	1.926304E-7
7.514611E-1	1.897155E-7
7.474723E-1	1.867236E-7
7.434528E-1	1.838141E-7
7.394614E-1	1.810389E-7
7.354063E-1	1.781628E-7
7.314175E-1	1.755373E-7
7.274318E-1	1.727620E-7
7.234083E-1	1.700889E-7
7.194180E-1	1.673269E-7
7.154282E-1	1.647818E-7
7.113748E-1	1.620384E-7
7.073503E-1	1.594479E-7
7.033628E-1	1.569178E-7
6.993719E-1	1.543884E-7
6.953532E-1	1.518734E-7
6.913629E-1	1.492380E-7
6.873729E-1	1.467502E-7
6.833166E-1	1.443169E-7
6.793271E-1	1.418360E-7
6.753072E-1	1.394798E-7
6.713158E-1	1.370357E-7
6.673291E-1	1.347012E-7
6.633066E-1	1.322888E-7
6.592523E-1	1.299329E-7
6.552604E-1	1.277180E-7
6.512737E-1	1.255276E-7
6.472474E-1	1.232717E-7
6.432635E-1	1.210140E-7
6.392759E-1	1.189469E-7
6.352165E-1	1.166719E-7
6.312292E-1	1.145656E-7
6.272065E-1	1.123671E-7
6.232206E-1	1.102452E-7
6.192284E-1	1.081538E-7
6.152079E-1	1.061364E-7
6.111488E-1	1.040318E-7
6.071630E-1	1.020468E-7
6.031734E-1	1.000963E-7
5.991520E-1	9.818277E-8
5.951622E-1	9.625701E-8
5.911766E-1	9.437187E-8
5.871518E-1	9.252390E-8
5.831279E-1	9.066446E-8
5.791078E-1	8.885000E-8
5.751156E-1	8.714559E-8
5.711308E-1	8.534757E-8
5.671074E-1	8.357595E-8
5.631195E-1	8.185975E-8
5.590615E-1	8.016107E-8
5.550739E-1	7.849003E-8
5.510493E-1	7.687501E-8
