Voltage (V)	Current (A)
-1.000075E+0	-3.725783E-7
-9.960886E-1	-3.689985E-7
-9.920604E-1	-3.646293E-7
-9.880750E-1	-3.606262E-7
-9.840159E-1	-3.567903E-7
-9.800274E-1	-3.523241E-7
-9.760355E-1	-3.488876E-7
-9.720162E-1	-3.448332E-7
-9.680262E-1	-3.401259E-7
-9.640396E-1	-3.368636E-7
-9.599788E-1	-3.324833E-7
-9.559897E-1	-3.289530E-7
-9.519663E-1	-3.254218E-7
-9.479750E-1	-3.216865E-7
-9.439874E-1	-3.174619E-7
-9.399652E-1	-3.140896E-7
-9.359428E-1	-3.103756E-7
-9.319183E-1	-3.060461E-7
-9.279326E-1	-3.031327E-7
-9.239392E-1	-2.990387E-7
-9.199184E-1	-2.959393E-7
-9.159260E-1	-2.923515E-7
-9.118716E-1	-2.888285E-7
-9.078816E-1	-2.849326E-7
-9.038618E-1	-2.813212E-7
-8.998715E-1	-2.785069E-7
-8.958806E-1	-2.744414E-7
-8.918597E-1	-2.712121E-7
-8.878706E-1	-2.677997E-7
-8.838161E-1	-2.652448E-7
-8.798237E-1	-2.614196E-7
-8.758369E-1	-2.586552E-7
-8.718132E-1	-2.548676E-7
-8.678240E-1	-2.519742E-7
-8.638334E-1	-2.491033E-7
-8.597797E-1	-2.457984E-7
-8.557866E-1	-2.425132E-7
-8.517667E-1	-2.395129E-7
-8.477763E-1	-2.363995E-7
-8.437856E-1	-2.335570E-7
-8.397650E-1	-2.305020E-7
-8.357391E-1	-2.268091E-7
-8.317181E-1	-2.239172E-7
-8.277278E-1	-2.217405E-7
-8.237382E-1	-2.186823E-7
-8.197141E-1	-2.154262E-7
-8.157265E-1	-2.128774E-7
-8.116685E-1	-2.100590E-7
-8.076808E-1	-2.068558E-7
-8.036590E-1	-2.042963E-7
-7.996714E-1	-2.012255E-7
-7.956808E-1	-1.992548E-7
-7.916939E-1	-1.959482E-7
-7.876689E-1	-1.931986E-7
-7.836103E-1	-1.906191E-7
-7.796219E-1	-1.887334E-7
-7.756321E-1	-1.861061E-7
-7.716116E-1	-1.837150E-7
-7.676207E-1	-1.805707E-7
-7.636340E-1	-1.784827E-7
-7.595739E-1	-1.760199E-7
-7.555855E-1	-1.736468E-7
-7.515625E-1	-1.711070E-7
-7.475752E-1	-1.681162E-7
-7.435849E-1	-1.658978E-7
-7.395639E-1	-1.633030E-7
-7.355410E-1	-1.613752E-7
-7.315181E-1	-1.594163E-7
-7.275298E-1	-1.563302E-7
-7.235375E-1	-1.539708E-7
-7.195160E-1	-1.518518E-7
-7.155263E-1	-1.504187E-7
-7.114716E-1	-1.480602E-7
-7.074779E-1	-1.458960E-7
-7.034926E-1	-1.437676E-7
-6.994672E-1	-1.417367E-7
-6.954802E-1	-1.396436E-7
-6.914887E-1	-1.369674E-7
-6.874657E-1	-1.353678E-7
-6.834087E-1	-1.334250E-7
-6.794181E-1	-1.312197E-7
-6.754343E-1	-1.292481E-7
-6.714088E-1	-1.267927E-7
-6.674199E-1	-1.254151E-7
-6.634313E-1	-1.236307E-7
-6.593760E-1	-1.218291E-7
-6.553852E-1	-1.196826E-7
-6.513625E-1	-1.180174E-7
-6.473705E-1	-1.158924E-7
-6.433840E-1	-1.142882E-7
-6.393588E-1	-1.117463E-7
-6.353388E-1	-1.099580E-7
-6.313139E-1	-1.090961E-7
-6.273249E-1	-1.065237E-7
-6.233369E-1	-1.046517E-7
-6.193108E-1	-1.037506E-7
-6.153228E-1	-1.019035E-7
-6.112663E-1	-1.002519E-7
-6.072794E-1	-9.810083E-8
-6.032892E-1	-9.650672E-8
-5.992666E-1	-9.509360E-8
-5.952771E-1	-9.371975E-8
-5.912889E-1	-9.226770E-8
-5.872633E-1	-9.041535E-8
-5.832073E-1	-8.924675E-8
-5.792165E-1	-8.735525E-8
-5.752307E-1	-8.624055E-8
-5.712062E-1	-8.403091E-8
-5.672163E-1	-8.273274E-8
-5.632276E-1	-8.179357E-8
-5.591688E-1	-8.029746E-8
-5.551820E-1	-7.894615E-8
-5.511568E-1	-7.742086E-8
-5.471685E-1	-7.617415E-8
-5.431772E-1	-7.467162E-8
-5.391564E-1	-7.292380E-8
-5.351328E-1	-7.196459E-8
-5.311114E-1	-7.095467E-8
-5.271214E-1	-6.971670E-8
-5.231356E-1	-6.788123E-8
-5.191101E-1	-6.637146E-8
-5.151199E-1	-6.539715E-8
-5.110629E-1	-6.428093E-8
-5.070726E-1	-6.264911E-8
-5.030860E-1	-6.160421E-8
-4.990622E-1	-6.044085E-8
-4.950730E-1	-5.932370E-8
-4.910817E-1	-5.811948E-8
-4.870610E-1	-5.696136E-8
-4.830021E-1	-5.599336E-8
-4.790146E-1	-5.497643E-8
-4.750248E-1	-5.401929E-8
-4.710368E-1	-5.270105E-8
-4.670127E-1	-5.159984E-8
-4.630234E-1	-5.109332E-8
-4.589674E-1	-4.950148E-8
-4.549783E-1	-4.891010E-8
-4.509577E-1	-4.795541E-8
-4.469662E-1	-4.658168E-8
-4.429785E-1	-4.548464E-8
-4.389517E-1	-4.454010E-8
-4.349313E-1	-4.382494E-8
-4.309057E-1	-4.292723E-8
-4.269183E-1	-4.188220E-8
-4.229269E-1	-4.086931E-8
-4.189068E-1	-4.006843E-8
-4.149146E-1	-3.896743E-8
-4.108595E-1	-3.836487E-8
-4.068661E-1	-3.721662E-8
-4.028777E-1	-3.615983E-8
-3.988573E-1	-3.526909E-8
-3.948670E-1	-3.450247E-8
-3.908797E-1	-3.380924E-8
-3.868553E-1	-3.284129E-8
-3.828010E-1	-3.208599E-8
-3.788083E-1	-3.130606E-8
-3.748201E-1	-3.060461E-8
-3.708296E-1	-2.978525E-8
-3.668088E-1	-2.903087E-8
-3.628152E-1	-2.836945E-8
-3.587626E-1	-2.754890E-8
-3.547707E-1	-2.666929E-8
-3.507499E-1	-2.594631E-8
-3.467610E-1	-2.538342E-8
-3.427685E-1	-2.454913E-8
-3.387450E-1	-2.391287E-8
-3.347220E-1	-2.310863E-8
-3.307027E-1	-2.243097E-8
-3.267106E-1	-2.185917E-8
-3.227249E-1	-2.125486E-8
-3.186998E-1	-2.064348E-8
-3.147132E-1	-2.003807E-8
-3.106547E-1	-1.938726E-8
-3.066674E-1	-1.879229E-8
-3.026731E-1	-1.816376E-8
-2.986506E-1	-1.766837E-8
-2.946626E-1	-1.706531E-8
-2.906728E-1	-1.643192E-8
-2.866501E-1	-1.584756E-8
-2.826245E-1	-1.535824E-8
-2.786061E-1	-1.480896E-8
-2.746130E-1	-1.438386E-8
-2.706221E-1	-1.380772E-8
-2.665989E-1	-1.333202E-8
-2.626118E-1	-1.282132E-8
-2.585536E-1	-1.236166E-8
-2.545671E-1	-1.186213E-8
-2.505421E-1	-1.138571E-8
-2.465533E-1	-1.097181E-8
-2.425676E-1	-1.046658E-8
-2.385762E-1	-1.002293E-8
-2.345188E-1	-9.602075E-9
-2.304937E-1	-9.155790E-9
-2.265061E-1	-8.774536E-9
-2.225171E-1	-8.391402E-9
-2.184934E-1	-7.954123E-9
-2.145035E-1	-7.610714E-9
-2.104504E-1	-7.210187E-9
-2.064552E-1	-6.845911E-9
-2.024686E-1	-6.473425E-9
-1.984414E-1	-6.163113E-9
-1.944556E-1	-5.840040E-9
-1.904665E-1	-5.529015E-9
-1.864092E-1	-5.227006E-9
-1.824194E-1	-4.930991E-9
-1.783976E-1	-4.658272E-9
-1.744114E-1	-4.388287E-9
-1.704207E-1	-4.124283E-9
-1.663950E-1	-3.877425E-9
-1.624022E-1	-3.622182E-9
-1.583482E-1	-3.401093E-9
-1.543586E-1	-3.164162E-9
-1.503364E-1	-2.952963E-9
-1.463454E-1	-2.746959E-9
-1.423585E-1	-2.570078E-9
-1.383635E-1	-2.386578E-9
-1.343080E-1	-2.216067E-9
-1.302811E-1	-2.060307E-9
-1.262916E-1	-1.904882E-9
-1.223062E-1	-1.771290E-9
-1.182822E-1	-1.655131E-9
-1.142943E-1	-1.537629E-9
-1.102340E-1	-1.409316E-9
-1.062508E-1	-1.302584E-9
-1.022574E-1	-1.206624E-9
-9.823564E-2	-1.120551E-9
-9.424033E-2	-1.032677E-9
-9.025509E-2	-9.434618E-10
-8.619674E-2	-8.632554E-10
-8.220614E-2	-7.838048E-10
-7.818501E-2	-7.252217E-10
-7.419639E-2	-6.499193E-10
-7.020702E-2	-5.915453E-10
