Voltage (V)	Current (A)
-1.000069E+0	-3.040676E-7
-9.960822E-1	-2.998090E-7
-9.920551E-1	-2.966189E-7
-9.880695E-1	-2.928380E-7
-9.840101E-1	-2.893679E-7
-9.800219E-1	-2.858473E-7
-9.760334E-1	-2.824310E-7
-9.720110E-1	-2.792241E-7
-9.680217E-1	-2.758039E-7
-9.640341E-1	-2.724197E-7
-9.599742E-1	-2.689959E-7
-9.559844E-1	-2.659156E-7
-9.519619E-1	-2.623941E-7
-9.479694E-1	-2.594945E-7
-9.439834E-1	-2.566758E-7
-9.399627E-1	-2.528872E-7
-9.359387E-1	-2.498362E-7
-9.319148E-1	-2.468740E-7
-9.279281E-1	-2.438050E-7
-9.239347E-1	-2.407365E-7
-9.199147E-1	-2.376242E-7
-9.159226E-1	-2.346621E-7
-9.118673E-1	-2.316434E-7
-9.078774E-1	-2.286637E-7
-9.038576E-1	-2.255751E-7
-8.998680E-1	-2.228169E-7
-8.958778E-1	-2.198094E-7
-8.918548E-1	-2.169793E-7
-8.878652E-1	-2.141005E-7
-8.838097E-1	-2.113652E-7
-8.798188E-1	-2.085736E-7
-8.758326E-1	-2.058393E-7
-8.718104E-1	-2.029839E-7
-8.678207E-1	-2.002959E-7
-8.638293E-1	-1.983254E-7
-8.597748E-1	-1.950034E-7
-8.557844E-1	-1.924056E-7
-8.517624E-1	-1.897309E-7
-8.477718E-1	-1.870624E-7
-8.437812E-1	-1.845133E-7
-8.397608E-1	-1.820301E-7
-8.357356E-1	-1.795267E-7
-8.317150E-1	-1.770477E-7
-8.277230E-1	-1.746646E-7
-8.237344E-1	-1.728733E-7
-8.197127E-1	-1.698150E-7
-8.157231E-1	-1.674500E-7
-8.116658E-1	-1.651092E-7
-8.076778E-1	-1.626715E-7
-8.036558E-1	-1.604275E-7
-7.996674E-1	-1.587101E-7
-7.956778E-1	-1.565221E-7
-7.916901E-1	-1.537224E-7
-7.876644E-1	-1.513813E-7
-7.836080E-1	-1.491421E-7
-7.796167E-1	-1.470155E-7
-7.756293E-1	-1.449680E-7
-7.716090E-1	-1.427365E-7
-7.676167E-1	-1.405616E-7
-7.636299E-1	-1.384378E-7
-7.595706E-1	-1.364020E-7
-7.555816E-1	-1.344590E-7
-7.515593E-1	-1.323237E-7
-7.475721E-1	-1.304006E-7
-7.435822E-1	-1.282874E-7
-7.395611E-1	-1.264604E-7
-7.355373E-1	-1.245052E-7
-7.315139E-1	-1.224703E-7
-7.275270E-1	-1.205390E-7
-7.235346E-1	-1.188056E-7
-7.195137E-1	-1.168169E-7
-7.155206E-1	-1.150867E-7
-7.114674E-1	-1.132763E-7
-7.074742E-1	-1.114233E-7
-7.034887E-1	-1.096585E-7
-6.994630E-1	-1.078801E-7
-6.954757E-1	-1.061691E-7
-6.914852E-1	-1.044896E-7
-6.874631E-1	-1.027624E-7
-6.834059E-1	-1.011164E-7
-6.794140E-1	-9.937569E-8
-6.754277E-1	-9.769906E-8
-6.714026E-1	-9.609947E-8
-6.674151E-1	-9.453874E-8
-6.634277E-1	-9.291205E-8
-6.593708E-1	-9.140034E-8
-6.553804E-1	-8.987448E-8
-6.513577E-1	-8.834008E-8
-6.473658E-1	-8.685351E-8
-6.433811E-1	-8.537159E-8
-6.393555E-1	-8.386010E-8
-6.353343E-1	-8.236112E-8
-6.313101E-1	-8.089913E-8
-6.273204E-1	-7.948905E-8
-6.233321E-1	-7.816386E-8
-6.193073E-1	-7.726633E-8
-6.153193E-1	-7.527579E-8
-6.112625E-1	-7.397320E-8
-6.072758E-1	-7.261685E-8
-6.032852E-1	-7.130094E-8
-5.992626E-1	-7.001041E-8
-5.952731E-1	-6.869106E-8
-5.912858E-1	-6.751583E-8
-5.872613E-1	-6.623187E-8
-5.832058E-1	-6.501415E-8
-5.792122E-1	-6.373644E-8
-5.752276E-1	-6.251249E-8
-5.712032E-1	-6.129580E-8
-5.672116E-1	-6.017063E-8
-5.632236E-1	-5.897196E-8
-5.591643E-1	-5.786990E-8
-5.551778E-1	-5.672296E-8
-5.511523E-1	-5.551907E-8
-5.471654E-1	-5.448724E-8
-5.431744E-1	-5.337312E-8
-5.391533E-1	-5.225389E-8
-5.351282E-1	-5.117685E-8
-5.311081E-1	-5.018198E-8
-5.271176E-1	-4.914273E-8
-5.231310E-1	-4.821560E-8
-5.191063E-1	-4.723942E-8
-5.151165E-1	-4.608652E-8
-5.110599E-1	-4.522385E-8
-5.070707E-1	-4.425680E-8
-5.030833E-1	-4.330638E-8
-4.990592E-1	-4.236312E-8
-4.950711E-1	-4.140454E-8
-4.910792E-1	-4.055603E-8
-4.870580E-1	-3.964472E-8
-4.829982E-1	-3.872200E-8
-4.790119E-1	-3.785083E-8
-4.750205E-1	-3.696150E-8
-4.710338E-1	-3.612783E-8
-4.670098E-1	-3.526524E-8
-4.630194E-1	-3.439192E-8
-4.589660E-1	-3.367788E-8
-4.549765E-1	-3.273783E-8
-4.509549E-1	-3.194844E-8
-4.469634E-1	-3.109035E-8
