Voltage (V)	Current (A)
-1.000073E+0	-3.684079E-7
-9.960868E-1	-3.644073E-7
-9.920583E-1	-3.608019E-7
-9.880741E-1	-3.569282E-7
-9.840137E-1	-3.523682E-7
-9.800263E-1	-3.485259E-7
-9.760336E-1	-3.449311E-7
-9.720135E-1	-3.403620E-7
-9.680235E-1	-3.370657E-7
-9.640383E-1	-3.328769E-7
-9.599803E-1	-3.292105E-7
-9.559902E-1	-3.247177E-7
-9.519659E-1	-3.216161E-7
-9.479740E-1	-3.176230E-7
-9.439871E-1	-3.134159E-7
-9.399669E-1	-3.103951E-7
-9.359428E-1	-3.064509E-7
-9.319167E-1	-3.031182E-7
-9.279320E-1	-2.993956E-7
-9.239383E-1	-2.959173E-7
-9.199189E-1	-2.919852E-7
-9.159261E-1	-2.884281E-7
-9.118726E-1	-2.850306E-7
-9.078810E-1	-2.806831E-7
-9.038605E-1	-2.777398E-7
-8.998709E-1	-2.741597E-7
-8.958793E-1	-2.714604E-7
-8.918582E-1	-2.671930E-7
-8.878686E-1	-2.644911E-7
-8.838133E-1	-2.611975E-7
-8.798227E-1	-2.579882E-7
-8.758363E-1	-2.547959E-7
-8.718113E-1	-2.509477E-7
-8.678237E-1	-2.483187E-7
-8.638321E-1	-2.452183E-7
-8.597780E-1	-2.413225E-7
-8.557862E-1	-2.388493E-7
-8.517653E-1	-2.351320E-7
-8.477740E-1	-2.327370E-7
-8.437852E-1	-2.297351E-7
-8.397653E-1	-2.262095E-7
-8.357368E-1	-2.238880E-7
-8.317191E-1	-2.202334E-7
-8.277272E-1	-2.172488E-7
-8.237382E-1	-2.147006E-7
-8.197155E-1	-2.117148E-7
-8.157248E-1	-2.087057E-7
-8.116689E-1	-2.065518E-7
-8.076822E-1	-2.037936E-7
-8.036593E-1	-2.009998E-7
-7.996705E-1	-1.983473E-7
-7.956786E-1	-1.956762E-7
-7.916942E-1	-1.929816E-7
-7.876693E-1	-1.902941E-7
-7.836106E-1	-1.875452E-7
-7.796211E-1	-1.841824E-7
-7.756321E-1	-1.824223E-7
-7.716117E-1	-1.798758E-7
-7.676204E-1	-1.774231E-7
-7.636335E-1	-1.748668E-7
-7.595721E-1	-1.723361E-7
-7.555853E-1	-1.693105E-7
-7.515639E-1	-1.668719E-7
-7.475746E-1	-1.645458E-7
-7.435853E-1	-1.624502E-7
-7.395653E-1	-1.598528E-7
-7.355413E-1	-1.575101E-7
-7.315167E-1	-1.551624E-7
-7.275286E-1	-1.529933E-7
-7.235381E-1	-1.511193E-7
-7.195156E-1	-1.483237E-7
-7.155253E-1	-1.462225E-7
-7.114708E-1	-1.438713E-7
-7.074786E-1	-1.417132E-7
-7.034910E-1	-1.403067E-7
-6.994663E-1	-1.375427E-7
-6.954794E-1	-1.361590E-7
-6.914878E-1	-1.340448E-7
-6.874657E-1	-1.313123E-7
-6.834069E-1	-1.299253E-7
-6.794170E-1	-1.271922E-7
-6.754304E-1	-1.259867E-7
-6.714050E-1	-1.240045E-7
-6.674188E-1	-1.214337E-7
-6.634300E-1	-1.201214E-7
-6.593748E-1	-1.181704E-7
-6.553842E-1	-1.163923E-7
-6.513605E-1	-1.145216E-7
-6.473685E-1	-1.127214E-7
-6.433820E-1	-1.108490E-7
-6.393577E-1	-1.088618E-7
-6.353381E-1	-1.070150E-7
-6.313128E-1	-1.054302E-7
-6.273220E-1	-1.035091E-7
-6.233351E-1	-1.020553E-7
-6.193099E-1	-9.981357E-8
-6.153218E-1	-9.830951E-8
-6.112632E-1	-9.707401E-8
-6.072790E-1	-9.472455E-8
-6.032879E-1	-9.317545E-8
-5.992652E-1	-9.159463E-8
-5.952767E-1	-8.992821E-8
-5.912887E-1	-8.858400E-8
-5.872628E-1	-8.686867E-8
-5.832079E-1	-8.600607E-8
-5.792169E-1	-8.452622E-8
-5.752286E-1	-8.308569E-8
-5.712044E-1	-8.083920E-8
-5.672126E-1	-7.945280E-8
-5.632268E-1	-7.869779E-8
-5.591680E-1	-7.663283E-8
-5.551810E-1	-7.541626E-8
-5.511565E-1	-7.450323E-8
-5.471674E-1	-7.248792E-8
-5.431756E-1	-7.130965E-8
-5.391555E-1	-6.985567E-8
-5.351319E-1	-6.857734E-8
-5.311103E-1	-6.724481E-8
-5.271214E-1	-6.597570E-8
-5.231332E-1	-6.465623E-8
-5.191075E-1	-6.341765E-8
-5.151181E-1	-6.282780E-8
-5.110629E-1	-6.155322E-8
