Voltage (V)	Current (A)
-1.000071E+0	-3.730690E-7
-9.960871E-1	-3.689903E-7
-9.920596E-1	-3.650966E-7
-9.880719E-1	-3.610330E-7
-9.840156E-1	-3.569097E-7
-9.800260E-1	-3.528869E-7
-9.760339E-1	-3.491022E-7
-9.720107E-1	-3.450183E-7
-9.680226E-1	-3.407560E-7
-9.640359E-1	-3.373555E-7
-9.599774E-1	-3.333027E-7
-9.559899E-1	-3.294429E-7
-9.519655E-1	-3.248925E-7
-9.479728E-1	-3.217733E-7
-9.439873E-1	-3.179627E-7
-9.399637E-1	-3.135429E-7
-9.359414E-1	-3.099215E-7
-9.319160E-1	-3.063679E-7
-9.279311E-1	-3.034481E-7
-9.239385E-1	-2.999616E-7
-9.199178E-1	-2.962940E-7
-9.159267E-1	-2.927626E-7
-9.118719E-1	-2.883931E-7
-9.078806E-1	-2.857595E-7
-9.038589E-1	-2.822286E-7
-8.998713E-1	-2.789998E-7
-8.958790E-1	-2.754786E-7
-8.918584E-1	-2.720732E-7
-8.878666E-1	-2.689445E-7
-8.838136E-1	-2.655055E-7
-8.798219E-1	-2.616465E-7
-8.758349E-1	-2.590461E-7
-8.718125E-1	-2.556673E-7
-8.678232E-1	-2.525384E-7
-8.638322E-1	-2.492474E-7
-8.597780E-1	-2.460620E-7
-8.557868E-1	-2.431247E-7
-8.517653E-1	-2.398968E-7
-8.477748E-1	-2.368123E-7
-8.437839E-1	-2.338035E-7
-8.397623E-1	-2.307509E-7
-8.357366E-1	-2.277915E-7
-8.317180E-1	-2.244801E-7
-8.277256E-1	-2.220513E-7
-8.237363E-1	-2.186958E-7
-8.197159E-1	-2.156742E-7
-8.157269E-1	-2.127573E-7
-8.116685E-1	-2.104545E-7
-8.076813E-1	-2.077564E-7
-8.036588E-1	-2.049465E-7
-7.996719E-1	-2.021524E-7
-7.956793E-1	-1.987267E-7
-7.916944E-1	-1.966098E-7
-7.876685E-1	-1.941866E-7
-7.836090E-1	-1.907844E-7
-7.796212E-1	-1.887696E-7
-7.756318E-1	-1.856817E-7
-7.716122E-1	-1.835858E-7
-7.676198E-1	-1.804237E-7
-7.636337E-1	-1.780473E-7
-7.595741E-1	-1.762216E-7
-7.555850E-1	-1.737518E-7
-7.515622E-1	-1.712548E-7
-7.475758E-1	-1.686000E-7
-7.435851E-1	-1.665578E-7
-7.395644E-1	-1.642107E-7
-7.355412E-1	-1.618795E-7
-7.315176E-1	-1.595593E-7
-7.275289E-1	-1.566231E-7
-7.235398E-1	-1.548957E-7
-7.195145E-1	-1.520393E-7
-7.155259E-1	-1.505719E-7
-7.114708E-1	-1.483286E-7
-7.074790E-1	-1.459960E-7
-7.034910E-1	-1.438974E-7
-6.994665E-1	-1.418763E-7
-6.954793E-1	-1.397942E-7
-6.914881E-1	-1.370455E-7
-6.874658E-1	-1.348719E-7
-6.834077E-1	-1.329019E-7
-6.794166E-1	-1.308300E-7
-6.754301E-1	-1.290858E-7
-6.714076E-1	-1.275939E-7
-6.674186E-1	-1.257637E-7
-6.634300E-1	-1.234418E-7
-6.593748E-1	-1.217018E-7
-6.553842E-1	-1.199781E-7
-6.513605E-1	-1.180526E-7
-6.473690E-1	-1.159024E-7
-6.433823E-1	-1.137378E-7
-6.393580E-1	-1.124774E-7
-6.353376E-1	-1.101530E-7
-6.313128E-1	-1.089494E-7
-6.273233E-1	-1.069542E-7
