Voltage (V)	Current (A)
9.999671E-1	1.853197E-7
9.959466E-1	1.826343E-7
9.919543E-1	1.800200E-7
9.879700E-1	1.774633E-7
9.839094E-1	1.747761E-7
9.799244E-1	1.722069E-7
9.759014E-1	1.697517E-7
9.719122E-1	1.671842E-7
9.678887E-1	1.646931E-7
9.639001E-1	1.621832E-7
9.598455E-1	1.597392E-7
9.558520E-1	1.572927E-7
9.518677E-1	1.548799E-7
9.478413E-1	1.524359E-7
9.438543E-1	1.501490E-7
9.398667E-1	1.477596E-7
9.358108E-1	1.454989E-7
9.318206E-1	1.432247E-7
9.277993E-1	1.408724E-7
9.238102E-1	1.386082E-7
9.198236E-1	1.363736E-7
9.157979E-1	1.341259E-7
9.117448E-1	1.319559E-7
9.077567E-1	1.298122E-7
9.037665E-1	1.276588E-7
8.997424E-1	1.255120E-7
8.957535E-1	1.234421E-7
8.917648E-1	1.213622E-7
8.877438E-1	1.192834E-7
8.837261E-1	1.171922E-7
8.796991E-1	1.151489E-7
8.757119E-1	1.131503E-7
8.717223E-1	1.112600E-7
8.677019E-1	1.092857E-7
8.637118E-1	1.073625E-7
8.596596E-1	1.054014E-7
8.556681E-1	1.035421E-7
8.516431E-1	1.016467E-7
8.476565E-1	9.979406E-8
8.436682E-1	9.800197E-8
8.396465E-1	9.614213E-8
8.356221E-1	9.432825E-8
8.316020E-1	9.260888E-8
8.276088E-1	9.088048E-8
8.236237E-1	8.918982E-8
8.195990E-1	8.745695E-8
8.156130E-1	8.581113E-8
8.115544E-1	8.421638E-8
8.075668E-1	8.255264E-8
8.035467E-1	8.093983E-8
7.995574E-1	7.943064E-8
7.955710E-1	7.784369E-8
7.915459E-1	7.631444E-8
7.875586E-1	7.483961E-8
7.835014E-1	7.333936E-8
7.795135E-1	7.187845E-8
7.755266E-1	7.044476E-8
7.715034E-1	6.900225E-8
7.675124E-1	6.762447E-8
7.635280E-1	6.632396E-8
7.594689E-1	6.496063E-8
7.554479E-1	6.360143E-8
7.514575E-1	6.231846E-8
7.474689E-1	6.105994E-8
7.434487E-1	5.979233E-8
7.394593E-1	5.858799E-8
7.354047E-1	5.737093E-8
7.314147E-1	5.613908E-8
7.274302E-1	5.500983E-8
7.234042E-1	5.388769E-8
7.194154E-1	5.275432E-8
7.154251E-1	5.166403E-8
7.113716E-1	5.058243E-8
7.073465E-1	4.947538E-8
7.033616E-1	4.848061E-8
6.993698E-1	4.743896E-8
6.953507E-1	4.643223E-8
6.913598E-1	4.542309E-8
6.873707E-1	4.447490E-8
6.833147E-1	4.353010E-8
6.793243E-1	4.255495E-8
6.753051E-1	4.167397E-8
6.713152E-1	4.073425E-8
6.673284E-1	3.987015E-8
6.633040E-1	3.901602E-8
6.592498E-1	3.814045E-8
6.552603E-1	3.731697E-8
6.512713E-1	3.650531E-8
6.472476E-1	3.566978E-8
6.432617E-1	3.491540E-8
6.392734E-1	3.413392E-8
6.352148E-1	3.337860E-8
6.312282E-1	3.263050E-8
6.272046E-1	3.193925E-8
6.232173E-1	3.121523E-8
6.192264E-1	3.052481E-8
6.152045E-1	2.981157E-8
6.111488E-1	2.917630E-8
6.071622E-1	2.852018E-8
6.031721E-1	2.788395E-8
5.991527E-1	2.721566E-8
5.951620E-1	2.662475E-8
5.911774E-1	2.602955E-8
5.871515E-1	2.545344E-8
5.831278E-1	2.488549E-8
5.791065E-1	2.430296E-8
5.751168E-1	2.376119E-8
5.711299E-1	2.319310E-8
5.671060E-1	2.266372E-8
5.631192E-1	2.216338E-8
5.590613E-1	2.164195E-8
5.550740E-1	2.116851E-8
5.510501E-1	2.069520E-8
5.470616E-1	2.022686E-8
5.430706E-1	1.975454E-8
5.390537E-1	1.930463E-8
5.350274E-1	1.891491E-8
5.310084E-1	1.845769E-8
5.270191E-1	1.807257E-8
5.230299E-1	1.768354E-8
5.190114E-1	1.729006E-8
5.150199E-1	1.690916E-8
5.109663E-1	1.652761E-8
5.069753E-1	1.617298E-8
5.029560E-1	1.581640E-8
4.989635E-1	1.548664E-8
4.949751E-1	1.515988E-8
4.909530E-1	1.484816E-8
4.869674E-1	1.452007E-8
4.829081E-1	1.420152E-8
4.789197E-1	1.392307E-8
4.749296E-1	1.363814E-8
4.709095E-1	1.335713E-8
4.669229E-1	1.312849E-8
4.629325E-1	1.284865E-8
4.588780E-1	1.259031E-8
4.548554E-1	1.233855E-8
4.508691E-1	1.211804E-8
4.468761E-1	1.185246E-8
4.428566E-1	1.164287E-8
4.388644E-1	1.143187E-8
4.348119E-1	1.117660E-8
4.308198E-1	1.101977E-8
4.268333E-1	1.079741E-8
4.228078E-1	1.058701E-8
4.188192E-1	1.040354E-8
4.148312E-1	1.020926E-8
4.107739E-1	1.004817E-8
4.067538E-1	9.850996E-9
4.027637E-1	9.645024E-9
3.987757E-1	9.502313E-9
3.947551E-1	9.297112E-9
3.907646E-1	9.149578E-9
