Voltage (V)	Current (A)
-1.000073E+0	-3.731035E-7
-9.960849E-1	-3.690564E-7
-9.920592E-1	-3.648321E-7
-9.880718E-1	-3.605479E-7
-9.840140E-1	-3.563926E-7
-9.800274E-1	-3.519459E-7
-9.760376E-1	-3.486513E-7
-9.720130E-1	-3.445367E-7
-9.680242E-1	-3.406022E-7
-9.640374E-1	-3.366287E-7
-9.599771E-1	-3.327332E-7
-9.559893E-1	-3.290914E-7
-9.519655E-1	-3.254273E-7
-9.479744E-1	-3.216101E-7
-9.439870E-1	-3.172402E-7
-9.399656E-1	-3.138338E-7
-9.359424E-1	-3.103039E-7
-9.319181E-1	-3.067759E-7
-9.279310E-1	-3.027044E-7
-9.239382E-1	-2.995093E-7
-9.199170E-1	-2.958980E-7
-9.159259E-1	-2.924784E-7
-9.118710E-1	-2.884822E-7
-9.078811E-1	-2.848301E-7
-9.038603E-1	-2.819277E-7
-8.998711E-1	-2.787329E-7
-8.958787E-1	-2.753476E-7
-8.918576E-1	-2.712892E-7
-8.878683E-1	-2.683045E-7
-8.838132E-1	-2.650082E-7
-8.798217E-1	-2.619295E-7
-8.758347E-1	-2.586339E-7
-8.718112E-1	-2.551693E-7
-8.678234E-1	-2.517023E-7
-8.638319E-1	-2.487795E-7
-8.597783E-1	-2.458403E-7
-8.557858E-1	-2.428836E-7
-8.517650E-1	-2.397959E-7
-8.477740E-1	-2.368538E-7
-8.437836E-1	-2.337123E-7
-8.397626E-1	-2.306985E-7
-8.357373E-1	-2.276748E-7
-8.317180E-1	-2.240803E-7
-8.277256E-1	-2.217335E-7
-8.237363E-1	-2.183004E-7
-8.197146E-1	-2.161492E-7
-8.157256E-1	-2.129320E-7
-8.116689E-1	-2.105439E-7
-8.076806E-1	-2.077140E-7
-8.036583E-1	-2.048618E-7
-7.996694E-1	-2.021033E-7
-7.956792E-1	-1.987218E-7
-7.916926E-1	-1.960307E-7
-7.876677E-1	-1.939928E-7
-7.836099E-1	-1.906695E-7
-7.796206E-1	-1.887528E-7
-7.756315E-1	-1.862319E-7
-7.716104E-1	-1.836186E-7
-7.676191E-1	-1.810438E-7
-7.636325E-1	-1.786395E-7
-7.595718E-1	-1.753530E-7
-7.555850E-1	-1.736634E-7
-7.515619E-1	-1.706302E-7
-7.475748E-1	-1.681616E-7
-7.435854E-1	-1.657973E-7
-7.395633E-1	-1.641686E-7
-7.355385E-1	-1.610530E-7
-7.315156E-1	-1.587386E-7
-7.275279E-1	-1.571283E-7
-7.235370E-1	-1.547384E-7
-7.195165E-1	-1.518753E-7
-7.155242E-1	-1.504489E-7
-7.114698E-1	-1.477891E-7
-7.074776E-1	-1.453044E-7
-7.034904E-1	-1.432976E-7
-6.994659E-1	-1.417494E-7
-6.954783E-1	-1.394128E-7
-6.914861E-1	-1.369406E-7
-6.874648E-1	-1.353002E-7
-6.834054E-1	-1.333842E-7
-6.794170E-1	-1.306694E-7
-6.754299E-1	-1.296201E-7
-6.714046E-1	-1.270142E-7
-6.674173E-1	-1.250178E-7
-6.634287E-1	-1.232274E-7
-6.593728E-1	-1.210490E-7
-6.553827E-1	-1.192036E-7
-6.513594E-1	-1.179565E-7
-6.473687E-1	-1.159176E-7
-6.433819E-1	-1.136887E-7
-6.393569E-1	-1.118348E-7
-6.353345E-1	-1.100300E-7
-6.313116E-1	-1.089009E-7
-6.273221E-1	-1.072578E-7
-6.233351E-1	-1.055568E-7
-6.193078E-1	-1.037738E-7
-6.153211E-1	-1.020802E-7
-6.112642E-1	-1.003046E-7
-6.072771E-1	-9.890255E-8
-6.032860E-1	-9.696326E-8
-5.992642E-1	-9.469887E-8
-5.952747E-1	-9.363858E-8
-5.912879E-1	-9.153118E-8
-5.872629E-1	-9.027426E-8
-5.832070E-1	-8.935115E-8
-5.792152E-1	-8.722927E-8
-5.752285E-1	-8.636031E-8
-5.712044E-1	-8.425162E-8
-5.672143E-1	-8.258283E-8
-5.632262E-1	-8.171186E-8
-5.591680E-1	-8.012537E-8
-5.551803E-1	-7.863292E-8
-5.511549E-1	-7.716735E-8
-5.471675E-1	-7.582983E-8
-5.431755E-1	-7.450026E-8
-5.391549E-1	-7.310783E-8
-5.351311E-1	-7.172913E-8
-5.311098E-1	-7.043001E-8
-5.271199E-1	-6.935655E-8
-5.231340E-1	-6.788456E-8
-5.191090E-1	-6.729289E-8
-5.151188E-1	-6.602998E-8
-5.110615E-1	-6.479455E-8
-5.070725E-1	-6.314117E-8
-5.030854E-1	-6.235430E-8
-4.990616E-1	-6.073919E-8
-4.950734E-1	-5.954546E-8
-4.910806E-1	-5.844725E-8
-4.870605E-1	-5.730180E-8
-4.829999E-1	-5.622732E-8
-4.790130E-1	-5.512941E-8
-4.750245E-1	-5.398860E-8
-4.710370E-1	-5.299430E-8
-4.670122E-1	-5.211495E-8
-4.630209E-1	-5.081469E-8
-4.589666E-1	-4.979177E-8
-4.549778E-1	-4.878105E-8
-4.509576E-1	-4.773334E-8
-4.469650E-1	-4.666001E-8
-4.429782E-1	-4.567718E-8
-4.389513E-1	-4.471676E-8
-4.349311E-1	-4.376223E-8
-4.309062E-1	-4.294060E-8
-4.269177E-1	-4.193470E-8
-4.229268E-1	-4.099808E-8
-4.189053E-1	-4.045472E-8
-4.149118E-1	-3.905576E-8
-4.108579E-1	-3.828521E-8
-4.068656E-1	-3.720065E-8
-4.028756E-1	-3.628691E-8
-3.988558E-1	-3.554429E-8
-3.948647E-1	-3.490224E-8
-3.908786E-1	-3.392094E-8
-3.868546E-1	-3.304796E-8
-3.828002E-1	-3.244820E-8
-3.788074E-1	-3.147280E-8
-3.748203E-1	-3.055361E-8
-3.708284E-1	-2.973550E-8
-3.668084E-1	-2.905519E-8
-3.628170E-1	-2.815902E-8
-3.587606E-1	-2.758293E-8
-3.547712E-1	-2.673522E-8
-3.507493E-1	-2.608237E-8
-3.467612E-1	-2.554219E-8
-3.427689E-1	-2.483219E-8
-3.387455E-1	-2.394587E-8
-3.347226E-1	-2.334050E-8
-3.307023E-1	-2.233078E-8
-3.267107E-1	-2.174465E-8
