Voltage (V)	Current (A)
-1.000064E+0	-2.219185E-7
-9.960766E-1	-2.190920E-7
-9.920505E-1	-2.163916E-7
-9.880641E-1	-2.136703E-7
-9.840056E-1	-2.109796E-7
-9.800179E-1	-2.081981E-7
-9.760274E-1	-2.057474E-7
-9.720075E-1	-2.027846E-7
-9.680181E-1	-2.002915E-7
-9.640271E-1	-1.976655E-7
-9.599694E-1	-1.951109E-7
-9.559818E-1	-1.926187E-7
-9.519587E-1	-1.901485E-7
-9.479663E-1	-1.877623E-7
-9.439800E-1	-1.851592E-7
-9.399592E-1	-1.829536E-7
-9.359350E-1	-1.802702E-7
-9.319105E-1	-1.779609E-7
-9.279251E-1	-1.755802E-7
-9.239318E-1	-1.732291E-7
-9.199108E-1	-1.709338E-7
-9.159193E-1	-1.686415E-7
-9.118646E-1	-1.663972E-7
-9.078727E-1	-1.640312E-7
-9.038531E-1	-1.620283E-7
-8.998643E-1	-1.597945E-7
-8.958729E-1	-1.573469E-7
-8.918526E-1	-1.552992E-7
-8.878618E-1	-1.531019E-7
-8.838080E-1	-1.509926E-7
-8.798158E-1	-1.488768E-7
-8.758289E-1	-1.467815E-7
-8.718066E-1	-1.447294E-7
-8.678187E-1	-1.425830E-7
-8.638274E-1	-1.405804E-7
-8.597713E-1	-1.385762E-7
-8.557813E-1	-1.366164E-7
-8.517597E-1	-1.346079E-7
-8.477692E-1	-1.326480E-7
-8.437781E-1	-1.307735E-7
-8.397584E-1	-1.288859E-7
-8.357315E-1	-1.269574E-7
-8.317126E-1	-1.250998E-7
-8.277202E-1	-1.232954E-7
-8.237313E-1	-1.214605E-7
-8.197101E-1	-1.196220E-7
-8.157209E-1	-1.178386E-7
-8.116624E-1	-1.160612E-7
-8.076770E-1	-1.142915E-7
-8.036533E-1	-1.125744E-7
-7.996659E-1	-1.108184E-7
-7.956741E-1	-1.091667E-7
-7.916881E-1	-1.074698E-7
-7.876654E-1	-1.061714E-7
-7.836053E-1	-1.041163E-7
-7.796157E-1	-1.025283E-7
-7.756269E-1	-1.009411E-7
-7.716057E-1	-9.937947E-8
-7.676166E-1	-9.800312E-8
-7.636293E-1	-9.622901E-8
-7.595693E-1	-9.470375E-8
-7.555805E-1	-9.325400E-8
-7.515575E-1	-9.166426E-8
-7.475709E-1	-9.022536E-8
-7.435802E-1	-8.873183E-8
