Voltage (V)	Current (A)
9.999684E-1	2.279921E-7
9.959496E-1	2.249598E-7
9.919582E-1	2.219329E-7
9.879684E-1	2.186566E-7
9.839111E-1	2.157462E-7
9.799231E-1	2.126132E-7
9.758999E-1	2.095743E-7
9.719130E-1	2.066410E-7
9.678885E-1	2.036126E-7
9.639013E-1	2.007707E-7
9.598443E-1	1.979081E-7
9.558529E-1	1.948868E-7
9.518679E-1	1.919950E-7
9.478415E-1	1.893232E-7
9.438545E-1	1.865142E-7
9.398670E-1	1.838392E-7
9.358091E-1	1.809950E-7
9.318213E-1	1.782227E-7
9.277992E-1	1.756101E-7
9.238110E-1	1.728934E-7
9.198223E-1	1.702550E-7
9.157978E-1	1.675893E-7
9.117458E-1	1.650596E-7
9.077556E-1	1.623265E-7
9.037642E-1	1.598511E-7
8.997437E-1	1.574414E-7
8.957543E-1	1.548463E-7
8.917649E-1	1.523811E-7
8.877451E-1	1.498684E-7
8.837247E-1	1.475345E-7
8.797005E-1	1.450552E-7
8.757125E-1	1.427458E-7
8.717228E-1	1.403534E-7
8.677031E-1	1.380132E-7
8.637141E-1	1.357640E-7
8.596587E-1	1.333956E-7
8.556701E-1	1.311384E-7
8.516425E-1	1.290070E-7
8.476552E-1	1.267552E-7
8.436674E-1	1.245259E-7
8.396454E-1	1.224563E-7
8.356224E-1	1.202529E-7
8.316027E-1	1.181742E-7
8.276101E-1	1.160885E-7
8.236240E-1	1.140370E-7
8.195992E-1	1.120569E-7
8.156111E-1	1.101162E-7
8.115558E-1	1.081228E-7
8.075688E-1	1.060919E-7
8.035488E-1	1.042229E-7
7.995570E-1	1.023588E-7
7.955716E-1	1.004468E-7
7.915451E-1	9.860313E-8
7.875595E-1	9.678029E-8
7.835002E-1	9.499392E-8
7.795141E-1	9.319019E-8
7.755234E-1	9.141335E-8
7.715026E-1	8.966114E-8
7.675104E-1	8.803907E-8
7.635278E-1	8.630954E-8
7.594677E-1	8.464829E-8
7.554461E-1	8.296703E-8
7.514566E-1	8.137493E-8
7.474704E-1	7.980145E-8
7.434495E-1	7.818790E-8
7.394579E-1	7.665030E-8
7.354050E-1	7.510632E-8
7.314155E-1	7.364410E-8
7.274273E-1	7.214141E-8
7.234044E-1	7.065668E-8
7.194151E-1	6.925803E-8
7.154245E-1	6.782860E-8
7.113706E-1	6.640575E-8
7.073481E-1	6.496760E-8
7.033613E-1	6.368725E-8
6.993702E-1	6.236078E-8
6.953484E-1	6.101849E-8
6.913601E-1	5.978109E-8
6.873707E-1	5.849629E-8
6.833141E-1	5.722424E-8
6.793250E-1	5.602710E-8
6.753044E-1	5.483421E-8
6.713145E-1	5.364641E-8
6.673274E-1	5.249706E-8
6.633040E-1	5.136981E-8
6.592495E-1	5.022434E-8
6.552595E-1	4.914471E-8
6.512726E-1	4.806773E-8
6.472461E-1	4.697629E-8
6.432611E-1	4.596637E-8
6.392713E-1	4.496296E-8
6.352140E-1	4.394387E-8
6.312259E-1	4.300523E-8
6.272047E-1	4.201940E-8
6.232163E-1	4.107013E-8
6.192267E-1	4.018022E-8
6.152047E-1	3.929015E-8
6.111476E-1	3.837982E-8
6.071610E-1	3.755246E-8
6.031705E-1	3.669166E-8
5.991511E-1	3.589387E-8
5.951615E-1	3.508316E-8
5.911759E-1	3.430284E-8
5.871515E-1	3.351503E-8
5.831280E-1	3.274175E-8
5.791077E-1	3.201322E-8
5.751156E-1	3.130087E-8
5.711293E-1	3.060090E-8
5.671055E-1	2.990457E-8
5.631183E-1	2.921734E-8
5.590620E-1	2.853908E-8
5.550730E-1	2.793051E-8
5.510486E-1	2.727262E-8
5.470608E-1	2.664667E-8
5.430717E-1	2.606463E-8
5.390506E-1	2.548630E-8
5.350280E-1	2.489324E-8
5.310091E-1	2.430765E-8
5.270183E-1	2.380880E-8
5.230281E-1	2.325199E-8
5.190107E-1	2.271560E-8
5.150188E-1	2.219111E-8
5.109652E-1	2.169960E-8
5.069730E-1	2.121266E-8
5.029539E-1	2.071244E-8
4.989627E-1	2.026272E-8
4.949768E-1	1.981241E-8
4.909537E-1	1.935135E-8
4.869653E-1	1.892286E-8
4.829057E-1	1.847661E-8
4.789202E-1	1.806620E-8
4.749289E-1	1.768844E-8
4.709090E-1	1.726109E-8
4.669222E-1	1.691346E-8
4.629323E-1	1.654003E-8
4.588793E-1	1.616964E-8
4.548540E-1	1.582034E-8
4.508681E-1	1.547452E-8
4.468766E-1	1.513242E-8
4.428552E-1	1.476046E-8
4.388641E-1	1.449286E-8
4.348106E-1	1.414452E-8
4.308201E-1	1.385475E-8
4.268349E-1	1.354597E-8
4.228073E-1	1.324409E-8
4.188209E-1	1.293917E-8
4.148303E-1	1.267219E-8
4.107737E-1	1.237493E-8
4.067525E-1	1.210712E-8
4.027644E-1	1.183902E-8
3.987765E-1	1.158343E-8
3.947524E-1	1.136070E-8
3.907653E-1	1.107844E-8
3.867757E-1	1.083464E-8
3.827232E-1	1.059603E-8
3.787319E-1	1.036258E-8
3.747107E-1	1.014609E-8
3.707203E-1	9.901242E-9
3.667302E-1	9.711314E-9
3.627118E-1	9.479791E-9
3.586536E-1	9.289366E-9
3.546665E-1	9.056205E-9
3.506772E-1	8.876169E-9
3.466570E-1	8.659808E-9
3.426665E-1	8.487783E-9
3.386749E-1	8.320980E-9
3.346215E-1	8.126912E-9
3.306354E-1	7.942351E-9
3.266115E-1	7.779455E-9
3.226244E-1	7.601358E-9
3.186344E-1	7.463760E-9
3.146142E-1	7.290881E-9
3.105551E-1	7.108832E-9
3.065661E-1	6.967014E-9
3.025790E-1	6.807473E-9
2.985531E-1	6.616836E-9
2.945679E-1	6.487203E-9
2.905784E-1	6.327073E-9
2.865563E-1	6.191450E-9
2.825305E-1	6.012586E-9
2.785127E-1	5.879019E-9
2.745203E-1	5.755837E-9
2.705304E-1	5.607471E-9
2.665078E-1	5.443324E-9
2.625233E-1	5.312014E-9
2.584650E-1	5.156619E-9
2.544745E-1	5.036155E-9
2.504550E-1	4.943272E-9
2.464685E-1	4.791143E-9
2.424805E-1	4.644161E-9
2.384574E-1	4.510593E-9
2.344363E-1	4.387918E-9
2.304062E-1	4.230174E-9
2.264239E-1	4.090235E-9
2.224337E-1	3.975142E-9
2.184127E-1	3.849068E-9
2.144223E-1	3.723543E-9
2.103695E-1	3.605440E-9
2.063767E-1	3.494744E-9
2.023508E-1	3.385638E-9
1.983633E-1	3.270172E-9
1.943763E-1	3.152057E-9
1.903574E-1	3.034579E-9
1.863334E-1	2.908006E-9
1.823124E-1	2.808961E-9
1.783240E-1	2.669148E-9
1.743374E-1	2.562310E-9
1.703125E-1	2.440137E-9
1.663218E-1	2.337442E-9
1.623318E-1	2.240786E-9
1.582800E-1	2.108516E-9
1.542556E-1	2.007248E-9
1.502686E-1	1.904723E-9
1.462772E-1	1.798472E-9
1.422526E-1	1.704914E-9
1.382672E-1	1.607209E-9
1.342073E-1	1.503009E-9
1.302195E-1	1.398976E-9
1.262268E-1	1.316311E-9
1.222064E-1	1.229583E-9
1.182179E-1	1.144448E-9
1.142321E-1	1.043181E-9
1.101740E-1	9.737556E-10
1.061527E-1	8.822090E-10
1.021631E-1	8.164720E-10
9.817509E-2	7.441566E-10
9.414950E-2	6.642581E-10
9.016354E-2	5.926124E-10
8.611028E-2	5.312329E-10
8.212009E-2	4.779382E-10
7.813343E-2	4.194913E-10
7.410639E-2	3.606670E-10
7.012302E-2	3.178895E-10
6.612641E-2	2.728912E-10
6.210632E-2	2.345127E-10
5.805192E-2	1.978524E-10
5.406376E-2	1.625325E-10
5.007371E-2	1.246570E-10
4.605478E-2	1.008592E-10
4.206044E-2	8.011983E-11
3.807392E-2	6.126567E-11
3.402118E-2	4.169957E-11
3.002741E-2	2.435382E-11
2.600521E-2	2.525168E-12
2.201985E-2	-1.180380E-11
1.803254E-2	-7.530261E-12
1.400540E-2	-2.123075E-11
9.950866E-3	-3.019690E-11
5.956698E-3	-4.561526E-11
1.972999E-3	-4.955363E-11
-2.044067E-3	-9.187319E-11
-6.033011E-3	-5.303114E-11
-1.002530E-2	-7.104715E-11
-1.408222E-2	-7.724844E-11
-1.807192E-2	-9.908082E-11
-2.209334E-2	-1.042351E-10
-2.607938E-2	-1.118618E-10
-3.007218E-2	-1.281209E-10
-3.409544E-2	-1.501209E-10
-3.809088E-2	-1.766046E-10
-4.214334E-2	-1.862009E-10
-4.613565E-2	-2.142769E-10
-5.015265E-2	-2.384979E-10
-5.414481E-2	-2.742847E-10
-5.813299E-2	-3.135913E-10
-6.212123E-2	-3.549097E-10
-6.618060E-2	-3.932522E-10
-7.020608E-2	-4.268181E-10
-7.419463E-2	-4.732482E-10
-7.818511E-2	-5.253780E-10
-8.220381E-2	-5.850505E-10
-8.619353E-2	-6.195378E-10
-9.025435E-2	-6.867114E-10
-9.423832E-2	-7.575302E-10
-9.823202E-2	-8.172450E-10
-1.022557E-1	-9.001745E-10
-1.062474E-1	-9.853665E-10
-1.102316E-1	-1.057150E-9
-1.142929E-1	-1.137481E-9
-1.182793E-1	-1.229085E-9
-1.223027E-1	-1.327100E-9
-1.262890E-1	-1.416735E-9
-1.302792E-1	-1.504860E-9
-1.343053E-1	-1.622278E-9
-1.382930E-1	-1.729511E-9
-1.423566E-1	-1.851914E-9
-1.463418E-1	-1.965186E-9
-1.503365E-1	-2.086162E-9
-1.543566E-1	-2.186609E-9
-1.583450E-1	-2.294640E-9
-1.623325E-1	-2.451909E-9
-1.663932E-1	-2.562786E-9
-1.704170E-1	-2.707569E-9
-1.744099E-1	-2.822346E-9
-1.783942E-1	-2.945461E-9
-1.824177E-1	-3.100762E-9
-1.864069E-1	-3.238672E-9
-1.904638E-1	-3.383409E-9
-1.944528E-1	-3.517420E-9
-1.984402E-1	-3.666895E-9
-2.024657E-1	-3.818590E-9
-2.064539E-1	-3.979045E-9
-2.104458E-1	-4.120224E-9
-2.145018E-1	-4.293374E-9
-2.184911E-1	-4.451145E-9
-2.225141E-1	-4.613525E-9
-2.265021E-1	-4.799872E-9
-2.304914E-1	-4.943904E-9
-2.345162E-1	-5.118816E-9
-2.385058E-1	-5.298538E-9
-2.425637E-1	-5.456608E-9
-2.465491E-1	-5.627415E-9
-2.505409E-1	-5.805378E-9
-2.545650E-1	-5.985061E-9
-2.585496E-1	-6.138395E-9
-2.625413E-1	-6.329777E-9
-2.665952E-1	-6.558366E-9
-2.706193E-1	-6.709895E-9
-2.746087E-1	-6.899096E-9
-2.786016E-1	-7.098430E-9
-2.826228E-1	-7.270074E-9
-2.866139E-1	-7.477968E-9
-2.906694E-1	-7.668593E-9
-2.946589E-1	-7.854480E-9
-2.986479E-1	-8.077662E-9
-3.026690E-1	-8.283546E-9
-3.066634E-1	-8.467840E-9
-3.106514E-1	-8.659428E-9
-3.147095E-1	-8.895899E-9
-3.186980E-1	-9.072358E-9
-3.227209E-1	-9.283310E-9
-3.267067E-1	-9.511776E-9
-3.307010E-1	-9.734795E-9
-3.347205E-1	-9.957000E-9
-3.387437E-1	-1.020131E-8
-3.427666E-1	-1.044693E-8
-3.467588E-1	-1.068235E-8
-3.507462E-1	-1.089844E-8
-3.547681E-1	-1.113106E-8
-3.587597E-1	-1.139644E-8
-3.627471E-1	-1.163957E-8
-3.668059E-1	-1.188618E-8
-3.708269E-1	-1.214201E-8
-3.748175E-1	-1.240064E-8
-3.788051E-1	-1.267391E-8
-3.827977E-1	-1.295178E-8
-3.868182E-1	-1.322538E-8
-3.908761E-1	-1.352303E-8
-3.948644E-1	-1.384123E-8
-3.988545E-1	-1.414208E-8
-4.028740E-1	-1.442519E-8
-4.068638E-1	-1.473679E-8
-4.108548E-1	-1.504012E-8
-4.149103E-1	-1.539524E-8
-4.189039E-1	-1.568857E-8
-4.229240E-1	-1.605205E-8
-4.269151E-1	-1.641572E-8
-4.309021E-1	-1.679193E-8
-4.349264E-1	-1.714095E-8
-4.389504E-1	-1.745980E-8
-4.429732E-1	-1.786318E-8
-4.469610E-1	-1.823639E-8
-4.509526E-1	-1.864085E-8
-4.549751E-1	-1.901032E-8
-4.589637E-1	-1.940015E-8
-4.629512E-1	-1.980898E-8
-4.670089E-1	-2.029677E-8
-4.710335E-1	-2.071912E-8
-4.750192E-1	-2.116556E-8
-4.790097E-1	-2.163616E-8
-4.829984E-1	-2.212055E-8
-4.870235E-1	-2.258242E-8
-4.910774E-1	-2.304701E-8
-4.950703E-1	-2.355862E-8
-4.990580E-1	-2.405671E-8
-5.030818E-1	-2.456358E-8
-5.070693E-1	-2.509372E-8
-5.110597E-1	-2.563993E-8
-5.151156E-1	-2.621783E-8
-5.191059E-1	-2.677817E-8
-5.231308E-1	-2.735576E-8
-5.271186E-1	-2.793307E-8
-5.311072E-1	-2.855803E-8
-5.351271E-1	-2.919076E-8
-5.391522E-1	-2.976166E-8
-5.431731E-1	-3.039674E-8
-5.471636E-1	-3.103647E-8
-5.511490E-1	-3.165659E-8
-5.551769E-1	-3.236450E-8
-5.591645E-1	-3.297554E-8
-5.631546E-1	-3.373728E-8
-5.672113E-1	-3.440285E-8
-5.712011E-1	-3.510478E-8
-5.752264E-1	-3.581567E-8
-5.792115E-1	-3.656847E-8
-5.832046E-1	-3.728566E-8
-5.872254E-1	-3.805291E-8
-5.912843E-1	-3.882043E-8
-5.952706E-1	-3.960524E-8
-5.992619E-1	-4.038466E-8
-6.032835E-1	-4.116546E-8
-6.072749E-1	-4.201427E-8
-6.112608E-1	-4.283927E-8
-6.153172E-1	-4.368338E-8
-6.193053E-1	-4.451578E-8
-6.233300E-1	-4.538682E-8
-6.273190E-1	-4.624506E-8
-6.313076E-1	-4.717628E-8
-6.353323E-1	-4.798865E-8
-6.393524E-1	-4.890022E-8
-6.433778E-1	-5.003762E-8
-6.473643E-1	-5.079147E-8
-6.513556E-1	-5.172383E-8
-6.553787E-1	-5.274207E-8
-6.593691E-1	-5.369861E-8
-6.633561E-1	-5.471506E-8
-6.674131E-1	-5.572802E-8
-6.714008E-1	-5.671108E-8
-6.754255E-1	-5.782030E-8
-6.794108E-1	-5.886137E-8
-6.834030E-1	-5.993419E-8
-6.874278E-1	-6.100257E-8
-6.914822E-1	-6.205443E-8
-6.954749E-1	-6.322136E-8
-6.994607E-1	-6.431355E-8
-7.034866E-1	-6.551031E-8
-7.074724E-1	-6.673882E-8
-7.114652E-1	-6.782831E-8
-7.155204E-1	-6.906841E-8
-7.195108E-1	-7.027957E-8
-7.235331E-1	-7.147012E-8
-7.275235E-1	-7.268776E-8
-7.315106E-1	-7.392011E-8
-7.355354E-1	-7.521106E-8
-7.395592E-1	-7.647603E-8
-7.435796E-1	-7.779967E-8
-7.475685E-1	-7.908223E-8
-7.515573E-1	-8.037419E-8
-7.555792E-1	-8.173297E-8
-7.595683E-1	-8.305721E-8
-7.635599E-1	-8.442375E-8
-7.676146E-1	-8.581658E-8
-7.716064E-1	-8.724484E-8
-7.756256E-1	-8.864335E-8
-7.796153E-1	-8.999035E-8
-7.836028E-1	-9.147308E-8
-7.876294E-1	-9.296460E-8
