Voltage (V)	Current (A)
-1.000074E+0	-3.734976E-7
-9.960858E-1	-3.693386E-7
-9.920616E-1	-3.646590E-7
-9.880747E-1	-3.605520E-7
-9.840143E-1	-3.563597E-7
-9.800272E-1	-3.529142E-7
-9.760373E-1	-3.483156E-7
-9.720135E-1	-3.443140E-7
-9.680251E-1	-3.410116E-7
-9.640365E-1	-3.368449E-7
-9.599782E-1	-3.331500E-7
-9.559910E-1	-3.288423E-7
-9.519665E-1	-3.252300E-7
-9.479746E-1	-3.208190E-7
-9.439877E-1	-3.179310E-7
-9.399663E-1	-3.142871E-7
-9.359426E-1	-3.100367E-7
-9.319178E-1	-3.067524E-7
-9.279317E-1	-3.026581E-7
-9.239396E-1	-2.996856E-7
-9.199176E-1	-2.956947E-7
-9.159272E-1	-2.925872E-7
-9.118717E-1	-2.889324E-7
-9.078814E-1	-2.847719E-7
-9.038609E-1	-2.814905E-7
-8.998711E-1	-2.785085E-7
-8.958797E-1	-2.746436E-7
-8.918583E-1	-2.721403E-7
-8.878689E-1	-2.689104E-7
-8.838142E-1	-2.653868E-7
-8.798239E-1	-2.617825E-7
-8.758364E-1	-2.589559E-7
-8.718134E-1	-2.555821E-7
-8.678249E-1	-2.523855E-7
-8.638340E-1	-2.491178E-7
-8.597783E-1	-2.458777E-7
-8.557879E-1	-2.427156E-7
-8.517665E-1	-2.392204E-7
-8.477758E-1	-2.368320E-7
-8.437840E-1	-2.330165E-7
-8.397639E-1	-2.299907E-7
-8.357401E-1	-2.277872E-7
-8.317183E-1	-2.244235E-7
-8.277262E-1	-2.216815E-7
-8.237392E-1	-2.187656E-7
-8.197151E-1	-2.154462E-7
-8.157279E-1	-2.132313E-7
-8.116693E-1	-2.102448E-7
-8.076825E-1	-2.074916E-7
-8.036591E-1	-2.047527E-7
-7.996705E-1	-2.016144E-7
-7.956802E-1	-1.994225E-7
-7.916937E-1	-1.968041E-7
-7.876689E-1	-1.940306E-7
-7.836114E-1	-1.913903E-7
-7.796227E-1	-1.887195E-7
-7.756312E-1	-1.855472E-7
-7.716104E-1	-1.829731E-7
-7.676198E-1	-1.809821E-7
-7.636329E-1	-1.787308E-7
-7.595736E-1	-1.756050E-7
-7.555852E-1	-1.737126E-7
-7.515620E-1	-1.705296E-7
-7.475740E-1	-1.688055E-7
-7.435845E-1	-1.663857E-7
-7.395646E-1	-1.635316E-7
-7.355407E-1	-1.611419E-7
-7.315154E-1	-1.590255E-7
-7.275280E-1	-1.571286E-7
-7.235371E-1	-1.542369E-7
-7.195156E-1	-1.526815E-7
-7.155245E-1	-1.504634E-7
-7.114687E-1	-1.482192E-7
-7.074766E-1	-1.457229E-7
-7.034899E-1	-1.439633E-7
-6.994657E-1	-1.417708E-7
-6.954772E-1	-1.396215E-7
-6.914867E-1	-1.375157E-7
-6.874644E-1	-1.355049E-7
-6.834064E-1	-1.334616E-7
-6.794177E-1	-1.308123E-7
-6.754289E-1	-1.288749E-7
-6.714053E-1	-1.275622E-7
-6.674176E-1	-1.255966E-7
-6.634293E-1	-1.236434E-7
-6.593736E-1	-1.218211E-7
-6.553824E-1	-1.190976E-7
-6.513599E-1	-1.179126E-7
-6.473691E-1	-1.153827E-7
-6.433814E-1	-1.135819E-7
-6.393569E-1	-1.123773E-7
-6.353368E-1	-1.100661E-7
-6.313121E-1	-1.089438E-7
-6.273217E-1	-1.072059E-7
-6.233355E-1	-1.055306E-7
-6.193091E-1	-1.031717E-7
-6.153216E-1	-1.017066E-7
-6.112642E-1	-1.004509E-7
-6.072786E-1	-9.886850E-8
-6.032872E-1	-9.697107E-8
-5.992660E-1	-9.558352E-8
-5.952781E-1	-9.399174E-8
-5.912891E-1	-9.182928E-8
-5.872650E-1	-9.045447E-8
-5.832082E-1	-8.872669E-8
-5.792161E-1	-8.752438E-8
-5.752299E-1	-8.631098E-8
-5.712060E-1	-8.479833E-8
-5.672142E-1	-8.261178E-8
-5.632263E-1	-8.148981E-8
-5.591682E-1	-8.056642E-8
-5.551814E-1	-7.776700E-8
-5.511555E-1	-7.733758E-8
-5.471674E-1	-7.639110E-8
-5.431768E-1	-7.488311E-8
-5.391557E-1	-7.347128E-8
-5.351306E-1	-7.184956E-8
-5.311106E-1	-7.018600E-8
-5.271208E-1	-6.876054E-8
-5.231344E-1	-6.824617E-8
-5.191095E-1	-6.706649E-8
-5.151170E-1	-6.562939E-8
-5.110629E-1	-6.470862E-8
-5.070727E-1	-6.283837E-8
-5.030867E-1	-6.234759E-8
-4.990608E-1	-6.081239E-8
-4.950717E-1	-5.955847E-8
-4.910810E-1	-5.895130E-8
-4.870610E-1	-5.730123E-8
-4.830012E-1	-5.595409E-8
-4.790137E-1	-5.508074E-8
-4.750217E-1	-5.387964E-8
-4.710356E-1	-5.271276E-8
-4.670117E-1	-5.169032E-8
-4.630215E-1	-5.075727E-8
-4.589670E-1	-4.955803E-8
-4.549775E-1	-4.857787E-8
-4.509565E-1	-4.759257E-8
-4.469648E-1	-4.690548E-8
-4.429762E-1	-4.560825E-8
-4.389507E-1	-4.508154E-8
-4.349299E-1	-4.385532E-8
-4.309056E-1	-4.273611E-8
-4.269187E-1	-4.203792E-8
-4.229258E-1	-4.090939E-8
-4.189067E-1	-4.001240E-8
-4.149128E-1	-3.935977E-8
-4.108572E-1	-3.789232E-8
-4.068646E-1	-3.715436E-8
-4.028762E-1	-3.621787E-8
-3.988568E-1	-3.558501E-8
-3.948640E-1	-3.449936E-8
-3.908786E-1	-3.366142E-8
-3.868549E-1	-3.301304E-8
-3.827999E-1	-3.214842E-8
-3.788084E-1	-3.123283E-8
-3.748202E-1	-3.064106E-8
-3.708292E-1	-2.983752E-8
-3.668084E-1	-2.903225E-8
-3.628153E-1	-2.816089E-8
-3.587613E-1	-2.760407E-8
-3.547706E-1	-2.678776E-8
-3.507486E-1	-2.607923E-8
-3.467606E-1	-2.528740E-8
-3.427676E-1	-2.445940E-8
-3.387452E-1	-2.396714E-8
-3.347229E-1	-2.341884E-8
-3.307020E-1	-2.266743E-8
-3.267086E-1	-2.194213E-8
-3.227236E-1	-2.137233E-8
-3.187001E-1	-2.075858E-8
-3.147114E-1	-2.014292E-8
-3.106535E-1	-1.942409E-8
-3.066659E-1	-1.882355E-8
-3.026725E-1	-1.829275E-8
-2.986495E-1	-1.772587E-8
-2.946607E-1	-1.713304E-8
-2.906719E-1	-1.651415E-8
-2.866500E-1	-1.588930E-8
-2.826254E-1	-1.540876E-8
-2.786056E-1	-1.484745E-8
-2.746116E-1	-1.428328E-8
-2.706229E-1	-1.386906E-8
-2.665976E-1	-1.318567E-8
-2.626116E-1	-1.266775E-8
-2.585536E-1	-1.236133E-8
-2.545655E-1	-1.177891E-8
-2.505428E-1	-1.138479E-8
-2.465516E-1	-1.095471E-8
-2.425653E-1	-1.053040E-8
-2.385747E-1	-1.004911E-8
-2.345186E-1	-9.604887E-9
-2.304948E-1	-9.227238E-9
-2.265052E-1	-8.720477E-9
-2.225158E-1	-8.370288E-9
-2.184934E-1	-7.976461E-9
-2.145035E-1	-7.622488E-9
-2.104497E-1	-7.226364E-9
-2.064561E-1	-6.871766E-9
-2.024695E-1	-6.509626E-9
-1.984418E-1	-6.167471E-9
-1.944561E-1	-5.854739E-9
-1.904654E-1	-5.542342E-9
-1.864094E-1	-5.230730E-9
-1.824199E-1	-4.941843E-9
-1.783973E-1	-4.651030E-9
-1.744115E-1	-4.374540E-9
-1.704195E-1	-4.111000E-9
-1.663956E-1	-3.844735E-9
-1.624013E-1	-3.598127E-9
-1.583478E-1	-3.389858E-9
-1.543574E-1	-3.176147E-9
-1.503353E-1	-2.953131E-9
-1.463445E-1	-2.752320E-9
-1.423568E-1	-2.557215E-9
-1.383637E-1	-2.389218E-9
-1.343071E-1	-2.226251E-9
-1.302820E-1	-2.067345E-9
-1.262913E-1	-1.922649E-9
-1.223064E-1	-1.779042E-9
-1.182819E-1	-1.655550E-9
-1.142939E-1	-1.531804E-9
-1.102327E-1	-1.416023E-9
-1.062488E-1	-1.294455E-9
-1.022585E-1	-1.208467E-9
-9.823572E-2	-1.111081E-9
-9.424010E-2	-1.023751E-9
-9.025717E-2	-9.345359E-10
-8.619643E-2	-8.520251E-10
-8.220568E-2	-7.965846E-10
-7.818563E-2	-7.228326E-10
-7.419635E-2	-6.580060E-10
-7.020549E-2	-5.881096E-10
-6.618181E-2	-5.277242E-10
-6.219128E-2	-4.754690E-10
-5.813197E-2	-4.225018E-10
-5.414847E-2	-3.661398E-10
-5.015557E-2	-3.201702E-10
-4.613604E-2	-2.703876E-10
-4.214580E-2	-2.370312E-10
-3.815900E-2	-2.048066E-10
-3.409909E-2	-1.747608E-10
-3.007356E-2	-1.413627E-10
-2.608119E-2	-1.266960E-10
-2.209260E-2	-1.035227E-10
-1.807509E-2	-9.401033E-11
-1.408299E-2	-7.515320E-11
-1.002706E-2	-6.279331E-11
-6.035691E-3	-5.495843E-11
-2.044151E-3	-5.106196E-11
1.970987E-3	-2.628300E-12
5.954691E-3	-2.923325E-11
9.947353E-3	-1.821414E-11
1.400413E-2	-1.364733E-11
1.803011E-2	2.986070E-12
2.201691E-2	2.137916E-11
2.600456E-2	3.671378E-11
3.002677E-2	5.531632E-11
3.401766E-2	8.183751E-11
3.800336E-2	1.099089E-10
4.205903E-2	1.431341E-10
4.605154E-2	1.784954E-10
5.007106E-2	2.110918E-10
5.406294E-2	2.617883E-10
5.804956E-2	3.019681E-10
6.207033E-2	3.591583E-10
6.612452E-2	4.016845E-10
7.011808E-2	4.752566E-10
7.410309E-2	5.451005E-10
7.812949E-2	6.001122E-10
8.211829E-2	6.841163E-10
8.610708E-2	7.709289E-10
9.016107E-2	8.508693E-10
9.414539E-2	9.335749E-10
9.817220E-2	1.033250E-9
1.021611E-1	1.132422E-9
1.061522E-1	1.252794E-9
1.101741E-1	1.361937E-9
1.142308E-1	1.495717E-9
1.182166E-1	1.628281E-9
1.222054E-1	1.779490E-9
1.262240E-1	1.929105E-9
1.302169E-1	2.128749E-9
1.342048E-1	2.335974E-9
1.382322E-1	2.559959E-9
1.422500E-1	2.790606E-9
1.462752E-1	3.042497E-9
1.502655E-1	3.326770E-9
1.542543E-1	3.611465E-9
1.582783E-1	3.887363E-9
1.622599E-1	4.200336E-9
1.663216E-1	4.537952E-9
1.703105E-1	4.874014E-9
1.743356E-1	5.197084E-9
1.783227E-1	5.533474E-9
1.823118E-1	5.899706E-9
1.863319E-1	6.258053E-9
1.903560E-1	6.589346E-9
1.943762E-1	6.974589E-9
1.983628E-1	7.337888E-9
2.023495E-1	7.696321E-9
2.063752E-1	8.078809E-9
2.103676E-1	8.480391E-9
2.144209E-1	8.859734E-9
