Voltage (V)	Current (A)
-1.000076E+0	-3.873965E-7
-9.960890E-1	-3.827898E-7
-9.920630E-1	-3.783417E-7
-9.880759E-1	-3.738746E-7
-9.840170E-1	-3.692879E-7
-9.800292E-1	-3.648427E-7
-9.760371E-1	-3.604838E-7
-9.720164E-1	-3.562395E-7
-9.680258E-1	-3.519093E-7
-9.640378E-1	-3.475842E-7
-9.599813E-1	-3.433395E-7
-9.559910E-1	-3.392924E-7
-9.519679E-1	-3.350492E-7
-9.479759E-1	-3.308888E-7
-9.439871E-1	-3.268353E-7
-9.399666E-1	-3.226801E-7
-9.359456E-1	-3.186371E-7
-9.319192E-1	-3.146434E-7
-9.279330E-1	-3.105418E-7
-9.239390E-1	-3.065871E-7
-9.199195E-1	-3.026225E-7
-9.159290E-1	-2.988605E-7
-9.118735E-1	-2.949738E-7
-9.078826E-1	-2.911793E-7
-9.038619E-1	-2.873367E-7
-8.998733E-1	-2.836781E-7
-8.958824E-1	-2.799331E-7
-8.918604E-1	-2.761965E-7
-8.878701E-1	-2.725240E-7
-8.838159E-1	-2.689683E-7
-8.798239E-1	-2.653135E-7
-8.758364E-1	-2.618632E-7
-8.718147E-1	-2.582266E-7
-8.678260E-1	-2.547062E-7
-8.638341E-1	-2.513399E-7
-8.597794E-1	-2.479015E-7
-8.557876E-1	-2.444905E-7
-8.517673E-1	-2.410545E-7
-8.477759E-1	-2.377932E-7
-8.437852E-1	-2.345053E-7
-8.397645E-1	-2.312516E-7
-8.357403E-1	-2.280599E-7
-8.317199E-1	-2.248263E-7
-8.277291E-1	-2.216865E-7
-8.237398E-1	-2.184697E-7
-8.197151E-1	-2.153746E-7
-8.157285E-1	-2.123172E-7
-8.116699E-1	-2.092844E-7
-8.076817E-1	-2.062531E-7
-8.036606E-1	-2.032092E-7
-7.996724E-1	-2.002990E-7
-7.956808E-1	-1.974456E-7
-7.916936E-1	-1.945490E-7
-7.876702E-1	-1.916672E-7
-7.836120E-1	-1.887515E-7
-7.796222E-1	-1.860023E-7
-7.756324E-1	-1.832828E-7
-7.716123E-1	-1.805338E-7
-7.676220E-1	-1.777666E-7
-7.636354E-1	-1.751978E-7
-7.595744E-1	-1.724591E-7
-7.555869E-1	-1.698970E-7
-7.515644E-1	-1.672513E-7
-7.475768E-1	-1.647020E-7
-7.435870E-1	-1.622067E-7
-7.395670E-1	-1.596942E-7
-7.355422E-1	-1.572052E-7
-7.315186E-1	-1.548251E-7
-7.275297E-1	-1.524058E-7
-7.235407E-1	-1.500414E-7
-7.195178E-1	-1.476525E-7
-7.155253E-1	-1.453583E-7
-7.114719E-1	-1.429866E-7
-7.074790E-1	-1.407773E-7
-7.034927E-1	-1.385420E-7
-6.994689E-1	-1.363345E-7
-6.954815E-1	-1.341816E-7
-6.914899E-1	-1.320358E-7
-6.874666E-1	-1.298787E-7
-6.834084E-1	-1.277788E-7
-6.794189E-1	-1.256988E-7
-6.754313E-1	-1.236862E-7
-6.714078E-1	-1.216506E-7
-6.674190E-1	-1.196932E-7
-6.634304E-1	-1.177380E-7
