Voltage (V)	Current (A)
9.999752E-1	4.524957E-7
9.959551E-1	4.467153E-7
9.919640E-1	4.410621E-7
9.879747E-1	4.354145E-7
9.839160E-1	4.296059E-7
9.799305E-1	4.241732E-7
9.759058E-1	4.186227E-7
9.719180E-1	4.131049E-7
9.678983E-1	4.075833E-7
9.639074E-1	4.022662E-7
9.598534E-1	3.968714E-7
9.558598E-1	3.916251E-7
9.518758E-1	3.863356E-7
9.478480E-1	3.810482E-7
9.438589E-1	3.758753E-7
9.398748E-1	3.706892E-7
9.358169E-1	3.654738E-7
9.318253E-1	3.603348E-7
9.278051E-1	3.552919E-7
9.238151E-1	3.502810E-7
9.198297E-1	3.451762E-7
9.158046E-1	3.402587E-7
9.117504E-1	3.353069E-7
9.077612E-1	3.303740E-7
9.037694E-1	3.256930E-7
8.997508E-1	3.207093E-7
8.957601E-1	3.159740E-7
8.917733E-1	3.111979E-7
8.877491E-1	3.064592E-7
8.837303E-1	3.017909E-7
8.797034E-1	2.971005E-7
8.757168E-1	2.924586E-7
8.717286E-1	2.879961E-7
8.677056E-1	2.835108E-7
8.637182E-1	2.791509E-7
8.596632E-1	2.745900E-7
8.556747E-1	2.701968E-7
8.516483E-1	2.659201E-7
8.476593E-1	2.616038E-7
8.436732E-1	2.574336E-7
8.396521E-1	2.532074E-7
8.356258E-1	2.489759E-7
8.316060E-1	2.448879E-7
8.276144E-1	2.407716E-7
8.236254E-1	2.367211E-7
8.196012E-1	2.327041E-7
8.156170E-1	2.287947E-7
8.115585E-1	2.248129E-7
8.075715E-1	2.209653E-7
8.035496E-1	2.170979E-7
7.995590E-1	2.134222E-7
7.955735E-1	2.096628E-7
7.915466E-1	2.060360E-7
7.875597E-1	2.023912E-7
7.835025E-1	1.987587E-7
7.795158E-1	1.952062E-7
7.755269E-1	1.917400E-7
7.715037E-1	1.882567E-7
7.675151E-1	1.849286E-7
7.635304E-1	1.815865E-7
7.594701E-1	1.782116E-7
7.554483E-1	1.749557E-7
7.514610E-1	1.716927E-7
7.474691E-1	1.685937E-7
7.434505E-1	1.654307E-7
7.394585E-1	1.623517E-7
7.354057E-1	1.593401E-7
7.314140E-1	1.563931E-7
7.274315E-1	1.535049E-7
