Voltage (V)	Current (A)
-1.000074E+0	-3.765626E-7
-9.960890E-1	-3.722186E-7
-9.920609E-1	-3.676284E-7
-9.880747E-1	-3.633115E-7
-9.840152E-1	-3.589288E-7
-9.800284E-1	-3.544872E-7
-9.760373E-1	-3.503103E-7
-9.720158E-1	-3.460605E-7
-9.680246E-1	-3.417358E-7
-9.640364E-1	-3.375991E-7
-9.599785E-1	-3.333658E-7
-9.559900E-1	-3.293346E-7
-9.519669E-1	-3.250976E-7
-9.479750E-1	-3.211458E-7
-9.439868E-1	-3.170011E-7
-9.399695E-1	-3.130871E-7
-9.359440E-1	-3.091242E-7
-9.319186E-1	-3.052058E-7
-9.279325E-1	-3.012969E-7
-9.239421E-1	-2.974910E-7
-9.199186E-1	-2.934364E-7
-9.159269E-1	-2.897323E-7
-9.118740E-1	-2.858736E-7
-9.078826E-1	-2.822329E-7
-9.038625E-1	-2.785077E-7
-8.998723E-1	-2.749583E-7
-8.958821E-1	-2.712793E-7
-8.918592E-1	-2.676418E-7
-8.878709E-1	-2.640579E-7
-8.838152E-1	-2.605359E-7
-8.798245E-1	-2.570706E-7
-8.758374E-1	-2.535274E-7
-8.718145E-1	-2.501754E-7
-8.678254E-1	-2.467558E-7
-8.638343E-1	-2.432751E-7
-8.597786E-1	-2.399251E-7
-8.557885E-1	-2.366437E-7
-8.517666E-1	-2.332628E-7
-8.477762E-1	-2.300733E-7
-8.437860E-1	-2.269220E-7
-8.397655E-1	-2.236384E-7
-8.357384E-1	-2.205176E-7
-8.317195E-1	-2.173761E-7
-8.277283E-1	-2.143458E-7
-8.237393E-1	-2.112243E-7
-8.197157E-1	-2.080824E-7
-8.157283E-1	-2.051324E-7
-8.116693E-1	-2.021491E-7
-8.076829E-1	-1.992924E-7
-8.036601E-1	-1.964253E-7
-7.996725E-1	-1.935036E-7
-7.956812E-1	-1.906391E-7
-7.916943E-1	-1.878112E-7
-7.876706E-1	-1.850430E-7
-7.836116E-1	-1.821817E-7
-7.796229E-1	-1.794155E-7
-7.756329E-1	-1.767624E-7
-7.716131E-1	-1.740678E-7
-7.676208E-1	-1.714251E-7
-7.636341E-1	-1.688534E-7
-7.595745E-1	-1.662393E-7
-7.555860E-1	-1.638029E-7
-7.515647E-1	-1.612482E-7
-7.475768E-1	-1.588131E-7
-7.435864E-1	-1.563527E-7
-7.395651E-1	-1.539632E-7
-7.355422E-1	-1.515177E-7
-7.315177E-1	-1.492190E-7
-7.275309E-1	-1.469095E-7
-7.235388E-1	-1.445760E-7
-7.195178E-1	-1.423267E-7
-7.155253E-1	-1.400055E-7
-7.114712E-1	-1.377393E-7
-7.074791E-1	-1.355640E-7
-7.034920E-1	-1.334574E-7
-6.994689E-1	-1.313276E-7
-6.954814E-1	-1.293054E-7
-6.914882E-1	-1.272177E-7
-6.874659E-1	-1.251168E-7
-6.834098E-1	-1.231466E-7
-6.794176E-1	-1.211641E-7
-6.754330E-1	-1.192104E-7
-6.714079E-1	-1.172202E-7
-6.674205E-1	-1.153723E-7
-6.634318E-1	-1.135164E-7
-6.593763E-1	-1.116333E-7
-6.553853E-1	-1.097323E-7
-6.513618E-1	-1.079529E-7
-6.473703E-1	-1.062574E-7
-6.433845E-1	-1.045461E-7
-6.393598E-1	-1.028072E-7
-6.353382E-1	-1.010901E-7
-6.313143E-1	-9.945416E-8
-6.273248E-1	-9.783935E-8
-6.233361E-1	-9.624323E-8
-6.193101E-1	-9.468489E-8
-6.153224E-1	-9.311337E-8
-6.112658E-1	-9.158402E-8
-6.072795E-1	-9.011268E-8
-6.032894E-1	-8.863161E-8
-5.992666E-1	-8.718296E-8
-5.952762E-1	-8.575830E-8
-5.912892E-1	-8.435926E-8
-5.872657E-1	-8.302200E-8
-5.832096E-1	-8.161815E-8
-5.792174E-1	-8.033873E-8
-5.752311E-1	-7.905909E-8
-5.712059E-1	-7.774803E-8
-5.672151E-1	-7.654121E-8
-5.632280E-1	-7.529942E-8
-5.591686E-1	-7.407871E-8
-5.551831E-1	-7.286992E-8
-5.511562E-1	-7.171543E-8
-5.471671E-1	-7.059692E-8
-5.431786E-1	-6.944027E-8
-5.391576E-1	-6.837664E-8
-5.351340E-1	-6.725703E-8
-5.311113E-1	-6.619443E-8
-5.271227E-1	-6.510911E-8
-5.231345E-1	-6.411621E-8
-5.191105E-1	-6.308720E-8
-5.151197E-1	-6.208936E-8
-5.110644E-1	-6.105794E-8
-5.070751E-1	-6.014130E-8
-5.030876E-1	-5.917895E-8
-4.990629E-1	-5.819807E-8
-4.950748E-1	-5.728650E-8
-4.910829E-1	-5.636462E-8
-4.870626E-1	-5.547482E-8
-4.830036E-1	-5.456718E-8
-4.790165E-1	-5.372570E-8
-4.750245E-1	-5.284394E-8
-4.710383E-1	-5.197121E-8
-4.670145E-1	-5.113134E-8
-4.630250E-1	-5.027546E-8
-4.589687E-1	-4.945409E-8
-4.549804E-1	-4.865364E-8
-4.509581E-1	-4.786692E-8
-4.469682E-1	-4.707394E-8
-4.429802E-1	-4.627939E-8
-4.389543E-1	-4.549322E-8
-4.349321E-1	-4.473653E-8
-4.309081E-1	-4.400027E-8
-4.269207E-1	-4.321028E-8
